energy [eV],cross section [b]
1e-05,3.83150999
1.0980473e-05,3.65644828
1.16341216e-05,3.552247
1.22877703e-05,3.45647494
1.34391459e-05,3.30509628
1.46759728e-05,3.16276189
1.59127998e-05,3.03736262
1.69529378e-05,2.94270993
1.79930758e-05,2.8563882
1.95532828e-05,2.7400601
2.13854438e-05,2.62005731
2.26975357e-05,2.5432003
2.40096277e-05,2.47273288
2.53217196e-05,2.4078161
2.78044458e-05,2.29780294
2.94595966e-05,2.23232026
3.11147474e-05,2.1721347
3.40302285e-05,2.07700456
3.71620869e-05,1.98755807
4.02939454e-05,1.90875402
4.42446579e-05,1.821543
4.68784662e-05,1.76963274
5.08291787e-05,1.69946914
5.41516212e-05,1.64650891
5.91352848e-05,1.57560175
6.41189485e-05,1.51313121
6.83100749e-05,1.46597779
7.25012014e-05,1.42297462
7.66923278e-05,1.38354657
8.08834543e-05,1.34722423
8.61703904e-05,1.30524092
9.41007946e-05,1.24903049
0.000102031199,1.19950805
0.000112035082,1.14470244
0.000122038966,1.09678205
0.000132914719,1.05095234
0.000141327715,1.01919167
0.000153947208,0.976525485
0.00016766653,0.935720744
0.000178279183,0.907442453
0.000188891836,0.881582138
0.000199504489,0.857813754
0.000211504531,0.833123653
0.000224891962,0.807945918
0.000238279394,0.784921041
0.000251666825,0.763758726
0.000275248243,0.730309274
0.000300579796,0.698858284
0.000325911349,0.671149368
0.000357866076,0.640484401
0.000389820804,0.613671864
0.000424560486,0.5880291
0.000451433549,0.570258282
0.000478306611,0.554006981
0.000518616204,0.53204119
0.000552515482,0.515461175
0.000586414761,0.500340465
0.000620314039,0.486476828
0.000654213318,0.473705211
0.000718357166,0.452061403
0.000761119732,0.439178441
0.000803882298,0.427337623
0.000879206824,0.408621855
0.000960121688,0.391024268
0.00104103655,0.375520454
0.00110908377,0.363818006
0.00121115459,0.348149872
0.00131322541,0.334345942
0.00139906421,0.323926584
0.00148490302,0.31442429
0.00157074182,0.305711974
0.00165658062,0.297685913
0.00176486279,0.288408957
0.00187314496,0.279948516
0.00198142713,0.272191435
0.0020897093,0.265045367
