energy [eV],cross section [b]
1e-05,5630.33126
1.06596205e-05,5453.34567
1.1319241e-05,5292.06534
1.19788615e-05,5144.29696
1.2638482e-05,5008.25342
1.38889723e-05,4777.47702
1.47226325e-05,4640.24451
1.55562927e-05,4514.19679
1.70267427e-05,4314.86931
1.86071726e-05,4127.55742
2.01876025e-05,3962.69666
2.2185026e-05,3780.09822
2.35166417e-05,3671.51501
2.55140652e-05,3524.86901
2.71970253e-05,3414.0666
2.88799853e-05,3313.09649
3.05629454e-05,3220.58557
3.22459055e-05,3135.41502
3.43729115e-05,3036.85466
3.64999176e-05,2947.04028
3.86269236e-05,2864.75046
4.07539297e-05,2788.99
4.47862488e-05,2660.47428
4.8818568e-05,2548.22985
5.32055272e-05,2440.91368
5.83017665e-05,2331.79072
6.33980059e-05,2236.10534
6.93906676e-05,2137.36695
7.36845829e-05,2074.15399
8.01254558e-05,1989.04032
8.4985842e-05,1931.32428
9.04126991e-05,1872.46358
9.58395562e-05,1818.67588
0.000101266413,1769.27197
0.000107409204,1717.93258
0.000117697289,1641.12964
0.000124556013,1595.30334
0.000131414736,1553.11314
0.000144417315,1481.544
0.000157419893,1419.03609
0.00017156604,1359.2726
0.000182521563,1317.84504
0.000198954849,1262.24304
0.000216833431,1209.08223
0.00023067955,1172.23158
0.000244525669,1138.5569
0.000258371787,1107.62672
0.000274044543,1075.48477
0.000291543935,1042.7053
0.000309043327,1012.75091
0.000326542719,985.237807
0.00035740899,941.729383
0.000379525565,913.874912
0.000401642141,888.353981
0.000437734713,850.937405
0.000479662704,812.89067
0.000521590695,779.528877
0.000570893769,745.102403
0.000606220846,723.062222
0.000659211462,693.385842
0.000699199033,673.261999
0.000743847096,652.738934
0.000788495159,633.984565
0.000833143222,616.758608
0.000883681441,598.857686
0.000968324002,572.077942
0.00102475238,556.099023
0.00108118075,541.387846
0.0011881561,516.43236
0.00129513145,494.636142
0.00141151522,473.796601
0.00154671582,452.605838
0.00168191642,434.024202
0.00184089865,414.849317
0.00195481401,402.573213
0.00206872937,391.325423
0.00218264473,380.969947
0.00232661645,368.986274
0.00247058817,358.065802
0.0026145599,348.060062
0.00275853162,338.848077
0.00303146922,323.221016
0.00321342762,313.92805
0.00339538603,305.392311
0.00371633303,291.893829
0.00406128473,279.208611
0.00440623643,268.043465
0.00484220301,255.676603
0.0051328474,248.322351
0.00556881399,238.389857
0.00593614438,230.884871
0.00630347477,224.045694
0.00667080516,217.779362
0.00703813555,212.010126
0.00750238541,205.333772
0.00796663526,199.249749
0.00843088512,193.675361
0.00889513497,188.543223
0.00977524699,179.837283
0.010655359,172.233593
0.0117630502,163.904982
0.0127650771,157.325083
0.0137272312,151.697975
0.0146769129,146.695973
0.0160827266,140.122189
0.0174885404,134.35877
0.01854939,130.451184
0.0197338801,126.466764
0.0209183702,122.826471
0.0221028603,119.483612
0.023346329,116.252555
0.0246487763,113.134857
0.026145792,109.844423
0.0286831681,104.87021
0.031521169,100.038796
0.0343591699,95.8234817
0.0374467713,91.7982215
0.0410335736,87.7116152
0.0446203759,84.1350674
0.0473270346,81.7143083
0.0503491504,79.2500851
0.054882324,75.9514699
0.0591620299,73.2014154
0.0629348,71.0210847
0.0654967055,69.6531941
0.0706205166,67.1536787
0.0780096848,64.0137766
0.0852505788,61.3656977
0.0900778414,59.7936342
0.0951282387,58.2897586
0.103038536,56.1824057
0.1135856,53.7630425
0.120750505,52.3296602
0.128461151,50.9464479
0.140027119,49.134095
0.151862424,47.5520658
0.1642364,46.1420632
0.175477255,45.0436241
0.186718109,44.0944102
0.200802655,43.0875442
0.2148872,42.2572824
0.23070931,41.5080784
0.24337201,41.0328542
0.265538,40.4375238
0.290069846,40.0926678
0.307217964,40.0302288
0.32631896,40.1236282
0.34404674,40.3592504
0.3668396,40.8703501
0.38709992,41.5231923
0.40736024,42.3689201
0.42762056,43.4174245
0.44788088,44.6827875
0.467202421,46.1086272
0.48840152,47.9441037
0.50866184,49.9940857
0.52892216,52.3711064
0.54918248,55.1216319
0.55931264,56.6544645
0.5694428,58.3033134
0.57957296,60.0776094
0.58970312,61.9878987
0.606590487,65.507486
0.615592562,67.5733154
0.62515868,69.9289807
0.63528884,72.6202077
0.645419,75.5335769
0.65554916,78.6919828
0.66567932,82.121466
0.67580948,85.8517364
0.68593964,89.9168002
0.6960698,94.3557157
0.70619996,99.2135083
0.71633012,104.542284
0.72646028,110.402587
0.73659044,116.865081
0.7467206,124.012607
0.756367674,131.545194
0.76698092,140.771146
0.772046,145.564183
0.77964362,153.281906
0.7847087,158.811263
0.79230632,167.743485
0.7973714,174.164428
0.80496902,184.573851
0.8100341,192.084219
0.81763172,204.307387
0.8226968,213.162019
0.83029442,227.634961
0.8353595,238.165975
0.84295712,255.460452
0.8480222,268.106073
0.85561982,288.981473
0.85815236,296.501733
0.86321744,312.475188
0.86574998,320.961889
0.87081506,339.027333
0.8733476,348.646601
0.87841268,369.169906
0.88094522,380.123201
0.8860103,403.549139
0.88854284,416.081937
0.89360792,442.953708
0.898673,472.484026
0.90373808,505.012073
0.90627062,522.519884
0.9113357,560.29346
0.91640078,602.151946
0.92146586,648.648519
0.92526467,686.943549
0.92779721,714.268223
0.93032975,743.141032
0.93286229,773.665662
0.93539483,805.952597
0.93792737,840.11931
0.94045991,876.290373
0.94299245,914.59745
0.94552499,955.179143
0.94805753,998.18062
0.95059007,1043.75299
0.95312261,1092.05234
0.95565515,1143.23829
0.95818769,1197.47208
0.961724871,1278.62403
0.96451904,1347.42968
0.96831785,1447.99263
0.97211666,1556.99016
0.976675232,1699.22813
0.980727296,1836.07191
0.98477936,1982.13787
0.98984444,2175.70929
1.00200063,2658.46997
1.0060527,2808.66527
1.00909174,2911.11823
1.01111778,2972.82641
1.01314381,3028.17308
1.01516984,3076.26562
1.01719587,3116.28044
1.0192219,3147.49485
1.02124794,3169.31734
1.02327397,3181.31377
1.0255026,3182.86011
1.02732603,3174.99205
1.02935206,3156.73437
1.03239111,3111.29364
1.03441714,3069.73365
1.03644318,3019.96582
