energy [eV],cross section [b]
1e-05,249.212757
1.06274033e-05,241.744547
1.15685083e-05,231.702961
1.25096133e-05,222.816998
1.32944706e-05,216.139795
1.40793279e-05,210.029015
1.48641853e-05,204.408853
1.56490426e-05,199.216987
1.66308687e-05,193.24701
1.76126949e-05,187.783462
1.8594521e-05,182.758568
2.01904604e-05,175.386891
2.20328002e-05,167.894081
2.387514e-05,161.286221
2.60257172e-05,154.478794
2.83304131e-05,148.062052
3.0635109e-05,142.383773
3.25571659e-05,138.116928
3.44792229e-05,134.212036
3.73623083e-05,128.92981
3.95255462e-05,125.351994
4.19299651e-05,121.704862
4.43343841e-05,118.358604
4.6738803e-05,115.274002
4.944493e-05,112.075136
5.24527651e-05,108.814296
5.54606002e-05,105.822461
5.84684353e-05,103.06457
6.37350382e-05,98.7145095
6.93790663e-05,94.6141029
7.50230944e-05,90.9855865
7.97300684e-05,88.2590003
8.67905293e-05,84.5928942
9.38509902e-05,81.3486973
9.97392326e-05,78.9109014
0.000105627475,76.6799021
0.000114459839,73.6619836
0.000121086942,71.6178535
0.000128452905,69.534121
0.000135818869,67.6222878
0.000143184832,65.8599483
0.000151475082,64.0323251
0.000160689617,62.169294
0.000174511421,59.6565148
0.00018948947,57.2502281
0.000206780012,54.8044011
0.000224070554,52.6474416
0.000244253933,50.4253388
0.000258673799,48.9996916
0.000280303598,47.0711892
0.000305552226,45.0844431
0.000323590921,43.809795
0.000341629616,42.6374848
0.00035966831,41.5545129
0.000393516875,39.7271589
0.000416082584,38.6348611
0.000438648294,37.6279743
0.000464045564,36.5837884
0.000492274394,35.5193727
0.00053461764,34.0837325
0.000580503057,32.7089352
0.00063347282,31.3115466
0.000686442583,30.0791982
0.000748274587,28.8096307
0.000792450003,27.9951069
0.000858713128,26.8932833
0.000908431705,26.1469838
0.000963693443,25.3862254
0.00101895518,24.6882262
0.00107421692,24.0448061
0.00113641294,23.377551
0.00120554323,22.6973685
0.00127467353,22.0732979
0.00134380383,21.4980257
0.00146484831,20.5906401
0.0015945673,19.7353295
0.00172428629,18.9784507
0.00188655974,18.1438609
0.00204883318,17.4104995
0.00222468142,16.7082176
0.00236001329,16.222076
0.00249534516,15.7760387
0.00269834296,15.1709973
0.0028676379,14.7163488
0.00303693283,14.3002675
0.00320622777,13.9175917
0.00337552271,13.5640782
0.00369319484,12.9675759
0.00390497626,12.6110171
0.00411675768,12.2823386
0.00448757875,11.7639084
0.0048849743,11.2752302
0.00528236985,10.8427898
0.00577949632,10.3659485
0.00611091396,10.0809167
0.00660804043,9.69427577
0.00702263109,9.40374021
0.00764451708,9.01309139
0.00826640307,8.66739852
0.00878503995,8.40763262
0.00930367683,8.1699017
0.00982231372,7.95125682
0.0103409506,7.74927356
0.0109897453,7.51701796
0.0119629373,7.20473071
0.012611732,7.01693537
0.0133419379,6.82218251
0.0145593635,6.53067657
0.0157767891,6.27359732
0.0171978992,6.00875168
0.0182132007,5.83883181
0.0197361531,5.60897586
0.0215078529,5.37293166
0.0227719019,5.22163657
0.0246679755,5.01688576
0.0261186408,4.87552743
0.0277074905,4.73362478
0.0292963402,4.60342717
0.03088519,4.483409
0.0326734097,4.35894355
0.035654794,4.17264206
0.0376423836,4.06093423
0.0396299732,3.957738
0.0433595698,3.78360656
0.0470891664,3.63059223
0.0511307578,3.48405904
0.0542411453,3.38262191
0.0589067264,3.24580431
0.063962601,3.114781
0.0678535754,3.02408001
0.0717445498,2.94085938
0.0775810113,2.82796873
0.0824484698,2.74313607
0.0873159283,2.66549726
0.0921833868,2.59408963
0.0970508453,2.5281217
0.106184349,2.41680567
0.112273351,2.35026342
0.118362354,2.28892197
0.129023961,2.19216206
0.140449621,2.10094882
0.151875281,2.0202268
0.161403987,1.95956553
0.175697045,1.87799555
0.189990104,1.80580632
0.201910146,1.75155638
0.213830189,1.70190463
0.231710252,1.63473331
0.24512603,1.58923149
0.260037542,1.54284394
0.274949054,1.50027909
0.289860566,1.46103881
0.315970048,1.39913652
0.334623773,1.35941579
0.353277498,1.32287977
0.383598767,1.26927197
0.418601401,1.21477196
0.453604034,1.16669803
0.494462872,1.11716027
0.523654166,1.08537093
0.567441107,1.04235894
0.600295344,1.01321848
0.636812524,0.983506938
0.691588294,0.943421766
0.728105473,0.919242791
0.773787054,0.891432906
0.819468634,0.865974802
0.865150214,0.842553943
0.939404739,0.808181994
1.02512357,0.773227815
1.08226946,0.752259949
1.13941535,0.732883098
1.2466463,0.700171055
1.35387725,0.671407656
1.47007847,0.643844332
1.55950632,0.624752058
1.64893417,0.60722524
1.78307594,0.583434379
1.89494672,0.565543764
2.06275288,0.541468286
2.17462366,0.526978219
2.30053206,0.511940726
2.51045109,0.489410482
2.65039711,0.47588732
2.79034313,0.463384448
3.05294371,0.442263192
3.3155443,0.423675541
3.60011242,0.405847753
3.9286156,0.387695583
4.25711878,0.371657791
4.50360143,0.360777488
4.77756461,0.349670579
5.18850939,0.334662387
5.63383124,0.320257346
5.97654859,0.310264911
6.31926594,0.301080469
6.66198329,0.292599295
7.04770504,0.283787739
7.47643119,0.27478722
8.11952042,0.262615973
8.81640649,0.250923076
9.62088625,0.238996399
10.425366,0.228439849
11.3644413,0.217522832
12.0353567,0.21049451
13.0417298,0.200954425
14.2164766,0.191083593
15.0557658,0.184726103
15.895055,0.178860912
16.7343442,0.173426436
17.7842626,0.167157188
18.8341809,0.161399766
19.8840992,0.156086905
20.9340176,0.151163215
22.9041284,0.142819396
24.8742393,0.13544869
27.0091574,0.12835464
28.652179,0.123422807
31.1167116,0.116743023
33.7874115,0.110316014
35.8427681,0.105849771
37.8981247,0.101739797
39.9534812,0.0979412017
42.2667453,0.0939922324
44.8379169,0.0899573186
48.6946744,0.0845018192
51.265846,0.0812058478
53.832923,0.0781503762
58.3328978,0.0732852284
63.1651421,0.0686501359
68.1552284,0.0643943498
72.1788658,0.061294226
76.2025032,0.0584488987
80.2261406,0.0558272695
85.2595554,0.0528233843
90.2929701,0.0500869635
95.3263849,0.0475834433
100.3598,0.0452841901
103.508103,0.0439390665
109.804711,0.0414403392
112.953014,0.0402779736
119.249622,0.0381082902
122.397925,0.0370943879
125.546229,0.0361238562
131.659672,0.0343534294
140.829836,0.0319493907
150.0,0.0298057038
157.053478,0.0283096636
166.907065,0.0264124883
176.760653,0.0247106843
181.687447,0.0239244491
191.541034,0.0224668008
196.467828,0.0217903408
206.616957,0.0204951432
213.3,0.0197079962
219.9,0.0189769731
226.5,0.0182883708
233.1,0.0176389343
241.086828,0.0169012273
253.483616,0.0158505305
261.193577,0.0152492071
268.903538,0.0146840336
280.468478,0.0138979617
288.178439,0.0134114207
295.888399,0.0129522993
307.45334,0.0123107365
318.72667,0.0117347803
330.0,0.0112027638
343.65306,0.0106112631
357.30612,0.0100715262
370.95918,0.00957793665
377.78571,0.00934690242
390.60612,0.00893900546
403.275,0.00856658851
416.625,0.0082040493
429.975,0.00786936878
450.0,0.00741411135
473.351281,0.00694551113
495.56752,0.00655358175
517.35,0.00621359461
539.4,0.00590856977
562.830499,0.00562242185
578.450832,0.0054511101
601.881332,0.00522035246
622.970333,0.00503705202
648.3,0.00484435862
666.6,0.00472215514
687.45,0.00459890346
708.3,0.0044914929
729.15,0.00439888422
750.0,0.00432021375
773.232568,0.00424811436
792.6,0.00420001115
817.8,0.00415317951
830.4,0.00413630062
855.6,0.00411542895
868.2,0.00411140934
886.95,0.00411337071
905.4,0.00412466968
930.0,0.00415451085
954.0,0.00420048188
986.4,0.00429054576
1002.0,0.00434615812
1026.0,0.00444852364
1038.6,0.0045109654
1062.6,0.00464790961
1086.0,0.00480633953
1098.0,0.00489809187
1122.0,0.00510532864
1134.0,0.00522193192
1152.0,0.00541489397
1170.0,0.00563181994
1186.13189,0.00584905574
1206.0,0.00615018319
1224.0,0.00645946601
1242.0,0.00680868845
