energy [eV],cross section [b]
1e-05,381.698305
1.06578339e-05,369.730905
1.16445848e-05,353.718863
1.23024187e-05,344.131929
1.30468017e-05,334.17056
1.38777338e-05,324.011882
1.47086659e-05,314.726686
1.5539598e-05,306.196566
1.64798531e-05,297.333288
1.80542204e-05,284.073567
1.91037986e-05,276.159713
2.01533769e-05,268.87243
2.21420131e-05,256.514325
2.41306493e-05,245.717259
2.62937111e-05,235.393363
2.79683199e-05,228.237478
2.96429286e-05,221.696883
3.21548418e-05,212.861413
3.42700963e-05,206.187559
3.74429781e-05,197.258131
3.95582326e-05,191.91179
4.19517844e-05,186.356637
4.46236334e-05,180.691452
4.72954824e-05,175.51338
4.99673314e-05,170.756392
5.29907069e-05,165.813611
5.80530601e-05,158.419067
6.31154133e-05,151.933056
6.90658166e-05,145.240717
7.54602448e-05,138.950728
8.18546731e-05,133.413004
8.7239351e-05,129.230095
9.2624029e-05,125.417465
0.000100701046,120.282605
0.000106794169,116.800854
0.000113595736,113.250139
0.000120397304,110.004727
0.000127198871,107.023233
0.000134895299,103.925292
0.000143486587,100.765988
0.000152077875,97.8783332
0.000160669163,95.2255035
0.000175816752,91.0310074
0.000192094668,87.0886875
0.000208372585,83.6178579
0.00022208004,80.9961734
0.000242641223,77.4884331
0.000263202406,74.4002084
0.000280516753,72.0675237
0.0002978311,69.9413322
0.00032380262,67.0777716
0.00034339496,65.1361011
0.000365265292,63.1559708
0.000387135625,61.3460991
0.000409005957,59.6834068
0.000447566275,57.0544564
0.000475191426,55.3711861
0.000502816577,53.8286152
0.000547888856,51.5669643
0.000600230239,49.267285
0.000652571623,47.2501552
0.000714094856,45.1688575
0.000758170961,43.8362393
0.000824285119,42.0414648
0.000874160176,40.8244967
0.000929834184,39.5834231
0.000985508192,38.449061
0.0010411822,37.4069453
0.00110418106,36.3241273
0.00117450477,35.2198609
0.00124482848,34.2105427
0.00131515218,33.2833023
0.00139472816,32.3198461
0.00152797051,30.8784865
0.00166121286,29.6142184
0.00181782891,28.3097311
0.0019861318,27.083669
0.00215443469,26.0042391
0.00229616071,25.1888929
0.00250874974,24.0979812
0.00265047576,23.4448158
0.00281084821,22.766139
0.00298986711,22.0740185
0.003168886,21.4414083
0.00334790489,20.8602416
0.00355047672,20.2563756
0.00388966388,19.352973
0.00411578865,18.8137905
0.00434191342,18.3172965
0.00477035211,17.475318
0.00519879079,16.739694
0.00566480834,16.0363063
0.00602559186,15.5487608
0.00638637538,15.1031355
0.00692755066,14.5011544
0.00738326843,14.0464485
0.00806684509,13.438064
0.00852256286,13.0738039
0.00903823796,12.6953167
0.00961387037,12.3093325
0.0101895028,11.9565365
0.0107651352,11.6324303
0.0114165017,11.2956656
0.0125071527,10.7918568
0.0135978036,10.3499499
0.0148797791,9.89398774
0.0162574169,9.46544149
0.0176350547,9.08815175
0.0187951484,8.80316971
0.020535289,8.42187712
0.0222754295,8.08619274
0.0237877148,7.82490832
0.0253,7.58742126
0.0267184213,7.3832622
0.0281368427,7.19474737
0.0299877796,6.96916815
0.0318387165,6.76356577
0.0336896534,6.57515728
0.0367095806,6.29893818
0.0402165515,6.01810102
0.0437235223,5.77179691
0.0478456943,5.5176927
0.0522754669,5.27890682
0.0567052394,5.06872119
0.0604355023,4.90999019
0.0641657653,4.76533945
0.0697611597,4.57057633
0.0752215184,4.40192782
0.0788167456,4.30061958
0.0824119728,4.20604027
0.0882403862,4.06522887
0.0934494016,3.95075104
0.09940106,3.83119079
0.108328548,3.67079481
0.118039076,3.51757913
0.129315685,3.36197764
0.140592294,3.22569221
0.153847073,3.08531534
0.163342982,2.99559364
0.177586846,2.87499627
0.194329402,2.75091599
0.206324003,2.67170002
0.218318604,2.5992941
0.230313206,2.53280552
0.24546399,2.45614783
0.260614773,2.38655554
0.275765557,2.3230538
0.290916341,2.26484776
0.321136323,2.16206681
0.339668271,2.10643484
0.35820022,2.05554836
0.391639366,1.97394021
0.427899125,1.89775821
0.464158883,1.83196994
0.5006696,1.77435611
0.543482132,1.71592566
0.586294665,1.6657028
0.6302516,1.62129087
0.6820844,1.57676687
0.724284635,1.54588477
0.776117435,1.51363711
0.8116664,1.49473452
0.8634992,1.47134706
0.915332,1.45242562
0.977217245,1.43508298
1.0189976,1.42633104
1.0708304,1.41854485
1.1226632,1.4139661
1.20395527,1.41287503
1.2781616,1.41807445
1.3818272,1.43493076
1.46307777,1.45593021
1.5373256,1.48123436
1.6150748,1.51424728
1.6669076,1.5401453
1.7187404,1.56932717
1.7964896,1.61966251
1.88522122,1.68761516
1.9779044,1.77205558
2.0556536,1.85499499
2.1334028,1.95062195
2.1852356,2.02235632
2.2370684,2.10125843
2.3148176,2.23480915
2.3666504,2.33536149
2.4184832,2.44644613
2.4443996,2.50635012
2.4962324,2.63583013
2.5221488,2.70583534
2.5739816,2.85759475
2.599898,2.93990351
2.6517308,3.11896376
2.6776472,3.21644122
2.72948,3.42938038
2.7683546,3.60674448
2.8072292,3.80137196
2.8461038,4.01552093
2.8849784,4.25183705
2.923853,4.51343614
2.9627276,4.80400806
2.99826326,5.09869001
3.02417966,5.33344178
3.0404768,5.49052732
3.0793514,5.89810621
3.0923096,6.04525682
3.118226,6.35842156
3.1311842,6.52515937
3.1571006,6.88095742
3.183017,7.26956211
3.2089334,7.6951335
3.2218916,7.92326504
3.247808,8.41361917
3.2737244,8.95464481
3.2996408,9.553582
3.32037392,10.080144
3.34369868,10.7297885
3.35665688,11.119865
3.37220672,11.6183455
3.39293984,12.3398845
3.41367296,13.1345078
3.42403952,13.5623558
3.44477264,14.4863574
3.46550576,15.5126328
3.4810556,16.3587858
3.49660544,17.2789729
3.506972,17.9379042
3.52252184,19.0019397
3.53807168,20.1669456
3.55362152,21.4461172
3.56917136,22.8548731
3.5847212,24.4113186
3.60027104,26.1368252
3.61582088,28.056761
3.63137072,30.2014167
3.636554,30.9723278
3.64692056,32.6071916
3.65210384,33.4744992
3.6624704,35.3181235
3.67283696,37.3209762
3.68320352,39.5018531
3.6883868,40.6656867
