energy [eV],cross section [b]
1e-05,34.905557
1.05913174e-05,33.9171679
1.14782935e-05,32.5803623
1.23652695e-05,31.3901057
1.30964494e-05,30.5012605
1.38276293e-05,29.6838828
1.49243991e-05,28.572362
1.57420509e-05,27.820435
1.66461745e-05,27.0543653
1.84544217e-05,25.6947473
1.94654702e-05,25.0185492
2.05834434e-05,24.3296329
2.28193899e-05,23.1069464
2.47607805e-05,22.1825978
2.68343866e-05,21.3082966
2.89079926e-05,20.5298418
3.14720624e-05,19.6757805
3.40361322e-05,18.9201454
3.68023592e-05,18.1951961
3.89160534e-05,17.6941691
4.10297477e-05,17.2323754
4.42002891e-05,16.6028259
4.6813929e-05,16.1326987
5.07343889e-05,15.4968472
5.33480288e-05,15.1124675
5.62707668e-05,14.7147589
6.11185211e-05,14.1191369
6.75821935e-05,13.4269825
7.35765724e-05,12.868407
7.95709513e-05,12.3742045
8.60379408e-05,11.9000712
9.34501519e-05,11.4183817
0.000100862363,10.9908174
0.000106388233,10.7015766
0.000112498499,10.4068956
0.000121663897,10.0072258
0.000131551917,9.62378626
0.000139107426,9.35878354
0.000154218442,8.88845753
0.000162667491,8.65454364
0.000172010081,8.4162302
0.000186023966,8.09301053
0.000195366555,7.89713285
0.000206918919,7.67351686
0.000224247465,7.37107414
0.000241576011,7.10178705
0.000263003225,6.80634579
0.00028443044,6.54495264
0.000307547025,6.29417447
0.000325210577,6.12085667
0.000351705905,5.88578926
0.000369369457,5.74333364
0.000391210915,5.58070483
0.000413052373,5.43115218
0.000434893831,5.29301234
0.000456735288,5.16490388
0.00048374284,5.01865394
0.000510750391,4.88416321
0.000537757943,4.75993588
0.000581463277,4.57755288
0.000631556625,4.39226326
0.000681649973,4.22779377
0.000739642272,4.05866903
0.000801584047,3.89870128
0.000863525822,3.75627018
0.000914587605,3.64990724
0.000965649388,3.55209639
0.00104224206,3.41908716
0.00113091222,3.28231315
0.00119405149,3.19435314
0.00132033004,3.03775812
0.00143744015,2.91138436
0.00159358697,2.76507255
0.00168089361,2.69230522
0.00177743349,2.61816925
0.0019222433,2.51762015
0.00207847026,2.42115426
0.00225753149,2.32315101
0.00243659273,2.23615993
0.00257008449,2.17731176
0.00271769386,2.11735675
0.0029391079,2.03604099
0.00317797875,1.9580274
0.0033605017,1.90411065
0.00372554762,1.80841936
0.00392965637,1.76082785
0.00415535093,1.71234122
0.00460674004,1.62628729
0.00485912602,1.58348886
0.00513820342,1.53988547
0.00555681952,1.48074706
0.00600844029,1.42401022
0.00652607038,1.36636917
0.00704370047,1.31520497
0.00742959836,1.28059315
0.0078563074,1.24533033
0.00849637096,1.19750409
0.00918689862,1.15162002
0.00971453585,1.11990863
0.0107698103,1.06362733
0.0113598477,1.03563615
0.0120122854,1.00711849
0.0133171607,0.956505438
0.0140467579,0.931333325
0.0148535147,0.90568776
0.0160636498,0.870905194
0.0173691948,0.837535113
0.0188655595,0.803633209
0.0208607124,0.764236817
0.0219705343,0.744684142
0.0230803562,0.726559277
0.0253,0.693955828
0.0273201264,0.667806339
0.0288454197,0.649910133
0.0318960064,0.618049538
0.0337820727,0.600548532
0.035668139,0.584454687
0.0394402715,0.555802828
0.0429385293,0.53268047
0.0476028729,0.505910063
0.0516527521,0.485671668
0.055978442,0.466529031
0.060304132,0.449484912
0.0656529642,0.430785383
0.0692188523,0.419542133
0.0745676845,0.404214534
0.0789770013,0.392768366
0.0855909765,0.377287296
0.0900002933,0.367928795
0.0949310712,0.358245766
0.10038331,0.348380602
0.105835549,0.339287925
0.111287788,0.330871909
0.117384828,0.322164046
0.127497589,0.309122827
0.14098127,0.293967982
0.153485971,0.281737833
0.165990673,0.270917117
0.179481274,0.260535791
0.194943674,0.249988986
0.210406074,0.240627244
0.221933432,0.234294146
0.234679882,0.227841915
0.253799557,0.219090854
0.266546007,0.213787515
0.282307335,0.207733148
0.298068664,0.202165562
0.313829992,0.197022838
0.329591321,0.192253548
0.349080629,0.186808857
0.368569937,0.181801923
0.388059244,0.177177063
0.419598079,0.170387087
0.45574666,0.163488848
0.491895242,0.157365682
0.533743899,0.151069147
0.578442594,0.145113469
0.623141289,0.139810636
0.659988717,0.135850616
0.696836144,0.13220897
0.752107286,0.127256784
0.793312418,0.123906668
0.838875255,0.120493508
0.93000093,0.114435751
0.980952187,0.111422912
1.03729186,0.108353369
1.14997122,0.102905453
1.24780658,0.0987867406
1.35230487,0.0948909415
1.45680317,0.0914221425
1.58601812,0.0876163413
1.71523308,0.0842490418
1.85463564,0.0810183888
1.96115415,0.0787855582
2.06767267,0.0767275216
2.22745045,0.0739217795
2.35916346,0.0718264733
2.49087648,0.0698995834
2.75430251,0.0664689958
2.91716921,0.0645844868
3.0800359,0.0628514387
3.40576929,0.0597659309
3.70785288,0.0572757209
4.00993646,0.0550723471
4.33583702,0.0529583038
4.70937152,0.0508104034
5.08290601,0.0489036951
5.51534116,0.0469428443
5.82326481,0.0456817087
6.28515028,0.0439665943
6.62192309,0.0428307653
6.98754507,0.041691742
7.53597803,0.040141098
7.96213567,0.0390483679
8.43295059,0.0379386784
9.13917298,0.0364376225
9.6099879,0.0355301
10.136483,0.0345910071
11.009746,0.0331843791
11.883009,0.0319355733
12.8939722,0.0306511627
13.9737855,0.0294360247
15.0535987,0.0283538504
15.9437442,0.0275455494
17.2789624,0.0264520616
18.6141805,0.025478178
19.7148694,0.0247507291
20.8155582,0.0240816192
21.9162471,0.0234634319
23.0169359,0.0228900073
24.3779674,0.0222352172
25.7389988,0.0216329106
27.1000302,0.0210764166
28.4610617,0.0205601944
30.1440137,0.0199706934
32.6684418,0.0191730626
35.1928698,0.0184625266
38.3143932,0.0176825631
41.4359165,0.016992082
44.803548,0.0163292444
47.3767798,0.0158708957
51.2366276,0.0152488917
55.4007947,0.0146517274
58.5826652,0.0142387535
61.7645357,0.0138579135
64.9464062,0.0135052295
68.5045758,0.013140116
72.4390444,0.0127679133
76.3735131,0.0124246455
80.3079817,0.0121067327
84.7077543,0.0117775921
89.5728309,0.0114420358
96.8704457,0.0109865418
104.743421,0.0105490994
113.767119,0.0101042068
122.790816,0.0097088748
133.237412,0.00930190786
140.676109,0.00903993714
151.834154,0.00868337123
164.751651,0.00831631815
173.9498,0.00808005167
183.147949,0.00786166848
192.346098,0.00765902014
203.719857,0.00742753441
215.093616,0.00721453669
226.467375,0.00701769636
237.841134,0.00683507645
258.937074,0.00652865841
273.001033,0.00634437272
287.064993,0.00617379106
311.487438,0.00590553866
337.573136,0.0056519403
363.658833,0.00542635451
395.7599,0.00518034809
422.716924,0.00499617291
449.673949,0.00482920285
476.263951,0.00467900061
516.148954,0.00447663594
542.738957,0.00435485162
572.473585,0.00422937883
621.792466,0.00404271203
654.671721,0.00393104424
687.550975,0.00382819675
759.601394,0.00362906848
833.536034,0.00345560138
913.861331,0.00329539092
977.54735,0.00318549775
1051.26469,0.00307406468
1111.37059,0.00299396253
1203.58666,0.00288707253
1267.80697,0.00282256495
1332.66139,0.00276464977
1413.88794,0.00270122466
1510.85251,0.00263721996
1607.38256,0.00258463241
1680.32325,0.00255147485
1753.26395,0.0025234813
1850.22852,0.00249363422
1947.1931,0.00247155521
2102.73465,0.00245102241
2238.08682,0.00244700898
2335.0514,0.00245164981
2493.33336,0.00247230661
2625.94513,0.00250199767
2771.39199,0.00254772288
2916.83885,0.00260772045
3038.99518,0.0026697528
3159.25029,0.0027419225
3304.69715,0.00284518872
3450.14401,0.00296781499
3595.59087,0.00311231528
3725.17745,0.0032620584
3854.31331,0.0034338632
3983.44917,0.00363165905
4031.93146,0.00371347131
4128.89604,0.00389092621
4177.37832,0.0039871611
4274.3429,0.00419632929
4381.00393,0.0044552862
4439.18268,0.00461095434
