energy [eV],cross section [b]
1e-05,44.5515899
1.08816973e-05,42.7085558
1.17633946e-05,41.0768255
1.27141933e-05,39.5110709
1.38031946e-05,37.9204426
1.48921959e-05,36.5076461
1.57035452e-05,35.5520253
1.66002429e-05,34.5784864
1.79452895e-05,33.2573748
1.93957515e-05,31.9896798
2.05032801e-05,31.1136903
2.27183374e-05,29.5579917
2.39560667e-05,28.7842844
2.53239966e-05,27.9960699
2.73758916e-05,26.9264472
2.95885998e-05,25.9000726
3.21229348e-05,24.8573929
3.46572698e-05,23.9312845
3.75888522e-05,22.9791335
3.96756562e-05,22.3666591
4.28058622e-05,21.5333476
4.64267161e-05,20.676603
4.9004168e-05,20.1254991
5.28703458e-05,19.3756861
5.57508019e-05,18.8685099
5.89342625e-05,18.3518239
6.2117723e-05,17.8753845
6.88588904e-05,16.9778675
7.47568206e-05,16.294376
8.26207275e-05,15.4995336
8.99053748e-05,14.8583403
9.71900221e-05,14.2906599
0.00010504559,13.7459324
0.000111043862,13.3695205
0.00012004127,12.8587221
0.000129743833,12.3685768
0.000137152415,12.0298816
0.000144560997,11.7175687
0.000155673869,11.2915928
0.000164824351,10.973682
0.000173974833,10.6811948
0.000192275797,10.160164
0.000209228702,9.73985257
0.000231832576,9.25285511
0.000251442785,8.88471261
0.000272381645,8.53638578
0.000293320505,8.22605712
0.000319182495,7.88575673
0.000345044484,7.58447174
0.000372933358,7.29536859
0.000394228453,7.09559553
0.000415523548,6.91138353
0.00044746619,6.66012944
0.000473768173,6.47261561
0.000500070155,6.3000974
0.00055267412,5.992777
0.000601403248,5.74486396
0.000666375419,5.4576174
0.000702680557,5.31475889
0.000742804747,5.16922173
0.000802991033,4.97172491
0.000867894304,4.78221345
0.000942231546,4.58969138
0.00101656879,4.41869317
0.00107195299,4.30302935
0.00113316323,4.18519677
0.00122497859,4.02529562
0.00132398981,3.87185971
0.00139959175,3.76583401
0.00155079565,3.57753941
0.00163528534,3.48389342
0.00172866276,3.38849152
0.0018687289,3.25902923
0.00196210632,3.18053403
0.00207743858,3.09098649
0.00225043696,2.96980278
0.00242343535,2.86183868
0.00263710899,2.7434473
0.00277955808,2.67222268
0.00299323173,2.57507657
0.00316917335,2.50257527
0.00343308578,2.40446003
0.00369699822,2.31704791
0.00391430711,2.25181121
0.004131616,2.1917915
0.00434892489,2.13632858
0.00456623378,2.08487356
0.00483463618,2.02617351
0.00510303859,1.97216772
0.00537144099,1.92226212
0.00563984339,1.87596284
0.00597135237,1.82314446
0.00646861584,1.75166588
0.00696587931,1.68798466
0.00758005901,1.61815299
0.00819423871,1.55632743
0.00885655358,1.49700159
0.00936227704,1.4560068
0.0101208622,1.40037599
0.0109389001,1.34699441
0.0115635289,1.31010716
0.0128127865,1.24459775
0.0135108464,1.21201739
0.0142823375,1.17882608
0.0158253196,1.1198804
0.0166875069,1.09056442
0.0176403904,1.06069869
0.0190697157,1.02017021
0.0206110615,0.981280285
0.0223764487,0.941772409
0.0235533735,0.917939048
0.0253,0.885683292
0.0266112171,0.863584968
0.0292336512,0.8239358
0.0314425792,0.794463012
0.033238001,0.772704741
0.0350334229,0.752641223
0.0377265557,0.725275656
0.0399441159,0.704852306
0.042161676,0.686062136
0.0465967964,0.652589467
0.0507052233,0.625587066
0.056183126,0.594300174
0.0609355332,0.570648785
0.0660099306,0.548270215
0.071084328,0.528332646
0.077351814,0.506469221
0.081530138,0.493315969
0.0877976241,0.475375519
0.0929583526,0.461986185
0.100699445,0.44386629
0.111627596,0.421569648
0.118001711,0.410019769
0.124375827,0.399369402
0.137873396,0.379305791
0.149682585,0.364026197
0.165428171,0.34625679
0.180013928,0.331921861
0.194599685,0.319230019
0.210328574,0.307050936
0.228343724,0.294677912
0.246358874,0.283687748
0.259780877,0.276253699
0.274614783,0.268680022
0.296865642,0.258401973
0.311699548,0.252169959
0.330021191,0.245060202
0.348342835,0.238518751
0.366664478,0.232473693
0.384986122,0.226865242
0.407615537,0.220466818
0.430244952,0.214579785
0.452874367,0.209139433
0.489478795,0.201151109
0.531403835,0.193035178
0.573328876,0.185825935
0.621825506,0.178413225
0.673607932,0.171398735
0.725390357,0.165148724
0.768028672,0.160483781
0.810666987,0.156191492
0.874624459,0.150350869
0.922275319,0.146399762
0.974938724,0.142374126
1.08026553,0.135223638
1.13912003,0.131666783
1.20416562,0.128042742
1.33425679,0.121605328
1.44711864,0.116737706
1.56762723,0.112130913
1.68813582,0.108025583
1.8369783,0.10352244
1.98582078,0.0995342876
2.1463285,0.0957061027
2.26888731,0.0930599737
2.39144612,0.0906193134
2.57528434,0.0872893037
2.72665909,0.0848031768
2.87803384,0.0825151215
3.18078334,0.078437263
3.36774922,0.0761972543
3.55471509,0.0741355575
3.92864684,0.0704607265
4.27503457,0.0674939971
4.6214223,0.0648654801
4.99495751,0.0623413346
5.42278768,0.0597749451
5.85061785,0.0574934457
6.34550876,0.0551455549
6.69778962,0.0536339413
7.22621091,0.0515754501
7.61990578,0.050181766
8.05501466,0.0487607607
8.49012355,0.0474492953
8.92523243,0.0462338828
9.41149255,0.0449754526
9.94890392,0.0436921302
10.4863153,0.0425075212
11.0237267,0.0414094792
11.6243159,0.0402723632
12.6199666,0.0385667008
13.6156174,0.0370488647
14.7673325,0.0354852142
15.9970799,0.0340024777
17.2268273,0.0326785339
18.2394171,0.0316884684
19.7583019,0.030345654
21.2771866,0.0291461747
22.5278558,0.0282488748
23.778525,0.0274216078
25.0291942,0.0266555772
26.2798634,0.0259434656
27.824589,0.0251292882
30.1416775,0.0240241866
31.6864032,0.0233538244
33.4127262,0.0226586947
36.2746068,0.0216141766
39.1364875,0.0206827324
42.446957,0.0197211493
45.981721,0.0188073398
49.516485,0.0179897014
51.83,0.0174987803
56.4943827,0.0165989064
61.1587653,0.0158001503
63.830824,0.0153810244
69.1749413,0.0146140322
75.5383703,0.0138050926
79.6197777,0.0133361685
83.7011851,0.0129006855
87.7825926,0.0124948207
91.864,0.0121153454
100.267186,0.0114058765
107.235474,0.0108799858
115.235267,0.0103344613
123.566634,0.00982231839
131.898,0.00935865951
137.11365,0.00908992396
147.12215,0.00861477242
155.9184,0.00823591007
164.585761,0.00789361035
171.932,0.00762516792
179.9388,0.00735342334
187.9456,0.00710225512
196.833148,0.00684731591
202.838248,0.00669018864
209.9643,0.00652251775
215.9694,0.00640230156
219.9728,0.00633788118
224.336506,0.00629007729
225.9779,0.00628093851
228.37994,0.00628021159
230.78198,0.00630052356
233.18402,0.00635280972
234.78538,0.00641449767
236.38674,0.00650830598
237.18742,0.00657172286
237.9881,0.00664959036
239.18912,0.0068016605
239.889715,0.00691591844
240.490225,0.00703330845
241.090735,0.00717294244
241.691245,0.00734014961
242.19167,0.007505557
242.59201,0.00765866484
242.99235,0.0078338854
243.39269,0.0080354288
243.79303,0.00826855731
244.19337,0.00853991726
244.59371,0.00885799972
244.79388,0.00903787453
244.99405,0.00923379069
245.294305,0.00956201238
245.59456,0.00993847471
245.79473,0.0102209544
246.094985,0.0107006697
246.295155,0.0110640488
246.495325,0.0114683145
246.59541,0.0116876993
246.79558,0.0121654673
246.99575,0.0127022941
247.19592,0.0133082264
247.39609,0.0139955411
247.496175,0.0143743119
247.696345,0.0152131758
247.846473,0.0159239606
247.946557,0.0164425425
248.046642,0.0170011877
248.146727,0.0176041104
248.296855,0.018602156
248.39694,0.0193381795
248.497025,0.0201383777
248.59711,0.0210104044
248.697195,0.0219630888
248.79728,0.0230066589
248.897365,0.0241530157
248.99745,0.0254160728
249.097535,0.0268121785
249.19762,0.0283606457
249.297705,0.0300844205
249.39779,0.0320109336
249.497875,0.0341731947
249.547917,0.0353549122
249.59796,0.0366112098
249.648003,0.0379484857
249.698045,0.0393738382
249.748087,0.0408951607
249.79813,0.0425212498
249.848172,0.0442619329
249.898215,0.0461282159
249.948258,0.0481324576
249.9983,0.0502885731
250.048342,0.0526122757
250.098385,0.055121362
250.148427,0.0578360528
250.19847,0.0607793995
250.248513,0.0639777725
250.273534,0.0656818851
250.323576,0.069320985
250.373619,0.0732997469
250.423661,0.0776617083
250.473704,0.0824576012
250.498725,0.0850364484
250.548767,0.090597811
250.59881,0.0967619961
250.618827,0.0994161109
250.653857,0.104346973
250.683882,0.108888339
250.718912,0.114592389
250.738929,0.118065707
250.778963,0.125527513
250.79898,0.129538894
250.839014,0.13818724
250.879048,0.147769341
250.919082,0.158424164
250.949107,0.16721777
250.969124,0.173506725
250.989141,0.18016829
251.019167,0.190925541
251.039184,0.198656285
251.059201,0.206878538
251.089226,0.220227468
251.109243,0.229874263
251.12926,0.240182637
251.149278,0.251214192
251.169295,0.263037829
251.189312,0.27573081
251.209328,0.289379998
251.229345,0.304083313
251.249362,0.319951459
251.26938,0.337109962
251.289397,0.355701599
251.309414,0.375889306
251.329431,0.397859655
251.349447,0.421827058
251.359456,0.434635504
251.379473,0.46207421
251.39949,0.492204002
251.409498,0.508388263
251.429516,0.543248282
251.449533,0.581818437
251.459541,0.60265954
251.474554,0.636078641
251.484562,0.659920305
251.499575,0.69826359
251.514588,0.7400264
251.5296,0.785620993
251.539609,0.818377872
251.554622,0.871450887
251.569635,0.929795164
251.584647,0.994117471
251.59966,1.06524416
251.614673,1.14414555
251.629685,1.23196613
251.639694,1.29612794
251.649702,1.36531468
251.654707,1.40195291
251.664715,1.47967566
251.674724,1.56385591
251.684732,1.65520184
251.689737,1.70380889
251.699745,1.80744353
251.709754,1.92046421
251.719762,2.04398316
251.729771,2.1792719
251.739779,2.32778698
251.749787,2.49119999
251.759796,2.6714324
251.769804,2.87069577
251.774809,2.97824567
251.782315,3.15045446
251.787319,3.27307967
251.794826,3.46980149
251.79983,3.61014365
251.807336,3.83570388
251.812341,3.99690612
251.819847,4.2564384
251.824851,4.44221863
251.832358,4.74176693
251.837362,4.95647602
251.844868,5.30305607
251.852375,5.68161815
251.859881,6.09519991
251.867387,6.54695672
251.872392,6.8709113
251.877396,7.21417379
251.884902,7.76717165
251.889906,8.16236791
251.894911,8.5795187
251.903918,9.38686395
251.907922,9.76903292
251.915929,10.5752143
251.919932,10.9980999
251.927939,11.8786448
251.955963,15.1104771
251.963969,15.9665627
251.969975,16.5466476
251.973978,16.8938529
251.977981,17.2032861
251.981985,17.4699622
251.985988,17.6893572
251.989992,17.8575882
251.993995,17.9715775
252.0,18.0364711
