energy [eV],cross section [b]
1e-05,3371.84618
1.06476931e-05,3267.68759
1.16192327e-05,3128.09814
1.25907724e-05,3004.99473
1.3406268e-05,2912.16936
1.42217636e-05,2827.44733
1.50372593e-05,2749.71437
1.58527549e-05,2678.05956
1.68795269e-05,2595.33438
1.79062989e-05,2519.83086
1.89330709e-05,2450.55597
2.06062355e-05,2348.96862
2.25454133e-05,2245.68609
2.38381986e-05,2183.94907
2.51309838e-05,2127.03947
2.67587003e-05,2061.33765
2.9200275e-05,1973.28673
3.16418497e-05,1895.63518
3.36912705e-05,1837.08265
3.57406912e-05,1783.64169
3.88148223e-05,1711.56279
4.11297222e-05,1662.70678
4.37101013e-05,1612.89015
4.62904803e-05,1567.29948
4.88708593e-05,1525.36924
5.17854971e-05,1481.82977
5.50343936e-05,1437.43426
5.82832901e-05,1396.80489
6.15321866e-05,1359.43766
6.72472464e-05,1300.40298
7.33831639e-05,1244.86449
7.95190813e-05,1195.8858
8.46694773e-05,1158.95405
9.23950713e-05,1109.46003
0.000100120665,1065.812
0.000106605412,1032.89986
0.000113090158,1002.86117
0.000119574904,975.3008
0.000126059651,949.895718
0.000134224447,920.566018
0.000142389244,893.797081
0.00015055404,869.236768
0.000158718837,846.597209
0.000168998946,820.460349
0.00018441911,785.43351
0.000199839275,754.544326
0.000219254452,720.389008
0.000232197904,700.040039
0.000251613082,672.514309
0.000267909887,651.759381
0.000292355096,623.94544
0.000316800304,599.417534
0.000337319241,580.923189
0.000357838178,564.043977
0.000378357115,548.557788
0.000398876052,534.283045
0.000424710978,517.803619
0.000463463368,495.719839
0.000489298295,482.479219
0.000518479842,468.731094
0.000567272093,448.161481
0.000616064345,430.088411
0.000673283905,411.452035
0.000734717118,393.921168
0.000796150332,378.462572
0.000847716439,366.807374
0.0009250656,351.18943
0.000976631707,341.826082
0.00103487762,332.104364
0.00109980333,322.192635
0.00116472904,313.122827
0.00122965475,304.782239
0.00130299085,296.122672
0.00142561058,283.167933
0.00150735707,275.425789
0.00158910355,268.290159
0.00174349126,256.212171
0.00189787897,245.642926
0.00206559946,235.535055
0.00219519016,228.534009
0.00232478086,222.128485
0.00251916691,213.46635
0.00268233162,206.937054
0.00292707867,198.190282
0.00309024337,192.947884
0.0032745442,187.50617
0.00347998116,181.959626
0.00368541812,176.885698
0.00389085509,172.221087
0.00412290407,167.379602
0.00451089557,160.139941
0.00489888708,153.78349
0.00535389176,147.234015
0.00584240303,141.078474
0.0063309143,135.655561
0.00674096325,131.570396
0.00735603667,126.101636
0.00797111009,121.285241
0.00848739338,117.658019
0.00900367668,114.351253
0.00977810162,109.89766
0.0103612635,106.883644
0.0110113041,103.814723
0.0116613446,101.010394
0.0123113852,98.4351744
0.0134548567,94.3753418
0.0146825336,90.5669453
0.0163132579,86.2047948
0.0175224,83.3819251
0.0194047379,79.5399106
0.0206809192,77.2490142
0.0226271253,74.1498166
0.0245733314,71.4417186
0.0261070663,69.5344204
0.0277211988,67.7094392
0.0293353313,66.0457026
0.0317565301,63.8067755
0.0334790476,62.3741187
0.0369240825,59.8385158
0.0393152621,58.2948751
0.0412787898,57.1386698
0.0451633866,55.1014546
0.0503428489,52.8060665
0.0550568244,51.0464155
0.0606744838,49.2709351
0.0654382538,47.9863489
0.0715964098,46.5685688
0.0777545658,45.3750445
0.0833435669,44.4520392
0.0882407007,43.7497157
0.0955864015,42.8552731
0.1020192,42.2066759
0.109940775,41.5552442
