energy [eV],cross section [b]
1e-05,2935.86695
1.097844e-05,2801.98591
1.16307333e-05,2722.27906
1.22830266e-05,2649.00894
1.34316613e-05,2533.20963
1.46653932e-05,2424.31476
1.58991252e-05,2328.35455
1.74547591e-05,2222.17689
1.84918485e-05,2158.9634
2.00474825e-05,2073.50627
2.13551664e-05,2009.01719
2.33166922e-05,1922.65538
2.46243761e-05,1870.90682
2.61026587e-05,1817.15612
2.85759807e-05,1736.73587
3.0224862e-05,1688.69805
3.18737433e-05,1644.4378
3.49923978e-05,1569.44751
3.81110523e-05,1503.86148
4.15009438e-05,1441.13263
4.54333093e-05,1377.35321
4.93656748e-05,1321.35509
5.23292593e-05,1283.39241
5.56348512e-05,1244.68064
6.0593239e-05,1192.66583
6.598287e-05,1142.91695
7.01509481e-05,1108.44219
7.43190262e-05,1076.90988
7.84871043e-05,1047.92394
8.31989443e-05,1017.81652
8.84545462e-05,987.114998
9.63379491e-05,945.863082
0.000104906991,906.408201
0.00011484731,866.292484
0.000124787629,831.07097
0.000136457016,794.739274
0.000144812964,771.468116
0.000157346885,740.101469
0.000172061017,707.746122
0.000182597176,687.02188
0.000193133334,668.017488
0.000203669493,650.50751
0.000216954718,630.273885
0.000230239943,611.817766
0.000243525169,594.893261
0.000256810394,579.299607
0.00028193775,552.879118
0.00029868932,537.149449
0.000315440891,522.68997
0.000344939022,499.837451
0.00037662254,478.347338
0.000408306059,459.409701
0.000434939591,445.118567
0.000474889889,425.980168
0.000514840186,409.114887
0.000548422868,396.387615
0.00058200555,384.778365
0.000615588232,374.132474
0.000649170914,364.323669
0.000691515899,352.989047
0.000755033377,337.809875
0.000797378363,328.714298
0.000845247619,319.266714
0.000925337908,305.131291
0.0010054282,292.720202
0.00109944978,279.917673
0.00120043702,267.878195
0.00130142425,257.268516
0.00138631529,249.26188
0.00151365184,238.539361
0.00159854287,232.114188
0.00169450868,225.44028
0.00180154926,218.634516
0.00190858984,212.409469
0.00201563041,206.686973
0.00213663536,200.74291
0.00233908934,191.849222
0.00247405866,186.53649
0.00260902798,181.641375
0.00286430571,173.347171
0.00311958345,166.092658
0.00339706331,159.153724
0.00361165272,154.344923
0.00382624213,149.946326
0.00414812624,143.999553
0.00441870575,139.51157
0.00482457501,133.500902
0.00509515452,129.898967
0.00540103347,126.157408
0.00574221186,122.341718
0.00608339025,118.851408
0.00642456864,115.642687
0.0068102567,112.309524
0.00745555332,107.321912
0.00810084994,102.94211
0.0088583926,98.423488
0.00967205829,94.1734626
0.010485724,90.4275091
0.0111697008,87.600153
0.0121956659,83.8130546
0.0132216311,80.474951
0.0140840693,77.9553106
0.0149465074,75.6565399
0.0158089456,73.5480985
0.0166713838,71.60505
0.017758847,69.3592372
0.0188463103,67.3101802
0.0199337735,65.4306762
0.0220909276,62.1206026
0.0242303092,59.2831965
0.0265060417,56.6490222
0.0290994989,54.0308223
0.031692956,51.7395355
0.0345119724,49.5466494
0.0366920624,48.0261241
0.0388721525,46.6346574
0.0421422875,44.7523535
0.0448912008,43.330886
0.0476401141,42.0334595
0.0503890274,40.84294
0.0531379407,39.7453366
0.0583371693,37.8839672
0.0618033217,36.7746725
0.0652694741,35.754147
0.071373082,34.1395186
0.0779288795,32.6189844
0.0844846769,31.2770859
0.0927509956,29.7898695
0.0982618747,28.9030914
0.106528193,27.7024823
0.113476956,26.7949636
0.123900101,25.5774028
