energy [eV],cross section [b]
1e-05,4.61277562
1.06091328e-05,4.47839491
1.15228319e-05,4.29717178
1.21319647e-05,4.18790441
1.2815306e-05,4.07472063
1.39516308e-05,3.90525899
1.54667305e-05,3.70905325
1.68799244e-05,3.55039831
1.82931183e-05,3.41050315
1.98210885e-05,3.27641251
2.15786114e-05,3.14015133
2.33361344e-05,3.01958922
2.46505583e-05,2.93798074
2.61077242e-05,2.85481398
2.82934731e-05,2.7423267
3.06567434e-05,2.63450673
3.24689524e-05,2.55993055
3.42811613e-05,2.49134893
3.60933702e-05,2.42799955
3.81263543e-05,2.36237958
4.03801135e-05,2.29550662
4.37607524e-05,2.20505754
4.60145116e-05,2.15037849
4.88174063e-05,2.08773304
5.30217484e-05,2.00325065
5.72260904e-05,1.92825858
6.24548335e-05,1.84577722
6.59406622e-05,1.79632807
7.11694052e-05,1.72908219
7.55045669e-05,1.67871007
8.20073094e-05,1.61077923
8.63424711e-05,1.56982074
9.12057706e-05,1.52739421
9.6597208e-05,1.48415757
0.000101988645,1.44439635
0.000107380083,1.40766861
0.00011342834,1.36962446
0.000123485957,1.31266378
0.000136896112,1.24671368
0.000149404299,1.19338543
0.000161912485,1.14636285
0.000175436557,1.10129133
0.00018580712,1.07011657
0.000196177683,1.04144768
0.000211733528,1.00246089
0.000224630911,0.973256896
0.000243976986,0.933872982
0.000256874369,0.91012669
0.000271342996,0.885529276
0.000287382866,0.860462186
0.000303422737,0.837410031
0.000319462607,0.816116573
0.00033745656,0.794059908
0.000367378612,0.761036104
0.000407274682,0.722800549
0.000444487335,0.691882699
0.000481699988,0.664620655
0.000521934968,0.638489765
0.000552788056,0.62041573
0.000583641144,0.603794516
0.000629920776,0.581191334
0.000668291314,0.564259882
0.000725847122,0.541426465
0.00078340293,0.521158041
0.00083112257,0.505975493
0.00087884221,0.492046955
0.000926561849,0.479208792
0.000974281489,0.467325782
0.00103362817,0.453711489
0.00112264818,0.435351527
0.0012116682,0.41905403
0.00132237822,0.401128936
0.00143308824,0.38532335
0.00155278988,0.370173566
0.00164457979,0.359694867
0.00178226465,0.34552189
0.00193113196,0.331936974
0.00204528676,0.322540652
0.00215944157,0.313899622
0.00233067378,0.302148687
0.00247264275,0.293346368
0.00261461173,0.28527108
0.00289854969,0.270938591
0.00316338993,0.25934912
0.00333995009,0.25240101
0.00351651025,0.245982985
0.00382436992,0.235874476
0.0041537393,0.226329494
0.00448310869,0.217856746
0.00475618953,0.21151003
0.0051658108,0.202950975
0.00557543206,0.195353399
0.0059150499,0.189662251
0.00625466773,0.184441166
0.00676409449,0.177359704
0.0071450868,0.172566261
0.00756745358,0.167681289
0.00798982036,0.163188977
0.00841218714,0.159039391
0.00914864828,0.152503716
0.00967392604,0.148305519
0.0101992038,0.144435969
0.0110511132,0.138757083
0.0120310082,0.132986267
0.0130109032,0.12788032
0.0141499678,0.122625074
0.0153686172,0.117662793
0.0165872666,0.113257945
0.0175976514,0.109958386
0.0186080362,0.106931353
0.0201236133,0.102825725
0.021212705,0.100151239
0.0223805036,0.0975032261
0.0241322014,0.0938976628
0.0253,0.0917049025
0.0272178132,0.0884149036
0.0287805481,0.0859808975
0.030343283,0.0837374309
0.032877768,0.0804449525
0.0357930181,0.0770991705
0.0387082683,0.074138859
0.0420970583,0.0710919816
0.0457226182,0.068214953
0.0493481781,0.0656611076
0.0523541374,0.0637480832
0.0553600966,0.0619930615
0.0598690355,0.0596126841
0.0632412004,0.0580014013
0.066979571,0.0563593469
0.0707179415,0.0548492787
0.0744563121,0.0534544123
0.0809747335,0.0512574626
0.0856239697,0.0498462439
0.0902732059,0.0485454952
0.0978134605,0.046636529
0.106486516,0.0446966485
0.115159572,0.0429802548
0.125241438,0.0412136605
0.136027711,0.0395455354
0.146813983,0.0380647854
0.155756904,0.0369555848
0.164699825,0.0359379913
0.178114206,0.0345577964
0.188146612,0.033623533
0.199268503,0.0326714217
0.210390395,0.0317958342
0.221512286,0.0309870394
0.240905006,0.0297131562
0.254736781,0.0288948648
0.268568556,0.0281406231
0.291001295,0.0270336939
0.31680419,0.0259088233
0.342607084,0.0249135302
0.372601282,0.0238891108
0.404691132,0.0229217748
0.436780981,0.0220630808
0.463386742,0.0214198391
0.489992503,0.0208297128
0.529901144,0.0200292902
0.559748194,0.0194874678
0.592836531,0.0189352846
0.625924868,0.0184274723
0.659013205,0.0179583887
0.716707787,0.0172195447
0.757858201,0.0167449276
0.799008614,0.0163074495
0.865747448,0.0156653847
0.942512707,0.0150128865
1.01927797,0.0144355263
1.10851262,0.0138412421
1.20398198,0.0132800434
1.29945133,0.0127818461
1.37860517,0.0124086313
1.45775901,0.0120662191
1.57648976,0.0116017596
1.66528664,0.0112873388
1.76372656,0.0109668885
1.86216648,0.0106721717
1.9606064,0.0103999164
2.13225146,0.00997106013
2.25467657,0.00969554915
2.37710168,0.00944157951
2.57565398,0.00906880724
2.80403553,0.00868993186
3.03241708,0.00835464244
3.29789588,0.00800947684
3.58192331,0.00768347731
3.86595074,0.00739402896
4.10143846,0.00717716274
4.33692619,0.00697816892
4.69015778,0.00670820288
4.95433417,0.00652541489
5.24719922,0.00633909288
5.54006426,0.00616770539
5.83292931,0.00600935435
6.34358435,0.00575986504
6.70780688,0.00559954624
7.0720294,0.00545173267
7.66273516,0.00523471814
8.34218487,0.00501407428
9.02163458,0.00481874121
9.81145098,0.00461757477
10.6564507,0.00442749503
11.5014505,0.00425865076
12.2020415,0.00413209372
12.9026325,0.00401592344
13.9535191,0.00385824822
14.7394607,0.00375143828
15.610753,0.00364251641
16.4820452,0.00354227998
17.3533374,0.00344962648
18.8725688,0.00330355844
19.9561541,0.00320963471
21.0397394,0.00312299017
22.7971267,0.00299569265
24.818533,0.0028661463
26.8399393,0.00275134817
29.1896936,0.00263299861
31.7036218,0.00252104382
34.2175501,0.00242148097
36.3018532,0.00234677557
38.3861563,0.00227813752
41.5126109,0.0021848708
43.8508375,0.0021216167
46.4429875,0.00205704476
49.0351376,0.00199755788
51.6272876,0.00194251318
56.1470981,0.00185561375
59.3708335,0.00179965193
62.594569,0.00174796451
67.8229087,0.00167190925
73.8367217,0.00159435739
79.8505346,0.00152549511
