energy [eV],cross section [b]
1e-05,864713.427
1.06360319e-05,838453.371
1.15900797e-05,803193.748
1.22261116e-05,782016.456
1.29430507e-05,760042.442
1.37408972e-05,737639.718
1.45387437e-05,717107.18
1.53365902e-05,698198.291
1.62359279e-05,678577.981
1.77371711e-05,649214.224
1.87379999e-05,631630.632
1.97388287e-05,615401.728
2.16220073e-05,587978.231
2.35051859e-05,563919.708
2.55480661e-05,540890.212
2.71229216e-05,524942.152
2.86977772e-05,510325.304
3.10600604e-05,490520.794
3.30355793e-05,475616.626
3.59988575e-05,455604.261
3.79743764e-05,443584.386
4.02011938e-05,431112.092
4.26793098e-05,418396.223
4.51574258e-05,406741.643
4.76355419e-05,396008.455
5.042889e-05,384871.208
5.50917605e-05,368202.703
5.9754631e-05,353524.652
6.5208364e-05,338395.705
7.10575282e-05,324145.782
7.69066924e-05,311553.264
8.17982031e-05,302076.222
8.66897139e-05,293412.559
9.402698e-05,281706.817
9.95407221e-05,273775.135
0.000105676696,265688.218
0.000111812669,258275.926
0.000117948642,251449.341
0.000124865151,244365.435
0.000132562194,237142.761
0.000140259238,230522.492
0.000147956281,224425.232
0.000161460072,214800.12
0.000175942976,205733.351
0.00019042588,197720.315
0.000202537573,191689.191
0.000220705112,183589.773
0.000238872651,176431.354
0.000254065713,171043.255
0.000269258775,166116.998
0.000292048368,159459.976
0.000309174084,154948.529
0.000328232455,150348.125
0.000347290826,146130.855
0.000366349196,142246.239
0.000399785445,136112.887
0.000423692508,132178.791
0.000447599571,128563.238
0.000486501296,123258.088
0.000531485283,117862.531
0.000576469271,113109.049
0.000629082924,108207.065
0.000666701916,105062.211
0.000723130403,100811.111
0.000765534769,97929.1819
0.000812724512,94989.5398
0.000859914254,92293.8646
0.000907103996,89810.0362
0.000960296574,87231.3075
0.00101949199,84600.6109
0.0010786874,82187.9273
0.00113788282,79964.5635
0.00120460827,77655.9359
0.00131599149,74197.4667
0.00142737471,71148.365
0.00155764948,68001.5832
0.00169737001,65033.4299
0.00183709055,62406.6746
0.00195393536,60427.1611
0.00212920259,57765.1229
0.0022460474,56163.7768
0.00237775562,54500.0134
0.00252432724,52801.3254
0.00267089887,51242.0766
0.00281747049,49803.9628
0.00298268696,48309.3731
0.00325847894,46067.6372
0.00344234025,44722.1434
0.00362620156,43478.0624
0.00397215853,41370.4693
0.0043181155,39515.3699
0.00469341108,37733.6288
0.00512738391,35915.6707
0.00556135674,34308.6357
0.0058874747,33216.1547
0.0062503954,32099.076
0.0066133161,31072.1324
0.0069762368,30123.5773
0.00738532332,29136.2888
0.00784057567,28126.3335
0.00829582803,27197.4731
0.00875108038,26339.1742
0.00926424373,25445.4805
0.0101208553,24101.6737
0.0109774668,22911.6603
0.0119793669,21678.0359
0.0126957299,20882.9739
0.0137702743,19803.5036
0.0150270706,18684.228
0.0159256854,17962.8012
0.0168243002,17297.3244
0.0177229151,16680.8336
0.0194137659,15634.0533
0.0205409998,15006.1849
0.0216682336,14425.9968
0.0229988879,13794.7003
0.0237659253,13454.2717
0.0259469792,12567.5237
0.0278879168,11865.12
0.0299348146,11198.0676
0.0324588865,10462.7587
0.0341416011,10018.1843
0.0360954722,9541.49267
0.0383204999,9044.01625
0.0405455275,8588.72977
0.0427705552,8170.35094
0.0449854404,7786.17941
0.0471901831,7432.1575
0.0504972973,6947.6886
0.05270204,6652.08997
0.0544611209,6430.26447
0.0567980789,6153.09314
0.0585486765,5957.51081
0.0620498718,5594.21853
0.065551067,5264.03077
0.0690522623,4962.80624
0.0734442063,4620.63618
0.0778361502,4312.95141
0.0800321222,4170.55512
0.0844240662,3906.14051
0.0873092661,3745.86336
0.0909050712,3559.48727
0.0939613137,3411.72693
0.0970175562,3272.90371
0.100073799,3142.30347
0.10336576,3010.09431
0.10689344,2877.36577
0.113005925,2667.0586
0.11735457,2530.99545
0.119528893,2466.78512
0.123877538,2345.393
0.127333012,2255.13282
0.131176469,2160.65548
0.136301078,2043.55241
0.141626348,1931.57711
0.146951619,1828.48887
0.153061301,1720.00945
0.158180304,1636.35864
0.163299306,1558.66059
0.168418308,1486.37891
0.172964775,1426.33659
0.178007983,1363.92786
0.184120468,1293.69032
0.18717671,1260.62044
0.196345438,1168.82182
0.201286063,1123.55865
0.206939212,1075.02006
0.214476744,1015.22293
0.221507901,964.024598
0.229964105,907.684068
0.239132832,852.342355
0.24830156,802.283604
0.258671961,751.26391
0.263857161,727.754769
0.270896931,697.776159
0.278863985,666.327098
0.28497647,643.836264
0.291088955,622.657691
0.303313925,583.88448
0.30942641,566.13208
0.32165138,533.549817
0.329570774,514.338114
0.337490169,496.47881
0.34610132,478.474143
0.352213805,466.52479
0.364438775,444.528451
0.376663745,424.84595
0.388888715,407.244947
0.401113685,391.527568
0.413338655,377.525497
0.428489248,362.34089
0.44390108,349.142631
0.45612605,340.161013
0.46835102,332.413407
0.48057599,325.841217
0.49280096,320.400668
0.50502593,316.0623
0.5172509,312.810844
0.52947587,310.645488
0.54170084,309.580587
0.55392581,309.646844
0.572263265,311.97947
0.584488235,315.133031
0.596713205,319.686065
0.608938175,325.776274
0.61505066,329.450914
0.62727563,338.189689
0.633388115,343.315877
0.645613085,355.266658
0.65172557,362.179191
0.660894298,373.864797
0.670063025,387.315836
0.679231753,402.778596
0.68840048,420.549261
0.697569207,440.985357
0.703681693,456.300556
0.71285042,482.187477
0.722019147,512.115344
0.72507539,523.11233
0.731187875,546.822137
0.734244118,559.604212
0.740356603,587.214961
0.743412845,602.129001
0.74952533,634.411539
0.752581573,651.885339
0.758694058,689.790331
0.7617503,710.351167
0.767862785,755.048524
0.770919027,779.343668
0.777031513,832.263671
0.781615876,876.122035
0.78620024,923.94716
0.790784604,976.123934
0.793840846,1013.52761
0.796897089,1053.17374
0.801481453,1117.13076
0.804537695,1162.95049
0.807593938,1211.46491
0.81065018,1262.7959
0.813706422,1317.05536
0.816762665,1374.33992
0.819818907,1434.72437
0.825320144,1551.34666
0.828987635,1634.71789
0.832655126,1722.39904
0.839990108,1909.12464
0.855882569,2335.45058
0.860772557,2457.62287
0.864440048,2540.77086
0.866885042,2590.74181
0.869330036,2635.45758
0.87177503,2674.19151
0.874220024,2706.27474
0.876665018,2731.12229
0.879110012,2748.25764
0.882777503,2758.78147
0.885222497,2755.44182
0.887667491,2743.83515
0.890112485,2724.15335
0.892557479,2696.73694
0.895002473,2662.05995
0.897447467,2620.70929
0.899892461,2573.36043
0.902337455,2520.75105
0.906004946,2433.66884
0.910894934,2306.39302
0.925564898,1899.51366
0.930454886,1769.01184
0.935344874,1645.25255
0.937789868,1586.30435
0.942679856,1474.7148
0.94512485,1422.15348
0.949709214,1329.42731
0.952765456,1271.76492
0.955821699,1217.32869
0.958877941,1166.00843
0.963462305,1094.59264
0.966518547,1050.49204
0.96957479,1009.03393
0.974159154,951.489886
0.977215396,916.018521
0.980271639,882.702123
0.984856002,836.485831
0.987912245,808.002097
0.990968487,781.245636
0.995552851,744.115216
1.00013722,710.292552
1.0062497,669.816918
1.01236218,634.038153
1.01541843,617.73252
1.02153091,587.975923
1.0276434,561.658704
1.03375588,538.393982
1.03681212,527.800289
1.03986837,517.848552
1.04558556,500.83843
1.0490371,491.512856
1.05514958,476.59715
1.06431831,457.693321
1.07348704,442.474197
1.08265576,430.504344
1.08876825,424.157357
1.09488073,419.019116
1.10404946,413.431916
1.11016194,411.042288
1.1160466,409.705066
1.1268539,409.620977
1.1376612,412.520948
1.14846851,418.366218
1.15927581,427.183081
1.17008312,439.056267
1.17548677,446.17986
1.18629408,462.907857
1.19169773,472.562056
1.20250503,494.587495
1.21331234,520.424026
1.22411965,550.279612
1.2295233,566.763674
1.23708841,591.605206
1.24357279,614.52257
1.25221864,647.32437
1.2651874,700.799344
1.29544786,834.390878
1.30193224,861.278301
1.30841662,886.117174
1.31706247,914.76316
1.32354685,931.958251
1.32786977,941.020303
1.3321927,947.978817
1.33867708,954.226067
1.34516146,955.263366
1.34948438,953.054181
1.3538073,948.587063
1.35813023,941.964777
1.36245315,933.328993
1.37109899,910.741016
1.37758338,889.979913
1.38406776,866.800105
1.41648967,739.634463
1.42945844,693.527015
1.43810428,666.322335
1.44675013,642.359402
1.45377488,625.411019
1.45917853,613.951988
1.46728401,599.369356
1.47268766,591.395917
1.47809131,584.82743
1.48574748,577.938889
1.49249484,574.238987
1.49934876,572.789406
1.50620266,573.717925
1.50962962,575.095718
1.51648353,579.734519
1.51991049,583.022593
1.52676439,591.615489
1.53019135,596.95664
1.53361831,603.020812
1.54047221,617.40476
1.54732613,634.94695
1.55418003,655.825997
1.55760699,667.566636
1.5644609,693.720063
1.57268559,729.825992
1.57816872,756.652882
1.58365185,785.465863
1.58913498,815.919319
1.60558436,910.876514
1.61243827,947.703984
1.61655062,967.589446
1.62066296,985.208665
1.62477531,1000.12641
1.62888765,1012.00528
1.63368539,1021.75734
1.63848313,1027.04058
1.64259547,1028.18548
1.6480786,1025.42409
1.65630329,1014.31067
1.6713819,985.173486
1.67960659,971.463007
1.68783128,962.780285
1.69331441,960.593958
1.7015391,963.433473
1.70839301,971.750772
1.71524692,985.659864
1.72210083,1005.25611
1.72552779,1017.20977
1.73238169,1045.47561
1.73580865,1061.81034
1.74266256,1098.95266
1.74608951,1119.79361
1.75294343,1166.11201
1.76,1220.4134
1.76630471,1274.76805
1.77334769,1342.18271
1.78075979,1420.93247
1.7881719,1507.78168
1.79607815,1609.28082
1.80200783,1691.19707
1.80991408,1807.52265
1.81979689,1962.39539
1.84153907,2316.27168
1.84944532,2436.64871
1.85537501,2518.66244
1.86130469,2590.67615
1.86525782,2631.84316
1.86921094,2666.68964
1.87316407,2694.56682
1.87711719,2714.92312
1.88107031,2727.32783
1.88502344,2731.49051
1.88818594,2728.7893
1.89095312,2722.02608
1.89490625,2705.33797
1.89885937,2680.62899
1.9028125,2648.30486
1.90676562,2608.89778
1.91071874,2563.04357
1.91862499,2454.89879
1.92455468,2362.47208
1.93048436,2263.27941
1.95420311,1844.45336
1.96210936,1709.81302
1.9700156,1581.92089
1.97792185,1462.01382
1.98385154,1377.70354
1.99076951,1285.54924
1.99818161,1194.14553
2.00312302,1137.30021
2.00806442,1083.60171
2.01300583,1032.92352
2.01794723,985.128902
2.02288864,940.075436
2.02783004,897.618569
2.03277145,857.614348
2.03771285,819.921456
2.04265426,784.402679
2.04759566,750.925949
2.05253707,719.365024
2.05994917,675.35502
2.06489058,648.072693
2.06911582,625.956975
2.07724409,586.322895
2.0821855,563.961446
2.0871269,542.809098
2.09453901,513.18039
2.10442182,477.230305
2.10936323,460.636916
2.11924603,429.932662
2.12418744,415.720947
2.13407025,389.351773
2.13901166,377.112909
2.14889446,354.34358
2.15383587,343.74726
2.16371868,323.982993
2.16866008,314.761584
2.1785429,297.51956
2.1834843,289.455357
2.19336711,274.341967
2.20324992,260.464776
2.20819133,253.949907
2.21807414,241.696408
2.23289835,225.068274
2.24278116,215.021305
2.25760537,201.317526
2.26748818,192.99678
2.2823124,181.595879
2.29219521,174.643346
2.30207802,168.158379
2.31196083,162.102404
2.32678505,153.747911
2.33666785,148.620164
2.34655066,143.814305
2.35643348,139.306125
2.37125769,133.05459
2.3811405,129.199045
2.40090612,122.160296
2.42067174,115.920093
2.43055455,113.067418
2.45032017,107.842144
2.47008579,103.194259
2.48985141,99.0589254
2.50961703,95.3813654
2.52938265,92.1151978
2.54914827,89.2210972
2.56815462,86.7579742
2.58640171,84.6644739
2.60844513,82.4624911
2.62821075,80.7707593
2.64797637,79.3289195
2.66774199,78.123274
2.69739042,76.734265
2.71715604,76.0762711
2.7376201,75.6141994
2.76469943,75.3402411
2.79177876,75.4499108
2.81885809,75.9492065
2.83239775,76.3489111
2.85947708,77.4607498
2.87301675,78.1794543
2.90009608,79.9634107
2.91363574,81.0390742
2.94071507,83.5895773
2.95425474,85.0797682
2.97456424,87.6092465
2.99487373,90.5242782
3.01518323,93.867912
3.03549273,97.6914991
3.05580223,102.056349
3.07611172,107.0358
3.09642122,112.717804
3.11673072,119.20819
3.13704022,126.634763
3.14381005,129.344213
3.15734971,135.152488
3.16411955,138.265698
3.17765921,144.950039
3.18442904,148.538767
3.19796871,156.258089
3.20473854,160.410291
3.21827821,169.359742
3.23181787,179.259606
3.24535754,190.23255
3.25585998,199.572272
3.26566703,209.018581
3.2792067,223.339278
3.29274636,239.326823
3.30290111,252.54781
3.30967095,262.006746
3.31644078,272.021674
3.32659553,288.167361
3.33336536,299.73733
3.34013519,312.000762
3.35028994,331.792255
3.35705977,345.984152
3.36382961,361.028986
3.37059944,376.974453
3.37736927,393.868005
3.3841391,411.755835
3.39090894,430.681569
3.39767877,450.684588
3.40783352,482.778974
3.41731128,515.049118
3.42543508,544.493391
3.43085095,565.019118
3.44168268,608.101754
3.45793028,677.020223
3.48771754,808.126839
3.49854927,852.76265
3.50667307,883.307443
3.51208894,901.764967
3.5175048,918.379422
3.52292067,932.888816
3.52833654,945.051104
3.5337524,954.653561
3.53916827,961.52165
3.54458413,965.526742
3.55,966.592079
3.55541587,964.696474
3.56083173,959.875442
3.5662476,952.219639
3.57166346,941.870753
3.57707933,929.015198
3.5824952,913.876115
3.59332693,877.768801
3.60145073,846.666821
3.60957453,813.153396
3.64206972,671.125838
3.65290145,625.501593
3.66373319,582.263814
3.66914905,561.690544
3.67998078,522.807073
3.68878157,493.506087
3.69893631,462.2602
3.70570615,442.927664
3.71247598,424.758647
3.71924581,407.715283
3.72601564,391.755238
3.73278548,376.83355
3.73955531,362.904094
3.74632514,349.920706
3.75309497,337.838059
3.75986481,326.612309
3.76663464,316.201581
3.77340447,306.566304
3.7801743,297.669458
3.78694414,289.476725
3.79371397,281.956595
3.8004838,275.080416
3.81063855,265.917991
3.81740838,260.545313
3.82417822,255.739085
3.83433296,249.558449
3.84587976,243.98642
3.8594093,239.384379
3.87293884,236.850596
3.88195852,236.327027
3.88646837,236.42321
3.89548806,237.352607
3.89999791,238.196619
3.90901759,240.676625
3.91352744,242.328692
3.92254713,246.504578
3.92705698,249.050664
3.93607666,255.123597
3.94058651,258.680049
3.9496062,266.917378
3.95411605,271.63654
3.96313573,282.383757
3.96764558,288.460158
3.97666527,302.153106
3.98117512,309.829113
3.98793988,322.470934
3.99244973,331.701452
3.99921449,346.843295
4.00597926,363.656341
4.01274403,382.274437
4.0195088,402.830725
4.02627357,425.450565
4.03078341,441.731006
4.03529326,459.001435
4.04341098,492.625935
4.05062673,525.23609
4.05784248,560.270378
4.06866611,616.642752
4.09031336,734.019446
4.09752912,770.023746
4.10294093,794.273074
4.10835274,815.28216
4.11196062,827.106438
4.1155685,836.939062
4.11917637,844.595921
4.12278425,849.925282
4.12639212,852.814429
4.13,853.194829
4.13360788,851.045371
4.13901969,843.150518
4.14262757,834.898457
4.14623544,824.410756
4.15164726,804.874792
4.15886301,772.833311
4.16427482,745.319171
4.17149057,705.491996
4.19133389,589.952391
4.19854964,549.340183
4.2057654,510.686159
4.20937327,492.222226
4.21658902,457.166659
4.22245182,430.580697
4.22921659,402.023158
4.23372643,384.220382
4.23823628,367.374399
4.24274613,351.450971
4.24725597,336.411753
4.25176582,322.215864
4.25627566,308.821122
4.2607855,296.184998
4.26529535,284.265343
4.26980519,273.020929
4.27431504,262.411833
4.27882489,252.399707
4.28558965,238.421281
4.2900995,229.745515
4.29460934,221.546792
4.30137411,210.077983
4.3103938,196.190913
4.31941349,183.72943
4.32843318,172.521057
4.33294303,167.339131
4.34196271,157.73562
4.3509824,149.046779
4.3600021,141.167528
4.36451194,137.502515
4.37353163,130.670495
4.37804147,127.485051
4.38706117,121.533748
4.39157101,118.75291
4.40510054,111.109812
4.41863008,104.395632
4.43215961,98.4792668
4.44568915,93.2530123
4.45470884,90.1077547
4.46372853,87.2071286
4.47725807,83.2725289
4.4907876,79.7880282
4.50431713,76.7070334
4.51784667,73.9914778
4.529828,71.8669571
4.542684,69.8598282
4.55874,67.7253154
4.574796,65.9839816
4.590852,64.6241663
4.606908,63.6449536
4.614936,63.300932
4.630992,62.9168602
4.63902,62.8847339
4.651062,63.0518375
4.65909,63.3173635
4.667118,63.7167073
4.675146,64.2609532
4.683174,64.9633783
4.691202,65.8398581
4.69923,66.9093726
4.707258,68.1946381
4.715286,69.7229018
4.721307,71.0480461
4.727328,72.5444539
4.735356,74.8389824
4.743384,77.5247729
4.747398,79.0341243
4.755426,82.4329984
4.761447,85.3590083
4.765461,87.5135713
4.769475,89.8489328
4.775496,93.7292009
4.781517,98.1228285
4.787538,103.110296
4.793559,108.788261
4.797573,113.013829
4.801587,117.638086
4.807608,125.424647
4.809615,128.273667
4.813629,134.39792
4.815636,137.690408
4.81965,144.783965
4.823664,152.62775
4.827678,161.319694
4.829685,166.018334
4.833699,176.199269
4.837713,187.543274
4.841727,200.210776
4.8447375,210.68974
4.8467445,218.189282
4.8487515,226.13212
4.8507585,234.54809
4.8527655,243.468874
4.8547725,252.928005
4.8567795,262.960839
4.8587865,273.604476
4.8607935,284.897613
4.8628005,296.880317
4.8648075,309.593684
4.8668145,323.079367
4.8688215,337.378929
4.8708285,352.532988
4.8728355,368.580105
4.8748425,385.555368
4.877853,412.821825
4.8806628,440.273018
4.8830712,465.349864
4.8862824,500.945839
4.8894936,538.812675
4.8927048,578.549229
4.9015356,691.0852
4.9047468,729.554593
4.9071552,755.94525
4.9087608,771.927682
4.9103664,786.345493
4.911972,798.971291
4.9135776,809.594215
4.9151832,818.028021
4.9167888,824.118759
4.9183944,827.751505
4.92,828.855591
4.9224084,825.733312
4.924014,820.520987
4.9256196,812.909
4.9272252,803.034724
4.9288308,791.0711
4.9304364,777.219321
4.932042,761.700849
4.9344504,735.810591
4.9376616,697.655685
4.9472952,574.116863
4.952112,514.789306
4.9553232,477.804841
4.9569288,460.210665
4.9593372,435.000508
4.9611435,417.037919
4.9631505,398.029393
4.966161,371.359662
4.9691715,346.82314
4.972182,324.303508
4.9751925,303.666956
4.978203,284.772378
4.9812135,267.478345
4.9832205,256.770166
4.986231,241.842253
4.988238,232.592736
4.990245,223.864476
4.992252,215.624702
4.9952625,204.113887
4.9972695,196.964214
5.00028,186.96009
5.002287,180.73556
5.006301,169.254836
5.010315,158.93367
5.014329,149.63242
5.018343,141.229909
5.022357,133.620989
5.026371,126.714374
5.030385,120.430724
5.034399,114.700978
5.038413,109.46492
5.042427,104.669946
5.046441,100.270003
5.050455,96.2246896
5.054469,92.4984849
5.058483,89.0600875
5.062497,85.8818536
5.066511,82.9393159
5.070525,80.2107711
5.074539,77.6769259
5.08056,74.2041341
5.088588,70.1096335
5.092602,68.2639295
5.10063,64.9231213
5.108658,61.9914472
5.116686,59.4102029
5.12599542,56.7926261
5.132742,55.1145812
5.14077,53.3273409
5.148798,51.7418968
5.156826,50.3351668
5.164854,49.0877615
5.172882,47.9833558
5.18091,47.0081862
5.188938,46.1506482
5.196966,45.4009715
5.204994,44.7509593
5.217036,43.9481915
5.225064,43.5200121
5.24112,42.902495
5.257176,42.5863056
5.26763775,42.5373587
5.27978556,42.6358102
5.29331575,42.946481
5.30684594,43.4797967
5.31586606,43.9675889
5.32939625,44.9158601
5.33841637,45.7064102
5.35194656,47.1607347
5.36096669,48.3322987
5.36998681,49.6883095
5.37449687,50.4428707
5.383517,52.1225935
5.39253712,54.0574679
5.40155725,56.2870898
5.41057737,58.8599933
5.41508744,60.2933509
5.42185253,62.6513154
5.42636259,64.376537
5.43087266,66.2376197
5.43538272,68.2474778
5.43989278,70.420612
5.44440284,72.7733373
5.44891291,75.324048
5.45342297,78.0935265
5.45793303,81.1053044
5.46244309,84.3860842
5.46695316,87.9662316
5.47146322,91.8803539
5.47371825,93.9747939
5.47822831,98.4657337
5.48273837,103.400438
5.48724844,108.834472
5.4917585,114.831697
5.49401353,118.064057
5.49852359,125.04729
5.50303366,132.798887
5.50754372,141.423489
5.51205378,151.041486
5.51430881,156.265434
5.51881888,167.638675
5.52107391,173.830044
5.52445645,183.812464
5.52671148,190.967181
5.53009403,202.515224
5.53234906,210.798944
5.53573161,224.175963
5.53798664,233.772976
5.54136919,249.265034
5.54475173,266.165739
5.54813428,284.573841
5.55151683,304.574607
5.55377186,318.824793
5.55580139,332.286817
5.56031145,364.349815
5.5639195,392.033267
5.56933157,436.397166
5.57925371,521.104537
5.58286176,550.068498
5.5855678,569.945283
5.58737182,581.987769
5.58917585,592.856543
5.59097987,602.380989
5.5927839,610.40289
5.59458792,616.782498
5.59639195,621.404293
5.59819597,624.182034
5.5999098,625.064124
5.60180402,624.028911
5.60360805,621.099906
5.60541207,616.330504
5.6072161,609.808632
5.60902012,601.651333
5.61082415,591.999682
5.61262817,581.012995
5.6144322,568.862749
5.61713824,548.844656
5.62074629,519.731698
5.63066842,434.83673
