energy [eV],cross section [b]
1e-05,0.190715517
1.09847504e-05,0.181966287
1.19695008e-05,0.174320319
1.30404498e-05,0.16700895
1.38693471e-05,0.16194145
1.46982444e-05,0.157308902
1.59415904e-05,0.151049819
1.69881562e-05,0.146323105
1.8558005e-05,0.139997534
1.96045708e-05,0.136209488
2.07885508e-05,0.132273828
2.2109945e-05,0.128260285
2.34313391e-05,0.124591231
2.47527333e-05,0.121220047
2.62476266e-05,0.117717495
2.87502152e-05,0.112477455
3.12528038e-05,0.107880149
3.41935124e-05,0.103136924
3.7353281e-05,0.0986782986
4.05130497e-05,0.0947520385
4.31727325e-05,0.0917870183
4.71622568e-05,0.0878190514
4.98219396e-05,0.0854428479
5.28308389e-05,0.0829740478
5.61889547e-05,0.0804563922
5.95470706e-05,0.0781548313
6.29051864e-05,0.0760401218
6.6704223e-05,0.0738430057
7.30641591e-05,0.0705559811
7.73041165e-05,0.0685937774
8.1544074e-05,0.0667866759
8.957413e-05,0.0637227825
9.7604186e-05,0.0610452404
0.00010633714,0.0584848719
0.000113096306,0.0567102837
0.000119855473,0.0550880115
0.000129994222,0.0528961429
0.000138528347,0.0512408948
0.000151329533,0.049025743
0.000159863657,0.0476992069
0.000169518313,0.046320978
0.000180293499,0.044915475
0.000191068685,0.0436306088
0.000201843871,0.042450054
0.00021403384,0.0412234949
0.000234440967,0.0393884851
0.000254848094,0.0377785544
0.00027882783,0.0361175241
0.000304593871,0.0345561579
0.000330359912,0.0331812207
0.000352048049,0.0321429002
0.000384580255,0.0307533576
0.000417112461,0.0295297281
0.000444495906,0.0286056716
0.00047187935,0.0277632654
0.000499262795,0.0269911525
0.000526646239,0.0262800712
0.000561220579,0.0254577042
0.00061308209,0.0243571638
0.00064765643,0.0236981088
0.000686770382,0.0230133717
0.000752250731,0.0219889616
0.000817731079,0.0210902039
0.000894674859,0.0201629194
0.000949791855,0.0195691431
0.00103246735,0.018769291
0.00112961657,0.0179440513
0.0011992073,0.0174156183
0.00126879803,0.0169312797
0.00133838875,0.0164852255
0.00142625401,0.0159693629
0.00151411927,0.0154990824
0.00160198453,0.0150680437
0.00168984979,0.0146710764
0.00185625781,0.0139980288
0.0019671965,0.0135975968
0.00207813518,0.0132296737
0.00227367572,0.0126479974
0.00248378252,0.0121012225
0.00269388931,0.0116197332
0.00295917017,0.0110866684
0.00313602408,0.0107695197
0.00340130494,0.0103410168
0.0036246007,0.0100174214
0.00384789646,0.00972241916
0.00407119223,0.00945203292
0.00429448799,0.00920301931
0.00457642124,0.0089150346
0.0048583545,0.00865249644
0.00514028775,0.00841186538
0.00542222101,0.00819025497
0.00595617444,0.00781452032
0.00649012788,0.00748616512
0.00707082006,0.00717217927
0.00774498973,0.00685291911
0.0084191594,0.00657281885
0.00921135375,0.00628382813
0.00977882488,0.00609877616
0.0106300316,0.00584950008
0.0112720117,0.00568048363
0.0119885008,0.00550812249
0.0127049899,0.00535055541
0.013421479,0.00520578034
0.0142320432,0.00505536365
0.0155890021,0.00483033076
0.0164936413,0.0046959964
0.0173982805,0.00457228047
0.0191115769,0.00436252337
0.0208248733,0.00417921624
0.0228003032,0.00399407041
0.0244667677,0.0038556511
0.0265178131,0.00370354115
0.0286460485,0.00356331049
0.0304668931,0.00345519007
0.03319816,0.00331000782
0.0350190046,0.00322280574
0.0373180032,0.00312195636
0.0396170018,0.00303001811
0.0419160005,0.00294575151
0.0442149991,0.00286814575
0.047117715,0.00277839455
0.0514717888,0.00265828413
0.0558258627,0.00255251503
0.0613233168,0.00243541632
0.0668207709,0.00233308355
0.0727994358,0.00223522902
0.0774268266,0.00216740618
0.0843679127,0.00207633482
0.0919165756,0.00198924889
0.0977591197,0.00192888975
0.103601664,0.00187371134
0.109444208,0.00182301257
0.116053878,0.00177033815
0.123430675,0.00171662136
0.130807472,0.00166751517
0.138184269,0.00162239565
0.151186612,0.00155106294
0.165157529,0.0014840103
0.179128445,0.00142496383
0.196768127,0.00135959253
0.214407808,0.00130246443
0.233591549,0.00124783636
0.248439458,0.00120997373
0.263287367,0.00117536091
0.28555923,0.0011285952
0.304306202,0.00109327883
0.332426658,0.00104601639
0.35117363,0.00101771344
0.372382079,0.000988307591
0.407886971,0.000944314607
0.4315569,0.000918052821
0.455226828,0.000893866908
0.500055308,0.000852860362
0.544883789,0.000817024711
0.593636257,0.000782757335
0.650236702,0.000747914401
0.706837146,0.000717345304
0.749525204,0.000696618607
0.797167689,0.000675481786
0.868631416,0.000647099702
0.916273901,0.000630052372
0.976427308,0.000610337158
1.03658071,0.000592364056
1.09673412,0.000575890751
1.15688753,0.000560719633
1.23283723,0.000543174285
1.34676177,0.000519694211
1.46068632,0.000499017867
1.60452747,0.000476126993
1.74836861,0.000456122881
1.90480066,0.000436994469
2.02587655,0.000423736792
2.2074904,0.000405934923
2.40500152,0.000388912502
2.55787196,0.000377114569
2.7107424,0.000366329515
2.94004806,0.000351758154
3.1330623,0.000340754593
3.32607654,0.000330723665
3.51909077,0.000321530091
3.71210501,0.000313063554
4.0776547,0.000298709621
4.4432044,0.000286166769
4.84075189,0.000274173985
5.30229497,0.00026198121
5.76383805,0.000251285488
6.30618198,0.000240252124
6.69467821,0.000233188228
7.27742256,0.000223674526
7.71692837,0.000217225343
8.20744375,0.0002106499
8.94321683,0.000201823083
9.43373222,0.000196523032
