energy [eV],cross section [b]
1e-05,1461.82846
1.09222471e-05,1398.75091
1.18444941e-05,1343.19197
1.28423447e-05,1289.95378
1.39914024e-05,1235.84967
1.514046e-05,1188.02804
1.60006953e-05,1155.65118
1.69551275e-05,1122.65323
1.83867758e-05,1078.06096
1.93412081e-05,1051.12479
2.05303662e-05,1020.22905
2.17195244e-05,991.906726
2.29086825e-05,965.819325
2.40978407e-05,941.687575
2.55794515e-05,914.008505
2.78018678e-05,876.715701
3.00242841e-05,843.644269
3.27932649e-05,807.241095
3.55622457e-05,775.177044
3.85582207e-05,744.452327
4.08581962e-05,723.195486
4.43081595e-05,694.469732
4.80409422e-05,666.943869
5.09065566e-05,647.900148
5.3772171e-05,630.399778
5.80705926e-05,606.619761
6.16409548e-05,588.789255
6.5211317e-05,572.443911
6.87816793e-05,557.388379
7.23520415e-05,543.461489
7.90246873e-05,520.011007
8.56973331e-05,499.355728
9.29169858e-05,479.563227
0.000101230652,459.448792
0.000109544319,441.670002
0.000119221053,423.366031
0.000126126565,411.612878
0.000136484833,395.685075
0.00014423949,384.901407
0.000152843292,373.910867
0.000165748995,359.058625
0.000174352797,350.087051
0.000185072554,339.796665
0.000195792311,330.363395
0.000206512068,321.6745
0.000223909872,308.924325
0.000243944013,295.966752
0.000257300108,288.182461
0.000270656202,280.981715
0.000295617391,268.856887
0.000320578579,258.177273
0.000347586025,247.943734
0.00036831933,240.863666
0.000389052635,234.357374
0.000420152592,225.516418
0.000445984892,218.887363
0.000471817192,212.810453
0.000497649491,207.213062
0.000523481791,202.035271
0.000555667094,196.096341
0.000587852397,190.652072
0.0006200377,185.637398
0.000652223003,180.99864
0.000712374078,173.187745
0.000772525154,166.307847
0.000837607264,159.715294
0.000912551447,153.015476
0.000987495629,147.093594
0.00107472729,140.996745
0.00113697755,137.081879
0.00123035295,131.776446
0.0013002579,128.184464
0.00137781753,124.523555
0.00145537716,121.159314
0.00153293679,118.053721
0.00162003364,114.835633
0.00176498474,110.017814
0.00186161881,107.123474
0.00195825288,104.446089
0.00213885217,99.9377835
0.00231945147,95.9667934
0.00251485585,92.1616161
0.00273987039,88.2944817
0.00296488493,84.8763297
0.00313334076,82.5620877
0.00332024272,80.2034169
0.00360059567,77.0159315
0.00390393125,73.9615169
0.00413679849,71.8482791
0.00436966572,69.9062667
0.00460253296,68.1135363
0.00486403502,66.2558417
0.00515417189,64.3624681
0.0055893772,61.8037539
0.00587951407,60.2581043
0.00624100504,58.4852002
0.0067832415,56.0964282
0.00732547796,53.9779603
0.00800106802,51.6459546
0.00845146139,50.2490989
0.00912705144,48.3509241
0.0096882112,46.9275809
0.0105299508,45.009761
0.0113716905,43.3089129
0.0120708577,42.0335191
0.0127700249,40.8642909
0.0134691921,39.7872655
0.0141683593,38.7909232
0.0150394745,37.6480479
0.0163461473,36.1080841
0.0176528201,34.7422925
0.0192808462,33.2387281
0.0209088724,31.9142087
0.0228206674,30.5433782
0.0244735558,29.4899347
0.0268774889,28.1347065
0.0290881606,27.0395785
0.0307730026,26.2853138
0.0333002656,25.2629686
0.0351922864,24.5706837
0.0372914859,23.8650067
0.0393906854,23.2164117
0.0414898849,22.6175857
0.0438472151,21.9969633
0.0477704066,21.0676066
0.0503858676,20.5091498
0.0530013286,19.9924521
0.0578893605,19.1221705
0.0627773925,18.3553319
0.0680661332,17.6202359
0.0721262386,17.1114774
0.0782163968,16.4236939
0.084805811,15.7643221
0.0898644285,15.3079352
0.094923046,14.8883758
0.102510972,14.3179988
0.108813669,13.8901033
0.115116365,13.4976668
0.121419061,13.136031
0.127721757,12.8013524
0.139500859,12.2374488
0.147353593,11.899452
0.155206328,11.5872702
0.168916672,11.0949881
0.183592638,10.629949
0.198268604,10.2171406
0.21045878,9.90733505
0.228744044,9.48951237
0.247029308,9.11855096
0.262217445,8.84010732
0.277405582,8.58461804
0.300187787,8.23798844
0.318131804,7.99131083
0.336801412,7.75563529
0.35547102,7.53855407
0.374140628,7.33772817
0.407052705,7.01752523
0.430629978,6.81077904
0.454207251,6.62012988
0.49247237,6.33997272
0.536535907,6.0547496
0.580599445,5.80219791
0.624967618,5.57501887
0.684328273,5.30589099
0.727848206,5.12959979
0.764488459,4.99286188
0.810089753,4.83567161
0.855691047,4.69109439
0.924092988,4.49447252
0.972874791,4.36702508
1.0704384,4.1387085
1.13528887,4.00352857
1.18532895,3.90693469
1.28724322,3.72810538
1.35518606,3.62045195
1.4231289,3.52079247
