energy [eV],cross section [b]
1e-05,16481.2907
1.09515413e-05,15749.0175
1.19030825e-05,15106.4088
1.29351065e-05,14491.2487
1.41280959e-05,13865.9245
1.53210854e-05,13315.1394
1.62173165e-05,12941.9842
1.72144523e-05,12561.5612
1.87101561e-05,12049.0086
1.97072919e-05,11740.2246
2.09574453e-05,11384.6724
2.22075988e-05,11059.5827
2.34577522e-05,10760.84
2.47079056e-05,10485.0675
2.62752783e-05,10167.5267
2.86263375e-05,9741.04995
3.09773966e-05,9364.09661
3.39250237e-05,8948.03889
3.68726508e-05,8582.92588
4.00695924e-05,8233.40816
4.25333063e-05,7991.38773
4.6228877e-05,7665.30785
5.02370245e-05,7353.15594
5.33258917e-05,7137.00908
5.6414759e-05,6938.8664
6.10480599e-05,6670.34559
6.49207097e-05,6468.32921
6.87933595e-05,6283.62072
7.26660093e-05,6113.88189
7.65386591e-05,5957.19413
8.38216283e-05,5692.50144
9.11045974e-05,5460.21907
9.90035706e-05,5237.85802
0.000108134552,5011.82248
0.000117265533,4812.73006
0.000127941138,4607.55105
0.000135573082,4475.97344
0.000147020998,4298.16432
0.000155621223,4177.69886
0.00016518973,4054.88684
0.000174758236,3942.30436
0.000184326743,3838.60583
0.000195109227,3731.018
0.000207105688,3621.33438
0.000219102149,3520.7867
0.00023109861,3428.17324
0.000244617088,3332.08615
0.00026717783,3188.27951
0.000289738572,3061.6139
0.000316115755,2931.07533
0.000344401158,2808.10904
0.000372686561,2699.421
0.000396328337,2617.65114
0.000419970113,2542.88652
0.000455432776,2441.85175
0.000482074036,2373.40038
0.000511714778,2303.61523
0.00054135552,2239.64239
0.000570996263,2180.71733
0.000604397591,2119.58184
0.000641559503,2057.25498
0.000678721416,2000.11912
0.000715883329,1947.49144
0.000781055823,1864.43374
0.00085094313,1786.1931
0.000920830437,1717.0365
0.000979244313,1665.00694
0.00106686513,1595.12655
0.00115448594,1533.35922
0.00122772201,1486.88869
0.00130095808,1444.39866
0.00141081218,1386.97777
0.00149333986,1348.07417
0.00158515916,1308.41181
0.00167697847,1272.05219
0.00176879777,1238.56089
0.00187226639,1203.81255
0.00198738432,1168.38626
0.00216006122,1120.65355
0.00234734338,1074.95722
0.00256383606,1028.50303
0.00278032874,987.583538
0.00303344395,945.410192
0.00321439493,918.363463
0.0034858214,881.811124
0.00380316316,844.138075
0.00403002943,819.977085
0.0042568957,797.772715
0.00448376197,777.274233
0.00476819427,753.669245
0.00505262656,732.084793
0.00533705886,712.247963
0.00562149116,693.934814
0.00615639923,662.994664
0.00669130731,635.83865
0.00727145868,609.838218
0.00794209665,583.403225
0.00861273461,560.114601
0.00939681964,536.108834
0.00995735867,520.711279
0.0107981672,499.899301
0.0114298231,485.796124
0.0121325957,471.415399
0.0131867546,452.034865
0.0138895273,440.356109
0.0147706245,426.905331
0.0156517217,414.603741
0.0165328189,403.29618
0.0179662515,386.704293
0.0196232574,369.830565
0.0212802634,354.960919
0.0235662993,337.070608
0.0253,325.144954
0.0273724969,312.396423
0.0291089009,302.775583
0.0308453049,293.974582
0.0334499109,282.073833
0.0364951196,269.799319
0.0386721262,261.92197
0.0408491329,254.678537
0.0430261396,247.987901
0.0471202542,236.675472
0.049849664,229.914521
0.0525790738,223.682324
0.0573657607,213.836513
0.0624987338,204.549165
0.0676317069,196.328695
0.0740671428,187.241215
0.0783574334,181.807371
0.0847928693,174.432999
0.0901717968,168.876327
0.0982401881,161.400321
0.106308579,154.778635
0.113052379,149.787484
0.119796179,145.216186
0.126539979,141.008303
0.133283779,137.1175
0.14173878,132.629129
0.154421281,126.585793
0.167103783,121.228267
0.183004397,115.295607
0.198905011,110.070807
0.216150523,105.051126
0.229440726,101.563977
0.249376031,96.8496782
0.270997493,92.3180331
0.28766001,89.1684848
0.304322527,86.2722931
0.320985044,83.5965845
0.339761571,80.8118894
0.360652108,77.963393
0.381542644,75.343218
0.402433181,72.9218478
0.439069841,69.0840655
0.465261233,66.6118469
0.491452624,64.3319526
0.534062671,60.9732255
0.56689998,58.6370153
0.616155943,55.4753428
0.669578047,52.4332506
0.710747637,50.3178008
0.751917227,48.3721054
0.793086817,46.5745461
0.839479683,44.704214
0.891095823,42.792039
0.968520033,40.207639
1.0524929,37.7259132
1.08484962,36.8459216
1.14956306,35.1969795
1.24663323,32.9660284
1.319557,31.4537647
1.40069112,29.91231
1.44125817,29.1912311
1.52239229,27.8376823
1.6035264,26.5901928
1.708672,25.1112605
1.82182455,23.6702071
1.89725959,22.7852851
1.97269462,21.9544026
2.07417847,20.91342
2.20171115,19.7160784
2.26547748,19.1588138
2.39301015,18.1180477
2.45677649,17.6314052
2.60048951,16.608345
2.76038287,15.5768432
2.92027624,14.6428737
3.0801696,13.7936884
3.2579635,12.9361462
3.45365793,12.0839583
3.55150514,11.6898158
3.74719957,10.9582593
3.84504679,10.6183527
4.02481098,10.0342346
4.15047716,9.65430316
4.33897643,9.12383807
4.46464261,8.79419116
4.71597497,8.18632471
4.90447424,7.77075876
5.04608396,7.47893686
5.20363722,7.17304648
5.36119048,6.88539991
5.59752037,6.48502678
5.83385027,6.11822046
6.07018016,5.78130579
6.30724072,5.47018617
6.54576263,5.18146499
6.86131834,4.83282332
7.0190962,4.67133969
7.33465192,4.37135162
7.49242977,4.23189597
7.65020763,4.09889296
7.88340455,3.91331157
8.10966174,3.74483804
8.33591894,3.58683033
8.58357295,3.42488656
8.75580789,3.31853264
9.10027778,3.11993406
9.44474767,2.93837938
9.78921756,2.77200092
10.2173888,2.58393059
10.5385172,2.45501376
10.94718,2.30430777
11.3996099,2.15296598
11.7012299,2.060153
11.9573239,1.98595844
12.2731761,1.89982767
12.6282795,1.80951306
12.983383,1.72549795
13.3384865,1.64722439
13.69359,1.57419441
14.2262453,1.4735193
14.7589005,1.382335
15.3874249,1.28542526
15.9824222,1.20301012
16.5774194,1.12852407
17.2560388,1.05203999
17.5953484,1.01682252
18.2739678,0.951781922
18.6132775,0.921728176
18.9525871,0.893180196
19.582448,0.843863887
20.1856879,0.800700686
20.6381179,0.770688059
21.2137002,0.735162578
21.6384725,0.710700692
22.4880171,0.665812427
23.3375617,0.625724189
24.1871063,0.589837673
24.9780941,0.559758147
25.8494407,0.529920495
26.8436695,0.499614642
27.6479894,0.477693791
28.3294271,0.46076199
29.2007737,0.441112424
29.9804473,0.425280428
30.8764402,0.40896291
31.870669,0.393028043
32.4292245,0.385017117
33.2614722,0.374275112
33.9568738,0.366358565
34.8002926,0.358016591
35.5627209,0.351649623
36.6798319,0.3443462
37.456224,0.340729439
38.0147795,0.338903076
38.9553151,0.337393587
39.4234205,0.337429581
40.1205337,0.338548885
40.807557,0.341029928
41.2544014,0.343463676
41.5671925,0.345590952
42.1480902,0.350563561
42.5949346,0.355394394
43.0641212,0.361535585
43.4886234,0.368158057
43.9354678,0.376375341
44.3823122,0.386056998
44.8291566,0.397433766
45.276001,0.410789548
45.4994232,0.418316431
45.9462676,0.435327636
46.2814009,0.450045106
46.6165342,0.466722477
46.9516675,0.485668312
47.2868008,0.507256793
47.5882298,0.529306869
47.811652,0.547503644
47.9570674,0.560296691
48.2922007,0.593011786
48.4876951,0.614451399
48.6552618,0.634402573
48.8228284,0.655964996
48.9903951,0.679309169
49.1579617,0.704628994
49.3255284,0.73214573
49.493095,0.762112767
49.6606617,0.79482139
49.8003006,0.82441385
49.9678672,0.863060168
50.1354338,0.905547073
50.3030005,0.952391497
50.4147116,0.986337594
50.5822783,1.04184759
50.7498449,1.10359132
50.9174115,1.17252817
51.0849782,1.24981009
51.2525448,1.33682993
51.4201115,1.43528452
51.5597504,1.52755445
51.6435337,1.5880161
51.7552448,1.67533304
51.8111004,1.72213909
51.9228114,1.8227411
51.978667,1.87685003
52.0903781,1.99356851
52.1462336,2.05657899
52.2579447,2.19304309
52.3138003,2.26701702
52.3975836,2.38598382
52.4534392,2.47111983
52.5372225,2.60850239
52.5930781,2.707163
52.6768614,2.86696627
52.7606447,3.04260788
52.844428,3.23625242
52.9002836,3.37659036
52.9840669,3.60612815
53.0678502,3.8615534
53.1516335,4.1469124
53.2354169,4.46707453
53.2633446,4.58251477
53.3192002,4.82794177
53.347128,4.95847837
53.4029835,5.23672304
53.4309113,5.38510904
53.4867668,5.70229755
53.5146946,5.87194362
53.5565863,6.14154319
53.5984779,6.430874
53.6264057,6.6356881
53.6543335,6.85079009
53.710189,7.31472299
53.7381168,7.56514484
53.7939724,8.10742506
53.835864,8.55450355
53.8777557,9.04067002
53.9196474,9.57061942
53.9475751,9.95088627
53.9755029,10.3548176
54.0173946,11.0095314
54.0453223,11.4818811
54.0732501,11.9859288
54.1151418,12.8078726
54.1430696,13.4046151
54.1709973,14.0448054
54.212889,15.0961596
54.2408168,15.865109
54.2687446,16.6952388
54.2827084,17.1352945
54.3106362,18.0699778
54.338564,19.0843019
54.3664918,20.1875748
54.3804557,20.7758518
54.4083834,22.0331314
54.4363112,23.4093364
54.464239,24.9199414
54.4921667,26.5830187
54.5200945,28.4197799
54.5480223,30.4552518
54.5591934,31.3315512
54.5787429,32.9593872
54.5954995,34.4584561
54.6094634,35.7876694
54.6262201,37.4873483
54.6373912,38.6889809
54.6485623,39.9496058
54.6709045,42.6638361
54.6820756,44.1263025
54.7044178,47.2870521
54.7211745,49.8866738
54.7379312,52.7073227
54.7546878,55.7747127
54.7714445,59.1183965
54.7882012,62.7724712
54.8049578,66.7764405
54.8217145,71.1762719
54.8384712,76.0257036
54.8552278,81.387867
54.8663989,85.2837682
54.87757,89.465819
