energy [eV],cross section [b]
1e-05,9276.69751
1.06289262e-05,8998.04404
1.12578525e-05,8743.07995
1.18867787e-05,8508.62833
1.2515705e-05,8292.0784
1.36964232e-05,7926.58967
1.44835688e-05,7708.17271
1.52707143e-05,7506.86874
1.66494552e-05,7189.3099
1.81272073e-05,6890.01859
1.96049595e-05,6625.2382
2.14544705e-05,6333.20949
2.26874779e-05,6158.69221
2.45369889e-05,5922.01167
2.60801845e-05,5744.11504
2.83949779e-05,5504.97742
2.99381735e-05,5361.20268
3.16754804e-05,5212.08703
3.36068985e-05,5060.07849
3.55383166e-05,4920.63613
3.74697347e-05,4792.11879
3.96440967e-05,4658.8272
4.32700555e-05,4459.32139
4.68960144e-05,4283.425
5.11300961e-05,4102.20066
5.56682392e-05,3931.40016
6.02063823e-05,3780.29347
6.39929197e-05,3666.71627
6.96727257e-05,3514.03916
7.53525317e-05,3378.96586
8.00916502e-05,3277.4397
8.48307686e-05,3184.54385
8.9569887e-05,3099.12094
9.43090055e-05,3020.21986
0.000100240346,2929.46531
0.000109137358,2807.46706
0.000115068698,2734.1182
0.000121746114,2658.04383
0.000132881351,2544.17715
0.000144016588,2443.7838
0.000157019356,2340.34772
0.000166310378,2273.99075
0.000180246912,2184.24592
0.000196520793,2091.7805
0.000208149163,2032.46114
0.000225591717,1952.23388
0.000238682764,1897.88878
0.000253236488,1842.48797
0.000267790213,1791.66565
0.000282343937,1744.8239
0.000298728305,1696.24066
0.000326050823,1623.52021
0.000344265835,1579.92517
0.000362480847,1539.65736
0.000396676905,1471.69053
0.000430872962,1411.98043
0.000467936592,1354.80095
0.00049646911,1315.21418
0.000539267886,1261.82964
0.000585655633,1210.70668
0.00062136609,1175.31238
0.000657076547,1142.84172
0.000710642233,1098.80103
0.000755336388,1065.69534
0.000800030542,1035.40129
0.000844724697,1007.5419
0.000889418851,981.807362
0.000973325679,938.367422
0.00102926356,912.403848
0.00108520145,888.471779
0.0011831806,850.712825
0.00128819591,815.118578
0.00139321122,783.621918
0.00152464528,748.875655
0.00161226799,728.106535
0.00174370206,699.933239
0.00185336805,678.752134
0.00201786705,650.271645
0.00212753305,633.143826
0.00225099341,615.375626
0.00238824814,597.258034
0.00252550286,580.633662
0.00266275759,565.307626
0.00281727694,549.407697
0.00307495289,525.599774
0.00333262884,504.598745
0.00363555995,482.812418
0.00395703987,462.473622
0.0042785198,444.461387
0.00454760713,430.869614
0.00495123814,412.587364
0.00535486914,396.400996
0.00569165091,384.226446
0.00602843268,373.080007
0.00653360534,357.993829
0.00691274929,347.766763
0.00733425542,337.333911
0.00775576154,327.756457
0.00817726767,318.922939
0.00891556537,304.974293
0.00970688232,291.811175
0.0104981993,280.150743
0.0114885882,267.272077
0.0124789772,255.941243
0.013552417,245.074512
0.014378778,237.541175
0.0152051391,230.622476
0.0164446807,221.226029
0.0174789298,214.152606
0.0185131789,207.671903
0.019547428,201.704932
0.0205816771,196.186751
0.0213600966,192.296539
0.0229169355,185.110244
0.0244976775,178.515383
0.0255297099,174.539112
0.0281895361,165.30209
0.0306196524,157.922002
0.0332535505,150.842052
0.0362950123,143.63278
0.0383226535,139.305271
0.0412550885,133.614438
0.04396947,128.858129
0.0472353542,123.684741
0.052089316,116.912096
0.0552654714,112.972911
0.0584416268,109.361631
0.064243585,103.479206
0.0679593361,100.122513
0.0716750872,97.0380575
0.0772487138,92.8518536
0.0845177,88.0599519
0.0917625866,83.9027647
0.100453559,79.5798003
0.107182192,76.6472621
0.114353324,73.8589037
0.123914832,70.6040779
0.130134459,68.7337954
0.135202988,67.3376985
0.145340045,64.8552927
0.155088148,62.8162994
0.162982657,61.3888593
0.170682689,60.1735433
0.180819746,58.8213506
0.19410375,57.4477742
0.20616239,56.5726363
0.214272036,56.1785348
0.220354271,55.9856236
0.230491328,55.8628511
0.238600974,55.9489915
0.250765443,56.4035685
0.262929912,57.2831416
0.271039558,58.131993
0.279149204,59.2153657
0.28725885,60.5601441
0.295368496,62.1996819
0.304049686,64.3285454
0.311587788,66.5386257
0.319697434,69.3537727
0.323752257,70.9552802
0.32780708,72.7016029
0.331861903,74.606248
0.335916726,76.6844842
0.339971549,78.9536157
0.344026372,81.4333071
0.348081195,84.1459712
0.352136018,87.117233
0.358218253,92.1244913
0.362273075,95.8807882
0.366327899,100.01984
0.36835531,102.247887
0.372410133,107.05531
0.376464956,112.383681
0.380539616,118.336253
0.384574602,124.907204
0.388629425,132.290242
0.392684248,140.576645
0.395725365,147.471269
0.398766483,155.028503
0.400793894,160.47581
0.402821306,166.282942
0.404848717,172.481116
0.406876128,179.104955
0.40890354,186.19293
0.410930952,193.78787
0.412958363,201.937551
0.414985774,210.695375
0.417013186,220.121156
0.419040598,230.282035
0.421068009,241.253533
0.42309542,253.120789
0.425122832,265.979995
0.426136538,272.815068
0.428163949,287.370927
0.430191361,303.219272
0.432218772,320.510151
0.434246184,339.414764
0.435259889,349.532326
0.437287301,371.233269
0.439314712,395.092067
0.440328418,407.915281
0.44235583,435.540464
0.443369536,450.427316
0.445396947,482.585404
0.446410653,499.961421
0.448438064,537.598433
0.44945177,557.988571
0.450972329,590.737877
0.452492887,626.319497
0.454013446,665.023148
0.455534004,707.167052
0.457054563,753.098741
0.458575122,803.1948
0.459588827,839.104064
0.460602533,877.168596
0.462123092,938.589567
0.463136798,982.611462
0.464150503,1029.24607
0.465164209,1078.62088
0.466177915,1130.85618
0.467191621,1186.06038
0.468205326,1244.32422
0.469219032,1305.7136
0.470131367,1363.66397
0.471347814,1444.89482
0.472158779,1501.51434
0.472969743,1560.02901
0.474591673,1682.28749
0.476213602,1810.32906
0.47945746,2074.21633
0.481079389,2202.82389
0.482701319,2322.72035
0.483917765,2403.43784
0.48472873,2451.44119
0.485539695,2493.92494
0.486350659,2530.18587
0.487161624,2559.5894
0.487972588,2581.59511
0.488783553,2595.78002
0.490081096,2601.54966
0.490810965,2595.51787
0.491621929,2581.07424
0.492432894,2558.72901
0.493243858,2528.87606
0.494054823,2492.03333
0.494865788,2448.82056
0.495676752,2399.93413
0.496487717,2346.12074
0.497704164,2257.85034
0.498920611,2162.81338
0.503786398,1759.72134
0.505408327,1629.79253
0.507030257,1506.28925
0.507841221,1447.35842
0.50946315,1335.59992
0.510274115,1282.85929
0.511794674,1189.64123
0.512808379,1131.54654
0.513822085,1076.60116
0.514835791,1024.70002
