energy [eV],cross section [b]
1e-05,9685026.64
1.06096159e-05,9402725.64
1.15240397e-05,9022054.86
1.24384635e-05,8684179.59
1.3196732e-05,8431068.42
1.39550005e-05,8198880.95
1.47132689e-05,7984884.93
1.54715374e-05,7786822.84
1.64147069e-05,7559885.54
1.73578764e-05,7351708.88
1.83010459e-05,7159843.05
1.98307943e-05,6878272.54
2.15905312e-05,6592149.99
2.3936847e-05,6260915.96
2.61256893e-05,5993070.63
2.83145316e-05,5756926.13
3.06812876e-05,5530593.69
3.24963433e-05,5374047.6
3.4311399e-05,5230097.99
3.70339825e-05,5034361.26
3.92916328e-05,4887733.72
4.15492832e-05,4753230.58
4.60645839e-05,4514539.38
4.88727541e-05,4383087.6
5.16809242e-05,4262506.44
5.72972646e-05,4048524.22
6.25366629e-05,3875500.97
6.77760612e-05,3722963.47
7.34413289e-05,3576771.61
7.99583353e-05,3428227.04
8.64753418e-05,3296822.1
9.40517804e-05,3161587.11
9.94558835e-05,3074730.84
0.000107562038,2956947.17
0.000113625027,2877227.33
0.000120346901,2795993.1
0.000127068775,2721301.36
0.000133790649,2652319.32
0.000141332075,2580870.9
0.000153873542,2473914.65
0.000170595499,2350120.35
0.000186195158,2250039.43
0.000201794817,2161822.86
0.000218662449,2077290.99
0.000238066027,1991415.54
0.000257469606,1915464.69
0.000271982488,1864066.98
0.000288072535,1811700.51
0.000312207606,1740900.51
0.000328297653,1698116.87
0.000348311199,1649109.56
0.000368324745,1604167.62
0.000388338291,1562759.79
0.000408351837,1524447.19
0.000433245613,1480564.48
0.000458139389,1440325.23
0.000483033165,1403253.26
0.000523408958,1348876.4
0.000569855007,1293658.05
0.000616301056,1244842.9
0.000670297572,1194640.32
0.00072806932,1147281.89
0.000785841069,1105286.66
0.000833747188,1073853.82
0.000881653307,1045041.66
0.000953512485,1006004.0
0.0010370534,965874.929
0.00109664125,940129.243
0.00121581695,894504.193
0.00131653237,860941.459
0.00144703711,822850.392
0.00160448104,783327.546
0.00174276839,753202.556
0.00188105574,726524.628
0.00205306396,697254.93
0.00216773611,679750.179
0.00233974432,656002.729
0.00248237885,638258.734
0.00269633064,614400.867
0.00291028244,593298.994
0.00303390183,582168.443
0.00315752122,571719.245
0.00340476,552612.208
0.00361994418,537658.14
0.00383533314,524016.209
0.00426611105,500024.002
0.00450265436,488402.936
0.00555824,446343.89
0.0061177951,428832.888
0.00663498,414772.542
0.00696629854,406650.383
0.00771172,390449.502
0.00818836251,381345.831
0.00878846,371024.247
0.00932683,362681.201
0.0098652,355075.107
0.0107779349,343586.561
0.01201868,330232.187
0.0134060949,317636.888
0.01471053,307480.232
0.01578727,300043.171
0.01740238,290123.157
0.01847912,284157.79
0.01955586,278601.186
0.02170934,268430.517
0.0253,253317.277
0.030430934,233689.611
0.04001392,198524.947
0.04647436,175075.733
0.05078132,159839.955
0.05508828,145196.18
0.05939524,131352.695
0.06154872,124781.105
0.0637022,118461.665
0.06693242,109474.183
0.07016264,101089.299
0.07339286,93306.979
0.07662308,86114.6827
0.07877656,81637.0879
0.08093004,77403.9157
0.08308352,73406.0073
0.085237,69633.5379
0.08792885,65219.3441
0.089274775,63131.9518
0.0918514973,59346.634
0.0943130919,55975.5019
0.0960044,53790.0038
0.09869625,50517.8851
0.100042175,48971.8652
0.102734025,46048.6901
0.105425875,43336.4559
0.108117725,40819.0307
0.110809575,38481.3501
0.1121555,37375.4961
0.11484735,35281.4914
