energy [eV],cross section [b]
1e-05,375.714006
1.06432972e-05,364.182683
1.1608243e-05,348.717819
1.25731887e-05,335.069322
1.33820184e-05,324.785455
1.41908481e-05,315.393841
1.49996778e-05,306.772494
1.58085075e-05,298.821573
1.68254643e-05,289.650214
1.78424212e-05,281.274582
1.8859378e-05,273.585892
2.05156543e-05,262.309907
2.24336129e-05,250.84634
2.37122519e-05,243.989411
2.49908909e-05,237.6657
2.65985479e-05,230.371321
2.90100334e-05,220.5887
3.14215188e-05,211.95506
3.34428563e-05,205.449786
3.54641937e-05,199.508924
3.84961999e-05,191.491032
4.07776015e-05,186.057222
4.33190673e-05,180.516881
4.5860533e-05,175.443717
4.84019987e-05,170.77556
5.1270448e-05,165.929578
5.44658808e-05,160.98859
5.76613137e-05,156.46424
6.08567465e-05,152.301084
6.64721409e-05,145.726161
7.24986579e-05,139.53796
7.8525175e-05,134.076571
8.35766774e-05,129.961525
9.11539309e-05,124.442763
9.87311845e-05,119.572186
0.000105082534,115.902304
0.000111433883,112.55083
0.000117785232,109.474233
0.000124136582,106.636882
0.000132122253,103.364008
0.000140107924,100.375096
0.000148093596,97.631324
0.000156079267,95.1009172
0.000166119802,92.1821019
0.000181180605,88.2676265
0.000196241408,84.8129108
0.00021517764,80.9950943
0.000234113872,77.650401
0.00025467432,74.4499977
0.000270546908,72.2330531
0.00029435579,69.2501879
0.000320206829,66.3960036
0.000340163734,64.4188876
0.000360120638,62.6084873
0.000380077542,60.9426173
0.00040260209,59.2132888
0.000427694282,57.4500567
0.000465332571,55.0776548
0.000490424763,53.6501522
0.00052197365,52.0035329
0.00056929698,49.7952223
0.00061662031,47.8462803
0.000676120827,45.6924987
0.000735621343,43.8056245
0.000800225395,42.00015
0.000850099476,40.7494834
0.000924910598,39.0667306
0.00097478468,38.0541981
0.0010374923,36.8862454
0.00110019993,35.8196268
0.00116290755,34.8404886
0.00122561518,33.9374915
0.00130445865,32.8958874
0.00138330213,31.9446552
0.00146214561,31.0714398
0.00159055479,29.7908101
0.00173925188,28.4888762
0.00188794897,27.343957
0.00206215444,26.1634982
0.0022491141,25.0524712
0.00243607376,24.0719355
0.0025927857,23.3331215
0.00274949764,22.6584086
0.00298456555,21.7478038
0.00316143996,21.1306771
0.00335847683,20.5014516
0.00355551371,19.9252839
0.00375255059,19.3951135
0.00397493812,18.844747
0.00422267631,18.2835904
0.00459428359,17.5285626
0.00499776472,16.8061064
0.00546499357,16.0716314
0.00593222242,15.4257347
0.00647960246,14.7597884
0.00687123956,14.3329828
0.0074586952,13.7569582
0.00814692647,13.1630528
0.00863933918,12.7824183
0.00913175189,12.433002
0.00962416461,12.1107573
0.0102432844,11.739049
0.0108624042,11.3995907
0.011481524,11.0879734
0.0121006438,10.8005883
0.0132682903,10.3143916
0.0140467213,10.0245122
0.0148251523,9.75777456
0.0161931038,9.33651212
0.0176612078,8.94002681
0.0191293118,8.59010861
0.0203598951,8.32645193
0.0222057699,7.97285667
0.0234363532,7.76070681
0.0253,7.4693903
0.0265351467,7.29346803
0.0290054402,6.97595923
0.0321859554,6.62230168
0.0341313238,6.4307952
0.0360766923,6.25499508
0.0392450349,5.99717157
0.0429139576,5.73505807
0.0465828803,5.50455487
0.0508811917,5.26689563
0.0554941974,5.04321391
0.0601072032,4.84580289
0.0639738826,4.69705699
0.0678405621,4.56121607
0.0736405813,4.37788181
0.08043557,4.18885541
0.0852972191,4.06770754
0.0901588681,3.95649524
0.0950205172,3.85393064
0.104189482,3.68041122
0.110302125,3.57695501
0.116414768,3.48175744
0.127156631,3.33140942
0.138684943,3.18990287
0.150213256,3.06501492
0.16470802,2.92699898
0.174371197,2.84471038
0.188865962,2.73332843
0.201015656,2.64940321
0.219240197,2.53684783
0.237464738,2.43751033
0.252740778,2.36266023
0.268016818,2.29430322
0.283292857,2.23155164
0.298568897,2.17367892
0.31777575,2.10692177
0.34658603,2.0173904
0.375396309,1.93837229
0.411620017,1.8510463
0.447843726,1.77453943
0.487174449,1.70133033
0.517537617,1.65061607
0.563082369,1.5823783
0.612533629,1.51708132
0.650709813,1.47184769
0.688885997,1.43042679
0.746150274,1.37435964
0.794149911,1.33211212
0.842149548,1.29352839
0.890149185,1.25810763
0.938148822,1.22543991
1.0286751,1.17016954
1.11920137,1.12174476
1.21749235,1.07540534
1.33131274,1.02829095
1.44513314,0.986854846
1.57847895,0.944128459
1.67388464,0.916742741
1.81699317,0.879779333
1.92467369,0.854726638
2.04462906,0.829180841
2.22456212,0.794806082
2.34451749,0.774120472
2.49533964,0.750257829
2.64616179,0.728463761
2.79698394,0.708455611
3.04262185,0.679109545
3.32706916,0.6492719
3.61151646,0.62302993
4.00776716,0.591237541
4.3092021,0.570047689
