energy [eV],cross section [b]
1e-05,4276.00085
1.09776001e-05,4081.16427
1.19552002e-05,3910.74365
1.30177516e-05,3747.74283
1.38393876e-05,3634.79007
1.46610236e-05,3531.47081
1.58934775e-05,3391.78485
1.69293086e-05,3286.3828
1.79651396e-05,3190.2334
1.90009706e-05,3102.05761
2.00368017e-05,3020.81096
2.19955996e-05,2883.16727
2.33014649e-05,2801.21295
2.46073302e-05,2725.87216
2.69065586e-05,2606.80562
2.93760022e-05,2494.83238
3.18454457e-05,2396.15023
3.39209198e-05,2321.68819
3.70341309e-05,2221.96193
4.01473421e-05,2134.07306
4.27638785e-05,2067.75524
4.53804149e-05,2007.2591
4.79969513e-05,1951.77985
5.06134877e-05,1900.66036
5.39121378e-05,1841.59599
5.88601129e-05,1762.49169
6.2158763e-05,1715.08809
6.58873811e-05,1665.85224
7.21252605e-05,1592.1863
7.83631399e-05,1527.5015
8.56851351e-05,1460.77994
9.35491883e-05,1398.03326
0.000101413241,1342.73453
0.000108022681,1301.00808
0.000117936841,1245.12426
0.00012454628,1211.63563
0.000132017239,1176.85261
0.000140349716,1141.38353
0.000148682192,1108.93953
0.000157014669,1079.1137
0.000166433257,1048.13503
0.000182190304,1001.7852
0.000192695002,974.096505
0.0002031997,948.583676
0.000223064505,905.36121
0.00024292931,867.555165
0.000264520323,831.39512
0.000289563751,794.629751
0.000314607178,762.346707
0.000333479015,740.461582
0.000354527071,718.144803
0.000386099154,688.15648
0.000407147209,670.132737
0.000433682353,649.307786
0.000460217497,630.310939
0.000486752641,612.889484
0.000530014124,587.34392
0.000580193144,561.370716
0.000613645823,545.854707
0.000647098503,531.557995
0.00071035886,507.337265
0.000773619217,486.151749
0.000842376759,465.888602
0.0008955447,451.847083
0.000948712641,439.00313
0.00102846455,421.638307
0.00109549302,408.535423
0.00116252149,396.582763
0.00122954997,385.621325
0.00129657844,375.521268
0.00138108078,363.85148
0.00146558313,353.206112
0.00155008548,343.443552
0.00163458783,334.448162
0.00179438515,319.208643
0.00195418248,305.878851
0.00212786584,293.129399
0.00232932126,280.166506
0.00253077669,268.783997
0.00276724417,257.043064
0.00293655985,249.522496
0.00319053337,239.384898
0.00338191879,232.51247
0.00359537394,225.504483
0.00380882909,219.094184
0.00402228425,213.201173
0.00426356257,207.080377
0.00466721481,197.922513
0.0049363163,192.45173
0.0052054178,187.410849
0.0057142995,178.87084
0.0062231812,171.400997
0.0067762836,164.256352
0.00741782738,156.992077
0.00805937117,150.613414
0.00854281576,146.289215
0.00908200908,141.879712
