energy [eV],cross section [b]
1e-05,942.799103
1.06074947e-05,915.403822
1.15187367e-05,878.449227
1.24299788e-05,845.636765
1.31850934e-05,821.064755
1.3940208e-05,798.517345
1.507288e-05,767.928542
1.59197402e-05,747.224156
1.68583461e-05,726.124961
1.7796952e-05,706.717739
1.87355578e-05,688.787805
1.97882033e-05,670.217146
2.09548884e-05,651.292364
2.21215736e-05,633.885186
2.32882587e-05,617.803052
2.53217883e-05,592.476703
2.7497069e-05,568.55851
2.96723497e-05,547.321235
3.14749292e-05,531.417442
3.41787985e-05,509.964174
3.68826678e-05,490.915537
3.91232703e-05,476.650732
4.13638728e-05,463.561266
4.47247766e-05,445.803522
4.72376099e-05,433.783984
5.00226741e-05,421.535245
5.28077382e-05,410.268747
5.55928024e-05,399.859859
5.87162489e-05,389.079007
6.21780778e-05,378.092574
6.73708211e-05,363.229103
7.29841729e-05,348.981141
7.94387418e-05,334.502858
8.58933107e-05,321.688879
9.33935106e-05,308.501321
9.87421876e-05,300.029366
0.000106765203,288.535934
0.000116087936,276.707421
0.00012273633,269.108542
0.000136033118,255.617816
0.000144297058,248.190031
0.000152560998,241.37425
0.000169088877,229.2738
0.000184496967,219.490959
0.000194769026,213.624391
0.000205041086,208.204385
0.000222945264,199.66888
0.000242097487,191.607939
0.000261249709,184.450512
0.000277120491,179.090577
0.000300926663,171.86033
0.000324732835,165.440485
0.000344460182,160.632896
0.00036418753,156.221418
0.000383914878,152.15448
0.000403642225,148.389451
0.000428163276,144.077281
0.000452684327,140.120401
0.000477205379,136.472556
0.00050172643,133.095506
0.000532206044,129.227695
0.000577925466,124.01023
0.000623644888,119.377554
0.000680474033,114.283362
0.000737303177,109.790094
0.000798735442,105.482873
0.00084582778,102.503885
0.000916466286,98.473608
0.000992826461,94.6102015
0.00105136214,91.938163
0.00110989781,89.4803842
0.00116843349,87.2096792
0.00123408119,84.8578157
0.00130684091,82.4610877
0.00137960063,80.2565401
0.00145236035,78.2197887
0.00157918039,75.0122542
0.00166962056,72.9516467
0.00176006074,71.051961
0.0019067094,68.2638854
0.00207533482,65.4306953
0.00224396025,62.923143
0.00243990275,60.3424385
0.00257963678,58.6845135
0.00278923783,56.4352594
0.0029459494,54.9127967
0.0031196385,53.3612758
0.00338017215,51.2621876
0.00355386126,49.9929135
0.00376975644,48.5391606
0.00398565163,47.2051591
0.00420154682,45.9753196
0.00455162064,44.1703137
0.00495415653,42.3360591
0.00549087105,40.2115092
0.0059912223,38.4937862
0.00649157356,36.9786207
0.00703245292,35.5261219
0.00744707662,34.5214907
0.00786170032,33.5973825
0.00848363587,32.3403361
0.00899901226,31.3989259
0.00977207683,30.1289358
0.0102874532,29.3629692
0.0108654473,28.569586
0.0118263649,27.381588
0.0131075884,26.0054816
0.014302007,24.8928009
0.015098286,24.225481
0.0158945651,23.6089072
0.0172824778,22.6378106
0.0187671375,21.7205717
0.0202517973,20.9060186
0.0220972262,20.01017
0.0233275121,19.4728631
0.025172941,18.7418991
0.0267974781,18.1618532
0.0282949562,17.6719678
0.0305411733,17.00572
0.0322403351,16.5486017
0.0350916035,15.8573498
0.0388932947,15.0564664
0.0424374152,14.4087347
0.0448001623,14.0201863
0.0471629093,13.6611283
0.0512811724,13.0954949
0.0556865067,12.5610808
0.060091841,12.0863564
0.0655676622,11.564083
0.0692182097,11.2507422
0.074694031,10.8243399
0.0792316537,10.5048631
0.0860380879,10.0736661
0.0905757107,9.81346913
0.0956646498,9.54384578
0.104125033,9.13988088
0.109765289,8.89675568
0.115405544,8.6715549
0.125921783,8.29252441
0.132932608,8.06503311
0.139943434,7.85471618
0.152163288,7.52320287
0.16523495,7.20974372
0.178306612,6.93107386
0.19455466,6.62422272
0.205386692,6.43997624
0.221634741,6.1890503
0.235098934,6.00088387
0.255295223,5.74667221
0.268759416,5.59312587
0.283859494,5.43388982
0.308963439,5.1950508
0.325699403,5.0511415
0.342435366,4.91772255
0.373639517,4.69288778
0.394442283,4.55776117
0.41524505,4.43270443
0.451504229,4.23530693
0.490290922,4.04832213
0.529077615,3.88178849
0.561218799,3.75673568
0.593359984,3.6417079
0.641571761,3.48519565
0.697593778,3.32351742
0.737545202,3.21930112
0.777496626,3.12296295
0.817448051,3.03353955
0.891937354,2.88260026
0.94159689,2.79173158
0.991256425,2.70752845
1.07781289,2.57440401
1.17040294,2.44805677
1.26299298,2.33532608
1.37808221,2.21073364
1.45480837,2.13568362
1.5698976,2.03317813
1.66526805,1.95608591
1.80832372,1.85163072
1.90369416,1.78837266
2.01065202,1.72264296
2.12919728,1.65543788
2.24774255,1.59342491
2.42556044,1.50877598
2.64658771,1.41531265
2.86761497,1.33256713
3.10654529,1.2530101
3.28970291,1.19787305
3.56443933,1.12316936
3.74759695,1.07796085
3.97526148,1.02617367
4.202926,0.978670023
4.43059053,0.934915395
4.65825506,0.894465068
4.94124158,0.848233999
5.22422811,0.805937153
5.36572137,0.786106725
5.79020116,0.731258583
6.14195281,0.69044149
6.49370446,0.653227084
6.66958029,0.63582547
7.02133194,0.603185996
7.41582104,0.569661651
7.8530476,0.535836358
8.29027416,0.505067401
8.72750071,0.47697097
9.21784983,0.448244549
9.48958567,0.433457729
10.0330574,0.406039308
10.3047932,0.393310925
10.8482649,0.369605098
11.1200007,0.358553987
11.4577678,0.34549778
11.7955349,0.333142954
12.471069,0.310337682
13.1466032,0.289783345
13.8221373,0.271185835
14.4519029,0.255393694
15.0816686,0.24091935
15.7114342,0.227618028
16.3411999,0.215364831
16.9709655,0.204051457
17.4418198,0.196149924
18.2246172,0.183965826
18.7464821,0.176444395
19.268347,0.169360467
19.7902119,0.16268078
20.3120768,0.156375216
20.8339417,0.150416442
21.3558066,0.144779605
22.0044835,0.138187873
22.977499,0.129082742
23.9505144,0.120815096
24.9235299,0.11328627
25.8965453,0.106411757
26.9483743,0.0996325807
27.7546784,0.094846334
28.5609825,0.0903817869
29.3672866,0.0862112022
30.5767427,0.0804529191
31.3830468,0.0769141582
32.1893509,0.0735930045
32.995655,0.0704723177
34.4990064,0.0651369221
36.0023578,0.0603580624
37.5057092,0.0560624791
39.0090606,0.0521884862
40.5124121,0.0486838482
41.6364167,0.0462780012
42.8821918,0.0438040195
43.5050794,0.0426369877
44.7508544,0.0404317165
45.9966295,0.0383848263
47.2424046,0.0364818817
48.4881797,0.0347100347
49.7339547,0.0330578209
51.7539777,0.0306071412
53.3024735,0.0288995328
54.0767214,0.0280961021
55.6252172,0.0265816597
56.3994651,0.0258676187
57.9479608,0.0245189938
58.7222087,0.0238818906
60.2707045,0.0226763437
62.5934482,0.0210242979
64.3300845,0.0198987015
66.2548615,0.0187486668
68.1796385,0.0176908718
70.1044155,0.0167159825
72.0291924,0.0158157981
73.9539694,0.0149830914
75.8787464,0.0142114745
78.7659118,0.013156383
81.1584055,0.0123647745
82.3546524,0.0119942962
84.7471461,0.0112994739
87.1396398,0.0106608155
88.3358866,0.0103607329
90.7283803,0.00979582439
93.120874,0.00927406563
94.3171208,0.00902805042
96.7096145,0.00856338423
99.3927937,0.00808214044
102.366658,0.00759303275
105.340523,0.00714554831
106.827455,0.00693600459
109.80132,0.00654281469
111.288252,0.00635826538
114.262117,0.00601121338
115.749049,0.00584796932
118.722913,0.00554036114
120.209846,0.00539538454
123.545032,0.0050898388
125.393285,0.00493139688
129.089793,0.00463570172
130.938047,0.00449766648
134.634554,0.00423946776
138.331061,0.00400303796
142.027569,0.00378619522
145.724076,0.00358704969
149.420583,0.00340396773
153.572732,0.00321573798
158.180523,0.00302648403
162.788314,0.00285611279
165.092209,0.0027775627
169.7,0.00263312474
172.145,0.00256319634
175.8125,0.00246703928
179.48,0.00238173098
181.925,0.00233133193
185.284211,0.00227158941
188.026844,0.00223234792
189.26,0.00221801789
191.705,0.00219694846
192.9275,0.00219074852
194.639,0.00218805371
196.106,0.0021925007
198.062,0.00221094874
199.30406,0.00223225595
200.28206,0.0022557547
200.996,0.00227743009
201.965442,0.00231421491
202.952,0.00236225676
203.89088,0.0024204669
204.7124,0.00248399338
205.31387,0.00253970483
206.1305,0.0026307692
206.78087,0.00271897089
207.353,0.00281084518
207.624395,0.00285994977
208.113395,0.00295892154
208.5755,0.00306688432
208.82,0.00313060995
209.05961,0.00319808145
209.428805,0.00331298355
209.798,0.00344313894
210.021717,0.00353054801
210.266217,0.00363444175
210.606072,0.00379534059
210.89825,0.003951352
211.22588,0.00414916537
211.53395,0.0043611511
211.73933,0.0045187835
212.04251,0.0047793475
212.3408,0.00507381469
212.57552,0.00533710704
212.70266,0.00549309305
212.9276,0.00579530263
213.12809,0.00609678105
213.23078,0.0062644766
213.4166,0.0065937086
213.5144,0.00678169442
213.6122,0.00698086636
213.8078,0.0074164724
213.9056,0.00765500276
214.0523,0.00804209769
214.199,0.00846858052
214.3457,0.00893997278
214.4924,0.00946279951
214.6391,0.0100448163
214.7858,0.0106952987
214.9325,0.0114254143
215.0792,0.0122487052
215.177,0.0128573551
215.2748,0.013520504
215.3726,0.0142448566
215.4704,0.0150381816
215.5682,0.0159095206
215.64155,0.0166205162
215.7149,0.0173864325
215.824925,0.0186511941
215.898275,0.019581569
215.93495,0.0200758293
216.0083,0.021128046
216.044975,0.0216884639
216.118325,0.0228847624
216.2039,0.0244216663
216.2528,0.0253763529
216.3017,0.0263926295
216.3506,0.0274759102
216.42395,0.0292398236
216.47285,0.030518501
216.52175,0.0318885053
216.57065,0.0333587448
216.644,0.035774313
216.6929,0.0375418483
216.76625,0.0404630032
216.81515,0.0426137052
216.8396,0.0437568881
216.8885,0.0461919907
216.91295,0.0474897132
216.96185,0.0502616511
216.9863,0.0517430681
217.0352,0.0549169378
217.05965,0.0566184157
217.10855,0.0602758294
217.15745,0.0643114405
217.20635,0.0687792378
217.25525,0.0737431971
217.291925,0.0778371101
217.316375,0.0807634583
217.340825,0.0838618943
217.365275,0.0871461774
217.389725,0.0906314694
217.414175,0.0943345105
217.438625,0.0982738197
217.463075,0.102469927
217.487525,0.106945642
