energy [eV],cross section [b]
1e-05,58.7781844
1.06148314e-05,57.0505249
1.15370784e-05,54.7228002
1.21519098e-05,53.320473
1.28423447e-05,51.8673586
1.39914024e-05,49.6919136
1.47574408e-05,48.385012
1.55234792e-05,47.1760831
1.69551275e-05,45.1404563
1.79095597e-05,43.9211864
1.88639919e-05,42.795663
2.05303662e-05,41.0221375
2.23141034e-05,39.3483923
2.40978407e-05,37.8641078
2.55794515e-05,36.7511763
2.70610624e-05,35.730945
2.92834787e-05,34.3483349
3.18702713e-05,32.9248843
3.37162585e-05,32.010874
3.55622457e-05,31.1689887
3.74082329e-05,30.390216
4.08581962e-05,29.0788978
4.31581717e-05,28.2934638
4.54581473e-05,27.5684199
4.80409422e-05,26.8171176
5.09065566e-05,26.0514032
5.52049782e-05,25.0166442
5.98557737e-05,24.0251083
6.5211317e-05,23.0174459
7.05668604e-05,22.1267922
7.45762568e-05,21.5237898
7.90246873e-05,20.9092202
8.56973331e-05,20.078713
9.29169858e-05,19.2828974
9.84594302e-05,18.7323142
0.000104001875,18.226352
0.000109544319,17.7592922
0.000115768297,17.2753175
0.000122673809,16.7820589
0.000129579321,16.3287757
0.000136484833,15.9103445
0.000148541391,15.2510088
0.000161447094,14.6287686
0.000174352797,14.076964
0.000185072554,13.6632157
0.00020115219,13.1057617
0.000217231825,12.6114098
0.000230587919,12.2407402
0.000243944013,11.9009455
0.000263978155,11.4404588
0.000278976598,11.1286944
0.000295617391,10.8109498
0.000312258183,10.5189566
0.000328898976,10.2494145
0.000347586025,9.97011099
0.00036831933,9.68545016
0.000389052635,9.42385957
0.00040978594,9.1823825
0.000445984892,8.80187991
0.000484733342,8.44278608
0.000523481791,8.12434134
0.000555667094,7.88556907
0.000603945049,7.5638657
0.000652223003,7.27857914
0.00069232372,7.06466931
0.000732424437,6.86857762
0.000792575512,6.60283687
0.000837607264,6.42292237
0.000887570053,6.23955745
0.000937532841,6.07105379
0.000987495629,5.91550671
0.00104360216,5.75432714
0.00110585242,5.59005664
0.00119922782,5.36806903
0.0013002579,5.15535614
0.00141659734,4.93918592
0.00153293679,4.74811933
0.00166835067,4.55141135
0.00176498474,4.4251049
0.00190993584,4.25393737
0.00207865241,4.07771654
0.00219905194,3.96456524
0.00237965123,3.81122574
0.00251485585,3.7074114
0.00266486554,3.60160713
0.00281487524,3.50437902
0.00296488493,3.4146279
0.00313334076,3.32162782
0.0034136937,3.18240137
0.00360059567,3.0987629
0.00378749763,3.02139592
0.00413679849,2.89112685
0.00448609934,2.77638951
0.00486403502,2.66644894
0.00515417189,2.59038938
0.0055893772,2.48760898
0.00606025956,2.38912637
0.00642175053,2.3209943
0.0067832415,2.25838615
0.00732547796,2.17331632
0.00777587133,2.10953336
0.0082262647,2.05106581
0.00867665807,1.99721446
0.00912705144,1.9474024
0.00996879109,1.86353306
0.0105299508,1.81330187
0.0110911106,1.76693551
0.0120708577,1.6938802
0.0131196085,1.62494225
0.0141683593,1.5638144
0.0150394745,1.51798467
0.0163461473,1.45624388
0.0176528201,1.40149928
0.0187381709,1.36045633
0.0198235216,1.32283623
0.0209088724,1.28818865
0.0219942232,1.25614206
0.0236471116,1.21165111
0.0253,1.1716016
0.0263516593,1.14810883
0.0290881606,1.09307707
0.0307730026,1.06291622
0.0324578446,1.03514027
0.0351922864,0.99439099
0.0383410856,0.952991707
0.0414898849,0.916411796
0.0451549456,0.878764874
0.0490781371,0.84325027
0.0530013286,0.811768904
0.0562600166,0.788172921
0.0595187045,0.766549871
0.0644067365,0.737259182
0.0680661332,0.717437561
0.0721262386,0.697244106
0.0761863441,0.678695345
0.0802464495,0.661580302
0.0873351197,0.634627796
0.0923937373,0.617332938
0.0974523548,0.601411695
0.10566232,0.578065738
0.115116365,0.554363328
0.124570409,0.533435419
0.135574492,0.51191416
0.147353593,0.491630053
0.159132695,0.473666405
0.168916672,0.460213995
0.178700649,0.447896214
0.193376616,0.431227209
0.204363692,0.419959094
0.216553868,0.408490842
0.228744044,0.397967645
0.24093422,0.388268104
0.262217445,0.373015741
0.277405582,0.363244716
0.292593719,0.354262206
0.316642249,0.341416837
0.343223428,0.328862525
0.378665,0.31428745
0.407052705,0.304059271
0.442418615,0.292772281
0.477784524,0.282814736
0.507160215,0.275384955
0.536535907,0.268604939
0.565911599,0.262388988
0.626245068,0.251104966
0.657202845,0.245968546
0.730403106,0.235248208
0.810089753,0.225413969
0.878491694,0.218171553
0.924092988,0.213849665
0.991832394,0.208062004
1.10546467,0.199756566
1.21352445,0.19316187
1.33785828,0.186805577
1.43451383,0.182602079
1.51100502,0.179659711
1.66398741,0.17463284
1.78730747,0.171283616
1.93411974,0.167976817
2.15389828,0.164175995
2.32412498,0.162026772
2.4213854,0.161070193
2.5916121,0.159825042
2.77452304,0.159046145
3.02034991,0.158836654
3.2725189,0.159561238
3.45686857,0.160678838
3.69808565,0.162900909
3.9534257,0.166236957
4.1236524,0.169066489
4.30702508,0.172708242
4.54921915,0.178572621
4.71944585,0.183510719
4.8045592,0.186264139
4.9747859,0.192407004
5.1450126,0.199507112
5.3152393,0.207724729
5.485466,0.217262337
5.61313603,0.22543439
5.69824937,0.23144026
5.78336272,0.237946283
5.86847608,0.245006061
5.95358943,0.252681047
6.03870278,0.261041954
6.12381613,0.270170472
6.20892947,0.280161363
6.3365995,0.297011261
6.42171285,0.309683534
6.5068262,0.323696238
6.59193955,0.339245675
6.63449623,0.347668193
6.68600142,0.35850115
6.76216625,0.37593966
6.8472796,0.397706956
6.93239295,0.422284101
6.99622796,0.442864371
