energy [eV],cross section [b]
1e-05,10.0118431
1.06120083e-05,9.7188581
1.15300208e-05,9.32392958
1.24480333e-05,8.973537
1.32098633e-05,8.71093685
1.39716933e-05,8.47011884
1.47335233e-05,8.24822913
1.54953533e-05,8.04291134
1.64436818e-05,7.80754486
1.73920103e-05,7.59170155
1.83403388e-05,7.39282352
1.98789086e-05,7.1009711
2.16496323e-05,6.80438294
2.28301148e-05,6.62613011
2.40105973e-05,6.46119016
2.62148001e-05,6.18359055
2.84190029e-05,5.93894875
3.08030711e-05,5.70449208
3.26322704e-05,5.54230397
3.44614697e-05,5.39320695
3.72052687e-05,5.19053059
3.94822621e-05,5.0386357
4.17592555e-05,4.89934017
4.40362489e-05,4.77099328
4.63132423e-05,4.65223201
4.91476513e-05,4.5160898
5.19820602e-05,4.39124029
5.48164692e-05,4.27620396
5.76508782e-05,4.16975916
6.29433007e-05,3.99060891
6.82357233e-05,3.83272813
7.39600134e-05,3.68142037
7.83520303e-05,3.57675148
8.49400555e-05,3.43524415
9.20656709e-05,3.29962817
9.75328681e-05,3.20581425
0.000103000065,3.11957256
0.000111200861,3.00233915
0.000118006446,2.9144791
0.000124812031,2.83390685
0.000131617617,2.75966758
0.000138423202,2.6909729
0.000151130625,2.57535738
0.00015960224,2.50607598
0.000168073855,2.44210103
0.000182855157,2.3413162
0.000198673399,2.246176
0.000214491641,2.16176472
0.000234182242,2.06888615
0.000247309309,2.01322963
0.000266999909,1.93757243
0.000283340526,1.88087148
0.00030785145,1.80444154
0.000324192067,1.75837781
0.000342532802,1.71065434
0.000362873656,1.66201747
0.00038321451,1.61730635
0.000403555364,1.57601977
0.000426385972,1.53324558
0.000464366517,1.46920585
0.000489686879,1.43071724
0.000515007242,1.39510317
0.000562285549,1.33516345
0.000609563857,1.28234001
0.000660700127,1.23171576
0.000719552322,1.18027003
0.000778404516,1.13477504
0.000822441717,1.10397641
0.000871281322,1.0725883
0.00094454073,1.03015307
0.000993380336,1.00450991
0.00105417604,0.975113818
0.00111497174,0.94815606
0.00117576744,0.923317176
0.00123656315,0.900333386
0.00131224184,0.873985864
0.00142575988,0.838470755
0.00153927792,0.806960655
0.00168058556,0.772289759
0.00182189319,0.741735118
0.00197473169,0.712452534
0.0020919985,0.692195956
0.00226789871,0.664810013
0.00245815258,0.638564203
0.00260412669,0.620408346
0.0027501008,0.603717936
0.00296906198,0.581029659
0.00315077104,0.564026016
0.0033324801,0.548432776
0.00351418917,0.534065153
0.00369589823,0.52077057
0.0040351863,0.498395303
0.00426137835,0.484987139
0.00448757039,0.47260593
0.00488223103,0.453100797
0.00530457795,0.43468805
0.00572692487,0.418351669
0.00607741744,0.406108419
0.00660315629,0.389605119
0.00712889514,0.374962854
0.00756518945,0.363989248
0.00800148377,0.35392586
0.00865592524,0.340282381
0.00914562271,0.331046166
0.00968872332,0.321633151
0.0102318239,0.312979891
0.0107749246,0.304989386
0.0117225283,0.292401264
0.0123985818,0.284316781
0.0130746352,0.276867714
0.0141714655,0.265936203
0.0154337958,0.25482725
0.0166961262,0.245003214
0.0181644717,0.23489038
0.0192120404,0.228395589
0.0207833935,0.219590218
0.0223053834,0.211964552
0.0233035889,0.207374152
0.0253,0.19902226
0.0265232459,0.19437753
0.0281464906,0.188687845
0.0297697354,0.183470067
0.0313929801,0.17866237
0.0330162248,0.174213703
0.0350368452,0.169113921
0.0370574657,0.164437111
0.0390780861,0.160127857
0.042356344,0.153803971
0.0461292566,0.147377364
0.0499021692,0.141694024
0.0542908294,0.135843534
0.0589873635,0.130320593
0.0636838976,0.125420364
0.0675814052,0.121747834
0.0714789127,0.118379871
0.077325174,0.113813649
0.0816997429,0.110722391
0.0865513732,0.1075719
0.0914030036,0.104675636
0.0962546339,0.102001143
0.104719775,0.0977876719
0.1107591,0.0950815669
