energy [eV],cross section [b]
1e-05,3.77
1.0635170881652348e-05,3.6557064572167906
1.1283251005983393e-05,3.5491842227918537
1.1943993112108833e-05,3.4496332853484173
1.2617154672368581e-05,3.356363184108917
1.3302547004728186e-05,3.268768412065037
1.3999921946698165e-05,3.1863286849659973
1.542982692957705e-05,3.035123241192851
1.690579220193277e-05,2.8996285069951346
1.8426045478399102e-05,2.777455653496898
1.9989367257924163e-05,2.666653518392097
2.1594571599856135e-05,2.5656450922845684
2.3242648817297417e-05,2.4730260767140444
2.493065281950539e-05,2.387850799853374
2.6657681842899164e-05,2.309219505963382
2.8422854478791167e-05,2.2363761611519046
3.022551572543976e-05,2.1686728313561705
3.206476220257699e-05,2.105566678035205
3.3939894105228286e-05,2.04658506873107
3.5850225006544284e-05,1.991320009895411
3.780275504976625e-05,1.9392203981491145
3.9789506598824496e-05,1.8901943093716835
4.386340485089234e-05,1.8002923803924453
4.806774527209114e-05,1.7197709579825
5.2398482748980244e-05,1.6471805852626806
5.685293628617572e-05,1.5813464867709275
6.142695202412341e-05,1.5213417069169677
6.611755954518615e-05,1.4663933354118537
7.092186218637887e-05,1.4158633122758455
7.542661235971372e-05,1.3729391653111835
8.00229172860675e-05,1.3329336152677047
8.470902334520414e-05,1.2955462094245138
8.948321048579509e-05,1.2605176379451337
9.434414053971594e-05,1.227620496278265
9.929005349237884e-05,1.1966593861791768
0.00010943120590591411,1.1398725849975357
0.00011989902646970346,1.0889861067065243
0.00013068094580589708,1.043102801395064
0.0001417683149859412,1.0014898894542896
0.00015315272309788882,0.9635551083518028
0.000164841193626677,0.9287710589710573
0.00017681283234814198,0.8967825842708025
0.0001890612437870429,0.8672517714815134
0.00020158017682883289,0.8398946840910547
0.00021436498607918663,0.8144679836197836
0.00022740926459701759,0.7907678013211072
0.0002407080492351293,0.7686166350843135
0.0002542564717264807,0.7478612586237895
0.0002681041783904959,0.7282946992457002
0.0002821945903465843,0.7098824338758479
0.0003110874353860329,0.6761188150576697
0.00034090540057972116,0.6458781445424157
0.0003716197972298527,0.6186160634924364
0.0004032116112179132,0.5938913725769914
0.0004356513825984186,0.5713559438352379
0.0004689180446163391,0.5507195026460086
0.0005029910535983717,0.5317424188458166
0.0005349395806961037,0.5156218021619966
0.0005675374311514473,0.5005972953731432
0.0006007721679631315,0.486556060287058
0.000634631592206829,0.4734007103562659
0.0006691062133450091,0.46104584140006954
0.0007041835490264676,0.4494180695441989
0.0007761064904148487,0.42809118667560786
0.0008503462231565297,0.40898023237768627
0.0009268136028831473,0.3917482725271696
0.0010054472897828067,0.37612010400358653
0.0010861876321017112,0.3618732963584337
0.0011690844417029374,0.3488097792840069
0.0012539895328578232,0.33679616980290483
0.0013408575476650032,0.3257055612060771
0.0014296441520560365,0.31543131813794056
0.0015203164000293094,0.3058820522627416
0.0016128288523655444,0.2969811985197854
0.001707146309500594,0.28866209411692073
0.0018032342447780395,0.2808671933044725
0.001901444759140308,0.27351876530158037
0.0020013765846302093,0.26660384460315567
0.002206290022036226,0.253923561002539
0.002417764583850727,0.24256635784042488
