energy [eV],cross section [b]
6.06189899,0.00975993091
6.46067127,0.00951918858
7.05882967,0.00920916136
7.45760194,0.00903158376
7.96047406,0.00883609016
8.56744602,0.00863687135
9.07114866,0.00849817091
9.67179864,0.00836050034
10.1080169,0.00827754544
10.6352061,0.0081946819
11.4259898,0.00810293807
12.2167735,0.00804676166
13.0867495,0.00802262847
13.9567256,0.00803547059
14.6940711,0.00807413054
15.4314166,0.00813778381
16.3163505,0.00824714637
17.1410738,0.00838199605
17.8397977,0.00852192192
18.7332479,0.00873684563
19.3359566,0.00890594788
19.9716808,0.00910674782
20.9611462,0.00946877336
21.7572332,0.0098080954
22.61632,0.0102281021
23.5384235,0.010749152
24.2600905,0.0112145559
24.907218,0.0116805998
25.6059419,0.012242059
26.4020289,0.0129657462
26.8000725,0.013365402
27.3412971,0.0139541612
28.0113848,0.0147640359
28.7330177,0.0157512913
28.973562,0.0161102906
29.4546505,0.0168784109
29.9300119,0.0177096184
30.399646,0.0186100512
30.8635528,0.0195866198
31.2564419,0.020489713
31.5622767,0.0212462686
32.0090018,0.0224450758
32.4671814,0.0238044482
32.94827,0.0253940687
33.3835406,0.0269971882
33.8417202,0.0288805435
34.07081,0.0299073945
34.2998998,0.0309971958
34.5289896,0.0321551788
34.7580794,0.0333871343
34.9871692,0.0346994854
35.216259,0.0360993728
35.4453488,0.037594753
35.6744386,0.0391945132
35.9035284,0.040908605
36.1326182,0.0427482019
36.361708,0.0447258835
36.7053427,0.0479828938
36.9344325,0.0503721343
37.1635223,0.0529581059
37.3926121,0.055763091
37.507157,0.0572555527
37.7362468,0.0604381257
37.8507917,0.0621361189
38.0798815,0.065767515
38.3089713,0.069746231
38.5094249,0.0735484543
38.6812422,0.0770739535
38.9389683,0.0828827402
39.0248769,0.0849725651
39.1968137,0.0894109261
39.4115257,0.0954822703
39.6262377,0.102221614
39.7121463,0.105127471
39.8553275,0.110264406
39.9698724,0.114660327
40.0844173,0.119334149
40.1989621,0.124309901
40.3707795,0.132398847
40.4853244,0.138252918
40.5998693,0.144516496
40.7144142,0.151228847
40.8862316,0.162236781
41.0007765,0.170276385
41.1725938,0.183536696
41.2871387,0.193279586
41.3444111,0.198451715
41.458956,0.209454217
41.5162285,0.215309797
41.6307734,0.227799642
41.6880459,0.234465077
41.8025908,0.248723974
41.8598632,0.256356348
41.9744081,0.272736114
42.088953,0.29076961
42.2034979,0.310687932
42.3180428,0.332764057
42.4039515,0.350930051
42.4612239,0.363893524
42.5184964,0.377600293
42.5757688,0.392108445
42.6330413,0.407481858
42.6903137,0.423790913
42.7475862,0.441113302
42.8048586,0.459534958
42.8621311,0.479151131
42.9194035,0.500067626
42.976676,0.522402237
43.0339484,0.546286415
43.1198571,0.585344634
43.2057658,0.628799034
43.2630382,0.660544754
43.3203107,0.69478341
43.3775831,0.731783546
43.4348556,0.771850885
43.492128,0.815334688
43.5494005,0.862635412
43.6066729,0.914213988
43.6639454,0.970603118
43.7212178,1.03242112
43.7784903,1.100389
43.8357627,1.17535158
43.8930352,1.25830395
43.9503076,1.35042473
