energy [eV],cross section [b]
1e-05,12.9067337
1.06578339e-05,12.5020685
1.16445848e-05,11.960638
1.26313356e-05,11.4839611
1.34622677e-05,11.1239041
1.42931998e-05,10.7957201
1.51241319e-05,10.494968
1.5955064e-05,10.2180277
1.70046422e-05,9.89766156
1.80542204e-05,9.60565487
1.91037986e-05,9.33805619
2.08162556e-05,8.94571469
2.28048918e-05,8.54677637
2.41306493e-05,8.3086764
2.54564067e-05,8.0894277
2.79683199e-05,7.71761588
3.0480233e-05,7.39277021
3.3212469e-05,7.08216054
3.53277236e-05,6.86686519
3.74429781e-05,6.67008174
4.06158599e-05,6.40425361
4.32877089e-05,6.20346088
4.59595579e-05,6.02044269
4.86314069e-05,5.85272247
5.13032558e-05,5.69828129
5.63656091e-05,5.43637298
5.97405112e-05,5.28058308
6.31154133e-05,5.1374621
6.90658166e-05,4.91116778
7.54602448e-05,4.69847847
8.18546731e-05,4.51122623
8.7239351e-05,4.36978563
9.5316368e-05,4.18054211
0.000103393385,4.01393161
0.000110194952,3.8880827
0.00011699652,3.77337417
0.000123798087,3.6682538
0.000130599655,3.57145621
0.000139190943,3.45948024
0.000147782231,3.3574166
0.000156373519,3.26388417
0.000164964807,3.17775704
0.000175816752,3.07812474
0.000192094668,2.94481953
0.000208372585,2.82745727
0.000228933768,2.69749974
0.000242641223,2.6201976
0.000263202406,2.51577276
0.000280516753,2.43689566
0.000306488273,2.33136034
0.000332459793,2.23844676
0.000354330126,2.16826467
0.000376200458,2.10429524
0.000398070791,2.04567282
0.000419941123,1.99169176
0.000447566275,1.9292462
0.000489004001,1.84569579
0.000516629152,1.79567143
0.000547888856,1.74369327
0.000600230239,1.66593245
0.000652571623,1.59772573
0.000714094856,1.52734928
0.000780209014,1.46120393
0.000846323172,1.40296939
0.00090199718,1.35898205
0.000985508192,1.30012822
0.0010411822,1.26489051
0.00110418106,1.22827653
0.00117450477,1.19093732
0.00124482848,1.15680867
0.00131515218,1.12545539
0.00139472816,1.09287755
0.00152797051,1.04414015
0.00166121286,1.00139088
0.00181782891,0.957281721
0.0019861318,0.915824441
0.00215443469,0.879325339
0.00236702372,0.838909168
0.00250874974,0.814868575
0.00272133877,0.782392947
0.00290035766,0.757862547
0.00307937655,0.735503624
0.00325839545,0.715013619
0.00343741434,0.696145884
0.00366353911,0.67431959
0.00388966388,0.654425399
0.00411578865,0.636194107
0.00434191342,0.619406254
0.00477035211,0.590936657
0.00519879079,0.566063253
0.00566480834,0.542279898
0.00620598362,0.518096649
0.0067471589,0.496884681
0.00738326843,0.474997939
0.0078389862,0.460984252
0.00852256286,0.442110582
0.00903823796,0.429313074
0.00961387037,0.416262081
0.0101895028,0.404333261
0.0107651352,0.3933745
0.0114165017,0.381987724
0.0125071527,0.364952778
0.0132342533,0.354785743
0.0139613539,0.345423671
0.0153389917,0.329547048
0.0167166295,0.315675912
0.0182151016,0.302412666
0.0199552421,0.288926413
0.0216953827,0.277097155
0.0230315721,0.268939081
0.0245438574,0.260521929
0.0267184213,0.249695252
0.0281368427,0.243320106
0.0299877796,0.235691283
0.0318387165,0.228737781
0.0336896534,0.222365505
0.0355405904,0.216497749
0.0378785709,0.209709902
0.0413855418,0.200627962
0.0448925126,0.192632207
0.0493222851,0.183778365
0.0537520577,0.176042927
0.0585703709,0.168646502
0.0623006338,0.163519771
0.0678960282,0.156637097
0.0739822013,0.150056072
0.0786940216,0.145494531
0.0834058419,0.141325222
0.0881176623,0.137494978
0.0934494016,0.133515154
0.09940106,0.129456521
0.105352718,0.125746884
0.111304377,0.122338938
0.121797945,0.116950546
0.133074555,0.111886175
0.144351164,0.107427555
0.158595027,0.102490528
0.172838891,0.0981772284
0.188332101,0.0940530612
0.200326702,0.0911945189
0.212321304,0.0885818283
0.230313206,0.0850525472
0.24546399,0.0823868155
0.260614773,0.0799571517
0.275765557,0.0777306667
0.290916341,0.0756805489
0.319622536,0.0722040961
0.338759999,0.0701363741
0.357897462,0.0682369279
0.391639366,0.0652339328
0.427899125,0.0624118829
0.464158883,0.0599277441
0.509959801,0.0571775567
0.540493747,0.0555420058
0.586294665,0.0533330741
0.614182198,0.0521111323
0.669957266,0.0499008837
0.719206635,0.0481676475
0.764927022,0.0467113586
0.813644127,0.0452972997
0.862361232,0.0440053692
0.911078337,0.0428190277
0.966204995,0.0415869709
1.05850931,0.0397451791
1.12004552,0.0386468866
1.18158173,0.0376362945
1.29817441,0.0359244252
1.41476709,0.0344312245
1.54158625,0.0330061127
1.63976767,0.0320201644
1.7870398,0.0306994198
1.88522122,0.0299081662
2.04350061,0.0287578305
2.20178,0.0277375349
2.33640965,0.026955399
2.45961074,0.0262989006
2.61625982,0.0255350759
2.7729089,0.0248401747
2.92955798,0.0242049582
3.20575123,0.0232079855
3.5025543,0.0222810649
3.70042301,0.0217318299
3.90112868,0.0212225975
4.20194895,0.0205372524
4.60004686,0.0197507962
4.9755048,0.0191126055
5.38290262,0.018513574
5.79030045,0.0179957841
6.25480412,0.017488522
6.64061437,0.0171246463
7.02642462,0.0168059659
7.41223487,0.0165272825
7.93895946,0.0162038203
8.50290222,0.0159217033
9.00660486,0.0157193362
9.45006738,0.0155761256
10.055694,0.0154288015
10.8234847,0.0153152667
11.4505312,0.0152786419
12.2167735,0.0152981526
12.9640467,0.0153825613
13.7113199,0.0155302044
14.4585932,0.015741125
15.2058664,0.0160166162
15.7262475,0.0162478838
16.3159092,0.016550756
17.06102,0.0169989003
17.9075464,0.0176036167
18.6099832,0.0181900012
19.31242,0.0188613397
19.9019909,0.0194972426
20.7127908,0.0204928
21.33868,0.0213691918
22.0141,0.0224351407
22.4553744,0.0232070987
22.7953358,0.0238467861
23.4752586,0.0252565659
24.0898908,0.0267001022
24.4927428,0.0277455675
24.869778,0.0288037228
25.118632,0.0295481059
25.61634,0.03115765
25.95405,0.0323506913
26.2557376,0.0334929185
26.6339728,0.0350370303
27.012208,0.0367191589
27.3904432,0.0385556556
27.7641756,0.0405403933
28.1334052,0.042688006
28.498132,0.0450149564
28.9304008,0.0480743744
29.2816192,0.050835337
29.578804,0.0533908165
29.758916,0.0550479146
30.1371512,0.058824648
30.479364,0.0626319539
30.659476,0.0648038294
30.9695517,0.0688477077
31.1496637,0.0713915687
31.379924,0.0748755448
31.560036,0.0777989693
31.830204,0.0825466097
32.010316,0.0859787904
32.280484,0.0915776604
32.550652,0.0977872572
32.82082,0.104700048
33.000932,0.109753043
33.2711,0.118094928
33.361156,0.121100934
33.541268,0.127488758
33.631324,0.130884718
33.811436,0.138119962
33.901492,0.141976676
34.081604,0.150216859
34.261716,0.159233079
34.441828,0.169126394
34.576912,0.177192288
34.779538,0.190467229
34.982164,0.205357648
35.049706,0.210725938
35.18479,0.222137998
35.252332,0.228207356
35.387416,0.241143747
35.454958,0.248042356
35.567528,0.260238168
35.657584,0.270675242
35.74764,0.281772641
35.837696,0.293587493
35.927752,0.306183256
36.017808,0.319630577
36.107864,0.334008288
36.19792,0.34940458
36.333004,0.374628543
36.42306,0.39303149
36.558144,0.423350346
36.6482,0.44560025
36.693228,0.457402942
36.783284,0.482490258
36.828312,0.495830844
36.918368,0.524261121
37.008424,0.555257858
37.09848,0.589140544
37.143508,0.607277741
37.233564,0.646203517
37.32362,0.689061815
37.413676,0.73640237
37.503732,0.788874567
37.571274,0.832055123
37.616302,0.862870443
37.66133,0.895453628
37.706358,0.929942873
37.751386,0.966490157
37.796414,1.00526293
37.841442,1.04644604
37.88647,1.09024395
37.931498,1.13688329
37.976526,1.1866158
38.021554,1.23972177
38.066582,1.29651397
38.11161,1.35734235
38.179152,1.45702444
38.22418,1.52976937
38.269208,1.60815499
38.314236,1.69278096
38.359264,1.78432886
38.404292,1.88357597
38.44932,1.99141186
38.494348,2.10885847
38.539376,2.23709444
38.584404,2.3774849
38.629432,2.53161794
38.67446,2.70134987
38.719488,2.88886146
38.764516,3.09672838
