energy [eV],cross section [b]
1e-05,136901.311
1.06428462e-05,132702.285
1.16071156e-05,127070.482
1.25713849e-05,122099.758
1.33795317e-05,118354.703
1.41876784e-05,114934.37
1.49958251e-05,111794.391
1.58039719e-05,108898.447
1.68199242e-05,105558.281
1.78358766e-05,102507.728
1.8851829e-05,99707.2199
2.05063778e-05,95600.0425
2.2422167e-05,91424.5554
2.43379563e-05,87752.3353
2.6582161e-05,83966.2054
2.81877692e-05,81539.5953
3.05961817e-05,78264.3796
3.24082218e-05,76044.7614
3.44266937e-05,73781.6373
3.74544017e-05,70736.4208
3.94728736e-05,68903.9606
4.20103724e-05,66790.4074
4.45478712e-05,64860.1101
4.708537e-05,63088.0302
5.12178625e-05,60489.1229
5.60028436e-05,57846.9835
5.91928311e-05,56266.4738
6.23828185e-05,54808.7954
6.83982024e-05,52342.8758
7.44135864e-05,50182.3481
8.09445659e-05,48114.9656
8.5986013e-05,46682.8924
9.10274601e-05,45371.4945
9.85896308e-05,43596.3501
0.000104927428,42258.9078
0.000111265225,41037.4236
0.000117603023,39916.0542
0.00012394082,38881.83
0.000131908309,37688.9532
0.000139875798,36599.4988
0.000147843286,35599.336
0.000155810775,34676.8974
0.000170835131,33116.4189
0.000185859486,31749.1848
0.000202171622,30440.8823
0.000214763419,29534.6144
0.000233651114,28315.1407
0.000254157727,27148.2247
0.00026998736,26339.8928
0.000285816993,25599.6674
0.000309561442,24597.6637
0.000329461482,23842.7147
0.000349361523,23153.211
0.000369261563,22520.211
0.000389161604,21936.3951
0.000426687264,20948.7426
0.000451704371,20359.8243
0.000476721478,19817.8796
0.00052068,18961.9794
0.000567854952,18156.348
0.000615029904,17445.2495
0.00065456687,16909.4677
0.000713872318,16190.8314
0.000773177766,15556.5118
0.000822881207,15078.574
0.000872584649,14642.0541
0.00092228809,14241.2937
0.000971991531,13871.6607
0.00103447564,13445.3031
0.00109695975,13055.8883
0.00115944386,12698.3693
0.00122192797,12368.6147
0.00130047915,11988.2496
0.00141830591,11478.0455
0.00153613268,11027.6754
0.00168425725,10529.9316
0.00183238181,10093.7657
0.00199320255,9676.33892
0.00211734462,9387.1462
0.00230355771,8997.9521
0.00250573165,8625.46375
0.00266179542,8367.39447
0.00281785918,8131.03435
0.00297392294,7913.4972
0.00315005171,7687.64071
0.00334624547,7457.31307
0.00354243924,7246.35224
0.003738633,7052.18368
0.00408337262,6745.45649
0.00445333672,6456.65091
0.00482330082,6201.64883
0.00528839694,5919.74177
0.00575349305,5672.63057
0.00625845386,5436.05671
0.00664824735,5272.10777
0.00703804083,5121.91513
0.00762273106,4918.51119
0.00811275545,4765.1782
0.00860277984,4625.07074
0.00909280423,4496.38385
0.00958282862,4377.63979
0.0105068714,4176.62315
0.0111228999,4056.67169
0.0117389285,3946.22304
0.0128213759,3771.65086
0.0139830256,3607.15784
0.0151446754,3461.80834
0.01660503,3300.98821
0.0175785998,3204.98381
0.0190389544,3074.87985
0.0202628664,2976.73103
0.0220987344,2844.90359
0.0233226464,2765.6908
0.0246173012,2688.32468
0.0264972775,2586.0948
0.027694555,2526.40298
0.0288918325,2470.40059
0.0310562435,2377.36746
0.0339576441,2266.65041
0.0368590448,2169.03157
0.0402578199,2068.114
0.0439052824,1972.84714
0.0475527448,1888.51064
0.050609655,1824.79742
0.0551950204,1739.08863
0.0597803858,1663.17356
0.0636233454,1605.79613
0.067466305,1553.24642
0.0713092645,1504.87154
0.0751522241,1460.13657
0.0799833565,1408.38757
0.0848144889,1360.9742
0.0896456212,1317.31184
0.0975134549,1253.02683
0.106623559,1187.34374
0.115733662,1129.28095
0.126405472,1069.10431
0.13404058,1030.35852
0.145493242,977.831082
0.15410999,942.075265
0.163708378,905.482371
0.173306766,871.849224
0.182905154,840.792673
0.1937376,808.444082
0.205804103,775.345378
0.217870607,744.933205
0.235970362,703.612468
0.243554994,687.636646
0.25872426,657.752895
