energy [eV],cross section [b]
1e-05,30200.0
1.0635254757892739e-05,29284.01847471029
1.1283417645303532e-05,28430.340345384586
1.1944241226728694e-05,27632.549822084868
1.2617482812656557e-05,26885.109917702073
1.330295358554422e-05,26183.16513874857
1.4000405239172791e-05,25522.54351646297
1.543045798154086e-05,24310.908080645528
1.6906562831546045e-05,23225.201124906835
1.8426946690531566e-05,22246.270245493808
1.9990389429752477e-05,21358.473032126913
2.1595704562148606e-05,20549.167258449725
2.324388197199203e-05,19807.096259210084
2.4931975083798168e-05,19124.679138826647
2.6659081771565217e-05,18494.70383208079
2.842432031050928e-05,17911.110487642258
3.0227035400148945e-05,17368.705902848484
3.2066323428843685e-05,16863.13929520245
3.39414843697907e-05,16390.622703666562
3.58518316033156e-05,15947.88630097328
3.78043637554787e-05,15530.51433056864
3.9791104230943984e-05,15137.769172714727
4.386494024356186e-05,14417.581941022228
4.8069164169437535e-05,13772.553350760081
5.239973017943507e-05,13191.068365217277
5.685395635357707e-05,12663.713444814508
6.142768864584188e-05,12183.060931280563
6.611795623231224e-05,11742.917749767974
7.092186218637887e-05,11338.171448205756
7.542720722562989e-05,10994.278879426825
8.002409912315724e-05,10673.777257179197
8.471078302029172e-05,10374.257862049197
8.948553771782323e-05,10093.641908965667
9.434702408657617e-05,9830.106470192564
9.929348109260695e-05,9582.08523787912
0.00010943568144395508,9127.19350595794
0.00011990449191842643,8719.579876597845
0.000130687337370163,8352.053845249246
0.000141775564418895,8018.742685766028
0.0001531607582774457,7714.900049475473
0.0001648499393894075,7436.299777418506
0.00017682221009273657,7180.0957274152515
0.00018907117234183538,6943.580229533777
0.0002015905727803429,6724.478196577623
0.00021437576389521596,6520.83991258144
0.00022742033710443032,6331.031936555664
0.00024071932768754281,6153.63213102733
0.00025426786600996114,5987.412884666458
0.0002681155876309796,5830.7163628742965
0.00028220592105108463,5683.265636543161
0.0003110983246767638,5412.881321717392
0.00034091546366392687,5170.714277168164
0.00037162864423893313,4952.403798338966
0.0004032188457258792,4754.415702260108
0.00043565660685681873,4573.961377576038
0.0004689208579953076,4408.715720167149
0.0005029910535983717,4256.759330758552
0.0005349437995959564,4127.649631931419
0.000567545812960168,4007.321739796595
0.0006007846479065372,3894.871334033455
0.0006346480973697467,3789.517963597602
0.0006691266639963123,3690.5772355350996
0.0007042078582055687,3597.461101271355
0.0007761382317640642,3426.6783050166
0.0008503849851366417,3273.6454171255355
0.0009268589330471501,3135.6628623205993
0.0010054987041112952,3010.525806962289
0.001086244619091429,2896.4523002226483
0.0011691464682808469,2791.8556892922293
0.0012540560415687993,2695.6674295352236
0.0013409279628244736,2606.8709638021805
0.001429717882080066,2524.6121421363755
0.0015203928383076201,2448.1589707003777
0.0016129073806500237,2376.8981967130535
0.001707226298385369,2310.2958983700532
0.0018033150551583113,2247.891186011407
0.0019015256755984314,2189.061648613493
0.002001456944096513,2133.7033169808806
0.0022063672509138785,2032.1912733252443
0.0024178359531178474,1941.2730127224488
0.002635659549122443,1859.3113690831992
0.0028597031407521555,1784.979482392937
0.0030897577832084727,1717.2304071665073
0.0033256740467061743,1655.1912152865912
0.003567306218428522,1598.1412948970221
0.003793921043240229,1549.668847846418
0.004025140593121739,1504.493408408476
0.004260876600251958,1462.2754620520925
0.004501042489850473,1422.7219992491778
0.0047455709049177884,1385.5760741504043
0.004994373267022036,1350.6169120684015
0.005504516871075073,1286.4988781498453
0.006031088672122673,1229.0448013245823
0.006573456151578411,1177.2411634689595
0.007131184052156379,1130.2601903505442
0.007703849117589792,1087.4328732276272
0.008291804469910577,1048.1635252928468
0.008893998975413818,1012.050976272003
0.009510110818129906,978.7135738721364
0.010139825459828389,947.8306393299417
0.010782909134761041,919.1273557041004
0.011439039496985425,892.373485737209
0.012107966825504884,867.3685758876231
0.012789446182055993,843.9395915201301
0.013485974190865292,821.8528570421107
0.014194705356118387,801.0693386600847
0.01564796741018537,762.9580487585829
0.0171477428256296,728.8240478815248
0.018692588331307537,698.0526847107118
0.020281547204237922,670.1458080430693
0.02191313756900028,644.7103567061605
0.023586299641731215,621.4186019365372
0.0253,600.0
0.027637765439564293,573.9649389019127
0.030043142794367945,550.4192656825456
0.032514310841378055,529.0079928922795
0.03504949807566145,509.4424878508942
0.03764745765444016,491.4822224790009
0.04030637412508922,474.9316421275484
0.04302489527649777,459.62421901485
0.045801699299569204,445.41944201179433
0.04863742940013353,432.1891849596911
0.05152916176246654,419.84004304127745
0.05447583986460476,408.28313163362304
0.057476427387095026,397.441499536869
0.06363583651975735,377.6427834882165
0.0699999993,360.0000019405455
0.07,420.7
0.0747271231394052,407.17623635982443
0.07955611766514278,394.6251743865138
0.08448492068694426,382.9411159458848
0.08951151108772008,372.0336088896431
0.09463433906238651,361.8239101023186
0.09985133541377246,352.2449046223692
0.11056129770973416,334.74964934931
0.12163270343651857,319.15124922905795
0.13305087914778663,305.14965699102885
0.14480588838345582,292.5018918129857
0.1568880794043728,281.01328107501496
0.16930616239375282,270.5113321844786
0.18203565990753984,260.8817118739483
