energy [eV],cross section [b]
1e-05,2736.5037
1.08983762e-05,2621.29143
1.17967524e-05,2519.50449
1.2766869e-05,2421.88961
1.38804664e-05,2322.70855
1.49940639e-05,2234.79285
1.58253893e-05,2175.30373
1.67456417e-05,2114.68836
1.81260203e-05,2032.57366
1.961663e-05,1953.8247
2.07573446e-05,1899.38108
2.18980591e-05,1849.24904
2.30387736e-05,1802.88798
2.43161269e-05,1754.89629
2.5730119e-05,1705.99604
2.78511071e-05,1639.75163
3.01414681e-05,1576.22249
3.27705749e-05,1511.6741
3.53996817e-05,1454.45739
3.84486867e-05,1395.59847
4.06213227e-05,1357.76499
4.38802767e-05,1306.37408
4.76597225e-05,1253.50817
5.03528504e-05,1219.52691
5.43925422e-05,1173.36864
5.74082623e-05,1142.13517
6.07465747e-05,1110.31043
6.4084887e-05,1081.00603
6.74231994e-05,1053.90596
7.11613865e-05,1025.85274
7.73684792e-05,983.844197
8.56446028e-05,935.10391
9.333871e-05,895.73673
0.000101032817,860.95699
0.000109341342,827.602907
0.000115699583,804.543396
0.000125236944,773.305119
0.000135535918,743.347355
0.000143417383,722.635921
0.000151298849,703.564752
0.000163121047,677.593216
0.000172890651,658.17303
0.000182660255,640.332573
0.000202199464,608.612966
0.000220364582,582.993386
0.000232474661,567.608552
0.00024458474,553.381046
0.000265651033,530.990877
0.000288167914,509.828517
0.000310684795,491.010815
0.00032929225,476.939958
0.000357203432,457.932811
0.000385114614,441.031575
0.000408179801,428.393775
0.000431244987,416.784058
0.000465842767,401.014232
0.000491670782,390.343537
0.000520261626,379.470948
0.00054885247,369.459513
0.000577443313,360.201255
0.000609458868,350.617479
0.000644899134,340.852401
0.000698059533,327.624039
0.00075546509,314.938174
0.000821360966,302.0491
0.000887256841,290.624331
0.000963677034,278.87199
0.00101813193,271.317994
0.00109981429,261.057345
0.00119454223,250.502578
0.00126204273,243.718388
0.00136329348,234.503434
0.00143887942,228.268267
0.00152255081,221.915269
0.00160622219,216.065592
0.00168989358,210.656123
0.00178358742,205.056597
0.00193916185,196.671962
0.00214659443,186.944432
0.00233943937,179.088221
0.0025322843,172.148039
0.00274052899,165.492889
0.0028998918,160.892167
0.00313893601,154.660164
0.00339706925,148.684233
0.00359461013,144.553136
0.003792151,140.749515
0.00408846231,135.570185
0.00433332746,131.697782
0.0045781926,128.140739
0.00506792289,121.817413
0.00552321302,116.711135
0.00582673977,113.645248
0.00613026652,110.810352
0.00665827163,106.349777
0.00722263423,102.134769
0.00778699684,98.3876469
0.00825337368,95.5863622
0.00895293893,91.8032658
0.00965250418,88.4403178
0.0102306095,85.9263783
0.0108087148,83.6175168
0.0116758728,80.4822844
0.0123232256,78.3615143
0.0130398259,76.2012526
0.0137564262,74.2127091
0.0144730265,72.3743392
0.0152754636,70.4719615
0.0161637377,68.5343112
0.0170520117,66.7508324
0.0179402857,65.1021793
0.0194854979,62.5090775
0.0211371107,60.0599661
0.0227887235,57.8838619
0.0246721809,55.6759288
0.0267740746,53.4945613
0.0290940647,51.3691514
0.0307858956,49.9745164
0.0324777266,48.691391
0.0350154731,46.9458111
0.0371126109,45.6420659
0.0392097487,44.445637
0.0434040243,42.3218029
0.0460035671,41.1559796
0.0486031099,40.0864533
0.0538021955,38.18879
0.0591855109,36.4985976
0.0652635562,34.8529265
0.070685691,33.5720523
0.0766770898,32.3221029
0.0826684887,31.2146994
0.0876196488,30.3894905
0.0950463889,29.2792049
0.102473129,28.2968183
0.108610424,27.5656894
0.114747718,26.8969717
0.120885013,26.2826331
0.127022307,25.7160208
0.134629895,25.0716545
0.149845071,23.9439049
0.160586335,23.2541161
0.171583288,22.6225019
0.18730984,21.8282521
0.205131579,21.0548867
0.221800069,20.4302509
0.235220124,19.9849176
0.254195112,19.4289142
0.274817212,18.9070325
0.299888628,18.3679009
0.317830104,18.0360789
0.343515119,17.6272051
0.383941573,17.1152095
0.408360635,16.8713252
0.440678466,16.6128699
0.484782704,16.3630642
0.523310228,16.2303336
0.571176062,16.1652053
0.600365274,16.1764687
0.651735305,16.2869668
0.692715654,16.4580205
0.728790351,16.6712525
0.767317874,16.9671391
