energy [eV],cross section [b]
1e-05,74.9187152
1.09686275e-05,71.5342743
1.16143791e-05,69.5172076
1.22601307e-05,67.6616782
1.33955562e-05,64.7306453
1.46143808e-05,61.9726547
1.58332054e-05,59.5395962
1.73668531e-05,56.8499043
1.83892849e-05,55.2468957
1.99229327e-05,53.0778917
2.12094593e-05,51.4429062
2.31392493e-05,49.2510686
2.44257759e-05,47.9364758
2.58784579e-05,46.5715923
2.74972952e-05,45.1799027
2.91161325e-05,43.9059554
3.07349698e-05,42.7340326
3.25628805e-05,41.5172768
3.56183565e-05,39.696601
3.76553406e-05,38.6079699
3.96923246e-05,37.6042545
4.35370321e-05,35.9054878
4.73817397e-05,34.4179288
5.15574773e-05,32.9947159
5.4782676e-05,32.0087411
5.80078747e-05,31.1061835
6.28456727e-05,29.8849481
6.69039423e-05,28.9643863
7.29913466e-05,27.7302946
7.70496162e-05,26.9901266
8.16320127e-05,26.2216429
8.92917976e-05,25.0717328
9.43983209e-05,24.3841705
9.95048442e-05,23.7502397
0.000109143157,22.6773254
0.000118781469,21.7378064
0.000129249642,20.8389275
0.000141377537,19.9250676
0.000153505432,19.1217708
0.000162634909,18.5773205
0.000172808601,18.0221773
0.000188069139,17.2755201
0.000204643613,16.5611604
0.000217445176,16.0662656
0.000230246739,15.6132407
0.000243048302,15.1964965
0.000257503192,14.7638093
0.000273611407,14.3226242
0.00029777373,13.7292385
0.000324016434,13.1615203
0.000354419901,12.5843403
0.000384823368,12.0769902
0.000420462326,11.5538255
0.000445966794,11.2185836
0.000484223496,10.7662948
0.000529068019,10.2999078
0.000561160308,10.0010487
0.000593252597,9.72678051
0.000625344887,9.47390581
0.000665726635,9.18207429
0.000706108383,8.91564955
0.000746490131,8.67114687
0.00078687188,8.44571592
0.00086309045,8.06417875
0.000913902831,7.83678929
0.000964715211,7.62761033
0.00105405865,7.29718675
0.00114996453,6.98627056
0.00124587041,6.71198475
0.00136654883,6.40876774
0.00144700112,6.22805568
0.00156767955,5.9835371
0.00166891271,5.79921999
0.00177014587,5.63094943
0.00187137904,5.47652451
0.0019726122,5.33414502
0.00209999396,5.16983108
0.00222737571,5.01982219
0.00235475747,4.88215632
0.00248213922,4.75522863
0.00272256604,4.54040602
0.00296299286,4.35229206
0.00322412048,4.17231495
0.00352664971,3.98933804
0.00382917893,3.82849826
0.00418380382,3.66264468
0.00443758563,3.55636618
0.00481825835,3.41298126
0.00510481617,3.31579913
0.00542414999,3.2167082
0.00574348381,3.12600059
0.00606281764,3.04255717
0.00642339353,2.95592141
0.00702612046,2.82628482
0.00742793842,2.7487714
0.00782975638,2.67730406
0.00858816807,2.55634673
0.00934657977,2.4504276
0.0101702909,2.34908968
0.0111246008,2.24606236
0.0120789108,2.15549929
0.0127972837,2.09411811
0.0135978229,2.03153116
0.0147986317,1.94735243
0.0155991709,1.89671765
0.0166064899,1.83828201
0.0176138089,1.78493349
0.0186211279,1.73597435
0.019628447,1.69083389
0.0208959571,1.63873897
0.0227972224,1.56890068
0.0249992438,1.49819304
0.0274667962,1.42929335
0.0296335924,1.37603062
0.0320815606,1.32247271
0.0340884355,1.28293951
0.0370987478,1.22976738
0.0403682487,1.17889441
0.0428935007,1.14365003
0.0454187527,1.11138701
0.0492066306,1.06773173
0.0523841569,1.03482394
0.0555616831,1.00478059
0.0587392093,0.977208806
0.0619167355,0.951787245
0.0679141605,0.908760739
0.0739115855,0.87108249
0.0804253901,0.835032835
0.0879719538,0.798380974
0.0955185176,0.766162106
0.104364603,0.732937476
0.110695167,0.711646379
0.120191013,0.682920464
0.127339172,0.663450027
0.135304925,0.643596382
0.147253554,0.616892171
0.155219307,0.6008284
0.165242619,0.582289013
0.175265931,0.565362746
0.185289243,0.549828373
0.201618726,0.527045642
0.220537236,0.503881007
0.239455746,0.483516854
0.261632032,0.462515609
0.285437206,0.442751785
0.30924238,0.425314191
0.329211757,0.412168255
0.349181135,0.400165513
0.379135201,0.38396996
0.41424737,0.367266666
0.43937485,0.356561518
0.464502331,0.346735891
0.489629811,0.337675465
0.537056699,0.322337943
0.568674624,0.313195103
0.600292549,0.30478305
0.655886368,0.291492133
0.715563652,0.278982048
0.775240935,0.267942333
0.850332901,0.25573383
0.900394211,0.248455351
0.975486176,0.238603728
1.03847836,0.231174909
1.13296662,0.221211849
1.22745489,0.212418229
1.30671799,0.205786619
1.38598109,0.199729856
1.46524419,0.194169169
1.5445073,0.189040123
1.64424411,0.183118191
1.79384932,0.175174275
1.94345454,0.168160895
2.13170288,0.160401113
2.31995122,0.15359962
2.52440779,0.147085911
2.68232313,0.142569229
2.91919614,0.136488462
3.17646397,0.130663647
3.37516895,0.126623805
3.57387393,0.122922182
3.87193139,0.117907626
4.121962,0.114122714
4.3719926,0.110663228
4.6220232,0.107484675
4.87205381,0.10455065
5.34397431,0.0995767201
5.81589482,0.0952118675
6.32844779,0.0910266624
6.92226567,0.0867614212
7.51608355,0.083002641
8.21215713,0.0791162222
8.71029142,0.0766196637
9.45749285,0.0732430778
