energy [eV],cross section [b]
1e-05,4198.65987
1.08833751e-05,4024.65794
1.17667502e-05,3870.63827
1.27194899e-05,3722.85474
1.34471358e-05,3620.72973
1.41747818e-05,3526.57301
1.52662506e-05,3398.169
1.61653057e-05,3302.32102
1.75138883e-05,3172.6348
1.88624709e-05,3057.11799
1.99733133e-05,2970.88974
2.10841558e-05,2891.56915
2.21949983e-05,2818.28062
2.33058408e-05,2750.29643
2.46783608e-05,2672.72245
2.67371408e-05,2567.76172
2.87959207e-05,2474.26893
3.13396807e-05,2371.73047
3.38834407e-05,2280.96748
3.66269424e-05,2193.87945
3.87222658e-05,2133.69776
4.18652509e-05,2052.04422
4.52550302e-05,1973.69682
4.7843942e-05,1919.55529
5.04328539e-05,1869.63817
5.43162216e-05,1801.5649
5.75149948e-05,1750.75121
6.0713768e-05,1704.00817
6.71113145e-05,1620.75724
7.3039761e-05,1553.59103
7.89682075e-05,1494.13821
8.53621689e-05,1437.09265
9.26871599e-05,1379.14003
0.000100012151,1327.67699
0.000108487491,1274.76387
0.000114521168,1240.72987
0.000123571683,1194.43208
0.000130316026,1163.11494
0.000137771036,1131.21006
0.000148953551,1087.9221
0.000156408561,1061.68002
0.000165619723,1031.7363
0.000174830885,1004.19138
0.000184042047,978.741205
0.000198943712,941.374951
0.000216015219,903.414617
0.000238777229,859.280369
0.000259870216,823.673315
0.000280963202,792.155485
0.000303712457,761.91392
0.000321086984,741.015735
0.000338461512,721.748193
0.000364523303,695.472651
0.00038599069,675.859199
0.000418191772,649.321544
0.000463655048,616.67191
0.000490179437,599.758643
0.000516703826,584.165114
0.000572876736,554.792958
0.000622035714,532.424848
0.000687581018,506.418964
0.000748320214,485.437868
0.00080905941,466.866458
0.000874567983,449.047222
0.000924599535,436.733482
0.000999646862,420.026609
0.00108058707,403.996443
0.00114240439,392.919046
0.00120422171,382.706092
0.00129694769,368.778637
0.00137332711,358.382582
0.00144970653,348.819495
0.00160246537,331.7877
0.00174402318,318.046985
0.00193276691,302.130615
0.00209655559,290.09891
0.00227145969,278.716441
0.0024463638,268.577979
0.00259043426,261.010312
0.00280653995,250.771331
0.00302264564,241.651463
0.0032006543,234.84416
0.00337866297,228.582415
0.00364567596,220.064695
0.00384465108,214.303342
0.00406459265,208.434111
0.0045044758,198.013582
0.00475032283,192.831417
0.00502207532,187.552275
0.00556558029,178.179571
0.00603722485,171.094933
0.00654087733,164.393035
0.00704452982,158.424011
0.00766682605,151.878237
0.00828912228,146.084934
0.0089602826,140.526954
0.00947287493,136.686622
0.00998546727,133.146315
0.0107543558,128.318952
0.0113876978,124.716072
0.0120210398,121.402258
0.0132877238,115.501412
0.0140702601,112.26192
0.0148527964,109.282436
0.016417869,103.977178
0.0178681827,99.698309
0.0193184964,95.9119958
0.020882692,92.2801575
0.0220773315,89.7711406
0.0238692908,86.368031
0.0260085197,82.7769301
0.0281340788,79.6239975
0.0295511182,77.714527
0.031880041,74.8585756
0.0337038076,72.8328757
0.0355275743,70.9659742
0.0393899169,67.4515867
0.0416433022,65.6322761
0.0438966876,63.9557511
0.0486688695,60.8002276
0.0528451813,58.3995447
0.0584135971,55.6114334
0.0635737089,53.3647363
0.0687338207,51.3783845
0.074299116,49.4747991
0.0785495575,48.1608341
0.0849252198,46.380256
0.0918015133,44.6744235
0.0970532173,43.4973158
0.107556625,41.4111607
0.113426893,40.3757071
0.119915723,39.322408
0.132893384,37.4566349
0.140146491,36.5310847
0.148163874,35.5899842
0.160189948,34.3163741
0.173160337,33.0983035
0.188019354,31.8654183
0.207831377,30.438703
0.220070914,29.6587944
0.232310452,28.9438486
0.256789528,27.6771809
0.269692146,27.0834216
0.295497382,26.0210236
0.317280588,25.2329806
0.335965773,24.6230468
0.373336143,23.5535746
0.415108121,22.5476301
0.461281706,21.614288
0.51289377,20.7413147
0.569944313,19.9370085
0.632782189,19.2012829
0.701407396,18.5366436
0.739449088,18.2186508
0.782996483,17.8917644
0.870091273,17.3378104
0.967444378,16.8455784
1.02125009,16.6201967
1.12886151,16.2509987
1.22097592,16.00754
1.27891184,15.8835705
1.33684777,15.7796224
1.43915684,15.6398846
1.60343914,15.5171409
1.76368414,15.5007665
1.8841425,15.5476215
1.964265,15.604809
2.12931173,15.7846597
2.2082338,15.8992556
2.36607793,16.1828679
2.53795333,16.5743674
2.65866,16.9019695
2.76549,17.2294653
2.87232,17.5936954
2.97915,17.9964403
3.08598,18.4398583
3.20949049,19.0065881
3.29964,19.4593988
3.40647,20.042004
3.5133,20.6783489
3.60677625,21.2828575
3.71360625,22.032986
3.81375938,22.7987688
3.92058938,23.6888371
4.02502505,24.6394491
4.13166038,25.7010817
4.23774094,26.8586908
4.34457094,28.1388757
4.45473938,29.5942739
4.56156937,31.153708
4.66839937,32.8787169
4.741845,34.1725236
4.80861375,35.4332467
4.88873625,37.0629784
4.96254003,38.6885706
5.0356275,40.428709
5.11575,42.5020798
5.1958725,44.7694574
5.275995,47.2554752
5.3561175,49.9888614
5.43624,53.0032844
5.5163625,56.3384092
5.55642375,58.1405903
5.60983875,60.6978944
5.68996125,64.901224
5.7300225,67.1867884
5.7834375,70.4469332
5.82349875,73.0660218
5.86356,75.8480106
5.90362125,78.80673
5.95703625,83.0533552
5.9970975,86.4870817
6.03715875,90.1557249
6.07722,94.0813007
6.11728125,98.288478
6.1577996,102.858407
6.19740375,107.662009
6.237465,112.894872
6.27752625,118.543555
6.3175875,124.653536
6.35764875,131.276708
6.39771,138.472494
6.4244175,143.621126
6.451125,149.077159
6.49118625,157.893183
6.51789375,164.233317
6.54460125,170.980881
6.57130875,178.171721
6.59801625,185.84572
6.62472375,194.047362
6.65143125,202.826381
6.6914925,217.201298
6.7182,227.683046
6.7449075,238.969863
6.78496875,257.598555
6.81167625,271.295503
6.83838375,286.149665
6.86509125,302.295675
6.89179875,319.888353
6.91850625,339.106452
6.94521375,360.157234
6.97192125,383.282101
6.99862875,408.763577
7.0119825,422.489671
7.03201313,444.441289
7.0440315,458.460861
7.060056,478.230798
7.0760805,499.333347
7.092105,521.891249
7.102788,537.805477
7.1188125,563.101928
7.1294955,580.988026
7.14552,609.485569
7.1615445,640.167079
7.177569,673.261754
7.1935935,709.029625
7.209618,747.766662
7.2256425,789.810886
7.241667,835.549728
7.2576915,885.428934
7.273716,939.963381
7.2897405,999.75032
7.3004235,1042.86534
7.3111065,1088.85621
7.327131,1163.81398
7.337814,1218.2039
7.348497,1276.52514
7.3645215,1372.23802
7.3752045,1442.18936
7.3858875,1517.65616
7.3965705,1599.23141
7.4072535,1687.58943
7.4179365,1783.49965
7.42594875,1860.91362
7.4393025,2001.63149
7.4499855,2126.0327
7.4606685,2262.39844
7.4713515,2412.30075
7.4820345,2577.57584
7.487376,2666.63736
7.49538825,2809.106
7.50607125,3017.44466
7.51141275,3130.36504
7.519425,3311.93017
7.5247665,3441.82706
7.53277875,3651.35777
7.53812025,3801.75667
7.5461325,4045.2043
7.551474,4220.57662
7.55948625,4505.52872
7.5674985,4819.90816
7.57593799,5187.40162
7.583523,5554.08791
7.59153525,5984.41404
7.5995475,6465.56156
7.60221825,6638.58886
7.60755975,7005.59568
7.6102305,7200.31056
7.615572,7614.18084
7.6209135,8063.64106
7.626255,8552.72145
7.62892575,8813.52862
7.63426725,9370.83792
7.63960875,9980.47673
7.64495025,10648.8445
7.65029175,11383.2778
7.65563325,12192.2019
7.66097475,13085.3069
7.66498088,13817.0289
7.67032238,14885.3048
7.67299313,15463.1279
7.67699925,16389.997
7.67967,17051.1535
7.68234075,17749.6323
7.6850115,18487.9571
7.68901762,19676.1071
7.69168838,20526.252
7.69435913,21426.4986
7.69702988,22380.2085
7.701036,23918.853
7.70370675,25022.2071
7.70771288,26803.6758
7.711719,28749.5546
7.71572513,30874.5839
7.71973125,33193.6112
7.72373738,35720.9342
7.7277435,38469.3315
7.73041425,40429.4683
7.733085,42494.1928
7.7373582,46016.1953
7.7394948,47876.3766
7.743768,51784.0955
7.7501778,58044.2845
7.7619291,69985.5146
7.7662023,74062.4776
7.7694072,76857.1611
7.7715438,78548.4882
7.7736804,80073.2282
7.775817,81407.3621
7.7779536,82528.654
7.7800902,83417.5073
7.7822268,84057.7744
7.7843634,84437.4632
7.78639317,84550.111
7.7897049,84211.2672
7.7918415,83654.843
7.7939781,82844.8794
7.7961147,81796.0738
7.7982513,80526.8591
7.8003879,79058.6255
7.8025245,77414.8745
7.8057294,74674.449
7.8100026,70638.9826
7.8249588,55455.4956
7.829232,51327.2976
7.8313686,49345.6649
7.8356418,45569.4488
7.8377784,43779.9895
7.839915,42058.0466
7.84258575,40000.9547
7.8452565,38048.9786
7.84792725,36200.1089
7.85193337,33613.5742
7.85460412,32008.3677
7.85727487,30493.6801
7.861281,28381.8031
7.86528713,26448.7567
7.86929325,24679.6986
7.87329938,23060.3577
7.87597013,22057.2909
7.87997625,20658.0439
7.882647,19790.3296
7.88665313,18578.2786
7.88932388,17825.5232
7.89333,16772.3483
7.89600075,16117.1362
7.90000687,15198.7961
7.90267762,14626.411
7.90668375,13822.658
7.9093545,13320.7362
7.914696,12390.9023
7.9200375,11549.9976
7.925379,10787.6778
7.9307205,10094.9571
7.936062,9464.01917
7.9414035,8888.0541
7.946745,8361.11779
7.9520865,7878.01138
7.95475725,7651.44783
7.96009875,7225.71866
7.96544025,6833.44252
7.97078175,6471.31031
7.9734525,6300.62109
7.978794,5978.33054
7.9841355,5679.4909
7.99214775,5270.53241
8.00016,4903.18901
8.00817225,4572.11553
8.0161845,4272.7807
8.02419675,4001.32605
8.032209,3754.4518
8.0375505,3602.10861
8.04556275,3390.10029
8.053575,3195.95301
8.06158725,3017.74279
8.06692875,2906.95361
8.074941,2751.68861
8.0802825,2654.87942
8.0909655,2475.75748
8.1016485,2313.91511
8.10699,2238.79491
8.117673,2098.97767
8.128356,1971.68764
8.1336975,1912.28225
8.1443805,1801.14736
8.1550635,1699.30422
8.1657465,1605.75354
8.1764295,1519.62592
8.1871125,1440.1622
8.1977955,1366.69727
8.2084785,1298.64644
8.2191615,1235.49416
8.2298445,1176.78446
8.245869,1096.17755
8.256552,1046.90136
8.267235,1000.8357
8.2832595,937.171324
8.2939425,898.005381
8.3046255,861.215477
8.32065,810.081028
8.3366745,763.317361
8.352699,720.442829
8.3687235,681.040103
8.384748,644.746164
8.406114,600.648089
8.416797,580.256095
8.438163,542.431964
8.448846,524.874882
8.459529,508.14592
8.4755535,484.494705
8.48890725,466.008486
8.50493175,445.171125
8.5289685,416.409222
8.54766375,395.898911
8.57437125,369.096344
8.60107875,344.892236
8.62778625,322.962868
8.65449375,303.033269
8.68120125,284.868689
8.70790875,268.267745
8.7212625,260.498449
8.74797,245.925036
8.7746775,232.524051
8.801385,220.173689
8.81473875,214.358697
8.84144625,203.388889
8.8548,198.212226
8.89486125,183.797744
8.9349225,170.877437
8.97498375,159.252844
9.015045,148.757306
9.0417525,142.317099
9.08181375,133.401132
9.121875,125.284104
9.16193625,117.873928
9.18864375,113.286915
9.228705,106.884143
9.2554125,102.907254
9.28212,99.144309
9.3088275,95.5803424
9.34805584,90.6779088
9.37476334,87.5489764
9.4156575,83.0571937
9.442365,80.3042701
9.49578,75.1863567
9.549195,70.533806
9.60261,66.2922843
9.656025,62.4151346
9.70944,58.8621141
9.762855,55.5983658
9.81627,52.5935784
9.869685,49.8212937
9.9231,47.2583355
9.976515,44.8843332
10.0566375,41.6389066
10.1100525,39.6631745
10.1634675,37.8220116
10.24359,35.2870521
10.297005,33.7332724
10.35042,32.2778489
10.4305425,30.2617534
10.510665,28.4251754
10.5907875,26.7476308
10.67091,25.211462
10.7510325,23.8013835
10.831155,22.5041106
10.88457,21.6961469
10.9914,20.2030675
11.044815,19.5125574
11.151645,18.2317101
11.258475,17.0707017
11.31189,16.5305742
11.41872,15.5231179
11.4921684,14.882008
11.5656168,14.279109
11.685795,13.3674705
11.792625,12.6272443
11.899455,11.945863
12.006285,11.3173268
12.113115,10.7363765
12.219945,10.1983869
12.326775,9.69927718
12.433605,9.23543663
12.540435,8.80366105
12.647265,8.40109933
12.754095,8.02520801
12.860925,7.67371242
12.967755,7.34457347
13.128,6.88882656
13.288245,6.47386648
13.3683675,6.28019697
13.5286125,5.91787396
13.6888575,5.58584657
13.8491025,5.28087021
14.0093475,5.00011983
14.1897805,4.70992967
14.3500255,4.4728576
14.51679,4.24466125
14.73045,3.9769904
14.83728,3.85258112
15.05094,3.62073408
15.15777,3.51262662
15.37143,3.3105481
15.47826,3.21604179
15.69192,3.03889403
15.90558,2.87615088
16.01241,2.79970268
16.22607,2.65580355
16.54656,2.46021321
16.76022,2.34179604
17.08071,2.17989318
17.29437,2.08131778
17.5287802,1.98085694
17.7424402,1.89566062
18.04218,1.78536422
18.25584,1.71269465
18.4695,1.64451813
18.68316,1.58047297
18.89682,1.52023291
19.11048,1.46350302
19.516434,1.36445008
19.8529485,1.29007948
20.28561,1.20345101
20.670198,1.13390502
21.097518,1.06381687
21.46074,1.00949285
21.815611,0.96055933
22.1830085,0.913767807
22.550406,0.870516583
22.999092,0.821989228
23.447778,0.77766451
23.896464,0.737065233
24.120807,0.718031784
24.7457625,0.668998502
25.0649171,0.646014015
25.4361514,0.620850531
25.9930028,0.585979861
26.6594397,0.548263862
27.0159,0.529687449
27.4191832,0.509880784
28.0241081,0.482359686
28.629033,0.457191411
29.1525,0.43710382
29.68665,0.418058912
30.4584968,0.392850784
31.171587,0.371709814
31.7644935,0.35552103
32.3574,0.340463409
32.8308292,0.329180451
33.3042585,0.318502001
34.023948,0.303329215
35.02815,0.284067874
35.978937,0.267625607
37.0205295,0.251347399
38.12622,0.23578718
39.023592,0.224295204
39.920964,0.213702102
40.9839843,0.202186959
41.9721,0.192376309
43.0497476,0.182545731
44.1273952,0.173521305
45.1956952,0.165283291
46.2453,0.157803481
47.025159,0.152603092
48.584877,0.143020017
49.653177,0.137021032
50.5185,0.132463957
51.7491078,0.126407072
52.6551,0.122239596
54.439161,0.11468141
56.34325,0.107453858
57.524,0.103355561
59.78,0.0962414238
61.284,0.0919641986
62.8200605,0.0879373277
64.3160454,0.0843171078
65.8120302,0.0809689122
67.3080151,0.0778709724
68.804,0.0750047047
70.308,0.0723407944
71.812,0.0698820694
73.316,0.0676181097
74.82,0.0655412513
76.0232,0.0640111903
77.2264,0.062596848
78.628128,0.0610959546
79.6328,0.0601194755
81.485728,0.0585467975
82.364064,0.0579116586
84.030496,0.0569238671
84.839648,0.0565584398
86.298528,0.0561198327
87.309216,0.0560102036
88.319904,0.0560928278
89.2584,0.0563768139
90.124704,0.056854546
91.0632,0.0576607948
91.730976,0.0584594492
92.2664,0.0592636304
93.015392,0.0606845688
93.616992,0.062130017
94.254688,0.0640304972
94.856288,0.0662552284
95.4248,0.0688410334
95.9026788,0.0714672217
96.2442834,0.0736523484
96.4150857,0.0748561353
96.709216,0.0771257663
96.955872,0.0792438604
97.19952,0.0815547501
97.404064,0.0836833631
97.644704,0.0864360938
97.80112,0.0883857786
98.04176,0.0916629065
