energy [eV],cross section [b]
1e-05,5.98609646
1.090515e-05,5.73228343
1.11996117e-05,5.6585186
1.176413e-05,5.51911999
1.257105e-05,5.33912008
1.332237e-05,5.18632525
1.46303612e-05,4.95010386
1.591407e-05,4.74523438
1.684983e-05,4.61162399
1.835751e-05,4.41819635
1.999999e-05,4.23285357
2.181023e-05,4.0533963
2.35281e-05,3.9025855
2.514186e-05,3.77531993
2.664444e-05,3.66730225
2.949313e-05,3.48565823
3.182781e-05,3.35545366
3.369931e-05,3.26089763
3.671479e-05,3.12417676
3.999999e-05,2.993095
4.39671049e-05,2.85528467
4.705604e-05,2.75954815
5.028348e-05,2.66958215
5.328857e-05,2.59318432
5.92180041e-05,2.46010044
6.365528e-05,2.37263085
6.739827e-05,2.30585511
7.342934e-05,2.2090692
7.999999e-05,2.11640761
8.458976e-05,2.05826756
9.197275e-05,1.97393213
9.87698348e-05,1.90524394
0.0001090516,1.81278312
0.000119273034,1.73362808
0.0001257105,1.68832065
0.0001332237,1.64002573
0.0001474673,1.55883092
0.0001591407,1.50057321
0.0001684983,1.45832127
0.0001835751,1.397151
0.0001999999,1.33852309
0.0002181024,1.28180837
0.0002352809,1.23412165
0.0002514185,1.19384459
0.0002664444,1.15968713
0.0002949314,1.10227086
0.000318278,1.06108368
0.0003369931,1.03119701
0.000358914678,0.999601608
0.0003671479,0.987930442
0.0003999999,0.946489728
0.0004362039,0.906371212
0.00047984467,0.864377821
0.0005028349,0.844186369
0.0005328857,0.820032766
0.0005898596,0.779421821
0.0006365529,0.750294134
0.0006739827,0.729161842
0.0007342934,0.69857047
0.0007999999,0.669269959
0.0008458977,0.650860971
0.0009197274,0.624196998
0.001,0.598613593
0.00110673871,0.569153111
0.001176398,0.551917049
0.001257083,0.533911065
0.00133221,0.518629157
0.0014906339,0.490393116
0.001591377,0.474526662
0.001684951,0.461164809
0.00183573,0.441819963
0.002,0.423280366
0.00210973809,0.412327125
0.00222687162,0.401261168
0.0024213915,0.384803554
0.00261591137,0.370178951
0.00276114785,0.360474693
0.002949285,0.348566852
0.003182751,0.335536603
0.0033699,0.326086571
0.00352329431,0.319068801
0.003671458,0.312407505
0.004,0.299297767
0.004362031,0.286610147
0.004705589,0.275953225
0.005028327,0.266949579
0.00526348158,0.260954891
0.00572325295,0.250366148
0.00602976719,0.243851654
0.006365498,0.237262244
0.00690636221,0.227870752
0.007342914,0.22089978
0.008,0.211633019
0.008458971,0.205817746
0.009197266,0.197382543
0.01,0.189291959
0.0109100411,0.181226668
0.01176397,0.174526589
0.01257082,0.168835237
0.01332207,0.164003004
0.01474641,0.155884498
0.01591374,0.1500574
0.01684949,0.145833486
0.0176714812,0.142473514
0.01835728,0.139716876
0.02,0.133852901
0.02121058,0.129978521
0.02316523,0.124374497
0.0253,0.119010688
0.026565,0.11614518
0.0278933,0.113344982
0.0302617293,0.108833645
0.0322899,0.105345544
0.0339044,0.102806731
0.0373796,0.0979102881
0.041211,0.0932487325
0.0454352,0.0888074847
0.0491572705,0.0853919923
0.0525969,0.0825407547
0.0576868982,0.078818707
0.0608875,0.0767141602
0.0658476462,0.0737800499
0.0704849,0.0713012676
0.0755747508,0.0688689748
0.081595,0.0662684887
0.0899585,0.0631131696
0.0991793,0.0601079822
0.109345,0.0572456221
0.120553,0.0545195365
0.13291,0.0519226883
0.146533,0.0494508923
0.155638911,0.0479867429
0.1690634,0.0460389889
0.178630104,0.0447885126
0.196368,0.042716661
0.209625485,0.0413493409
0.227321,0.0397013723
0.238687,0.0387443471
0.250621,0.037811198
0.267273281,0.0366191932
0.289335165,0.0351916837
0.304043087,0.0343293048
0.33139811,0.032885107
0.352649,0.0318752472
0.370282,0.0311071228
0.399601882,0.0299482981
0.428647,0.0289119362
0.472583,0.027535024
0.509493902,0.0265220329
0.547074,0.0255912342
0.596968906,0.0245003355
0.633307,0.0237849785
0.666496829,0.02318564
0.718642771,0.0223312623
0.769789,0.0215729494
0.808278,0.0210535102
0.891127,0.0200509375
0.982467,0.0190955411
1.08317,0.0181858
1.1942,0.0173199179
1.30365476,0.0165783681
1.38243,0.0160977448
1.49317737,0.0154914965
1.60034,0.0149616029
1.74954098,0.0143106929
1.85259,0.0139049561
1.95330696,0.0135424807
2.10613144,0.0130433316
2.25183,0.0126124718
2.36442,0.012308339
2.60678,0.0117220391
2.73712,0.0114396464
2.92471072,0.0110681589
3.16855,0.0106320781
3.32698,0.0103757561
3.52930611,0.010074953
3.8514,0.00964346155
4.24617,0.00918407467
4.61687828,0.00880870717
4.91547,0.00853577607
5.2766867,0.00823964738
5.69027,0.00793328043
6.02315967,0.00771152359
6.54268167,0.0073987892
6.91656,0.00719543629
7.26238,0.00702201666
8.00678,0.00668763617
8.82747,0.00636898624
9.73229,0.00606565555
10.7299,0.00577676137
11.7663382,0.00551660137
12.4211,0.00536892297
13.5307178,0.00514455329
14.379,0.00498987384
15.4644229,0.00481229887
16.6455,0.00463765311
17.6521166,0.00450390408
19.1746833,0.00432105936
20.2327,0.00420634023
21.2444,0.00410494282
23.4219,0.0039094206
24.593,0.00381512256
26.4658191,0.00367824974
28.4695,0.00354580484
29.4792998,0.00348500394
31.9814951,0.0033459312
34.6048,0.00321607247
38.1518,0.00306290088
41.7229218,0.00292907598
44.1655,0.00284664705
47.886289,0.00273419701
51.1271,0.00264578109
54.60543,0.00256042952
59.186,0.00245904863
65.2526,0.00234189159
71.941,0.00223038287
79.3149,0.00212417667
87.4447,0.00202303969
96.4078,0.00192673397
104.092461,0.00185457393
111.604,0.00179087569
122.277661,0.00171103986
129.196,0.00166452166
140.340685,0.00159733316
149.56,0.00154709895
160.032519,0.00149593356
173.135,0.00143808152
190.881,0.00136973625
210.446,0.00130456619
220.968,0.00127318042
233.093718,0.00123975569
255.799,0.00118353899
282.018,0.00112730971
310.925,0.00107380313
342.795,0.00102284021
367.242587,0.00098849257
396.828,0.000950954752
422.311148,0.000922062547
455.352285,0.000888127801
482.346,0.000862979545
523.633024,0.000828589202
558.376,0.000802471838
586.295,0.000783275407
646.39,0.000746275848
712.645,0.000711064676
785.691,0.000677541917
866.225,0.000645645533
946.119207,0.000618212887
1002.76,0.000600692424
1076.28044,0.000580221502
1160.82,0.000558972571
1269.94823,0.000534900035
1343.8,0.000520254454
1414.54849,0.000507374737
1534.615,0.000487635746
1633.4,0.000472981524
1715.07,0.000461886522
1890.86,0.000440530144
1985.4,0.000430256427
2113.20692,0.000417538694
2298.35,0.000400946823
2543.91957,0.000381932219
2793.66,0.000365244942
3080.01,0.000348740829
3343.45719,0.000335567122
3565.5,0.000325578159
3816.44348,0.000315472402
4127.51,0.000304207789
4380.21374,0.000296047197
4732.0935,0.000285815624
5017.01,0.000278356089
5267.86,0.000272345072
5807.82,0.000260859916
6098.21,0.00025537953
6553.84546,0.000247650928
7059.44,0.000240022586
7455.48302,0.000234745522
8041.20564,0.000227843895
8580.8,0.000222319443
9017.41,0.000218439372
9645.08,0.000213759285
10115.8325,0.000210939608
10586.585,0.000208800278
10951.5,0.000207697883
11321.691,0.000207247334
11685.0075,0.000207599966
11998.8425,0.00020877409
12281.294,0.000210832804
12553.0751,0.000214023366
12783.43,0.000218063235
12942.8582,0.000221858642
13116.7228,0.000227226854
13201.1444,0.000230422765
13285.566,0.000234093849
13353.3544,0.000237456001
13432.4408,0.000241916232
13511.5272,0.000247043622
13564.2515,0.000250894095
13637.6889,0.0002569309
13693.5515,0.000262129586
13752.5525,0.000268284273
13825.9899,0.000277064857
13885.3047,0.000285232412
13934.106,0.000292804299
13991.6948,0.000302905212
14038.77,0.000312262214
14093.2204,0.000324529088
14152.4567,0.000339972482
14202.5919,0.000355102906
14250.985,0.00037186964
14297.6839,0.00039046467
14321.2215,0.000400885493
14347.5836,0.000413506536
14373.9458,0.000427243781
14400.3079,0.000442231173
14426.6701,0.000458623348
14452.4045,0.000476151637
14478.139,0.000495383187
14503.2458,0.000516002897
14528.9803,0.00053930054
14553.4594,0.000563773937
14578.5662,0.000591551777
14604.9283,0.000624073458
14628.7798,0.000656915376
14653.8866,0.000695555103
14678.9934,0.000739053986
14691.5468,0.000762885887
14704.1002,0.000788263426
14716.6536,0.000815322672
14729.207,0.000844214995
14741.7604,0.000875109176
14754.3138,0.000908193865
14766.8672,0.000943680453
14779.4206,0.000981806444
14791.974,0.00102283942
14804.5274,0.00106708174
14817.0808,0.00111487608
14829.6342,0.00116661208
14842.1876,0.00122273429
14848.4643,0.00125259646
14861.0177,0.00131627557
14873.5711,0.0013857601
14886.1245,0.00146177626
14898.6779,0.0015451674
14909.6621,0.00162495394
14919.0772,0.00169901041
14933.1997,0.00182117818
14942.6148,0.00191095078
14947.3223,0.00195860986
14956.7374,0.00205999584
14961.4449,0.00211395404
14970.86,0.00222904303
14975.5675,0.00229045947
14983.4134,0.00239910368
14989.6901,0.00249214589
14995.9667,0.00259113676
15002.2435,0.00269659381
15011.6585,0.00286817893
15017.9352,0.0029924625
15024.2119,0.00312553101
15030.4886,0.00326823148
15039.9037,0.00350245604
15046.1804,0.00367366789
15055.5954,0.00395630636
15061.8721,0.00416415161
15065.0105,0.00427454596
15071.2872,0.00450950805
15074.4255,0.00463462098
15080.7022,0.00490162568
15083.8406,0.00504419202
15090.1172,0.005349336
15093.2556,0.00551275621
15099.5323,0.00586365749
15105.809,0.00625025897
15112.0857,0.00667756914
15118.3624,0.00715150628
15123.0699,0.00754174047
15126.2083,0.00782033929
15129.3466,0.008115017
15132.485,0.00842703429
15135.6233,0.00875777785
15138.7617,0.00910877575
15141.9,0.00948171513
15145.0384,0.00987846246
15148.1767,0.0103010869
15151.3151,0.0107518873
15154.4534,0.0112334236
15157.5918,0.0117485528
15162.2993,0.012591332
15167.0068,0.0135294738
15170.1452,0.014215141
15173.2835,0.0149549179
15176.4219,0.0157546477
15179.5602,0.0166209839
15182.6986,0.017561529
15185.8369,0.0185850014
15188.9753,0.0197014378
15192.1136,0.0209224399
15195.252,0.0222614768
15198.3903,0.0237342566
15201.5287,0.0253591891
15204.667,0.0271579623
15207.8054,0.0291562686
15209.3746,0.0302395921
15211.7283,0.0319819496
15213.2975,0.0332289235
15214.8667,0.034550585
15216.4358,0.0359530152
15218.005,0.0374429264
15219.5742,0.0390277425
15221.1434,0.0407156915
15222.7125,0.0425159119
15225.0663,0.0454493223
15226.6355,0.0475773494
15228.9892,0.051061667
15230.5584,0.0536020832
15232.9122,0.0577842089
15234.4814,0.0608507046
15235.2659,0.0624764425
15236.8351,0.0659299026
15238.4043,0.0696781595
15239.1889,0.0716734218
15240.7581,0.0759301238
15242.3272,0.0805778622
15243.1118,0.0830634898
15244.681,0.0883927248
15245.4656,0.0912517901
15247.0348,0.0974023139
15247.8193,0.100713389
15249.3885,0.107862692
15250.4869,0.113329773
15251.4284,0.118353358
15252.8407,0.126538388
15253.9391,0.133505536
15255.1945,0.142195451
15256.4498,0.151760964
15257.7051,0.162323456
15258.9605,0.174026034
15260.2158,0.187038356
15260.8435,0.19409742
15261.785,0.20545753
15262.4127,0.213592596
15263.0403,0.222219108
15263.668,0.231377311
15264.6095,0.246210014
15265.2372,0.256902343
15266.1787,0.274290334
15266.8064,0.286877725
15267.7479,0.307440143
15268.3755,0.322395616
15269.317,0.346949906
15269.9447,0.364902787
15270.2585,0.37440337
15270.8862,0.394545528
15271.2,0.405227891
15271.8277,0.42792764
15272.1416,0.439994683
15272.7692,0.465700532
15273.0831,0.479400259
15273.7107,0.508662614
15274.0246,0.524300606
15274.6522,0.557800578
15274.9661,0.575756629
15275.5937,0.614344691
15275.9076,0.635095266
15276.5352,0.679843755
15277.1629,0.729436405
15277.6337,0.770235619
15278.1044,0.814510025
15278.4183,0.846152339
15278.7321,0.879648517
15279.2028,0.933690781
15279.5167,0.972489626
15279.8305,1.01371767
15280.1443,1.05757829
15280.4582,1.10429618
15280.772,1.15412
15281.0858,1.20732545
15281.3997,1.26421876
15281.7135,1.32514077
15282.0274,1.39047154
15282.3412,1.46063573
15282.655,1.53610887
15282.9689,1.61742447
15283.2827,1.70518249
15283.4396,1.75168541
15283.7534,1.8504016
15284.0673,1.95741858
15284.2242,2.01432283
15284.538,2.13555511
15284.8519,2.26762953
15285.0088,2.33812289
15285.3226,2.48889829
15285.6365,2.6540397
15285.7934,2.74254342
15286.1072,2.93264757
15286.2641,3.03479402
15286.578,3.2547923
15286.7349,3.37331805
15287.0487,3.6292968
15287.2841,3.83949795
15287.5195,4.06706766
15287.7548,4.31377552
15287.9118,4.48984144
15288.0687,4.67591618
15288.3041,4.97529182
15288.461,5.18945972
15288.6179,5.41621937
15288.8533,5.78184026
15289.0102,6.0439073
15289.1671,6.32176262
15289.4025,6.77040434
15289.5594,7.09231302
15289.7163,7.43378006
15289.8732,7.79595306
15290.0301,8.17998765
