energy [eV],cross section [b]
1e-05,749.423008
1.06392227e-05,726.560982
1.15980568e-05,695.880082
1.22372796e-05,677.461441
1.29582234e-05,658.346135
1.37608884e-05,638.857188
1.45635534e-05,621.002496
1.53662184e-05,604.565724
1.62714998e-05,587.50725
1.77833463e-05,561.979249
1.8791244e-05,546.70023
1.97991417e-05,532.603285
2.1697551e-05,508.770199
2.35959602e-05,487.874586
2.56561702e-05,467.876367
2.72453781e-05,454.025875
2.88345859e-05,441.336823
3.12183976e-05,424.152196
3.32139486e-05,411.212938
3.6207275e-05,393.848418
3.82028259e-05,383.423988
4.04534971e-05,372.605267
4.29592887e-05,361.575075
4.54650802e-05,351.469825
4.79708717e-05,342.167078
5.07970151e-05,332.512465
5.55167577e-05,318.06434
6.02365004e-05,305.349464
6.57607675e-05,292.242646
7.16872969e-05,279.901952
7.76138263e-05,269.003223
8.25750784e-05,260.796965
8.75363306e-05,253.298643
9.49782089e-05,243.172828
0.00010057373,236.311445
0.00010680352,229.315944
0.000113033311,222.907054
0.000119263101,217.007122
0.000126289336,210.884033
0.000134112016,204.641257
0.000141934695,198.921972
0.000149757375,193.656881
0.000163491568,185.344355
0.000178225848,177.517716
0.000192960129,170.60559
0.000205294579,165.401068
0.000223796254,158.416585
0.000242297929,152.248213
0.000257786163,147.603704
0.000273274398,143.359867
0.000296506749,137.628943
0.00031397507,133.745594
0.000333423477,129.786339
0.000352871884,126.15909
0.000372320291,122.819896
0.000406465646,117.547977
0.000430886799,114.168289
0.000455307951,111.064298
0.000495061791,106.511719
0.000541059853,101.88364
0.000587057915,97.8107615
0.000640896779,93.6123351
0.000679402956,90.9208347
0.00073716222,87.2862036
0.000780591202,84.8233307
0.000828942987,82.3123166
0.000877294773,80.0118649
0.000925646559,77.8941024
0.000980179857,75.6962379
0.00104089467,73.4554123
0.00110160948,71.4024924
0.00116232429,69.512604
0.00123080115,67.5512327
0.00134515954,64.6160414
0.00145951793,62.0329664
0.00159336978,59.3702671
0.00173696836,56.8632087
0.00188056694,54.6490911
0.00200077705,52.9819592
0.00218109222,50.744664
0.00236140739,48.7687886
0.00251235391,47.2810426
0.00266330044,45.9216412
0.00281424697,44.6731323
0.0029651935,43.5212155
0.00315473541,42.1935532
0.00334427731,40.9804254
0.00353381922,39.8662581
0.00384236398,38.2321254
0.00419937254,36.5708923
0.0045563811,35.1089468
0.00497424513,33.6019366
0.00542253688,32.1830147
0.00587082863,30.9298889
0.00624610534,29.9863412
0.00662138205,29.1241913
0.00718429712,27.9599351
0.00784316635,26.7597905
0.00831439722,25.9904096
0.00878562809,25.2837907
0.00925685896,24.6318401
0.0101444382,23.5296162
0.0107361576,22.8720195
0.0113278771,22.2666455
0.0123667525,21.3108816
0.013481276,20.4109846
0.0145957995,19.6162377
0.0159952946,18.7384557
0.0169282912,18.2147631
0.0183277863,17.5055331
0.01949934,16.9715148
0.0212566707,16.2548612
0.0224282244,15.8246333
0.0241570006,15.2478958
0.0253,14.8994889
0.0270992152,14.3963902
0.0298220571,13.7234615
0.0316693104,13.3172179
0.0335165638,12.9450403
0.0362874438,12.4410053
0.0397668076,11.8843092
0.0432461715,11.3962277
0.0470220804,10.9291083
0.0499347466,10.6055883
0.0543037458,10.170027
0.0590451135,9.75317234
0.0627025166,9.46446504
0.0663599197,9.19996786
0.0718460243,8.84176328
0.0764385855,8.57205177
0.0810311467,8.32560815
0.0856237079,8.0992685
0.090216269,7.89044021
0.0988665125,7.53738439
0.107516756,7.22784454
0.116904257,6.93159948
0.127766273,6.63044275
0.13862829,6.36541511
0.151341839,6.09221925
0.160434716,5.91708142
0.174074031,5.68057456
0.184329383,5.52031527
0.195747209,5.35692421
0.212873949,5.13694862
0.224291775,5.00451427
0.238629016,4.85187553
0.252966256,4.71240546
0.267303496,4.58431338
0.290642294,4.39644413
0.317646968,4.20546129
0.335650084,4.09115535
0.3536532,3.98569361
0.387562674,3.80739605
0.421472149,3.65107629
0.458271718,3.5014722
0.486658223,3.39785992
0.515044728,3.30293726
0.557624485,3.17438663
0.593269109,3.07759536
0.646736046,2.9477037
0.682380671,2.86972745
0.722582266,2.78880316
0.789720115,2.66770277
0.834478682,2.59522352
0.879237248,2.52835299
0.963541513,2.41530102
1.01974436,2.34785524
1.0759472,2.28576713
1.17462192,2.18774567
1.28048186,2.09545787
1.38634181,2.01395729
1.47495993,1.95259357
1.56357805,1.8965257
1.69650523,1.82081466
1.8520911,1.74277464
1.9633679,1.69274815
2.07464471,1.64680476
2.18592151,1.60441785
2.39551512,1.5327611
2.53524419,1.49001328
2.67497326,1.45066264
2.83256594,1.40982623
3.00802221,1.36819461
3.27120661,1.31215034
3.55682215,1.25851936
3.88729994,1.20400623
4.21777773,1.15603959
4.46626277,1.12354088
4.74291434,1.09041071
5.1578917,1.04581352
5.60823745,1.00313966
5.9556258,0.973589505
6.30301416,0.946521397
6.65040252,0.921606672
7.04220258,0.895753749
7.47841436,0.869400257
8.13273201,0.833928401
8.56894379,0.812577899
9.11669015,0.7879753
9.9383097,0.754968423
10.7599292,0.725828842
11.7916279,0.69365786
12.4794271,0.674471715
13.5111258,0.648497998
14.3747876,0.628949211
15.6702805,0.602727214
16.5339423,0.586993027
17.5080187,0.570670418
18.5925094,0.554036429
19.6770002,0.538804726
21.7576,0.512856574
23.0059174,0.499017834
24.2542347,0.486268956
26.7508694,0.463522207
29.315834,0.443272344
31.8807986,0.425539323
34.6643743,0.408588903
36.811573,0.396862847
40.032371,0.381095563
43.5276767,0.366029357
46.2238906,0.355610172
48.9201046,0.34607704
52.9644255,0.333187318
56.350032,0.323499548
59.7356385,0.314662241
63.121245,0.306559437
66.5068514,0.299096143
72.8837551,0.286508981
77.1350242,0.279019853
81.3862933,0.272140583
88.8502001,0.261312475
96.8576085,0.251159031
107.620675,0.239399627
115.88765,0.231544703
123.782754,0.224821003
135.886432,0.215726823
144.30358,0.210123289
152.720728,0.205015737
165.34645,0.198143299
175.915771,0.193006803
186.485091,0.18834572
207.623733,0.180201707
229.027634,0.173238272
248.037568,0.167906308
260.710857,0.164720143
282.429304,0.159835269
315.759765,0.153493415
345.098284,0.148827203
380.551295,0.144082191
404.677486,0.141308833
431.409842,0.138594726
472.075181,0.135072531
504.296486,0.132716558
533.773316,0.130845231
568.949705,0.128918404
617.352963,0.126732409
664.417988,0.125044105
704.200462,0.123904027
751.265487,0.12285011
794.34776,0.122133001
868.92805,0.121378908
963.0581,0.121185534
1039.59519,0.121567983
1104.25317,0.12222916
1198.38322,0.123702584
1264.38266,0.125077885
1339.5783,0.126976636
1433.70835,0.129844337
1527.8384,0.133259757
1611.44724,0.136763292
1692.56599,0.140601053
1786.69604,0.145623926
1857.29357,0.149816577
1951.42362,0.156015468
2058.04771,0.163949957
2139.68372,0.170744446
2210.28126,0.177171395
2304.41131,0.186612424
2398.54136,0.197155324
2487.06858,0.208194244
2586.80146,0.222096561
2680.93151,0.236823011
2775.06156,0.253311784
2822.12659,0.262286645
2869.19161,0.271788928
2916.25664,0.281850998
2963.32166,0.292506765
3010.38669,0.303791542
3080.98423,0.321978201
3128.04925,0.334997007
3190.52722,0.353459069
3245.71181,0.37094874
3316.30935,0.395034009
3363.37438,0.412204818
3433.97191,0.439691188
3481.03694,0.459188541
3551.63447,0.490191223
3617.52551,0.520968201
3711.65556,0.567708437
3937.56768,0.687166746
4006.31023,0.722558212
4069.34975,0.752949892
4144.65379,0.785135145
4201.13182,0.805247315
4238.78384,0.816298671
4276.43586,0.825214516
4314.08788,0.831808938
4351.7399,0.835930175
4389.39192,0.837467669
4427.04394,0.836357569
4464.69596,0.832586248
4521.17399,0.822035877
4577.65202,0.805929528
4634.13005,0.784822185
4671.78207,0.76832432
4709.43409,0.750165763
4765.91212,0.720372331
4822.39015,0.6882823
5030.68005,0.562748503
5104.7803,0.519294734
5180.08434,0.477257391
5255.38838,0.437844231
5330.69242,0.401306297
5405.99646,0.367718215
5462.47449,0.344437253
5528.36553,0.319271226
5598.96306,0.29457107
5646.02809,0.279329231
5693.09311,0.265009296
5740.15814,0.251560566
5787.22316,0.238932616
5834.28819,0.227076027
5881.35321,0.215942922
5928.41824,0.205487328
5975.48326,0.195665414
6022.54829,0.186435631
6069.61331,0.177758773
6116.67834,0.169597983
6187.27588,0.158249473
6234.3409,0.151232608
6275.65548,0.145407621
6352.00346,0.135402655
6422.601,0.126951461
6493.19854,0.1191921
6563.79608,0.112057605
6634.39361,0.105488093
6704.99115,0.0994300228
6762.72345,0.094822473
6838.17035,0.0892292296
6913.61725,0.0840774445
6951.3407,0.0816536776
7026.7876,0.077086153
7064.51105,0.0749335039
7139.95795,0.0708700243
7177.6814,0.0689516972
7253.1283,0.0653246353
7290.85175,0.06360956
7404.02211,0.0588235768
7517.19246,0.0545228459
7592.63936,0.0518950746
7668.08626,0.0494402861
7781.25661,0.0460519254
7894.42696,0.0429792715
7958.26601,0.0413714241
8036.61281,0.0395112055
8141.0752,0.0372090425
8245.5376,0.0350919854
8350.0,0.033142555
8462.0,0.0312222634
8574.0,0.0294657765
8674.8,0.0280271649
8755.664,0.0270084131
8787.416,0.0266792621
8809.2,0.0265113447
8823.2,0.0264538485
8837.2,0.0264733472
8846.16,0.0265591922
8855.12,0.0267497719
8861.84,0.0270115616
8868.56,0.027454274
8873.04,0.0279193883
8875.28,0.0282305391
8877.8,0.0286681401
8879.48,0.0290263327
8881.16,0.0294525822
8882.56,0.0298721277
8884.24,0.0304723769
8885.92,0.0312069684
8887.04,0.0317913178
8888.72,0.0328509748
8889.84,0.0337121462
8890.96,0.0347321284
8892.08,0.0359518271
8893.2,0.037426218
8894.04,0.0387434293
8894.6,0.0397447191
8895.16,0.0408622166
8896.0,0.0427980074
8896.56,0.0442959904
8896.84,0.0451179879
8897.4,0.0469300068
8897.68,0.0479303555
8898.24,0.0501502426
8898.52,0.0513842527
8899.08,0.0541436744
8899.5,0.0565098187
8899.78,0.0582520796
8900.2,0.0611510553
8900.48,0.063300634
8900.9,0.0669047949
8901.18,0.0695988994
8901.46,0.0725622912
8901.74,0.0758320287
8902.02,0.0794517689
8902.16,0.081408689
8902.44,0.0856534134
8902.72,0.0903967324
8902.86,0.0929800985
8903.14,0.0986286667
8903.42,0.105012306
8903.56,0.108520244
8903.77,0.11423124
8903.91,0.118370399
8904.05,0.122804431
8904.19,0.12756199
8904.4,0.135376523
8904.54,0.141093011
8904.68,0.147265206
8904.82,0.153942799
8905.03,0.165032912
8905.17,0.173240048
8905.24,0.177616638
8905.38,0.186971377
8905.52,0.197212401
8905.59,0.202700621
8905.73,0.214493376
8905.87,0.22749851
8905.94,0.234508237
8906.08,0.249663539
8906.192,0.26300188
8906.276,0.273799432
8906.36,0.285347331
8906.472,0.302035686
8906.528,0.3109868
8906.64,0.330238108
8906.752,0.351495686
8906.864,0.375047489
8906.976,0.401234888
8907.06,0.422847052
8907.144,0.446370012
8907.2,0.463226324
8907.256,0.481111037
8907.312,0.50010922
8907.368,0.520314888
8907.424,0.541832147
8907.48,0.564776523
8907.536,0.589276489
8907.592,0.615475235
8907.648,0.64353273
8907.704,0.673628126
8907.76,0.705962568
8907.816,0.740762499
8907.872,0.778283547
8907.9,0.798153469
8907.956,0.840310877
8908.012,0.885988539
8908.068,0.935586627
8908.124,0.989563365
8908.152,1.01835529
8908.208,1.07991209
8908.264,1.14732028
8908.292,1.18345101
8908.348,1.26109651
8908.404,1.34673247
8908.432,1.39289008
8908.488,1.49267671
8908.516,1.54666494
8908.558,1.63333461
8908.6,1.72752101
8908.642,1.83010568
8908.684,1.94210103
8908.726,2.06467388
8908.768,2.19917402
8908.81,2.34716891
8908.852,2.51048612
8908.894,2.69126546
8908.936,2.89202321
8908.964,3.03840708
8908.992,3.19599303
8909.006,3.27933703
8909.034,3.4559036
8909.062,3.6467917
8909.09,3.85353758
8909.118,4.07788021
8909.146,4.32179243
8909.174,4.58751747
8909.202,4.87761164
8909.23,5.19499428
8909.258,5.54300624
8909.286,5.92547813
8909.314,6.34680974
8909.342,6.81206204
8909.356,7.06294651
8909.384,7.60527911
8909.398,7.89852694
8909.419,8.36878999
8909.433,8.70415202
8909.454,9.24295346
8909.468,9.62788611
8909.489,10.2474122
8909.503,10.6907486
8909.524,11.4053754
8909.545,12.184946
8909.566,13.0360075
8909.587,13.9655974
8909.608,14.9811735
8909.629,16.0904827
8909.643,16.8859627
8909.657,17.7288495
8909.678,19.0867359
8909.692,20.0571337
8909.706,21.0814345
8909.7312,23.0638285
8909.7424,24.0022164
8909.7648,25.9817181
8909.776,27.0200638
8909.7984,29.1821137
8909.8768,37.1170311
8909.8992,39.2187588
8909.916,40.6428134
8909.9272,41.4951226
8909.9384,42.254663
8909.9496,42.9091951
8909.9608,43.4476116
8909.972,43.8603797
8909.9832,44.1399448
8910.0,44.2987703
8910.0112,44.228036
8910.0224,44.0171881
8910.0336,43.6702117
8910.0448,43.193541
8910.056,42.5957671
8910.0672,41.887264
8910.0784,41.0797614
8910.0896,40.1858963
8910.1064,38.7118562
8910.1288,36.5659771
8910.1904,30.2988778
8910.224,27.0202799
8910.2464,24.975464
8910.2688,23.0641149
8910.294,21.0817532
8910.315,19.5656219
8910.336,18.1691113
8910.35,17.3017134
8910.371,16.0908676
8910.385,15.3405335
8910.406,14.2945915
8910.42,13.6469615
8910.434,13.0364167
8910.448,12.4607637
8910.462,11.9178933
8910.476,11.4057903
8910.49,10.9225398
8910.504,10.46633
8910.518,10.0354522
8910.532,9.62829991
8910.546,9.24336583
8910.56,8.87923856
8910.574,8.5345983
8910.588,8.20821235
8910.602,7.8989304
8910.616,7.60567973
8910.644,7.06334093
8910.672,6.57398853
8910.686,6.34719386
8910.714,5.92585496
8910.728,5.73004716
8910.756,5.36531005
8910.77,5.19535597
8910.798,4.87796564
8910.812,4.72969526
8910.84,4.45211895
8910.854,4.32213109
8910.882,4.07821131
8910.896,3.96371923
8910.924,3.74839877
8910.938,3.64710799
8910.966,3.45621268
8910.98,3.36622451
8911.008,3.19629158
8911.05,2.9641693
8911.078,2.82299281
8911.12,2.62919086
8911.148,2.51075213
8911.19,2.34742593
8911.218,2.24717301
8911.246,2.1531691
8911.274,2.06491394
8911.316,1.9423331
8911.344,1.86656455
8911.372,1.79513997
8911.4,1.72773799
8911.428,1.66406602
8911.456,1.60385723
8911.512,1.49287527
8911.568,1.3930801
8911.624,1.30303169
8911.68,1.22151231
8911.708,1.18362133
8911.764,1.1130031
8911.82,1.04860144
8911.876,0.989712777
8911.904,0.962142664
8911.96,0.910410255
8912.016,0.862819769
8912.072,0.818943164
8912.1,0.798278676
8912.184,0.74087952
8912.268,0.689611198
8912.352,0.643634583
8912.436,0.602248736
8912.52,0.564864583
8912.576,0.541915872
8912.66,0.510132309
8912.744,0.481182451
8912.828,0.454740222
8912.884,0.438364976
8912.968,0.415497573
8913.024,0.401287734
8913.136,0.375093477
8913.248,0.351535096
8913.304,0.340635461
8913.416,0.320407871
8913.528,0.302059707
8913.612,0.289395075
8913.682,0.279491448
8913.808,0.263011769
8913.92,0.24966807
8914.06,0.234506276
8914.2,0.220826084
8914.34,0.208440785
8914.41,0.202683307
8914.55,0.19195115
8914.62,0.186945362
8914.76,0.177585005
8914.83,0.173205657
8914.97,0.164993096
8915.04,0.161139951
8915.25,0.150487141
8915.46,0.141035072
8915.67,0.132609936
8915.88,0.12506825
8916.09,0.118290725
8916.3,0.112177534
8916.51,0.106644628
8916.72,0.101620831
8916.86,0.0985241721
8917.14,0.0928669439
8917.28,0.0902793092
8917.56,0.0855275643
8917.7,0.0833432178
8917.98,0.0793135306
8918.12,0.0774528164
8918.4,0.0740059408
8918.68,0.0708864303
8919.1,0.0667346928
8919.52,0.0631189334
8919.94,0.059950634
8920.22,0.0580513806
8920.64,0.0554779392
8921.06,0.0531912556
8921.48,0.0511501874
8922.04,0.0487528726
8922.32,0.0476745057
8922.88,0.0457241549
8923.16,0.0448406393
