energy [eV],cross section [b]
1e-05,6.29993408
1.08983762e-05,6.03469202
1.14972936e-05,5.87541027
1.20962111e-05,5.72810978
1.31380681e-05,5.49629785
1.42516656e-05,5.27719578
1.53652631e-05,5.08236699
1.62855155e-05,4.93668333
1.72057679e-05,4.80284971
1.85861466e-05,4.62105729
2.01869873e-05,4.43404689
2.13277018e-05,4.31383976
2.36091309e-05,4.10011508
2.5730119e-05,3.92749061
2.7144111e-05,3.82382709
2.85581031e-05,3.72796119
3.01414681e-05,3.6287234
3.1894206e-05,3.52760683
3.45233128e-05,3.39062569
3.73623687e-05,3.25925911
4.06213227e-05,3.12578475
4.38802767e-05,3.00747087
4.63131586e-05,2.92741245
4.90062865e-05,2.84583834
5.30459782e-05,2.73533111
5.74082623e-05,2.62935332
6.07465747e-05,2.55608483
6.4084887e-05,2.48861869
6.74231994e-05,2.42622739
7.11613865e-05,2.3616416
7.52994483e-05,2.29583307
8.1506541e-05,2.20668321
8.56446028e-05,2.15271351
9.07740076e-05,2.09100705
9.84681147e-05,2.00765212
0.000106162222,1.93353171
0.000115699583,1.85212558
0.000122057824,1.80324001
0.000131595185,1.73666629
0.000139476651,1.68688565
0.000151298849,1.61964048
0.000163121047,1.55984509
0.000172890651,1.51513296
0.000182660255,1.47405776
0.000192429859,1.43615174
0.000202199464,1.40102728
0.000214309543,1.36086759
0.000232474661,1.3066187
0.00024458474,1.273861
0.000258145406,1.2399511
0.000280662287,1.18917234
0.000303179168,1.14416121
0.00032929225,1.09785813
0.000357203432,1.05409378
0.000385114614,1.01517788
0.000408179801,0.986078437
0.00044277758,0.946770048
0.00047737536,0.911816459
0.000505966204,0.88567984
0.000534557048,0.861669203
0.000563147891,0.839511127
0.000591738735,0.818979018
0.000627179001,0.795503561
0.000662619267,0.773937625
0.000698059533,0.754035629
0.00075546509,0.724821509
0.000821360966,0.695138662
0.000887256841,0.668827306
0.000963677034,0.641760749
0.00104535938,0.61617822
0.00112704174,0.593429872
0.00119454223,0.576419752
0.00126204273,0.560793258
0.00136329348,0.539567079
0.00148071511,0.517731661
0.0015643865,0.503696234
0.00173172928,0.478741684
0.00188730371,0.458586028
0.00199102,0.446482273
0.00209473629,0.435288976
0.00221087608,0.423701986
0.00233943937,0.41189564
0.0025322843,0.395901773
0.00274052899,0.380563481
0.0029795732,0.364979111
0.00321861741,0.35116489
0.00339706925,0.341817354
0.00359461013,0.332292862
0.00389092144,0.319390195
0.00421089488,0.307016406
0.00445576003,0.298461717
0.00470062517,0.290584512
0.00494549032,0.283299848
0.00521968627,0.275758973
0.00552321302,0.268075349
0.00597850314,0.257666484
0.00628202989,0.251365162
0.00665827163,0.244160539
0.00722263423,0.234428352
0.00778699684,0.225774383
0.00848656209,0.216269808
0.00895293893,0.210562195
0.00965250418,0.202789441
0.0102306095,0.196977374
0.0110977675,0.189126299
0.0119649255,0.18214505
0.0126815258,0.176924835
0.013398126,0.172129261
0.0141147263,0.167703715
0.0148313266,0.163602936
0.0157196006,0.158914323
0.0166078747,0.154607112
0.0174961487,0.150632252
0.0183844228,0.146949091
0.0194854979,0.142737964
0.0211371107,0.137049503
0.0227887235,0.131991299
0.0246721809,0.126854904
0.0267740746,0.121775576
0.0282481492,0.118556921
0.0299399802,0.115159907
0.0324777266,0.110571186
0.0350154731,0.106490901
0.0371126109,0.103439908
0.0392097487,0.100637128
0.0413068865,0.0980506352
0.0434040243,0.0956539754
0.0460035671,0.0929137906
0.0486031099,0.090396541
0.0512026527,0.0880735538
0.0538021955,0.0859210671
0.0570245029,0.0834600637
0.061857964,0.0801357604
0.0666914251,0.0771798414
0.072682824,0.0739334915
0.0786742228,0.0710655488
0.0851440687,0.068315277
0.0900952288,0.0664139337
0.097521969,0.0638383233
0.105541776,0.0613684154
0.111679071,0.0596609126
0.117816366,0.0580886999
0.12395366,0.0566348128
0.130826101,0.0551298569
0.138433689,0.0535964871
0.146041277,0.0521846251
0.153648865,0.0508790342
0.162167716,0.0495275983
0.17159783,0.048150664
0.185743002,0.0462855054
0.201017746,0.044496981
0.218551634,0.0426799699
0.236085522,0.0410695409
0.256419771,0.0394131092
0.27090939,0.0383485149
0.292643819,0.0369026115
0.317849482,0.0354154532
0.335810335,0.0344596804
0.371732042,0.0327606659
0.393995723,0.0318265678
0.416259404,0.0309685862
0.460786766,0.029443479
0.502182752,0.0282120355
0.529780076,0.0274727194
0.5573774,0.0267891502
0.605384793,0.0257136824
0.65669789,0.0246975429
0.708010987,0.0237943106
0.771617009,0.0228027041
0.814021023,0.0222074598
0.877627044,0.0213971489
0.93018966,0.0207914937
1.00903358,0.0199737453
1.0615962,0.0194801936
1.12045495,0.0189694902
1.18560983,0.0184493546
1.25076471,0.0179706396
1.3159196,0.0175281466
1.38887896,0.0170703233
1.51002472,0.0163852402
1.67155241,0.0155912049
1.82172069,0.0149506177
1.97188898,0.014385318
2.13404906,0.0138438311
2.32019271,0.0132943872
2.50633636,0.0128080499
2.64529675,0.0124793815
2.79912177,0.0121448731
3.02985929,0.0116924005
3.18368431,0.0114189021
3.37436072,0.0111066257
3.56503713,0.0108201906
3.75571354,0.0105562644
3.94638996,0.0103120865
