energy [eV],cross section [b]
1e-05,1384.54432
1.0955081e-05,1322.81485
1.19101621e-05,1268.6681
1.29463258e-05,1216.84031
1.37452118e-05,1180.94897
1.45440978e-05,1148.05701
1.57424268e-05,1103.4966
1.67447797e-05,1069.95896
1.77471326e-05,1039.30433
1.87494855e-05,1011.14201
1.97518384e-05,985.151596
2.10094788e-05,955.210709
2.22671193e-05,927.843651
2.35247597e-05,902.701606
2.47824001e-05,879.498547
2.71493202e-05,840.286372
2.95162403e-05,805.890939
3.20841026e-05,772.968567
3.40639338e-05,750.16945
3.70336807e-05,719.462768
4.02555475e-05,690.071168
4.27396185e-05,669.717152
4.52236896e-05,651.064083
4.89497962e-05,625.793828
5.2066531e-05,606.774591
5.51832659e-05,589.390318
5.83000007e-05,573.419431
6.14167356e-05,558.680238
6.72825316e-05,533.771634
7.11930623e-05,518.904935
7.5103593e-05,505.215035
8.19653553e-05,483.605728
8.93251008e-05,463.254679
9.66848463e-05,445.274003
0.000105919033,425.421572
0.000112075157,413.57265
0.000121309344,397.520316
0.000129033361,385.438793
0.000140619386,369.218783
0.000148343403,359.477935
0.000157051028,349.37026
0.000166742262,339.065378
0.000176433496,329.621655
0.000186124729,320.925466
0.000197050085,311.90179
0.0002152893,298.397301
0.000233528516,286.507561
0.000254864608,274.252885
0.000277749139,262.711768
0.000300633669,252.514892
0.000319775637,244.840382
0.000348488589,234.536991
0.000377201541,225.433678
0.000401218744,218.58222
0.000425235947,212.319737
0.00044925315,206.566409
0.000473270352,201.256784
0.000503404455,195.140108
0.00054860561,186.928183
0.000578739713,181.99655
0.000612711217,176.879197
0.000669424576,169.220761
0.000726137935,162.478051
0.000792480778,155.528383
0.000863638365,148.983373
0.000934795951,143.200686
0.000994316344,138.84844
0.00108359693,133.005343
0.00114311733,129.496298
0.00121021729,125.855106
0.00128489683,122.142869
0.00135957637,118.740855
0.00143425591,115.608132
0.00151844545,112.357433
0.00165899477,107.492556
0.00175269431,104.57972
0.00184639386,101.891522
0.00202273943,97.3485797
0.00219908501,93.3636768
0.00239040164,89.5494307
0.00261166037,85.6720432
0.0028329191,82.2582742
0.00299920892,79.9452608
0.00318428274,77.5871158
0.00346189348,74.4110743
0.0036469673,72.4983008
0.00387917726,70.2947869
0.00411138722,68.2806914
0.00434359717,66.4303438
0.00457580713,64.722694
0.00486715824,62.7554818
0.00530418491,60.1143998
0.00574121158,57.7809278
0.00628954381,55.2045359
0.00683787605,52.9446128
0.00743275955,50.7814663
0.00789141691,49.2834566
0.00857940294,47.2658735
0.0093257963,45.3346872
0.0099012683,43.9973119
0.0104767403,42.7716933
0.0113399483,41.1112767
0.0120619863,39.8615843
0.0127840243,38.7193137
0.0135060623,37.6699071
0.0142281002,36.7014268
0.0155869991,35.0647242
0.016945898,33.6290564
0.0184201621,32.2548602
0.0201251566,30.8579018
0.0218301511,29.627965
0.0238492413,28.3456249
0.0253,27.5206154
0.0274023352,26.4434139
0.0289978054,25.7053421
0.0307871888,24.9468064
0.0334712639,23.9251683
0.0352606473,23.3098785
0.0375057657,22.6010574
0.0397508841,21.9531606
0.0419960025,21.3579316
0.0456495828,20.4848603
0.0498749684,19.5973185
0.054100354,18.8158841
0.0590431771,18.0104467
0.0643447189,17.2518901
0.0696462607,16.5816704
0.0740807823,16.0772308
0.0785153039,15.6161471
0.0851670863,14.9932582
0.0929482893,14.3512369
0.0985122316,13.9395786
0.104076174,13.5613846
0.109640116,13.2123537
0.120111636,12.6225001
0.127092649,12.2704432
0.134073662,11.9462531
0.141943666,11.6098546
0.150702662,11.2668943
0.163841155,10.8049889
0.178095054,10.3628774
0.194579768,9.91346764
0.211064481,9.51781974
0.223453777,9.24976615
0.237242562,8.97650325
0.257925738,8.60850544
0.271714523,8.38690891
0.289015149,8.13166561
0.306315775,7.89840426
0.323616401,7.6841489
0.340917027,7.4864591
0.36055522,7.27958575
0.380193413,7.08901048
