energy [eV],cross section [b]
1e-05,5.53217544
1.0905658e-05,5.29748833
1.15094299e-05,5.15666643
1.21132019e-05,5.02650904
1.2789882e-05,4.89173225
1.35394702e-05,4.75439337
1.46638525e-05,4.56848187
1.58787509e-05,4.39023513
1.72746814e-05,4.2091163
1.86706119e-05,4.04871004
1.97136087e-05,3.94015117
2.08689821e-05,3.82952861
2.26020421e-05,3.67978219
2.37574154e-05,3.58918925
2.51918216e-05,3.48550868
2.66262277e-05,3.39032346
2.80606339e-05,3.3025334
2.949504e-05,3.22122798
3.12758679e-05,3.12817668
3.30566957e-05,3.04274978
3.48375235e-05,2.9639599
3.77238081e-05,2.8483162
4.10401782e-05,2.73080913
4.43565483e-05,2.62674005
4.82068734e-05,2.51965737
5.23241761e-05,2.41849266
5.64414787e-05,2.32861014
5.9849257e-05,2.26134381
6.32570353e-05,2.19958913
6.83687027e-05,2.11576445
7.21879852e-05,2.05903404
7.64187719e-05,2.0012252
8.06495585e-05,1.94802711
8.48803452e-05,1.89885773
8.9622018e-05,1.84794329
9.48745768e-05,1.79606098
0.000100127136,1.74831672
0.000105379694,1.70418816
0.000114527072,1.63471459
0.000124308719,1.56908051
0.000134090366,1.51076614
0.000142186366,1.4671248
0.000154330367,1.40821949
0.000166474367,1.35588347
0.000176525623,1.31671621
0.000186576879,1.28075823
0.000201653762,1.23194952
0.000212918751,1.19891703
0.000225397473,1.1652566
0.000237876196,1.13428088
0.000250354918,1.10565096
0.000264340501,1.07600494
0.000279832944,1.04579536
0.000295325387,1.01799525
0.000310817831,0.992300454
0.000337798057,0.951847991
0.000366649063,0.913631156
0.00039550007,0.879676375
0.000431318849,0.842358606
0.000467137627,0.809419821
0.000505839922,0.777839039
0.000535486141,0.756000687
0.00056513236,0.73590413
0.000609601688,0.708554529
0.000646407729,0.688086622
0.00068321377,0.669295807
0.000756825852,0.635914139
0.000825368388,0.608937322
0.000871063411,0.592750125
0.000916758435,0.577788794
0.00099633672,0.554234503
0.00108143288,0.531981954
0.00116652904,0.512211078
0.00127217667,0.490482034
0.00134260842,0.477443717
0.00144825605,0.459699745
0.00153569769,0.446420504
0.00166686016,0.428496726
0.00179802262,0.412571863
0.00190658218,0.400654008
0.00201514175,0.389712675
0.00212370131,0.379621402
0.00223226088,0.370275526
0.00236703853,0.359579489
0.00256920502,0.345142415
0.00270398267,0.336430883
0.00285503532,0.327410173
0.00310602678,0.313903016
