energy [eV],cross section [b]
1e-05,153.003882
1.09623288e-05,146.133902
1.19246576e-05,140.113306
1.29693044e-05,134.351939
1.37754928e-05,130.361294
1.45816812e-05,126.706352
1.57909638e-05,121.758083
1.68040371e-05,118.030771
1.78171104e-05,114.626061
1.88301837e-05,111.499949
1.9843257e-05,108.616401
2.11163063e-05,105.291386
2.23893555e-05,102.254151
2.36624047e-05,99.4654457
2.49354539e-05,96.8931244
2.73350645e-05,92.5425392
2.9734675e-05,88.729846
3.23395491e-05,85.0813157
3.43498165e-05,82.554139
3.73652176e-05,79.1529551
4.06385572e-05,75.8982156
4.31647014e-05,73.6438002
4.56908457e-05,71.5790318
4.94800621e-05,68.7836288
5.26544681e-05,66.6779757
5.5828874e-05,64.7545674
5.900328e-05,62.9885459
6.2177686e-05,61.3595551
6.81612239e-05,58.6044304
7.21502492e-05,56.9613134
7.61392745e-05,55.4490766
8.31464801e-05,53.0611126
9.06655196e-05,50.8132275
9.81845591e-05,48.8287755
0.000104483614,47.3339751
0.00011078267,45.9685495
0.000120231253,44.1252816
0.000131296306,42.2249644
0.000139211831,41.0069079
0.000147127357,39.8885206
0.000155042882,38.8569115
0.000164989698,37.6673629
0.000174936513,36.5807689
0.000184883329,35.5830869
0.000194830144,34.6628171
0.000213579211,33.1063556
0.000232328277,31.742327
0.000252681145,30.4370265
0.000276241615,29.1100363
0.000299802086,27.9427171
0.000327393298,26.7392669
0.00034713102,25.9678835
0.000376737603,24.9265456
0.000399007882,24.2208611
0.000423810718,23.5013569
0.000448613554,22.8423772
0.00047341639,22.235886
0.000501401691,21.6063594
0.000548153338,20.6643049
0.000579321103,20.1006632
0.000610488869,19.5807541
0.000669237972,18.7014233
0.000727987075,17.9308044
0.000791761596,17.1933603
0.000840978501,16.6825616
0.000914803859,15.9951012
0.000994944263,15.3372344
0.00105679126,14.8815549
0.00111863826,14.464205
0.00121140875,13.8991671
0.00128912699,13.4735446
0.00136684523,13.0847561
0.00144456347,12.7277774
0.0015222817,12.3984946
0.00166877526,11.8415684
0.00176643763,11.5094204
0.0018641,11.2037255
0.00203565577,10.7209965
0.00221974265,10.2665746
0.00240382953,9.86539781
0.00263515697,9.42215121
0.00278937527,9.15779879
0.00302070271,8.79989447
0.00321449666,8.53029371
0.00350518759,8.16861398
0.00369898154,7.95155282
0.00391764129,7.72624216
0.00416116685,7.49651306
0.0044046924,7.28610281
0.00464821795,7.09244654
0.00492299039,6.89142893
0.00538201938,6.5906038
0.00584104837,6.32596093
0.00637860836,6.05311042
0.00695543384,5.79624748
0.00753225932,5.5694703
0.00801549333,5.39863768
0.00874034435,5.16944895
0.00946519537,4.96710092
0.0100724374,4.8146684
0.0106796794,4.67541843
0.0115905424,4.48741926
0.0122757,4.36000539
0.0130387731,4.23008511
0.0138018462,4.11108287
0.0145649192,4.00154937
0.0159053495,3.82856375
0.01734369,3.66569817
0.0187820305,3.52189417
0.0205894794,3.36298345
0.0223969283,3.22368999
0.0244509471,3.08451162
0.0263896591,2.96832033
0.0274793182,2.90847201
0.0296586364,2.79880706
0.0315613938,2.71248022
0.0344155298,2.59664224
0.0363182872,2.527106
0.0384651883,2.45491283
0.0420517557,2.34684656
0.0444428006,2.28216873
0.0468338455,2.22249437
0.0513408014,2.12153085
0.0558477573,2.03300939
0.0607402397,1.94825978
0.0664037753,1.86205813
0.0720673108,1.78618849
0.0763274619,1.73475051
0.0810720738,1.68228435
0.0881889916,1.61163721
0.0959146929,1.54399023
0.101876872,1.49710843
0.107839051,1.45415083
0.11380123,1.41459757
0.120528419,1.37352371
0.128020618,1.33162546
0.139258918,1.27520345
0.151458545,1.22117326
0.165580828,1.16620653
0.17970311,1.11782089
0.196241443,1.06790568
0.208072348,1.03589467
0.225818706,0.992661862
0.246601122,0.948070397
0.261468086,0.919479366
0.283768532,0.880874996
0.300543083,0.854711604
0.319225223,0.828036706
0.337907362,0.803609143
0.356589501,0.781132851
0.377668755,0.757811719
0.412883309,0.722938349
0.448097862,0.69229834
0.494251623,0.657274491
0.54096031,0.626575381
0.577839641,0.605072861
0.61491109,0.585491635
0.670518264,0.559322441
0.726125438,0.536337349
0.777729644,0.517355118
0.82933385,0.500270922
0.870899169,0.487698691
0.912464488,0.476056298
0.971003879,0.461044306
1.02954327,0.447443317
1.08808266,0.43506289
1.18340297,0.417122107
1.29374571,0.399196165
1.40408846,0.383741292
1.53330871,0.368178678
1.67196773,0.353941361
1.81062674,0.341770271
1.94849825,0.331349909
2.0574227,0.324117357
2.22080939,0.31466892
2.3326671,0.309037549
2.45293376,0.303641756
2.57320042,0.298853088
2.74157374,0.293047139
2.85915413,0.289544641
3.05426706,0.284612648
3.17453372,0.282064014
3.42108037,0.277872212
3.59287318,0.275688301
3.77586702,0.273960195
4.01640034,0.272547164
4.37720032,0.272092019
4.7380003,0.27347833
4.97853362,0.275379968
5.21906694,0.278056592
5.45960026,0.281520375
5.67349304,0.285284539
6.06093356,0.293856729
6.30146688,0.300426669
6.51193354,0.307057222
6.78253352,0.316953091
6.96293351,0.324529382
7.1433335,0.333011105
7.38386682,0.345972019
7.56426681,0.357174946
7.68453347,0.365487458
7.86493346,0.379471541
7.98520012,0.389996107
8.16560011,0.408029978
8.28586677,0.42190834
8.40613343,0.437663821
8.46626676,0.446386781
8.58653342,0.465898506
8.64666675,0.476881546
8.70680008,0.488845395
8.76693341,0.501944819
8.82706674,0.516369453
8.88720007,0.532353885
8.9473334,0.550191349
8.98322953,0.561871532
9.0375334,0.581260352
9.09766672,0.605589092
9.15780005,0.633608606
9.20290005,0.657597576
9.24800005,0.684693633
9.27806671,0.704796523
9.30813338,0.72679873
9.35323338,0.763986448
9.38330004,0.79207618
9.41336671,0.823305515
9.44343337,0.858208353
9.45846671,0.877236205
9.48853337,0.918922493
9.51860004,0.966220969
9.5486667,1.02026292
9.56370003,1.05024649
9.57873336,1.08248253
9.5937667,1.11721447
9.6163167,1.17460978
9.6388667,1.23936629
9.66141669,1.31285591
9.68396669,1.39678699
9.69148336,1.42744058
9.70651669,1.49330846
9.71403336,1.52873221
9.72906669,1.60515332
9.74109336,1.67224526
9.75462336,1.75491982
9.76514669,1.82514949
9.77717335,1.91258332
9.78920002,2.00864563
9.80122669,2.1145289
9.81325335,2.23163874
9.82528002,2.36164128
9.83730668,2.50652305
9.84933335,2.66866772
9.86136002,2.85095488
9.86737335,2.95071829
9.87338668,3.05688881
9.87940001,3.17002978
9.88541335,3.29076764
9.89142668,3.4198005
9.90044668,3.63063414
9.90646001,3.78402461
9.91247335,3.94887908
9.91848668,4.12636972
9.92750668,4.4192448
9.93352001,4.6345186
9.93652668,4.74882472
9.94254001,4.99203431
9.94855334,5.25659816
9.95156001,5.39767498
9.95757334,5.6992003
9.96358668,6.02925361
9.96659334,6.20610988
9.97260668,6.58606664
9.97862001,7.00496843
9.98162668,7.2306949
9.98764001,7.71855577
9.99064668,7.98243909
9.99666001,8.55508951
10.00117,9.02837456
10.00568,9.54413695
10.01019,10.1075409
10.0147,10.7245453
10.01921,11.4020513
10.02372,12.1480833
10.02823,12.9720093
10.03274,13.8848128
10.03725,14.8994279
10.0402567,15.6398438
10.0432633,16.4374721
10.0477733,17.7542306
10.05078,18.7222334
10.0537867,19.7715026
10.0567933,20.9110429
10.0598,22.1510812
10.0628067,23.5032579
10.0658133,24.9808515
10.06882,26.5990412
10.0718267,28.3752135
10.0748333,30.3293202
10.07784,32.4842936
10.0808467,34.8665253
10.08235,36.1521897
10.084605,38.2106383
10.0861083,39.6762937
10.0883633,42.0273968
10.0898667,43.704557
10.0921217,46.3999104
10.093625,48.3260653
10.09588,51.4268949
10.0973833,53.6463814
10.0996383,57.2247547
10.1011417,59.7894453
10.1033967,63.928994
10.1056517,68.4500921
10.1079067,73.3889278
10.1101617,78.7830788
10.111665,82.6508813
10.1131683,86.7489095
10.1154233,93.3502337
10.1169267,98.0673692
10.11843,103.046154
10.121136,112.680835
10.1223387,117.241025
10.124744,126.85957
10.1259467,131.904392
10.128352,142.40743
10.1367707,180.935852
10.139176,191.133694
10.14098,198.040284
10.1421827,202.172127
10.1433853,205.852512
10.144588,209.02203
10.1457907,211.626791
10.1469933,213.620567
10.148196,214.966756
10.15,215.719751
10.1512027,215.363462
10.1524053,214.326423
10.153608,212.628114
10.1548107,210.299909
10.1560133,207.383652
10.157216,203.929836
10.1584187,199.99553
10.1596213,195.642194
10.1614253,188.46599
10.1638307,178.023109
10.1704453,147.540923
10.1740533,131.601013
10.1764587,121.661378
10.178864,112.371729
10.18157,102.738168
10.183825,95.3711678
10.18608,88.5860847
10.1875833,84.3720823
10.1898383,78.4899864
10.1913417,74.8452569
10.192845,71.408721
10.1943483,68.1690772
10.1958517,65.115185
10.197355,62.2361911
10.1988583,59.5216197
10.2003617,56.9614331
10.201865,54.5460696
10.2033683,52.2664643
10.2048717,50.114056
10.206375,48.0807848
10.2078783,46.1590815
10.2093817,44.3418523
10.2116367,41.7974977
10.21314,40.2133609
10.2146433,38.7123212
10.21765,35.9390283
10.2206567,33.4400178
10.22216,32.2829939
10.2251667,30.1355856
10.22667,29.1386122
10.2296767,27.2832998
10.23118,26.419623
10.2341867,24.8081976
10.23569,24.0561104
10.2386967,22.649389
10.2402,21.9912135
10.2432067,20.7572178
10.24471,20.1784938
10.2477167,19.0910047
10.24922,18.5798467
10.2522267,17.6172611
10.25373,17.1638516
10.2567367,16.3082799
10.2612467,15.1410209
10.2642533,14.4319406
10.2687633,13.4596434
10.27177,12.8661001
10.27628,12.0484747
10.2792867,11.5471212
10.2822933,11.0773959
10.2853,10.6367422
10.2883067,10.222852
10.2913133,9.83363838
10.29432,9.4672103
10.2973267,9.12185191
10.3003333,8.79600349
10.30334,8.48824501
10.3093533,7.92193076
10.3153667,7.41383152
10.32138,6.95633389
10.3273933,6.54301722
10.3304,6.35119254
10.3364133,5.99419905
10.3424267,5.66924563
10.34844,5.37265399
10.35295,5.16689954
