energy [eV],cross section [b]
1e-05,58.722286
1.09301511e-05,56.1681376
1.15502518e-05,54.6395963
1.21703526e-05,53.2294196
1.32543137e-05,51.006423
1.44151797e-05,48.9095481
1.55760458e-05,47.0516941
1.65419175e-05,45.6573926
1.75077893e-05,44.3801265
1.89565969e-05,42.6505113
2.06449796e-05,40.8693263
2.18504265e-05,39.72601
2.30558734e-05,38.6735746
2.42613202e-05,37.700585
2.65179896e-05,36.0608017
2.80224359e-05,35.0794667
2.95268821e-05,34.1741229
3.121791e-05,33.2356776
3.30955196e-05,32.2791551
3.59119339e-05,30.9875919
3.89612096e-05,29.750311
4.24762082e-05,28.4928201
4.59912068e-05,27.3823982
4.86251596e-05,26.630468
5.15497328e-05,25.8640536
5.59365926e-05,24.8291882
6.06861585e-05,23.8378171
6.43361437e-05,23.1517805
6.79861289e-05,22.5217614
7.16361142e-05,21.9405294
7.57387711e-05,21.3380467
8.02940998e-05,20.7239589
8.71270928e-05,19.894776
9.45250383e-05,19.1004436
0.000103052889,18.2931377
0.000111580739,17.5802512
0.000121518757,16.8461116
0.000128614158,16.3748795
0.000139257259,15.7367605
0.000151660305,15.0796179
0.000160515651,14.6578093
0.000173798671,14.0866176
0.000183752258,13.6998322
0.000194804087,13.3055974
0.000205855915,12.9435545
0.000216907744,12.6095482
0.000229330222,12.2633311
0.000250019914,11.7450592
0.000263813041,11.4339596
0.000277606169,11.1463455
0.000303427737,10.6616317
0.000329249306,10.2351247
0.000357205804,9.82654675
0.000378690043,9.54380981
0.000410916401,9.16204231
0.000445807237,8.79632414
0.000472620432,8.54324684
0.000499433628,8.31083634
0.000526246824,8.09642499
0.000556385396,7.87417654
0.000589849344,7.64764947
0.000623313292,7.43962159
0.000656777241,7.24770502
0.000694391393,7.0487741
0.000736155749,6.84601407
0.000798802283,6.57223856
0.000866628439,6.30997561
0.000944813838,6.04343583
0.00102299924,5.80807576
0.00111411339,5.56570587
0.00117916574,5.4101368
0.00127674427,5.19947868
0.0013904584,4.9825482
0.00147164636,4.84330885
0.00155283432,4.7151414
0.00163402227,4.59665259
0.00173534812,4.46060813
