energy [eV],cross section [b]
1e-05,946.149336
1.0655937e-05,916.566696
1.16398425e-05,876.973865
1.22957795e-05,853.261943
1.30377671e-05,828.626906
1.42798246e-05,791.771004
1.5107863e-05,769.767855
1.59359013e-05,749.502755
1.75038434e-05,715.147016
1.90717854e-05,685.120331
2.0776857e-05,656.406904
2.27561876e-05,627.211386
2.47355181e-05,601.594421
2.62281806e-05,584.225744
2.7893952e-05,566.51351
3.0392609e-05,542.727824
3.20583803e-05,528.440156
3.41612081e-05,511.918293
3.62640358e-05,496.855213
3.83668636e-05,483.048155
4.04696914e-05,470.331742
4.31242481e-05,455.62684
4.71060833e-05,435.946121
5.10879184e-05,418.613721
5.61144867e-05,399.426285
6.11410551e-05,382.656636
6.66072384e-05,366.620473
7.08375138e-05,355.506133
7.7182927e-05,340.580767
8.4083299e-05,326.308233
8.94234921e-05,316.416239
9.47636852e-05,307.372691
0.000100103878,299.062853
0.000106144638,290.429541
0.000112885963,281.625489
0.000119627288,273.576579
0.000126368613,266.180689
0.000138249355,254.488594
0.000151014473,243.497548
0.000163779592,233.818025
0.000179893956,223.102606
0.000190636865,216.726917
0.000206751229,208.112084
0.000220312807,201.607055
0.000240655174,192.900952
0.000254216752,187.686978
0.000269557438,182.270075
0.000286677232,176.746082
0.000303797026,171.695932
0.00032091682,167.055543
0.000340282516,162.234562
0.000372699911,155.022136
0.000394311508,150.716364
0.000415923105,146.750769
0.000456846007,140.027979
0.00049776891,134.152472
0.000542270858,128.534106
0.000593930899,122.821599
0.00064559094,117.809466
0.000706287176,112.638607
0.000749763398,109.327506
0.00079323962,106.29259
0.000836715843,103.497491
0.00089159913,100.265427
0.000946482417,97.3188475
0.0010013657,94.6180696
0.00105624899,92.1307261
0.00116017391,87.9141306
0.00126409883,84.2291282
0.00137711284,80.7055672
0.00150830504,77.1231586
0.00163949723,73.9801482
0.00179363712,70.7378071
0.00190404626,68.6617335
0.00206965999,65.8651912
0.00219455343,63.9692938
0.00233393115,62.0360785
0.00247330888,60.2688499
0.00261268661,58.6451565
0.00277034894,56.9584339
0.00294629587,55.2385545
0.0031222428,53.666387
0.00329818973,52.2219509
0.00360827416,49.9388417
0.00394144062,47.7931122
0.00427460707,45.9038696
0.00469518801,43.8129966
0.00511576894,41.9861513
0.00557313316,40.2397682
0.00592708701,39.0297455
0.00628104086,37.9237931
0.00681197163,36.429902
0.00725879405,35.3022689
0.00770561647,34.2745392
0.00815243889,33.332818
0.0085992613,32.465773
0.00944534734,30.9965598
0.0100094047,30.1228331
0.0105734621,29.3203299
0.0115675425,28.0523893
0.0126356202,26.8613921
0.0137036979,25.8133544
0.0150520123,24.6542098
