energy [eV],cross section [b]
1e-05,443.275214
1.0944566e-05,423.715422
1.1889132e-05,406.535584
1.2913005e-05,390.085747
1.37013299e-05,378.69752
1.44896547e-05,368.251805
1.5672142e-05,354.086886
1.66590335e-05,343.438692
1.7645925e-05,333.696774
1.86328165e-05,324.739463
1.96197079e-05,316.466798
2.08551819e-05,306.949942
2.20906558e-05,298.243075
2.33261297e-05,290.237453
2.45616036e-05,282.843735
2.68816091e-05,270.363168
2.92016146e-05,259.401187
3.17164111e-05,248.905004
3.36526633e-05,241.638495
3.65570417e-05,231.841199
3.97052759e-05,222.460212
4.21292396e-05,215.965754
4.45532033e-05,210.008793
4.81891489e-05,201.930856
5.1223671e-05,195.858431
5.4258193e-05,190.302838
5.7292715e-05,185.194692
6.03272371e-05,180.476984
6.60255427e-05,172.513518
6.9824413e-05,167.755149
7.36232834e-05,163.369996
8.02784647e-05,156.45197
8.74120837e-05,149.93242
9.45457028e-05,144.165423
0.000103476168,137.804292
0.000109429812,134.00336
0.000118360277,128.849113
0.00012581355,124.974517
0.000136993459,119.766785
0.000144446732,116.636157
0.000152838686,113.389089
0.000162169321,110.079008
0.000171499955,107.042883
0.00018083059,104.244895
0.000191336345,101.342841
0.000208857657,96.9992517
0.00022637897,93.1702627
0.000246842511,89.2251845
0.000268777166,85.5073542
0.000290711821,82.2186856
0.000309018254,79.7465057
0.000336477904,76.423731
0.000363937553,73.4845191
0.000386855089,71.2750378
0.000409772624,69.2536175
0.00043269016,67.3950107
0.000455607695,65.6784737
0.000484297797,63.7037849
0.00052733295,61.0496794
0.000556023052,59.454174
0.000588326446,57.799334
0.000642201477,55.3225038
0.000696076507,53.1391308
0.000758998386,50.8895818
0.000826443689,48.7696351
0.000893888992,46.8944209
0.000950178134,45.4847862
0.00103461185,43.590164
0.00111904556,41.9142689
0.00118951305,40.6544708
0.00125998054,39.5019139
0.00133044803,38.4422003
0.00140091552,37.463501
0.00148913267,36.3376281
0.00157734981,35.3076001
0.00166556695,34.3605493
0.00180900292,32.9712979
0.0019746594,31.5592273
0.00214031588,30.3144928
0.00233378987,29.0320679
0.0025411726,27.8235651
0.00274855534,26.7546102
0.0029216348,25.9510804
0.00309471426,25.2159694
0.00335433345,24.2219519
0.0035492109,23.5486545
0.00376588635,22.8623229
0.0039825618,22.2328253
0.00419923725,21.6527304
0.00444320126,21.0510909
0.00471445385,20.4378118
0.00512133273,19.6110042
0.00556237373,18.8194077
0.00607173899,18.0148694
0.00658110426,17.3057297
0.00717600358,16.5751813
0.00760111449,16.1066075
0.00823878084,15.4730487
0.00898352594,14.8203845
0.00951571559,14.4017785
0.0103140001,13.8357992
0.0109132148,13.4524765
0.0115794547,13.0617727
0.0122456945,12.7034607
0.0129119344,12.3733044
0.0136620819,12.0309251
0.0149131646,11.5185951
0.0157472198,11.2115877
0.016581275,10.9281025
0.0181474858,10.4497159
0.0197136966,10.0296945
0.0213256075,9.64683235
0.0230289186,9.28691951
0.0253,8.86500409
0.0268046056,8.6156371
0.0284409975,8.36731329
0.0300773894,8.13963145
0.0325319773,7.83103558
0.0345805505,7.59918229
0.0366291238,7.38716824
0.038677697,7.19232736
0.0407262703,7.01246941
0.0445731352,6.70908776
0.0471377119,6.5279542
0.0497022885,6.36113367
0.0541951299,6.09818612
0.0590109596,5.85067238
0.0638267893,5.63199462
0.0678460302,5.46779262
0.0738748916,5.24737385
0.0799037529,5.05269982
0.0849353774,4.90656762
0.0899670018,4.77304817
0.0975144385,4.59279024
0.1081978,4.37117508
0.112454924,4.29195805
0.120969172,4.14650929
0.13311193,3.96425395
0.140997563,3.85901913
0.148883196,3.76247385
0.16170478,3.62125844
0.17651263,3.47828842
0.19132048,3.35280431
0.208614907,3.22413537
