energy [eV],cross section [b]
1e-05,4380.2529
1.06101525e-05,4252.43947
1.15253812e-05,4080.10139
1.21355337e-05,3976.20651
1.28201434e-05,3868.58078
1.35792104e-05,3758.89821
1.43382773e-05,3658.04503
1.50973442e-05,3564.89684
1.59490405e-05,3468.40371
1.73655288e-05,3323.93388
1.92541799e-05,3156.69884
2.10163778e-05,3021.45451
2.27785757e-05,2902.22474
2.46841348e-05,2787.94783
2.61456559e-05,2708.90186
2.7607177e-05,2636.219
2.97994587e-05,2537.3914
3.16176801e-05,2463.34908
3.43450122e-05,2363.51349
3.61632336e-05,2303.32702
3.82033335e-05,2240.9792
4.04653119e-05,2177.43976
4.27272902e-05,2119.01514
4.49892686e-05,2065.05398
4.75272772e-05,2009.15499
5.17483358e-05,1925.4627
5.73764139e-05,1828.58209
6.26276682e-05,1750.23371
6.78789225e-05,1681.16252
7.35573856e-05,1614.96036
7.79126394e-05,1569.16783
8.22678932e-05,1527.06144
8.88007739e-05,1469.80878
9.42189753e-05,1426.91455
0.000102346277,1369.07752
0.000107764479,1334.20999
0.000113843866,1298.09021
0.000120584439,1261.27996
0.000127325012,1227.43274
0.000134065585,1196.17122
0.000141628714,1163.78693
0.00015420724,1115.30068
0.000166785766,1072.40807
0.00018141091,1028.25849
0.000197059364,986.573667
0.000212707817,949.57743
0.000225686238,921.859292
0.000245153869,884.484855
0.0002646215,851.314075
0.000280767446,826.461951
0.000296913393,803.665285
0.00031305934,782.655486
0.000329205287,763.210663
0.00034929183,740.927958
0.000369378372,720.48813
0.000389464915,701.650369
0.000409551458,684.215734
0.000434540342,664.236516
0.000472023669,637.296694
0.000509506996,613.386529
0.000556138541,587.083796
0.000602770085,563.894716
0.000653195277,541.668016
0.000691870268,526.293106
0.000749882754,505.500152
0.000812614769,485.56993
0.000860728816,471.783436
0.000908842864,459.106224
0.000956956912,447.397045
0.00101094234,435.266859
0.00107079915,422.904248
0.00113065596,411.536236
0.00119051277,401.036178
0.0012949067,384.495881
0.00140660498,368.877725
0.00151830327,355.015097
0.00165726275,339.764211
0.00179622223,326.317612
0.00194648657,313.427996
0.00206173595,304.511159
0.00217698533,296.31131
0.0023498594,285.160531
0.00249323665,276.805157
0.00270830254,265.537407
0.0028516798,258.743533
0.00301255345,251.704774
0.00328010853,241.164401
0.00345847859,234.826491
0.00363684864,228.95986
0.00396970348,219.087031
0.00419160671,213.167641
0.00441350994,207.699445
0.00480052271,199.084011
0.00521461443,190.946879
0.00562870616,183.722535
0.00597214307,178.308264
0.00631557998,173.340415
0.00683073535,166.600991
0.00742971027,159.660889
0.00785696674,155.201268
0.0082842232,151.089785
0.00871147967,147.283245
0.00950877933,140.87544
0.0100403124,137.032326
0.0105718455,133.48125
0.0111682419,129.800937
0.0118295015,126.048342
0.0128213909,120.970124
0.0138939742,116.098743
0.0151279451,111.143786
0.016361916,106.756114
0.0172849514,103.783395
0.0183083748,100.7515
0.0198435099,96.6471899
0.0219752,91.6706371
0.0230834666,89.3572142
0.0253,85.1897788
0.0267517078,82.7422481
0.0283356477,80.2865227
0.0307115575,76.9605888
0.0322954974,74.9472336
0.0342660153,72.6370284
0.037221792,69.5164309
0.0401775688,66.740906
0.0438547353,63.6805348
0.0463061797,61.8420926
0.0499833463,59.3370665
0.0530330927,57.4559582
0.0576077122,54.9131139
0.0606574585,53.3762727
0.0640611011,51.7891039
0.0687945563,49.7756548
0.0716492421,48.6563815
0.0745039279,47.6002296
0.0797186412,45.8152276
0.0844386964,44.3399666
0.0891587515,42.9797951
0.0962388342,41.1243179
0.105046889,39.0745576
0.113854944,37.259308
0.123379566,35.5116392
0.130684737,34.2979724
0.141642495,32.6500363
0.153491706,31.0629501
0.162579785,29.960555
0.171667864,28.9434362
0.180755943,28.0009755
0.190953045,27.0214958
0.20225917,26.0198906
0.213565294,25.0958188
0.224871419,24.2396738
0.24458999,22.8858805
0.265688253,21.6018284
0.286786516,20.4575748
0.304284867,19.597562
0.330532394,18.4345333
0.35677992,17.3994216
0.378548936,16.6224319
0.400317952,15.9088687
0.422086968,15.2507702
0.443855984,14.6415244
0.470937967,13.9434879
0.511560943,13.003237
0.552183918,12.170643
0.585875558,11.548728
0.602721377,11.2582419
0.636413017,10.7138151
0.653258837,10.4583474
0.686950476,9.97756495
0.707907704,9.69712046
0.749822159,9.17456038
0.791736613,8.69755783
0.833651068,8.26045582
0.880680365,7.81168168
0.932824503,7.35914101
0.958896572,7.14870379
1.01104071,6.75608252
1.03711278,6.57270879
1.09452617,6.19613133
1.12586749,6.00500181
1.18855013,5.65001623
1.21989146,5.48496233
1.2825741,5.17711578
1.32266681,4.99441186
1.36301823,4.82069398
1.44372107,4.50085861
1.52442392,4.21351913
1.56477534,4.08063939
1.64547819,3.8340889
1.71487023,3.6405191
1.78426226,3.46208055
1.8536543,3.29721612
1.92304634,3.14456954
1.98506079,3.01751865
2.04707524,2.89852727
2.13362931,2.74467135
2.22018338,2.6036241
2.27218236,2.52446357
2.37618032,2.37746548
2.48743288,2.23518495
2.61362921,2.09013333
2.7475147,1.9526989
2.85159958,1.85607168
2.92588384,1.79198994
3.0001681,1.73162722
3.11159449,1.64746452
3.23207207,1.56424767
3.29591084,1.52312827
3.42358837,1.44649154
3.49415842,1.4070887
3.63529851,1.33398263
3.70586856,1.30005241
3.82367202,1.24695576
3.94147548,1.19792883
4.07728985,1.14597161
4.15157411,1.11944925
4.30014263,1.07007157
4.37442689,1.0470844
4.59727966,0.984232649
4.82013244,0.929505605
4.97546538,0.895558196
5.19155373,0.853391353
5.41440651,0.815384716
5.63725929,0.782300055
5.78582781,0.762712747
5.93439632,0.744945569
6.1001734,0.727132029
6.38010188,0.70152517
6.52867039,0.690078185
6.75152317,0.675551091
6.90009169,0.667579648
7.08580234,0.659513485
7.30865511,0.652626228
7.50453465,0.649149633
7.75436067,0.648414325
7.94007131,0.650782833
8.08863983,0.654657164
8.31149261,0.664199287
8.46006113,0.673410827
8.60862964,0.685288188
8.75719816,0.700271365
8.90576668,0.718932945
9.0543352,0.742025049
9.20290372,0.770547444
9.27718797,0.787249013
9.35147223,0.805848391
9.47060225,0.840277159
9.53718288,0.862390451
9.61146714,0.889906628
9.6857514,0.920865482
9.76003566,0.955818488
9.83431992,0.995436566
9.87146205,1.01724509
9.9457463,1.06546228
9.98288843,1.09215386
10.0571727,1.15154157
10.1128859,1.2021347
10.150028,1.23919445
10.2057412,1.30050215
10.2428833,1.34568089
10.2985965,1.42091357
10.3357387,1.47674154
10.3728808,1.53776254
10.3914519,1.57042343
10.428594,1.64050984
10.4657361,1.71765857
10.4843072,1.75918147
10.5214493,1.84881766
10.5585914,1.94831423
10.5771625,2.00221896
10.6143046,2.11941503
10.6514468,2.25081178
10.6700178,2.32256501
10.6978744,2.43872602
10.7164455,2.5224276
10.7443021,2.65849209
10.7628732,2.75695717
10.7907297,2.91775913
10.8093008,3.03468512
10.8371574,3.2266229
10.8557285,3.36694317
10.8835851,3.59862845
10.9021561,3.76904303
10.9114417,3.85957128
10.9300127,4.05228676
10.9392983,4.1549251
10.9578693,4.37401749
10.9671549,4.49103046
10.9857259,4.74155149
11.004297,5.01644338
11.0135825,5.16402978
11.0321536,5.48178442
11.0414391,5.65299221
11.0600102,6.02301666
11.074867,6.34854045
11.0860097,6.61196915
11.0971523,6.89362457
11.1120092,7.30052255
11.126866,7.74757725
11.1417229,8.2402508
11.1565797,8.78496485
11.1714366,9.38930969
11.1862934,10.0623083
11.1974361,10.6185251
11.2048645,11.0167436
11.2122929,11.4389397
11.2197213,11.8870739
11.2271498,12.3633106
11.2345782,12.870044
11.2420066,13.4099277
11.249435,13.9859095
11.2605777,14.9248464
11.2680061,15.6062746
11.2754345,16.3370673
11.282863,17.1220907
11.2940056,18.4134812
11.301434,19.3596199
11.3051482,19.8609619
11.3125767,20.9253176
11.3200051,22.0795685
11.3292906,23.6647051
11.3385762,25.4302164
11.3422904,26.193069
11.3497188,27.8270401
11.3571472,29.6209183
11.3608614,30.5843642
11.3682899,32.6592715
11.3720041,33.7774977
11.3794325,36.1946357
11.3850038,38.1828681
11.3905751,40.3401597
11.3961465,42.6859662
11.4017178,45.2425792
11.4072891,48.0356274
11.4128604,51.0946821
11.4184317,54.4539923
