energy [eV],cross section [b]
1e-05,9557.0
1.06352128e-05,9267.1978
1.12833344e-05,8997.10395
1.19441172e-05,8744.68928
1.26173188e-05,8508.20252
1.33027504e-05,8286.1079
1.40001637e-05,8077.08583
1.54301426e-05,7693.71668
1.69061776e-05,7350.18643
1.84264962e-05,7040.43677
1.99898785e-05,6759.51951
2.15951383e-05,6503.43543
2.32432656e-05,6268.62344
2.49313142e-05,6052.68538
2.6658382e-05,5853.33965
2.84235876e-05,5668.66914
3.02262758e-05,5497.03086
3.20655431e-05,5337.04835
3.39406895e-05,5187.52319
3.58510286e-05,5047.42085
3.78035597e-05,4915.34411
3.97903057e-05,4791.05975
4.38641728e-05,4563.15432
4.8068455e-05,4359.03099
5.23991067e-05,4175.01473
5.68534465e-05,4008.127
6.14273205e-05,3856.01763
6.6117758e-05,3716.72702
7.09218622e-05,3588.63749
7.54269099e-05,3479.81725
8.00235084e-05,3378.39746
8.47099034e-05,3283.61618
8.94843744e-05,3194.81579
9.43455827e-05,3111.41963
9.92917678e-05,3032.9322
0.000109433444,2888.97772
0.00011990176,2759.98269
0.000130684143,2643.67221
0.000141771941,2538.18825
0.000153156742,2442.02911
0.000164845568,2353.8576
0.000176817523,2272.77322
0.00018906621,2197.91923
0.000201585376,2128.57576
0.000214370377,2064.12588
0.000227414803,2004.05272
0.00024071369,1947.90627
0.000254262171,1895.29807
0.000268109885,1845.70348
0.000282200258,1799.03491
0.000311092882,1713.4568
0.000340910434,1636.80883
0.000371624222,1567.71104
0.00040321523,1505.04497
0.000435653996,1447.92816
0.000468919452,1395.62477
0.000502991054,1347.52737
0.000534941691,1306.66555
0.000567541623,1268.58259
0.00060077841,1232.99237
0.000634639847,1199.64798
0.000669116442,1168.33286
0.000704195707,1138.86096
0.000776122366,1084.8063
0.00085036561,1036.36888
0.000926836275,992.694486
0.001005473,953.085437
0.00108621613,916.977839
0.00116911546,883.869585
0.0012540228,853.422537
0.00134089277,825.31499
0.00142968103,799.276634
0.00152035463,775.07581
0.00161286813,752.518437
0.00170718632,731.43554
0.00180327466,711.681251
0.00190148523,693.058564
0.00200141678,675.534594
0.00220632865,643.400159
0.00241780028,614.618975
0.00263562819,588.672867
0.0028596775,565.141867
0.00308973926,543.694599
0.00332566407,524.054763
0.00356730622,505.994268
0.00379390609,490.650724
0.00402511088,476.350636
0.00426083236,462.98657
0.00450098398,450.465806
0.00474549841,438.707032
0.00499428709,427.640382
0.00550440435,407.342946
0.00603095126,389.154777
0.00657329546,372.755117
0.00713100179,357.881985
0.0077036471,344.323642
0.00829158459,331.891549
0.0088937632,320.458733
0.0095098612,309.904396
0.0101395641,300.127037
0.0107826382,291.039668
0.0114387611,282.569413
0.0121076833,274.65282
0.0127891597,267.235118
0.0134856874,260.24233
0.0141944205,253.662108
0.0156476936,241.595682
0.0171474898,230.788396
0.0186923659,221.045676
0.0202813653,212.209824
0.0219130062,204.156411
0.0235862289,196.781685
0.0253,190.0
0.0269933651,183.943733
0.0287229117,178.319542
0.0304879132,173.080842
0.0322876571,168.187715
0.0341215961,163.605375
0.0359890012,159.304135
0.0398219026,151.443415
0.0437832824,144.429771
0.0478679649,138.129969
0.0520724367,132.435979
0.0563932846,127.26114
0.0608335548,122.528607
0.0653846176,118.187326
0.0700438994,114.188711
0.0748088865,110.492137
0.0796777266,107.062938
0.0846478428,103.872205
0.0897172513,100.89485
0.0948840073,98.1092979
0.100168537,95.4862232
0.10554769,93.021156
0.116583455,88.5089314
0.127979537,84.4762804
0.139724543,80.8478031
0.151810984,77.5626295
0.164227161,74.5729292
0.176964751,71.838938
0.190015645,69.3279281
0.202733663,67.1180941
0.215723423,65.0659178
0.228979466,63.1544008
0.242496443,61.3689779
0.256270242,59.696956
0.270295387,58.1275033
0.299082392,55.2592535
0.328834335,52.7000882
0.359512341,50.4013924
0.391090026,48.3237477
0.423541754,46.4355325
0.456890402,44.7087076
0.491071158,43.1246444
