energy [eV],cross section [b]
1e-05,14715.7329
1.09894308e-05,14037.6371
1.19788615e-05,13445.3946
1.30553121e-05,12879.1554
1.38889723e-05,12486.6436
1.47226325e-05,12127.9612
1.59731228e-05,11643.5458
1.70267427e-05,11277.5324
1.80803627e-05,10943.9978
1.91339826e-05,10638.4064
2.01876025e-05,10357.0623
2.2185026e-05,9879.80592
2.35166417e-05,9596.00246
2.48482574e-05,9335.32948
2.71970253e-05,8923.10988
2.97214654e-05,8535.73865
3.22459055e-05,8194.79709
3.43729115e-05,7937.189
3.75634206e-05,7592.61536
4.07539297e-05,7289.34162
4.34421424e-05,7060.19443
4.61303552e-05,6851.38083
4.8818568e-05,6660.06118
5.15067808e-05,6483.92171
5.49042736e-05,6280.09071
6.0000513e-05,6007.44841
6.33980059e-05,5844.24964
6.72437099e-05,5674.65709
7.36845829e-05,5420.9487
8.01254558e-05,5198.48161
8.76992705e-05,4968.9155
9.58395562e-05,4753.18673
0.000103979842,4563.31417
0.000110838565,4419.85007
0.000121126651,4227.95341
0.000127985374,4113.0872
0.000135748929,3993.72049
0.000144417315,3871.98589
0.0001530857,3760.74264
0.000161754086,3658.56542
0.00017156604,3552.38473
0.000187999325,3393.5389
0.000198954849,3298.75904
0.000209910372,3211.49899
0.00023067955,3063.4746
0.000251448728,2934.18984
0.000274044543,2810.57989
0.000291543935,2724.89356
0.000309043327,2646.59143
0.000335292415,2540.83981
0.00035740899,2460.93505
0.000390583853,2354.0537
0.000412700428,2290.0755
0.000437734713,2223.58993
0.000465686707,2155.78473
0.000493638701,2093.82238
0.000521590695,2036.90912
0.00055323023,1977.76517
0.000606220846,1889.28453
0.000659211462,1811.69706
0.000721523064,1731.63129
0.000788495159,1656.38899
0.000855467254,1590.16254
0.000911895628,1540.12148
0.000968324002,1494.5194
0.00105296656,1433.11558
0.0011168392,1391.47553
0.0011881561,1349.00802
0.001259473,1310.19907
0.0013307899,1274.55169
0.00141151522,1237.50621
0.00150164895,1199.72426
0.00159178269,1165.19689
0.00168191642,1133.48202
0.00184089865,1083.32588
0.00201177169,1036.18907
0.00218264473,994.698362
0.00239860231,948.739107
0.0026145599,908.594452
0.00284951082,870.208288
0.00303146922,843.596773
0.00321342762,819.276829
0.00339538603,796.937234
0.00360134913,773.720556
0.00383131693,750.041323
0.00406128473,728.400955
0.00429125253,708.522583
0.00455155862,687.863614
0.00484220301,666.792919
0.0052781696,638.509618
0.00575247919,611.464466
0.00630347477,583.960233
0.00685447036,559.83984
0.00750238541,534.946984
0.00796663526,519.009031
0.00866301005,497.547803
0.00948187632,475.400616
0.0100686177,461.221588
0.010655359,448.230606
0.0112421004,436.270806
0.0119836523,422.431692
0.0127252043,409.821974
0.0134667563,398.270346
0.0142083083,387.637204
0.0155448682,370.435991
0.0171530527,352.476641
0.01854939,338.826962
0.0203261252,323.549955
0.0221028603,310.170712
0.0239975527,297.592534
0.026145792,285.043466
0.0278373761,276.220316
0.0297561346,267.157345
0.0319020675,258.031107
0.0337940681,250.738619
0.0354321364,244.91914
0.0374467713,238.313223
0.0410335736,227.835529
0.0434247751,221.623335
0.0458159767,215.935692
0.0485126343,210.070586
0.051209292,204.714555
0.0562306529,195.890222
0.0607892174,188.958578
0.0665587725,181.379809
0.0713129861,175.965469
0.0768062686,170.487635
0.0804301151,167.268517
0.087677808,161.633967
0.0924914728,158.406931
0.0992017694,154.497055
0.105912066,151.186584
0.111403624,148.870003
0.116895182,146.870732
0.124146324,144.671005
0.128704888,143.523608
0.137822017,141.727198
0.147737765,140.465944
0.157395571,139.874958
0.165173404,139.829534
0.174290533,140.246283
0.182783604,141.081209
0.194492044,142.934699
0.206200485,145.615072
0.215317614,148.295772
0.224434743,151.522986
0.235983347,156.448821
0.247227565,162.225032
0.256344694,167.692351
0.265461824,173.937659
0.270020388,177.378317
0.279137517,184.957378
0.288254646,193.56353
0.298247129,204.338491
0.306488904,214.431861
0.311047468,220.539978
0.317885315,230.480621
0.32244388,237.674049
0.327002444,245.362938
0.331561009,253.588013
0.338398856,267.031117
0.34295742,276.805362
0.347515984,287.297197
0.352074549,298.572355
0.358912396,317.116936
0.36347096,330.691487
0.368029525,345.347874
0.372588089,361.196308
0.379425936,387.480392
0.3839845,406.889033
0.386263783,417.22076
0.390822347,439.255601
0.395380912,463.293062
0.397660194,476.134807
0.402218758,503.626092
0.406777323,533.770403
0.409056605,549.938176
0.41361517,584.692011
0.415894452,603.378755
0.420453016,643.651277
0.422732299,665.361044
0.427290863,712.271758
0.429570146,737.625404
0.43412871,792.552663
0.437547633,837.812846
0.440966557,886.948825
0.44438548,940.351926
0.447804404,998.451173
0.451223327,1061.71409
0.453502609,1107.00614
0.455781891,1154.97554
0.459200815,1232.31134
0.461480097,1287.7052
0.463759379,1346.3711
0.467178303,1440.88426
0.469457585,1508.4812
0.471736867,1579.93201
0.475155791,1694.63021
0.478054078,1799.15748
0.480626068,1897.61549
0.483361207,2008.16609
0.486096345,2124.55535
0.489743197,2288.10589
0.493390049,2459.63438
0.50341889,2945.74412
0.507065742,3112.38513
0.509800881,3226.9803
0.512536019,3328.86599
0.514359445,3388.01669
0.516182871,3439.00103
0.518006297,3480.92082
0.519829723,3512.99279
0.521653148,3534.58174
0.523476574,3545.22909
0.525573514,3543.61946
0.527123426,3532.86957
0.528946852,3509.97977
0.53168199,3455.73127
0.533505416,3407.17564
0.535328842,3349.62336
0.537152268,3283.99602
0.538975693,3211.29792
0.541710832,3091.29667
0.545357684,2916.38165
0.556298239,2359.01985
0.55994509,2180.51247
0.563591942,2011.24636
0.567238793,1852.81763
0.569973932,1741.58498
0.573164927,1620.16681
0.576583851,1499.91701
0.578863133,1425.22818
0.581142415,1354.74615
0.583421697,1288.29649
0.58570098,1225.69192
0.587980262,1166.73827
0.590259544,1111.23921
0.592538826,1058.99981
0.594818109,1009.82911
0.597097391,963.542116
0.599200136,923.24378
0.602089449,871.383561
0.605074879,821.75458
0.607354161,786.365109
0.609633443,752.986848
0.613052367,706.407616
0.615331649,677.505231
0.617610931,650.193542
0.621029855,611.985719
0.624448778,576.809723
0.627867701,544.380146
0.632426266,504.973966
0.634705548,486.761806
0.639264113,453.019143
0.641543395,437.380889
0.646101959,408.328486
0.648381241,394.827344
0.652939806,369.679429
0.65749837,346.772945
0.659777653,336.082103
0.664336217,316.086535
0.668894782,297.774675
0.671174064,289.1943
0.675732629,273.085075
0.680291193,258.259214
0.684849757,244.589175
0.689408322,231.962346
0.693966886,220.279076
0.698525451,209.450982
0.703084015,199.399507
0.70764258,190.054671
0.712201144,181.354006
0.716759709,173.241637
0.721318273,165.667479
0.725876838,158.586556
0.730435402,151.958397
0.734993967,145.74652
0.739552531,139.91798
0.746390378,131.829501
0.753228225,124.448003
0.760949669,116.866246
0.769183201,109.559218
0.776021048,104.031092
0.785138176,97.333421
0.789696741,94.2447394
0.79881387,88.5327602
0.803372434,85.8900607
0.812489564,80.9882428
0.817048128,78.7138555
0.826165257,74.4841199
0.830723822,72.5166394
0.83984095,68.8493137
0.844399515,67.1397442
0.853516644,63.9469516
0.858075208,62.4558727
0.867192338,59.6666422
0.871750902,58.3620996
0.885426596,54.7746279
0.899102289,51.6248198
0.908219418,49.7397634
0.921895112,47.1987336
0.93101224,45.6779683
0.944687934,43.6305867
0.957465637,41.9477642
0.967480756,40.7703276
0.98115645,39.3469116
0.994832144,38.1200096
1.00394927,37.403797
1.01762497,36.4729215
1.02913752,35.8162701
1.04209216,35.2099986
1.05120929,34.8649654
1.06944355,34.3723722
1.07856068,34.2237626
1.09679494,34.1224972
1.10591207,34.1713918
1.11958776,34.3731272
1.13326345,34.735464
1.14693915,35.2683807
1.15605628,35.7248163
1.16973197,36.5733307
1.18340766,37.63661
1.19708336,38.9398669
1.20620049,39.9573137
1.2199545,41.7456539
1.23355187,43.8545399
1.242669,45.4861877
1.24722757,46.3749498
1.25634469,48.3128519
1.26546182,50.4868492
1.27002039,51.6718186
1.27913752,54.259527
1.28825465,57.1713991
1.29281321,58.7633459
1.30193034,62.2530385
1.3064889,64.1662731
1.31332675,67.2713882
1.3201646,70.6893225
1.32700244,74.4593711
