energy [eV],cross section [b]
1e-05,90.181573
1.06026631e-05,87.5810879
1.15066577e-05,84.0704232
1.21093208e-05,81.9516965
1.27846244e-05,79.7579282
1.39065407e-05,76.4730328
1.54024291e-05,72.6646665
1.67948004e-05,69.5873812
1.77230479e-05,67.7405511
1.86512955e-05,66.0333675
2.0267435e-05,63.3459099
2.19954586e-05,60.8067077
2.37234822e-05,58.5502576
2.51532089e-05,56.8618982
2.65829356e-05,55.3116489
2.87275256e-05,53.2070278
3.1216773e-05,51.0415844
3.29911571e-05,49.6500174
3.65399253e-05,47.1774442
3.98431149e-05,45.1795237
4.20452413e-05,43.9804736
4.42473677e-05,42.8720887
4.67149221e-05,41.7244468
4.94479046e-05,40.5550088
5.35473784e-05,38.971705
5.79762656e-05,37.4535912
6.306398e-05,35.9110397
6.81516943e-05,34.5446201
7.19523276e-05,33.6198977
7.61617845e-05,32.6776129
8.24759699e-05,31.4018523
8.66854268e-05,30.62993
9.19096374e-05,29.7466874
9.71338481e-05,28.9356953
0.000102358059,28.187612
0.000107582269,27.4947034
0.000114065856,26.7018692
0.000120549442,25.9738901
0.000127033028,25.3023804
0.000137539891,24.3167505
0.000149609721,23.3152548
0.000165702828,22.1541644
0.000180682274,21.2159656
0.000195661721,20.3876836
0.000211844842,19.5935051
0.000224238488,19.0443522
0.000236632135,18.5389282
0.000255222605,17.8509863
0.000270603929,17.336243
0.000285985254,16.8636067
0.000316747902,16.0238146
0.000335837129,15.561761
0.000354926355,15.1375043
0.000393104808,14.3836745
0.000428641272,13.774556
0.000464177735,13.2368006
0.000502569733,12.721187
0.000546672802,12.1972741
0.000590775871,11.7331834
0.000641966751,11.2556815
0.000678456608,10.9488276
0.000733191393,10.5322429
0.000774079468,10.2503202
0.000819365761,9.96304374
0.000864652054,9.69864335
0.000909938347,9.45423579
0.000960683115,9.20117219
0.00104498798,8.82224182
0.00115739447,8.38292786
0.0012620223,8.02794915
0.00136665014,7.71455983
0.00147968536,7.41407498
0.00160953533,7.10875445
0.0017393853,6.83829733
0.00183638605,6.65526664
0.00194382091,6.4687605
0.00210497319,6.2162508
0.00227907488,5.97413925
0.00241240854,5.80672654
0.00254574221,5.65264558
0.00267907587,5.51021603
0.00282848059,5.36274265
0.00299395637,5.21246931
0.00324217003,5.00901555
0.00340764581,4.88591308
0.00361301204,4.74505871
0.00392106139,4.55490659
0.00422911074,4.38593073
0.00461142007,4.2002502
0.00486629296,4.08881552
