energy [eV],cross section [b]
1e-05,180.777848
1.0983067e-05,172.497734
1.19661339e-05,165.260202
1.30351049e-05,158.339016
1.42758841e-05,151.301662
1.55166632e-05,145.126271
1.64522732e-05,140.939344
1.74963071e-05,136.669625
1.9062358e-05,130.935342
2.01063919e-05,127.490589
2.14241205e-05,123.507603
2.27418492e-05,119.876018
2.40595778e-05,116.547025
2.53773064e-05,113.48081
2.70404792e-05,109.93551
2.95352383e-05,105.190119
3.20299975e-05,101.010548
3.51787607e-05,96.3839917
3.8327524e-05,92.339983
4.17514379e-05,88.4727342
4.44009147e-05,85.7924767
4.837513e-05,82.1928588
5.2696627e-05,78.7505769
5.60406673e-05,76.3648493
5.93847076e-05,74.1835875
6.2728748e-05,72.1791609
6.65111104e-05,70.0967745
7.07317949e-05,67.9732113
7.49524794e-05,66.0316455
7.91731639e-05,64.2474827
8.66106481e-05,61.4270221
9.4601361e-05,58.7755095
0.000102592074,56.4401526
0.000112677562,53.8550396
0.00012276305,51.5954283
0.000133729845,49.4345825
0.000142216119,47.9369743
0.000150702392,46.5677168
0.000163431803,44.7174176
0.000174142763,43.3203813
0.000184853724,42.0465987
0.000195564684,40.8789509
0.000206275644,39.8034728
0.000226553921,37.980364
0.000240072773,36.8955035
0.000253591624,35.8985928
0.000277413884,34.322645
0.000303008136,32.8410977
0.000328602387,31.5362041
0.000360906202,30.0917578
0.000382442079,29.2322245
0.000414745894,28.0707237
0.000441927426,27.1937526
0.000482699725,26.0199248
0.000509881257,25.3168694
0.000540625625,24.5864695
0.000574932829,23.8416267
0.000609240032,23.1606196
0.000643547235,22.5348218
0.000682351276,21.8846843
0.000747302592,20.9120186
0.000812253909,20.0584886
0.000888556602,19.1779181
0.000970534983,18.3500942
0.00105251336,17.6209766
0.00112149277,17.0704688
0.00119047218,16.5685296
0.00129394129,15.8922785
0.00137196222,15.4337788
0.00145902466,14.9662126
0.0015460871,14.5387186
0.00163314954,14.1458814
0.00173162374,13.7377651
0.00184150971,13.3215788
0.00195139567,12.941061
0.00206128163,12.5913917
0.00225491732,12.0386233
0.00246295637,11.5189659
0.00267099542,11.0612701
0.00284604657,10.7156946
0.00310862331,10.2531408
0.00337120004,9.84573966
0.00359214107,9.53813831
0.00381308209,9.25767494
0.00414449363,8.87981287
0.00439439463,8.62362141
0.00467325561,8.36236386
0.00495211659,8.12349685
0.00523097757,7.90399464
0.00554639041,7.67595493
0.00589835513,7.44340576
0.0064263022,7.13108902
0.00700038326,6.83242285
0.00766673228,6.52874317
0.00833308131,6.26225881
0.00911588646,5.98733141
0.00967657527,5.81127122
0.0105176085,5.57406892
0.0115056269,5.32935118
0.012213301,5.1726368
0.012920975,5.02897995
0.0136286491,4.89666254
0.0145218407,4.7436706
0.0154150324,4.604176
0.016308224,4.47630408
0.0172014157,4.35852558
0.01889243,4.15887121
0.0205834443,3.98435517
0.0226080904,3.80173955
0.0244026968,3.6592572
0.026876722,3.48674605
0.0291981821,3.34524082
0.0309940682,3.24685988
0.0336878974,3.11431261
0.0357191803,3.02444463
0.0379858601,2.932799
0.0402525399,2.84900716
0.0425192197,2.77200778
0.0450830059,2.69201299
0.0493743448,2.57233217
0.0522352374,2.50087524
0.05509613,2.43505826
0.0605124486,2.32348644
0.0659287671,2.22596141
0.0718183837,2.13269746
0.0786545966,2.03786626
0.0854908094,1.95464857
0.0906456584,1.89822575
0.0963978812,1.84068625
0.105026215,1.7634083
0.110778438,1.71698409
0.118038613,1.66330517
0.125298788,1.61436097
0.132558963,1.56949392
0.139819138,1.52816756
0.148982576,1.48038288
0.162727733,1.41642073
0.176472891,1.36008276
0.193821358,1.2977167
0.211169824,1.24320046
0.230034265,1.19106416
0.244631857,1.1549284
0.266528245,1.10639492
0.290338021,1.05997953
0.308762389,1.02780852
0.327186758,0.99839302
0.35482331,0.958640605
0.378077648,0.92862389
0.401331986,0.90125346
0.424586324,0.876161826
0.447840663,0.853049197
0.491866398,0.813865607
0.535892134,0.779611211
0.583765003,0.746849512
0.639332138,0.71353277
