energy [eV],cross section [b]
37.2743603,0.00371622018
41.2023714,0.0036052349
43.6290744,0.00354717418
48.4824805,0.0034505992
53.9075904,0.00336768771
56.9059971,0.00333115325
62.9028107,0.00327452408
70.3124057,0.00322980513
77.7220007,0.00320807121
82.2996065,0.00320456305
89.1660152,0.00321203918
96.032424,0.00323367498
101.688462,0.0032615654
110.172519,0.00331997512
118.656576,0.00339829437
125.058288,0.00347097351
131.46,0.00355595715
138.242,0.00366034051
145.817361,0.00379601728
152.599361,0.00393651812
158.588,0.0040774342
165.37,0.00425876814
168.761,0.00435918879
174.401637,0.00454258981
181.150547,0.00479293895
187.4115,0.00506130642
192.498,0.00531042318
197.5845,0.00559347254
200.6364,0.00578267337
203.3492,0.00596508017
206.285806,0.00617979622
208.998606,0.00639644577
211.4876,0.00661304734
214.308912,0.0068825495
216.289256,0.00708932201
219.158042,0.00741920286
221.870842,0.00777046616
224.493838,0.0081545922
226.299488,0.0084497132
228.57824,0.00886538852
230.775608,0.00932160099
231.8336,0.00956442109
233.488408,0.00997993317
235.373804,0.010516221
236.655602,0.0109268142
237.408404,0.0111882489
238.6156,0.0116434441
239.2938,0.0119209907
240.636636,0.0125242222
241.660718,0.0130397501
242.6848,0.0136120919
243.512204,0.0141226962
244.454902,0.0147655293
245.56715,0.0156225965
246.0758,0.0160559032
246.645488,0.0165764179
247.50002,0.0174361527
248.354552,0.0184061333
248.910676,0.0191065236
249.4668,0.0198695906
250.00936,0.0206823073
250.389152,0.0212960862
250.741816,0.0219025744
251.36576,0.023071823
251.921884,0.0242317526
252.206728,0.0248745456
252.72216,0.0261321929
253.26472,0.027604801
253.536,0.0284058895
254.07856,0.0301559008
254.62112,0.0321321038
254.8924,0.0332177807
255.16368,0.0343764871
255.5706,0.0362667187
255.84188,0.0376398798
256.11316,0.0391139959
256.38444,0.040699415
256.65572,0.0424078476
256.927,0.0442525874
257.19828,0.046248775
257.46956,0.0484137153
257.74084,0.0507672587
258.01212,0.0533322643
258.2834,0.056135164
258.55468,0.0592066539
258.69032,0.0608540846
258.89378,0.0634788507
259.19897,0.0677998209
259.50416,0.0726484485
259.80935,0.0781149639
259.91108,0.0800928414
260.11454,0.0843097415
260.318,0.0889101512
260.45364,0.0922136485
260.58928,0.0957250073
260.79274,0.101421446
260.92838,0.105535089
261.13184,0.112237933
261.26748,0.117100473
261.47094,0.125062448
261.60658,0.130867959
261.81004,0.140426354
261.94568,0.147436059
262.0135,0.151152775
262.14914,0.159049083
262.21696,0.163245984
262.3526,0.172185238
262.48824,0.181924041
262.62388,0.192560796
262.6917,0.198250845
262.82734,0.210453999
262.96298,0.223876315
263.09862,0.238685904
263.23426,0.255080879
263.3699,0.273296004
263.47163,0.288318198
263.53945,0.299056003
263.60727,0.310425172
263.67509,0.322476201
263.74291,0.335264735
263.81073,0.348852212
263.87855,0.363306601
263.94637,0.378703254
264.01419,0.395125887
264.08201,0.412667722
264.18374,0.441309922
264.28547,0.473112614
264.35329,0.496304855
264.42111,0.521280018
264.48893,0.548225602
264.55675,0.577354413
264.62457,0.608908762
264.69239,0.643165524
264.76021,0.680442215
264.82803,0.721104372
264.89585,0.765574532
264.96367,0.814343231
265.03149,0.867982576
265.0654,0.896833885
265.13322,0.959072732
265.20104,1.02809036
265.23495,1.06545291
265.285815,1.12546843
265.319725,1.16836403
265.353635,1.21377871
265.387545,1.26191352
265.43841,1.33970667
265.47232,1.39566188
265.50623,1.45521953
265.54014,1.51869537
265.591005,1.6220346
265.624915,1.69693138
265.67578,1.81944014
265.70969,1.90866764
265.760555,2.05539107
265.794465,2.16284703
265.81142,2.21977352
265.84533,2.34060362
265.87924,2.47160469
265.896195,2.54127941
265.930105,2.68978924
265.964015,2.85173793
265.98097,2.93826364
266.01488,3.1235821
266.031835,3.22289621
266.065745,3.43629859
266.0827,3.55104604
266.11661,3.79849556
266.133565,3.93204071
266.164084,4.1908439
266.197994,4.50954889
266.225122,4.79143595
266.245468,5.02055913
266.259032,5.18255638
266.28616,5.53097119
266.313288,5.91570299
266.340416,6.34196518
266.367544,6.81593835
266.381108,7.07306613
266.401454,7.48686284
266.415018,7.78318783
266.428582,8.09741565
266.442146,8.43101255
266.462492,8.97131268
266.476056,9.36079726
266.496402,9.99418659
