energy [eV],cross section [b]
1e-05,495.169481
1.09464803e-05,473.278373
1.15774671e-05,460.200574
1.2208454e-05,448.150232
1.33141921e-05,429.137629
1.4499559e-05,411.222301
1.56849259e-05,395.378335
1.71694732e-05,377.898945
1.81591715e-05,367.456717
1.96437188e-05,353.299004
2.08832116e-05,342.653895
2.27424509e-05,328.349048
2.39819437e-05,319.751253
2.53778573e-05,310.832933
2.69301916e-05,301.741361
2.84825259e-05,293.40356
3.00348602e-05,285.720819
3.17830951e-05,277.751666
3.46992981e-05,265.824216
3.66434334e-05,258.676447
3.85875687e-05,252.075907
4.2239806e-05,240.931863
4.58920434e-05,231.146142
4.98515492e-05,221.776834
5.2900911e-05,215.2901
5.59502729e-05,209.341174
6.05243157e-05,201.275542
6.43433205e-05,195.211038
7.00718277e-05,187.061589
7.38908324e-05,182.16344
7.81917856e-05,177.08269
8.53661378e-05,169.478322
9.01490394e-05,164.92125
9.49319409e-05,160.713066
0.000103917062,153.608167
0.000112902183,147.369271
0.000122643236,141.395864
0.000133896155,135.324028
0.000145149073,129.972747
0.000153597745,126.347706
0.000162993142,122.652245
0.000177086238,117.670702
0.000192365008,112.901143
0.000204131754,109.598997
0.0002158985,106.57063
0.000227665246,103.78019
0.000240916925,100.885725
0.000255653536,97.9350348
0.000277758452,93.9574567
0.000292495063,91.5600942
0.000310951117,88.8014793
0.000338635198,85.094473
0.000366319279,81.8160774
0.000400990677,78.199294
0.000424104942,76.038625
0.00045877634,73.1091684
0.000487724524,70.9065321
0.0005311468,67.9466495
0.000560094984,66.1676456
0.000592696353,64.3223257
0.000628950906,62.4411634
0.00066520546,60.7159718
0.000701460014,59.1263251
0.000742289797,57.4774223
0.000810397315,55.0095178
0.000855802327,53.530583
0.00090120734,52.1648803
0.000986504838,49.8591052
0.00107180234,47.8343916
0.00116427605,45.8958516
0.00127110219,43.9253856
0.00137792832,42.1887738
0.0014581332,41.0123753
0.00154732553,39.8131327
0.00168111402,38.1965488
0.00177030635,37.2222114
0.00188201036,36.1010625
0.00199371436,35.0755204
0.00210541837,34.1327273
0.00221712237,33.2621231
0.00235701988,32.2603401
0.00256686614,30.9141708
0.0027767124,29.7236687
0.00303952276,28.4103115
0.00330233311,27.2570649
0.00358725412,26.152921
0.00380668232,25.3884976
0.00413582463,24.3580677
0.0044926582,23.3715176
0.00476746893,22.6885112
0.00504227966,22.0621484
0.00545449576,21.2129448
0.00579866727,20.5744562
0.00614283878,19.9904282
0.0064870103,19.4535363
0.00683118181,18.9577647
0.0074777397,18.120766
0.0079087783,17.620767
0.00833981689,17.1600693
0.00909516666,16.4332377
0.00990491236,15.7484049
0.0107146581,15.1427991
0.0113907389,14.6874798
0.0124048602,14.0756732
0.0134189814,13.534656
0.0142657015,13.1279045
0.0151124216,12.7558655
0.0159591417,12.4138698
0.0168058618,12.0980829
0.0178662896,11.7347436
0.0189267174,11.4024188
0.0199871452,11.0969367
0.0221106797,10.5527415
0.0242368932,10.0812845
0.0258299349,9.76694291
0.0271915063,9.52050669
0.029686416,9.1138354
0.0321813257,8.75551147
0.0350960369,8.38639544
0.0371791114,8.14969417
0.0403037232,7.82975111
0.0426496763,7.61307525
0.0452585079,7.39224414
0.0491717553,7.0946554
0.0517805868,6.91535126
0.0550478738,6.70908822
0.0583151608,6.52047413
0.0615824478,6.34713402
0.0668957013,6.09296606
0.0730336008,5.8347592
0.0771255339,5.68010458
0.0812174669,5.53734997
0.08890454,5.29647407
0.0965916132,5.08512623
0.104916788,4.88313722
0.111317705,4.74360785
0.117718623,4.61570608
0.12732,4.44240164
0.135427073,4.3107845
0.147484191,4.1356843
0.155522269,4.03055844
0.164574731,3.92161623
0.179675002,3.75877992
0.189741849,3.66133649
0.199808695,3.57145667
0.218720195,3.41995921
0.231327861,3.32962268
0.243935527,3.24650823
0.266029134,3.11564531
0.289713797,2.9926818
0.313398459,2.88425962
0.333173489,2.80296635
0.35294852,2.72879797
0.382611067,2.62885197
0.402863937,2.56726247
0.43396,2.4815392
0.46276158,2.4102893
0.491563161,2.34567653
0.52258015,2.28244995
0.55359714,2.2248995
0.615631119,2.12390816
0.678115559,2.03748522
0.755806588,1.94656
0.795338136,1.90598323
0.843988054,1.86044213
0.916962931,1.79988048
1.00642642,1.73608763
1.08776211,1.6862102
1.16880634,1.64282959
1.24546634,1.60668697
1.35388,1.56239658
1.4342183,1.53397096
1.5145566,1.50876676
1.62402915,1.47894866
1.71959568,1.45666051
1.83774704,1.43332044
2.04382,1.40220998
2.2738,1.37972559
2.4780054,1.36912996
2.58044,1.36686811
2.73376,1.36713513
2.9311162,1.37382112
3.11706,1.38670895
3.34704,1.41190689
3.46203,1.42861024
3.57702,1.44826799
3.72606522,1.47849723
3.807,1.4973431
3.96032,1.53821596
4.03698,1.56141993
4.1903,1.61403691
4.34362,1.67603594
4.42028,1.71104767
4.5736,1.7903142
4.66650449,1.84514825
4.76525,1.90990521
4.88024,1.99491419
4.9569,2.05812133
5.07189,2.16424986
5.14855,2.24360504
5.22521,2.33084204
5.30187,2.42697781
5.37853,2.53320387
5.41686,2.59052978
5.45519,2.65092337
5.53185,2.78179775
5.57018,2.85277209
5.64684,3.00720852
5.7235,3.18051349
5.80016,3.37584033
5.86056285,3.54774693
5.91515,3.71877733
5.972645,3.91723685
6.010975,4.06127072
6.049305,4.21574176
6.1068,4.46930836
6.14513,4.65467499
6.18346,4.85470723
6.240955,5.18578982
6.279285,5.42993563
6.317615,5.69536835
6.33678,5.83685066
6.37511,6.13912293
6.394275,6.30070551
6.432605,6.64698252
6.45177,6.83267242
6.4901,7.23195692
6.52843,7.67275217
6.56676,8.16103897
6.585925,8.42516034
6.624255,8.99841901
6.6530025,9.47237082
6.6721675,9.81179564
6.6913325,10.1717594
6.72008,10.753976
6.739245,11.1731099
6.75841,11.6195585
6.7871575,12.345846
6.8063225,12.8718489
6.8254875,13.4349883
6.854235,14.3573042
6.8734,15.0299893
6.892565,15.7544812
6.9213125,16.9505345
6.9404775,17.8301587
6.9596425,18.7842866
6.9788075,19.8215977
6.9979725,20.952074
7.0171375,22.1872413
7.0363025,23.5404653
7.0554675,25.0273148
7.0746325,26.6660125
7.0937975,28.4779957
7.107213,29.862885
7.118712,31.1349104
7.1359605,33.2064602
7.145543,34.4508649
7.157042,36.0416716
7.164708,37.1660611
7.18004,39.583393
7.187706,40.8839283
7.203038,43.6902116
7.210704,45.2056938
7.226036,48.4890433
7.237535,51.1975715
7.249034,54.1444596
7.260533,57.3584846
7.272032,60.872889
7.283531,64.7262346
7.291197,67.505322
7.298863,70.4700084
7.306529,73.6371528
7.314195,77.0255651
7.31937773,79.4522525
7.32636886,82.9137819
7.33336,86.6090594
7.341026,90.9552455
7.352525,98.1205515
7.360191,103.382273
7.367857,109.08191
7.375523,115.269158
7.3812725,120.263509
7.390855,129.34255
7.398521,137.369476
7.406187,146.169014
7.413853,155.842706
7.421519,166.509163
7.425352,172.257258
7.4311015,181.452659
7.4349345,187.996887
7.440684,198.494829
7.444517,205.987303
7.44930825,215.961323
7.4540995,226.672755
7.459849,240.603872
7.463682,250.610764
7.4694315,266.821156
7.4732645,278.507855
7.479014,297.512721
7.48380525,314.854741
7.48955475,337.709527
7.49530425,363.099108
7.498179,376.860193
7.50105375,391.402212
7.5039285,406.783706
7.50680325,423.068618
7.509678,440.32688
7.51255275,458.63507
7.5154275,478.077146
7.51830225,498.745277
7.521177,520.740768
7.52501,552.327188
7.52788475,577.873266
7.53171775,614.676241
7.5345925,644.538787
7.5384255,687.706352
7.54130025,722.85415
7.54513325,773.842866
7.54896625,830.104555
7.55279925,892.334933
7.55663225,961.335393
7.55854875,998.657666
7.5614235,1058.52581
7.56334,1101.23154
7.5652565,1146.34844
7.567173,1194.03958
7.57004775,1270.78772
7.57196425,1325.70343
7.57388075,1383.85636
7.57579725,1445.46388
7.578672,1544.85932
7.5805885,1616.13732
7.58346325,1731.22633
7.586338,1856.94308
7.58921275,1994.24263
7.5920875,2144.088
7.59496225,2307.40808
7.597837,2485.03542
