energy [eV],cross section [b]
1e-05,29.9359721
1.06021643e-05,29.0734188
1.15054107e-05,27.9088738
1.2107575e-05,27.2060063
1.27822596e-05,26.4782675
1.39030671e-05,25.3885606
1.53974771e-05,24.1250718
1.67882487e-05,23.104188
1.81790203e-05,22.2028221
1.9681455e-05,21.3385461
2.14072158e-05,20.4603634
2.31329766e-05,19.6823835
2.44220427e-05,19.1558957
2.58496676e-05,18.619413
2.7991105e-05,17.8930122
2.94187299e-05,17.4534597
3.11902207e-05,16.9505688
3.29617116e-05,16.4887842
3.47332024e-05,16.0627947
3.65046932e-05,15.6682027
3.87028754e-05,15.2167509
4.20001488e-05,14.6072396
4.4198331e-05,14.2393658
4.66612466e-05,13.8584746
5.075272e-05,13.2881329
5.48441934e-05,12.7828686
5.9592664e-05,12.2630156
6.297731e-05,11.9289344
6.80542791e-05,11.475352
7.39464933e-05,11.0086732
7.81463846e-05,10.7087641
8.6546167e-05,10.1758321
9.1757668e-05,9.88263377
9.6969169e-05,9.61340152
0.000107392171,9.13498154
0.00011709233,8.74842397
0.000123559103,8.516413
0.000130025876,8.3019332
0.00014128366,7.96431142
0.000153320255,7.64529965
0.00016535685,7.3617872
0.000180292648,7.05026499
0.000190249847,6.86329008
0.000205185645,6.60877736
0.000217541192,6.41835797
0.000236074511,6.1612702
0.000248430058,6.00610352
0.000262273618,5.8454462
0.000285270979,5.60488004
0.000315934128,5.32594948
0.000344470765,5.10057703
0.000363495189,4.96530903
0.000382519614,4.84026215
0.000415638582,4.64342058
0.000451048716,4.45742915
0.000486458851,4.29213472
0.000515751665,4.16846604
0.000545044479,4.05490609
0.0005889837,3.90072573
0.000639978556,3.74209378
0.000676327005,3.64014971
0.000730849678,3.50174024
0.000771575674,3.4080735
0.000816679218,3.31262863
0.000861782762,3.2247785
0.000906886306,3.14356653
0.000957421798,3.05948089
0.00104137296,2.93357224
0.00115330784,2.7875844
0.00125747996,2.66962817
0.00136165208,2.56548157
0.00147418802,2.46562062
0.00156036376,2.39657108
0.00168962737,2.30307774
0.00182926937,2.21343169
0.00193620189,2.15144534
0.00204313441,2.09439141
0.00220353319,2.01672899
0.00233622209,1.95862423
0.00246891098,1.90526906
0.00273428878,1.81045832
0.00298126243,1.73385267
0.00314591153,1.68787426
0.00331056064,1.64537017
0.00359719261,1.57846288
0.00390365375,1.51524384
0.00421011489,1.45906
0.00446363297,1.41702496
0.00484391009,1.36027315
0.00522418721,1.3098369
0.0055387691,1.27210207
0.00585335099,1.23745186
0.00632522383,1.19040749
0.00667769172,1.15857103
0.0070680456,1.12613035
0.00745839948,1.09627119
0.00784875337,1.0686684
0.00852830706,1.025218
0.00901268381,0.997295037
0.00949706055,0.971536694
0.0102819606,0.933728997
0.0111835303,0.895313428
0.0120851,0.861281616
0.0131314413,0.826267692
0.0142501683,0.793184287
0.0153688953,0.763782849
0.0162943552,0.741785833
0.0172198152,0.72158713
0.0186080052,0.694163795
0.0196449209,0.675605744
0.0207932925,0.656695685
0.0225158498,0.63109189
0.024073166,0.610351603
0.0253,0.595380015
0.0263160302,0.583782134
0.0283480906,0.562486407
0.0311323233,0.536767134
0.033784627,0.515286805
0.0364369307,0.496197528
0.0386310325,0.481915967
0.0419221852,0.462635009
0.0452133379,0.445500445
0.0479359236,0.432681404
0.0506585093,0.420910666
0.0547423878,0.40493032
0.0577928623,0.394116401
0.0611712255,0.38309771
0.0645495887,0.372956296
0.067927952,0.363581652
0.0717131811,0.353875794
0.0759052762,0.343986258
0.0800973713,0.334884211
0.0842894664,0.326470451
0.0915873411,0.313227105
0.0993900816,0.300715139
0.107192822,0.289596775
0.116874976,0.277381539
0.126557129,0.266597924
0.137016648,0.256259583
0.14502615,0.24911204
0.153035651,0.242534019
0.165049903,0.233581252
0.174988618,0.226884136
0.184927334,0.220735352
0.204804765,0.209811491
0.217137376,0.203803068
0.229469988,0.198286792
0.254135211,0.188487162
0.277089882,0.180572011
0.300044554,0.17358592
0.324842224,0.1668897
0.353325889,0.16008846
0.381809554,0.154065852
0.414867045,0.147872232
0.43842998,0.14389365
0.473774384,0.138494332
0.500175071,0.134842144
0.52941351,0.131122203
0.558651949,0.127699798
0.587890388,0.124537417
0.620650095,0.121264696
0.656931072,0.11793162
0.693212048,0.114865487
0.729493024,0.112032634
0.770143422,0.109101296
0.837673151,0.104715632
0.90520288,0.100834509
0.98357634,0.0968459225
1.06737167,0.0930820494
1.15116699,0.0897415099
1.22048615,0.0872453075
1.3244649,0.0838798625
1.42844365,0.0808940135
1.51445942,0.078663598
1.60047519,0.0766184275
1.68649097,0.0747345067
1.77250674,0.0729919728
1.87924077,0.071001601
1.98597479,0.0691772671
2.09270881,0.0674974531
2.19944284,0.065944348
2.33188543,0.064171177
2.53054931,0.0617842116
2.7292132,0.0596704907
2.9757284,0.0573574234
3.22224361,0.0553246057
3.48855117,0.053385004
3.69247934,0.0520500489
3.99837161,0.0502516593
4.2392,0.0489821164
4.60493364,0.0472590327
4.97066728,0.0457418394
5.21448971,0.0448265713
