energy [eV],cross section [b]
1e-05,288.08912
1.06578339e-05,279.056653
1.16445848e-05,266.971467
1.26313356e-05,256.331636
1.34622677e-05,248.294862
1.42931998e-05,240.969518
1.51241319e-05,234.256478
1.5955064e-05,228.074935
1.70046422e-05,220.924094
1.80542204e-05,214.406258
1.91037986e-05,208.43323
2.08162556e-05,199.675836
2.28048918e-05,190.771196
2.41306493e-05,185.456604
2.54564067e-05,180.562787
2.79683199e-05,172.263633
3.0480233e-05,165.012803
3.3212469e-05,158.079732
3.53277236e-05,153.274158
3.74429781e-05,148.881784
4.06158599e-05,142.948275
4.32877089e-05,138.466411
4.59595579e-05,134.38129
4.86314069e-05,130.637632
5.13032558e-05,127.190374
5.63656091e-05,121.344358
5.97405112e-05,117.866995
6.31154133e-05,114.672412
6.90658166e-05,109.62133
7.54602448e-05,104.873923
8.18546731e-05,100.694293
8.7239351e-05,97.5372181
9.5316368e-05,93.3131405
0.000103393385,89.5942509
0.000110194952,86.7851951
0.00011699652,84.224802
0.000123798087,81.8784247
0.000130599655,79.7178188
0.000139190943,77.2184184
0.000147782231,74.9402695
0.000156373519,72.8525443
0.000164964807,70.9301121
0.000175816752,68.7062322
0.000192094668,65.7307436
0.000208372585,63.111115
0.000228933768,60.2103485
0.000242641223,58.4848966
0.000263202406,56.1540415
0.000280516753,54.3934347
0.000306488273,52.037792
0.000332459793,49.9638774
0.000354330126,48.39735
0.000376200458,46.9694942
0.000398070791,45.6609886
0.000419941123,44.456082
0.000447566275,43.0622396
0.000489004001,41.1973173
0.000516629152,40.080727
0.000547888856,38.920526
0.000600230239,37.1848312
0.000652571623,35.6623923
0.000714094856,34.0915225
0.000780209014,32.615094
0.000846323172,31.3152418
0.00090199718,30.3334006
0.000985508192,29.0197242
0.0010411822,28.2331827
0.00110418106,27.4159211
0.00117450477,26.5824712
0.00124482848,25.8206841
0.00131515218,25.1208456
0.00139472816,24.3936732
0.00152797051,23.3058016
0.00166121286,22.3515906
0.00181782891,21.3670243
0.0019861318,20.44165
0.00215443469,19.626947
0.00236702372,18.7248094
0.00250874974,18.1881938
0.00272133877,17.4632971
0.00290035766,16.9157471
0.00307937655,16.4166669
0.00325839545,15.9593028
0.00343741434,15.5381495
0.00366353911,15.0509567
0.00388966388,14.6068906
0.00411578865,14.1999422
