energy [eV],cross section [b]
1e-05,181.429385
1.08812468e-05,173.927506
1.20562426e-05,165.234821
1.27127712e-05,160.911627
1.34383306e-05,156.507393
1.45266696e-05,150.530482
1.57002616e-05,144.795144
1.70443594e-05,138.96872
1.83884572e-05,133.793405
1.99431296e-05,128.47264
2.10497694e-05,125.049971
2.2709729e-05,120.393
2.46297481e-05,115.605146
2.59964473e-05,112.525281
2.87298456e-05,107.038588
3.04177179e-05,104.026419
3.21055903e-05,101.255023
3.54813349e-05,96.3178589
3.86081162e-05,92.3352197
4.17348975e-05,88.8089866
4.51066092e-05,85.4252758
4.89681814e-05,81.987825
5.28297537e-05,78.934513
5.72963034e-05,75.7953877
6.04756624e-05,73.7760943
6.52447009e-05,71.0285908
6.87976332e-05,69.1701879
7.27241388e-05,67.2769481
7.66506445e-05,65.5311127
8.49650185e-05,62.2422233
8.98142496e-05,60.5386028
9.46634807e-05,58.9676232
0.000104931726,56.0081354
0.00011391492,53.7543881
0.000122898114,51.7524988
0.000133288671,49.6943454
0.000144382908,47.7469173
0.000155477146,46.0118386
0.000164611395,44.7169959
0.000178312769,42.9646123
0.000192014143,41.40331
0.000203294933,40.2381518
0.000214575723,39.1661281
0.000225856513,38.1754578
0.000237137303,37.2563458
0.000251069069,36.2078829
0.000271966719,34.7889382
0.000301467227,33.0428909
0.000327275806,31.7132166
0.000353084385,30.5321329
0.000382936294,29.3178527
0.000414809867,28.1688969
0.00044668344,27.1452228
0.000472925997,26.3812813
0.000512289833,25.3473944
0.000567858436,24.0751682
0.000600267972,23.4161626
0.000648882275,22.5218346
0.000681291811,21.9795641
0.00072131756,21.3609763
0.000761343309,20.7918327
0.000801369058,20.265879
0.00086611069,19.4936387
0.000940258339,18.7091298
0.00103912187,17.7967503
0.00113069415,17.0607603
0.00122226644,16.4091096
0.00132101186,15.7837927
0.00139640632,15.3516958
0.00147180078,14.9532391
0.00158489247,14.4097415
0.00167800457,14.0041411
0.00181767271,13.4552147
0.00201483753,12.7797397
0.00218732757,12.2653365
0.00241731429,11.6670832
0.00263033934,11.1844851
0.00291437274,10.6252717
0.0031607716,10.2025322
0.00342385735,9.80252805
0.00368694311,9.44613395
0.00390355023,9.180162
0.00412015736,8.93544618
0.00444506804,8.60247281
0.00482088122,8.26013234
0.00508839083,8.03991095
0.00562341006,7.64758109
0.0059537842,7.43218677
0.00628415835,7.2340048
0.00694490664,6.88093622
0.00755692432,6.59611445
0.0083729479,6.26606409
0.009080848,6.01655193
0.00983668932,5.78045032
0.0105925306,5.5700817
0.011525994,5.33939076
0.0121483029,5.2005915
0.0130817663,5.01125875
0.0138503173,4.86995588
0.0150031438,4.67870921
0.0166305502,4.44335146
0.01757971,4.32142607
0.0185288698,4.20898562
0.0205387153,3.99714184
0.0222970327,3.83579316
0.0246414558,3.64811818
0.0265830442,3.51185244
0.0291491327,3.35306468
0.0313261189,3.23392773
0.0340079448,3.10317152
0.0366897707,2.98700433
0.0386877302,2.90841552
0.0408957654,2.82834106
0.0442078181,2.71965131
0.0464158532,2.65373458
0.0491427747,2.57852748
0.0518696962,2.50931803
0.0545966177,2.44534791
0.0573235392,2.38598663
0.0606912849,2.31825609
0.0640590307,2.25592408
0.0674267764,2.19830812
0.0728741037,2.11368574
0.0791128484,2.0276828
0.0853515931,1.95125603
0.0925677375,1.87264297
0.100272582,1.79821903
0.107977426,1.73187346
0.114321077,1.68233645
0.120664728,1.63673835
0.130180204,1.57466138
0.137269231,1.53264773
0.145103635,1.48982382
0.152938038,1.45031218
0.160772441,1.41370476
0.169527384,1.37581497
0.179202865,1.33719
0.188878347,1.30154821
0.198553828,1.26852225
0.215340781,1.21654832
0.233264598,1.16731181
0.251188415,1.12339039
0.273324314,1.07516388
0.295460213,1.03240054
0.319330084,0.991302838
0.337555295,0.96286471
0.355780506,0.936609478
0.383118322,0.900744863
0.405626442,0.873937116
0.428134562,0.849236934
0.473150802,0.805142163
0.500948311,0.780879239
0.52874582,0.758517866
0.584340838,0.718583105
0.635835688,0.686267117
0.687330538,0.657569504
0.742859137,0.629948791
0.806455233,0.601797646
0.870051328,0.576707132
0.943610777,0.550819525
0.995971526,0.534113467
1.07451265,0.511310044
1.13302577,0.495835057
1.19769125,0.480024944
1.26235673,0.465403183
1.32702221,0.451825219
1.39928586,0.437738892
1.51907858,0.416559058
1.6388713,0.397657801
1.77743148,0.378132774
1.92537539,0.359566418
2.0733193,0.34294529
2.19512636,0.330490636
2.37783697,0.313563526
2.56054757,0.298410985
2.71097919,0.287058551
2.86141082,0.276579726
3.01184244,0.266867364
3.16227407,0.257832111
3.348057,0.247497165
3.53383993,0.237962731
3.71962286,0.229131111
4.02012666,0.216130766
4.3642893,0.202888902
4.70845194,0.191103983
5.1065332,0.17897425
5.38989358,0.171169527
5.67325395,0.16395949
5.95661433,0.157275476
6.30656416,0.149661229
6.65651398,0.142670079
7.00646381,0.136226303
7.35641363,0.13026652
7.78860137,0.123495192
8.00469524,0.120328917
8.43688297,0.114389384
8.65297684,0.111600156
9.08516458,0.106347692
9.35204032,0.103304003
9.88579181,0.0976271715
10.1526676,0.0949762747
10.686419,0.0900107955
11.2201705,0.0854494334
11.8793532,0.0803061074
12.5385358,0.0756369965
13.1977184,0.0713820059
13.8569011,0.0674908579
14.263946,0.0652510143
15.078036,0.0611045003
15.485081,0.0591826964
16.299171,0.0556090645
17.113261,0.0523578403
17.6159612,0.0504940439
18.6213617,0.0470593461
19.6267621,0.0439702697
20.6321626,0.0411810484
21.7556971,0.038372115
22.6869487,0.0362596458
23.6182002,0.0343197143
24.8598689,0.0319700351
25.7911204,0.0303651834
26.4849025,0.0292482076
27.6349973,0.027530194
28.4017272,0.0264692042
29.1684571,0.0254696407
29.935187,0.0245268701
30.7019169,0.0236366918
31.4686468,0.0227952898
32.2353767,0.0219991907
33.1822875,0.0210738422
34.1291982,0.0202073799
35.076109,0.0193949635
36.4964751,0.0182682757
37.9168413,0.0172405789
39.3372074,0.0163007658
40.6705799,0.0154899207
42.3904142,0.0145348491
44.1102485,0.0136703323
44.9701657,0.0132685667
46.69,0.0125199879
47.9280673,0.0120225558
49.1661347,0.0115566057
50.552351,0.0110691383
51.9385673,0.0106147757
53.3247837,0.0101906692
55.4621418,0.00959022898
57.7155673,0.00901960821
59.9689927,0.0085051184
62.2290336,0.00803859532
64.73725,0.00757173488
67.745125,0.00707326993
69.750375,0.0067735836
71.8120786,0.00648960402
73.9302358,0.00622089897
75.9354858,0.00598603785
78.774,0.00568277556
80.77925,0.00548718379
82.7845,0.00530560262
84.78975,0.00513694155
87.5971,0.00492072404
90.0034,0.00475237838
91.872293,0.00463166433
95.682268,0.00441092213
99.075151,0.00424156878
102.099068,0.00411211459
104.794124,0.0040150311
106.0454,0.00397655752
108.4517,0.00391669563
110.0559,0.00388960434
111.251029,0.00387812847
112.951481,0.00387900341
114.0664,0.00389451076
115.141214,0.00392520502
115.814978,0.00395490906
116.4727,0.00399400416
117.018128,0.00403587182
117.75606,0.00410999549
118.39774,0.00419575904
118.71858,0.00424814623
119.19984,0.00434161035
119.6811,0.00445723565
120.16236,0.00460149638
120.4832,0.00471790792
120.80404,0.00485456466
120.96446,0.0049318708
121.2853,0.00510791881
121.60614,0.00531844965
121.76656,0.00543938923
121.92698,0.00557260192
122.16761,0.0057991365
122.287925,0.00592626405
122.468398,0.00613714774
122.588713,0.00629297483
122.769185,0.0065531817
122.8895,0.00674680383
123.04992,0.00703411649
123.13013,0.00719188062
123.29055,0.00753987246
123.45097,0.00793798812
123.571285,0.00827539049
123.6916,0.00865170655
123.77181,0.00892720067
123.85202,0.00922483673
123.972335,0.00971819664
124.09265,0.0102765787
124.212965,0.0109118674
124.33328,0.0116387937
124.373385,0.0119045256
124.453595,0.0124757938
124.4937,0.0127831162
124.57391,0.0134461871
124.65412,0.014181627
124.73433,0.0150003379
124.81454,0.0159153556
124.854645,0.016413762
124.934855,0.0175036695
124.97496,0.0181004061
125.035118,0.0190687052
125.095275,0.0201353938
125.155433,0.0213142534
125.195538,0.0221703986
125.255695,0.0235738783
125.315853,0.0251401071
125.37601,0.0268952388
125.436168,0.0288708998
125.45622,0.0295848878
125.496325,0.0311056234
125.516378,0.0319159836
125.556483,0.0336467409
125.596587,0.0355394422
125.626666,0.0370776585
125.656745,0.0387286631
125.676798,0.0398975151
125.69685,0.0411251836
125.736955,0.0437733659
125.757008,0.0452029842
125.797112,0.0482991757
125.817165,0.0499775624
125.847244,0.0526768161
125.877323,0.0556171247
125.907401,0.0588280563
125.93748,0.0623438537
125.967559,0.0662043493
125.997637,0.0704560966
126.027716,0.0751537772
126.057795,0.0803619638
126.077848,0.084154995
126.0979,0.088234972
126.127979,0.0949589206
126.138005,0.0973783725
126.158058,0.102513574
126.168084,0.105240189
126.188136,0.111041496
126.208189,0.117352076
126.228241,0.124233269
126.238268,0.127909566
126.25832,0.135782974
126.278373,0.144426039
126.298425,0.153942307
126.318478,0.164453309
126.33853,0.176102447
126.346551,0.181117863
126.360588,0.190435069
126.372619,0.199015731
126.382645,0.206624498
126.394677,0.216354366
126.402698,0.223233445
126.410719,0.230450488
126.426761,0.245990187
126.442803,0.263177008
126.450824,0.272461622
126.466866,0.292584121
126.474887,0.303499982
126.486919,0.321066256
126.49895,0.340215782
126.510982,0.361144008
126.523013,0.384077378
126.535044,0.409279393
126.547076,0.43705811
126.559108,0.467775438
126.571139,0.501858791
126.57916,0.526697871
126.587181,0.553430421
126.599212,0.597515877
126.607234,0.629898765
126.615255,0.664985054
126.623276,0.703082019
126.629291,0.733840268
126.635307,0.766656259
