energy [eV],cross section [b]
1e-05,0.132613456
1.09847504e-05,0.126529706
1.19695008e-05,0.121213105
1.30404498e-05,0.116129166
1.38693471e-05,0.112605495
1.46982444e-05,0.109384267
1.59415904e-05,0.105032033
1.69881562e-05,0.101745327
1.80347221e-05,0.0987490366
1.90812879e-05,0.0960027673
2.01278538e-05,0.0934735765
2.2109945e-05,0.0891853997
2.34313391e-05,0.0866341341
2.47527333e-05,0.0842899921
2.70818228e-05,0.080583968
2.95844114e-05,0.0771003106
3.2087e-05,0.074032606
3.52467686e-05,0.0706362997
3.84065373e-05,0.0676682613
4.18428911e-05,0.064830109
4.45025739e-05,0.0628629893
4.71622568e-05,0.0610647108
4.98219396e-05,0.059412425
5.28308389e-05,0.0576957523
5.61889547e-05,0.0559451081
5.95470706e-05,0.0543447248
6.29051864e-05,0.0528742679
6.6704223e-05,0.0513465099
7.09441804e-05,0.0497885188
7.73041165e-05,0.047696475
8.42207593e-05,0.0456959823
9.22508153e-05,0.0436618856
0.000100280871,0.0418772876
0.00010633714,0.0406672782
0.000113096306,0.0394333237
0.000123235056,0.0377763906
0.000134261285,0.0361919676
0.000142795409,0.0350938061
0.000151329533,0.0340899016
0.000159863657,0.0331674988
0.000169518313,0.0322091515
0.000180293499,0.0312318392
0.000191068685,0.0303384114
0.000201843871,0.0295175162
0.000220836216,0.0282197035
0.000241243343,0.0269997613
0.00026165047,0.0259254817
0.00027882783,0.0251142107
0.000304593871,0.0240285195
0.000330359912,0.0230724611
0.000352048049,0.0223504681
0.000373736187,0.0216922709
0.000406268393,0.0208056398
0.000430804183,0.0202044782
0.000458187628,0.01959142
0.000485571073,0.0190309817
0.000512954517,0.0185160423
0.000561220579,0.0177019374
0.00059579492,0.0171806344
0.00063036926,0.0167028308
0.000686770382,0.0160022782
0.000752250731,0.0152899577
0.000817731079,0.0146650093
0.000894674859,0.0140202248
0.000949791855,0.0136073443
0.00103246735,0.0130511695
0.00109482121,0.0126740668
0.00116441194,0.0122895016
0.00123400266,0.0119379442
0.00130359339,0.0116149279
0.00138232138,0.0112793242
0.00147018664,0.0109370792
0.0015580519,0.0106242097
0.00164591716,0.0103367404
0.00174531913,0.0100380688
0.00191172716,0.00959123737
0.00207813518,0.00919921346
0.00227367572,0.00879474662
0.00248378252,0.00841454837
0.00269388931,0.00807974623
0.00287074322,0.00782691145
0.00313602408,0.00748855286
0.00331287798,0.00728592797
0.00351295282,0.00707540714
0.00373624858,0.00686072027
0.00395954434,0.00666446035
0.00418284011,0.00648413371
0.00443545462,0.00629678006
0.0048583545,0.00601648715
0.00514028775,0.00584916508
0.00542222101,0.00569506895
0.00595617444,0.00543380301
0.00649012788,0.00520548221
0.00707082006,0.00498715311
0.00774498973,0.00476515653
0.0084191594,0.00457038966
0.00892761819,0.00443833204
0.00949508932,0.00430366112
0.010346296,0.00412282731
0.0109137671,0.00401421151
0.0116302563,0.00388859714
0.0123467454,0.00377408214
0.0130632345,0.00366912268
0.0137797236,0.00357245972
0.0146843628,0.00346066882
0.0160413217,0.00331106358
0.0173982805,0.00317932137
0.0191115769,0.0030334674
0.0208248733,0.00290600535
0.0228003032,0.00277726476
0.0244667677,0.00268101531
0.0265178131,0.00257524612
0.0286460485,0.00247773715
0.0304668931,0.00240255595
0.0322877377,0.00233382768
0.0341085823,0.00227067908
0.0361685039,0.0022050697
0.0384675025,0.00213816196
0.0407665012,0.00207699703
0.0430654998,0.00202079774
0.047117715,0.00193194823
0.0514717888,0.00184842981
0.0558258627,0.00177488358
0.0613233168,0.00169345935
0.0668207709,0.00162230256
0.0727994358,0.0015542597
0.0774268266,0.00150709929
0.0820542173,0.00146398673
0.0889953035,0.00140573692
0.0948378477,0.00136174801
0.103601664,0.00130287944
0.109444208,0.00126762619
0.116053878,0.00123099918
0.127119074,0.00117620287
0.134495871,0.00114349197
0.141872667,0.0011133667
0.155843584,0.00106229009
0.169814501,0.00101765415
0.185008339,0.00097497155
0.20264802,0.000931571971
0.220287701,0.000893495707
0.233591549,0.000867678892
0.248439458,0.000841351183
0.270711321,0.000805998786
0.28555923,0.000784764766
0.304306202,0.000760207581
0.323053173,0.000737820288
0.341800144,0.000717301069
0.360547115,0.000698403789
0.384217043,0.000676549048
0.419721936,0.000647301731
0.455226828,0.000621546577
0.500055308,0.000593032623
0.544883789,0.000568114226
0.593636257,0.000544286298
0.631369887,0.000527771191
0.687970332,0.00050559499
0.749525204,0.000484389254
0.797167689,0.000469691587
0.844810174,0.000456255445
0.916273901,0.000438101738
0.976427308,0.000424392482
1.03658071,0.000411894587
1.09673412,0.00040043956
1.15688753,0.000389889994
1.27081208,0.000372003484
1.38473662,0.000356372431
1.50863337,0.00034142542
1.65247451,0.000326227333
1.79631566,0.000312893418
1.96533861,0.000299136285
2.0864145,0.00029032706
2.26802835,0.00027846051
2.40500152,0.000270414646
2.55787196,0.000262209562
2.78717762,0.00025119192
2.94004806,0.000244574299
3.1330623,0.000236921011
3.32607654,0.000229943977
3.51909077,0.000223549134
3.83395491,0.000214173061
4.1995046,0.0002046395
4.56505429,0.000196275317
4.99459958,0.000187645664
5.45614266,0.000179533816
5.91768575,0.000172390545
6.30618198,0.000166996123
6.69467821,0.000162078364
7.27742256,0.000155453864
7.96218606,0.000148619124
8.45270145,0.000144242589
8.94321683,0.00014023126
9.43373222,0.000136537017
10.3627194,0.000130273555
10.9820442,0.000126547108
11.6013689,0.000123123208
12.6929909,0.000117710154
13.8659302,0.000112621944
15.0388695,0.000108141325
16.5198228,0.000103180828
17.507125,0.000100229606
18.9880782,9.62422423e-05
20.2346461,9.32311336e-05
22.1044979,8.92015797e-05
23.9743497,8.56532643e-05
25.5482664,8.29737383e-05
27.1221831,8.05310476e-05
28.6960998,7.82922521e-05
30.2700165,7.62304886e-05
32.257244,7.38461474e-05
35.2380851,7.06554636e-05
38.2189262,6.78459627e-05
41.9825365,6.4735806e-05
45.7461469,6.20181424e-05
49.8391987,5.94197433e-05
53.0071552,5.76190298e-05
57.7590901,5.52014276e-05
62.9269778,5.28900995e-05
66.92684,5.12884523e-05
70.9267023,4.9824559e-05
76.9264957,4.78471833e-05
81.9767223,4.63543713e-05
87.0269489,4.49938708e-05
92.0771754,4.37472899e-05
97.127402,4.25996296e-05
106.692027,4.06548014e-05
116.256652,3.89564646e-05
126.658501,3.73338133e-05
138.734797,3.56856077e-05
150.811094,3.42413262e-05
165.001548,3.27533525e-05
175.16657,3.18019389e-05
190.414103,3.05224196e-05
201.913793,2.96564868e-05
214.748151,2.87750165e-05
233.999689,2.75944152e-05
246.834047,2.68872731e-05
263.038709,2.60716529e-05
279.243371,2.53304803e-05
295.448033,2.46534751e-05
321.882698,2.36656233e-05
352.57271,2.26682775e-05
373.032718,2.20770732e-05
393.492726,2.15358738e-05
432.241939,2.06268443e-05
470.991151,1.98432507e-05
513.132213,1.91058486e-05
545.748719,1.86031424e-05
578.365226,1.81507971e-05
627.289986,1.75527489e-05
668.471591,1.71131409e-05
730.243998,1.65449132e-05
771.425603,1.62179877e-05
818.014354,1.58911556e-05
896.008203,1.54319964e-05
948.004101,1.51787738e-05
999.99999,1.49627739e-05
1000.00001,0.111424001
2000.0,0.167192
5000.0,0.08262639
7000.0,0.0628976
10000.0,0.0466435
20000.0,0.025645
50000.0,0.012039
70000.0,0.009387368
100000.0,0.007331301
200000.0,0.004686999
300000.0,0.003688151
400000.0,0.00316671
500000.0,0.002855411
700000.0,0.00253129
850000.0,0.00242356
1000000.0,0.002379749
1300000.0,0.0024133
1500000.0,0.00216758
1800000.0,0.00216281
2000000.0,0.002245849
2250000.0,0.00231415
2500000.0,0.002214981
2750000.0,0.00181891
3000000.0,0.00158837
3200000.0,0.00149017
3400000.0,0.0013874
3600000.0,0.00129773
3800000.0,0.0012178
4000000.0,0.00118396
4200000.0,0.00113688
4400000.0,0.0010868
4600000.0,0.00101744
4800000.0,0.000944579
5000000.0,0.000868725
5500000.0,0.000723739
6000000.0,0.000620828
7000000.0,0.000495982
8000000.0,0.000429802
9000000.0,0.000386517
10000000.0,0.000353868
11000000.0,0.000329637
13000000.0,0.000314962
15000000.0,0.00033148
16000000.0,0.000332208
17000000.0,0.000320227
18000000.0,0.000308887
19000000.0,0.000272267
20000000.0,0.000229484
