energy [eV],cross section [b]
1e-05,2193.67822
1.05977215e-05,2130.91827
1.14943038e-05,2046.12424
1.23908861e-05,1970.70731
1.3131516e-05,1914.3255
1.38721459e-05,1862.52157
1.46127758e-05,1814.71289
1.53534057e-05,1770.39761
1.62711118e-05,1719.7507
1.71888179e-05,1673.2104
1.8106524e-05,1630.25698
1.95927897e-05,1567.20381
2.12984684e-05,1503.13923
2.30041472e-05,1446.33929
2.49816982e-05,1387.91204
2.70951853e-05,1332.68414
2.92086724e-05,1283.56383
3.09545375e-05,1246.84123
3.27004027e-05,1213.10024
3.53192005e-05,1167.26031
3.72737739e-05,1136.24354
3.94370556e-05,1104.63998
4.16003373e-05,1075.53795
4.37636189e-05,1048.61549
4.61855086e-05,1020.75404
4.88660062e-05,992.361653
5.15465039e-05,966.215052
5.42270016e-05,942.032454
5.88886245e-05,903.977981
6.38706857e-05,868.005876
6.88527468e-05,836.012376
7.29682236e-05,812.093954
7.91414388e-05,779.7779
8.53146541e-05,751.036291
9.04140945e-05,729.549403
9.55135349e-05,709.807057
0.000103162696,682.987019
0.000108871745,664.83691
0.000115190404,646.346608
0.000121509062,629.31574
0.000127827721,613.565121
0.000134901739,597.261413
0.000142731117,580.648357
0.000154475183,558.140021
0.000167155207,536.553016
0.000181707147,514.620051
0.000196259086,495.173854
0.000213130494,475.170324
0.000225151255,462.311781
0.000243182397,444.842182
0.000264087566,426.872352
0.000278982355,415.320619
0.000308771932,394.778004
0.000327227894,383.484162
0.000345683857,373.106057
0.000382595782,354.651577
0.000416898642,339.747716
0.000439767215,330.795604
0.000462635788,322.516225
0.000502406263,309.487435
0.000544910545,297.172164
0.000587414828,286.218758
0.000622525876,278.029973
0.000657636924,270.50607
0.000710303496,260.284288
0.000771364719,249.769639
0.000814870419,243.011006
0.000880128968,233.828023
0.000928835526,227.614075
0.000982742943,221.283486
0.00103665036,215.453025
0.00109055778,210.060049
0.00115090952,204.478338
0.00125110362,196.119293
0.00138469575,186.418775
0.00150884511,178.584405
0.00163299448,171.661531
0.00176703808,165.021994
0.00186959279,160.431899
0.00202342485,154.212699
0.00218951675,148.24792
0.00231659112,144.12465
0.00244366549,140.326822
0.00263427705,135.154179
0.00279173346,131.287469
0.00294918987,127.73448
0.00326410268,121.415981
0.00355675634,116.313143
0.00375185878,113.24835
0.00394696122,110.413679
0.00428626165,105.952947
0.00464888547,101.736417
0.00501150928,97.9861363
0.00546083232,93.8680004
0.00591015536,90.2289313
0.00639528773,86.7387141
0.0067664551,84.3258182
0.00713762248,82.1035117
0.00769437353,79.0768247
0.00815428279,76.8141584
0.00861419205,74.7351358
0.00953401057,71.0377545
0.0103888131,68.0519241
0.0109586814,66.258463
0.0115285497,64.5996617
0.0125196012,61.9894482
0.0135787772,59.5219769
0.0146379533,57.3275579
0.0159503662,54.9176044
0.0172627791,52.7879439
0.0186797864,50.7454451
0.019763917,49.3335234
0.0208480476,48.0331077
0.0224742435,46.2618438
0.0245935609,44.2226312
0.0272106843,42.0409355
0.028679834,40.9493747
0.0303443437,39.8096884
0.0320088534,38.7600611
0.0336733631,37.7892202
0.036568093,36.261557
0.0396618055,34.8173957
0.0427555181,33.5329322
0.046588902,32.1224009
0.050422286,30.8759658
0.0545611761,29.680426
0.0577277776,28.853844
0.0608943792,28.0926398
0.0656442816,27.0557767
0.0695679816,26.2805761
0.0734916815,25.5682551
0.0813390814,24.3015162
0.0862008933,23.6049805
0.0910627052,22.9649575
0.100786329,21.8267273
0.109822653,20.9073979
0.118858976,20.0949437
0.12861546,19.3156368
0.139812266,18.5238195
0.151009072,17.8216247
0.163990563,17.0992369
0.173239786,16.6348494
0.18711362,16.0038136
0.197468535,15.5767669
0.208929141,15.1415815
0.220389748,14.7407907
0.231850354,14.3700339
0.244681011,13.9861951
0.258881718,13.5950566
0.273082425,13.2347932
0.287283132,12.9015231
0.303181453,12.5564957
0.329575355,12.0397119
0.355969256,11.5813841
0.386570145,11.1098057
0.419274528,10.6638616
0.45197891,10.2671346
0.478994662,9.97043114
0.51951829,9.5694017
0.560041918,9.21257052
0.593516828,8.94570596
0.626991738,8.70042877
0.660466649,8.47394906
0.693941559,8.26398894
0.735419939,8.02390353
0.776898319,7.80321069
0.818376699,7.59942331
0.859855079,7.41047941
0.911250467,7.19440337
0.988343549,6.9022786
1.06543663,6.64224806
1.16096179,6.35645185
1.25648695,6.10366876
1.3596251,5.86096403
1.43853453,5.69302087
1.55689866,5.46525295
1.68469597,5.24653487
1.78247174,5.09516048
1.88024751,4.95561074
1.97802328,4.82642393
2.08748758,4.69256957
2.20864042,4.55602492
2.32979327,4.43012434
2.45094611,4.31355159
2.58658208,4.19273834
2.73670118,4.06947277
2.96187984,3.90216343
3.20500438,3.74135665
3.48402069,3.57758826
3.763037,3.43202707
4.08652639,3.28190159
4.31701034,3.18517037
4.66273627,3.0534234
5.06356829,2.91748489
5.34915833,2.8298485
5.63474837,2.74878937
5.9203384,2.67349484
6.45114545,2.54668481
6.80501681,2.47026373
7.15888818,2.39939793
7.77430183,2.28751274
8.4320188,2.18128711
9.08973576,2.0864
9.90470535,1.98172714
10.4480184,1.91859791
11.262988,1.83228511
11.936201,1.76748556
12.9460206,1.67956052
13.6192336,1.62624309
14.3729254,1.57086526
15.207096,1.5142443
16.0412666,1.46192153
16.8754372,1.41336712
17.8093281,1.36294592
19.359745,1.28713066
20.9101619,1.2195976
22.8711838,1.14387779
24.3154,1.09388052
25.9912835,1.04101565
28.1368567,0.980177104
29.723802,0.93939041
31.3107473,0.901690411
32.8976927,0.866715308
35.4021713,0.816342901
36.6544107,0.793104371
38.6207765,0.758934375
40.0490296,0.735715962
43.1996577,0.688695477
45.6361592,0.655794217
46.85441,0.640341662
50.5091623,0.597514119
53.5282036,0.565648438
56.5472449,0.536515524
58.0567655,0.522866316
61.0758068,0.497216082
64.2003637,0.472757921
67.216025,0.450942961
71.4179,0.423127946
74.21915,0.406068118
77.0204,0.390068642
79.8663945,0.374806232
84.5016511,0.351868406
86.8192794,0.341207398
91.454536,0.321328892
93.7721643,0.312051028
98.0636185,0.295922388
103.985096,0.275671944
109.906574,0.257454467
115.472084,0.241937484
121.314175,0.227118631
128.0654,0.211625744
133.2529,0.200770783
138.4404,0.190724814
143.0054,0.182491792
147.530557,0.174839921
153.360479,0.165667004
159.059737,0.157375058
162.069462,0.153238779
167.827587,0.145767044
171.446126,0.141352923
175.323525,0.136824523
181.371916,0.130190618
190.3154,0.121227369
199.315712,0.113108279
207.148837,0.106691358
212.647587,0.102511121
217.39415,0.0991014744
226.50965,0.0930265378
234.40915,0.0882229874
241.3604,0.0843179312
250.0754,0.0798129335
258.68665,0.0757567888
265.0154,0.07300933
272.6929,0.0699299274
279.5404,0.0674094641
287.8404,0.0646370557
294.0654,0.0627625307
300.2904,0.0610716667
305.4779,0.0598113502
311.7029,0.0584943055
317.9279,0.0574196743
323.1154,0.0567427817
328.3029,0.0563078846
333.4904,0.0561748404
337.381025,0.0563239642
341.27165,0.0567439623
345.162275,0.0575087004
348.53415,0.0585304419
350.60915,0.0593671739
352.1654,0.0601194637
353.72165,0.0609951437
355.2779,0.0620120498
357.87165,0.0640805218
359.4279,0.0655907154
360.4654,0.0667303562
362.02165,0.0686700076
363.05915,0.070138091
364.6154,0.0726469583
365.6529,0.0745551747
367.20915,0.0778359309
368.24665,0.0803484595
369.28415,0.0831661547
370.062275,0.0855075167
370.8404,0.0880697779
371.618525,0.0908795299
372.656025,0.0950646546
373.43415,0.0985800465
374.212275,0.102466268
374.9904,0.106774719
375.768525,0.111566036
376.54665,0.116912151
377.324775,0.122898916
378.1029,0.129629457
378.881025,0.137228522
379.65915,0.145848149
380.437275,0.155675148
380.956025,0.163009382
381.474775,0.171064276
381.73415,0.175391366
382.2529,0.18471231
382.512275,0.189736622
383.031025,0.200599218
383.2904,0.20647669
383.679462,0.215912755
384.068525,0.226168419
384.457587,0.237340439
384.84665,0.249540271
385.235713,0.262896826
385.624775,0.277559856
386.013838,0.29370413
386.4029,0.311534611
386.791963,0.331292936
387.181025,0.35326557
387.4404,0.369310233
387.699775,0.386606951
388.088838,0.415195582
388.218525,0.425506929
388.4779,0.447433744
388.607588,0.459098444
388.866962,0.483966956
389.126337,0.511093598
389.385713,0.540759074
389.5154,0.556643652
389.774775,0.590744374
390.03415,0.628302309
390.293525,0.669799168
390.5529,0.715803393
390.7604,0.756301239
390.993838,0.806328306
391.123525,0.836398118
391.27915,0.874856537
391.48665,0.930584054
391.5904,0.960545688
391.7979,1.02514834
391.90165,1.0600082
392.10915,1.13546665
392.2129,1.1763483
392.368525,1.24206129
392.472275,1.28906126
392.6279,1.36485751
392.783525,1.44770667
392.93915,1.53850731
393.094775,1.63830512
393.2504,1.74832267
393.406025,1.86999636
393.56165,2.00502269
393.717275,2.15541652
393.8729,2.32358508
393.924775,2.38407526
394.028525,2.51242271
394.132275,2.65149792
394.236025,2.80252094
394.313838,2.92446188
394.39165,3.05456976
394.4954,3.24204089
394.59915,3.4473475
394.7029,3.67280199
394.80665,3.92109982
394.9104,4.19539721
395.01415,4.49940777
395.1179,4.83752314
395.169775,5.02096446
395.22165,5.21496468
395.273525,5.42033759
395.3254,5.63797563
395.377275,5.86885901
395.455087,6.24240762
395.506962,6.5113661
395.558837,6.79785486
395.610713,7.10339994
395.688525,7.60120002
395.7404,7.96220523
395.818213,8.55294844
395.870088,8.98330028
395.9479,9.69091857
395.999775,10.2089791
396.025712,10.4833265
396.077587,11.065327
396.103525,11.3741507
396.1554,12.0306565
396.181338,12.3797497
396.233213,13.1234975
396.25915,13.5198614
396.311025,14.3662826
396.336963,14.8184209
396.388838,15.7863053
396.414775,16.3045969
396.46665,17.4169319
396.492588,18.0141026
396.544463,19.2991325
396.5704,19.990848
396.622275,21.4834007
396.67415,23.1376322
396.700087,24.0321269
396.726025,24.9755409
396.751962,25.9711484
396.7779,27.0224605
396.803837,28.1332401
396.829775,29.3075159
396.855712,30.5495965
396.88165,31.8640828
396.907588,33.2558794
396.933525,34.7302023
396.959463,36.2925832
396.9854,37.9488682
397.011338,39.7052097
397.037275,41.5680478
397.063213,43.5440798
397.102119,46.7355181
397.128056,49.0250431
397.166963,52.7198485
397.1929,55.3667217
397.231806,59.628307
397.270713,64.2550835
397.3174,70.3048854
397.3589,76.1382043
397.4004,82.3791005
397.46265,92.3861007
397.576775,111.516772
397.618275,118.068106
397.6494,122.568797
397.67015,125.298321
397.6909,127.764404
397.71165,129.928482
397.7324,131.754754
397.75315,133.211559
397.7739,134.272674
397.79465,134.918455
397.816438,135.136315
397.83615,134.923375
397.8569,134.282487
397.87765,133.226211
397.8984,131.774165
397.91915,129.952546
397.9399,127.792991
397.96065,125.331278
397.9814,122.60595
398.012525,118.111188
398.054025,111.566997
398.16815,92.4510652
398.20965,85.706806
398.25115,79.2813562
398.29265,73.2420291
398.323775,68.9876033
398.360088,64.3302868
398.398994,59.7039641
398.424931,56.8234321
398.450869,54.1000611
398.476806,51.5278597
398.502744,49.1002566
398.528681,46.8103391
398.554619,44.6510408
398.580556,42.615285
398.619462,39.7780763
398.6454,38.021054
398.671337,36.3640498
398.710244,34.052718
398.736181,32.619544
398.762119,31.2662318
398.801025,29.375031
398.839931,27.6364436
398.878838,26.0361719
398.917744,24.5612974
398.95665,23.200173
399.008525,21.5443154
399.034463,20.7782852
399.086338,19.3576746
399.112275,18.6986547
399.16415,17.4731977
399.190088,16.9031663
399.241962,15.8404012
399.293837,14.8711314
399.319775,14.4183188
399.37165,13.5705856
399.423525,12.7932147
399.449462,12.4285959
399.501338,11.7433519
399.553213,11.1118307
399.605088,10.5287248
399.656963,9.98934527
399.708838,9.48954045
399.760713,9.02562612
399.812588,8.59432581
399.864463,8.19271933
399.916337,7.81819861
399.968212,7.46842944
400.020087,7.14131857
400.071963,6.83498509
400.123838,6.54773564
400.175713,6.27804288
400.227588,6.0245267
400.3054,5.67188285
400.357275,5.4535937
400.40915,5.24759103
400.486963,4.95969158
400.564775,4.69475318
400.668525,4.37319681
400.772275,4.08352096
400.82415,3.94934994
400.9279,3.70011411
400.979775,3.58426059
401.083525,3.36833016
401.1354,3.26762954
401.23915,3.07936495
401.291025,2.99130283
401.394775,2.82620151
401.44665,2.74876079
401.5504,2.6031946
401.65415,2.46897822
401.706025,2.40576302
401.809775,2.28647101
401.9654,2.12366787
402.06915,2.02471329
402.224775,1.88892043
402.328525,1.80594656
402.48415,1.69152326
402.5879,1.6212763
402.743525,1.52397602
402.847275,1.46398737
402.951025,1.40754389
403.054775,1.35437232
403.158525,1.30422516
403.262275,1.2568778
403.469775,1.16978397
403.6254,1.11042192
403.8329,1.03824166
404.0404,0.973080361
404.2479,0.91405761
404.4554,0.860426602
404.636962,0.817419459
404.8704,0.766883853
405.026025,0.73586119
405.207587,0.702093785
405.337275,0.679443711
405.59665,0.637465781
405.726337,0.617995457
405.985713,0.581777411
406.1154,0.564918278
406.374775,0.533452275
406.63415,0.50470084
406.763838,0.491246459
407.023212,0.466010475
407.282587,0.442804969
407.412275,0.431896155
407.67165,0.411346692
408.060713,0.383378329
408.320087,0.366421589
408.579463,0.350666754
408.838838,0.336002593
409.2279,0.315838572
409.487275,0.303492929
409.74665,0.291937332
410.006025,0.281105553
410.2654,0.27093816
410.524775,0.2613817
410.78415,0.252387987
411.043525,0.243913494
411.562275,0.228368253
412.081025,0.214472445
412.599775,0.201999511
413.118525,0.190760506
413.637275,0.180596846
414.156025,0.171374639
414.674775,0.162980211
414.93415,0.159062528
415.4529,0.15173228
415.97165,0.145012446
416.4904,0.138836385
417.00915,0.133146315
417.5279,0.127891936
418.04665,0.1230293
418.824775,0.116386838
419.343525,0.112344891
419.862275,0.108578657
420.6404,0.103392432
421.6779,0.0972316926
422.456025,0.0930991447
423.23415,0.0893291479
424.012275,0.085879463
424.7904,0.0827139351
425.8279,0.0788817602
426.34665,0.0771143292
427.38415,0.0738427048
428.42165,0.0708832486
429.45915,0.068195942
431.0154,0.0646027807
432.0529,0.0624589544
433.0904,0.0604894447
434.64665,0.0578201676
435.68415,0.0562069569
436.72165,0.0547106359
438.2779,0.0526597921
440.3529,0.0502355635
442.4279,0.0481075192
444.5029,0.0462249163
446.5779,0.044547535
448.6529,0.0430431602
450.468525,0.0418481478
452.8029,0.0404540228
455.137275,0.039196949
457.47165,0.0380565099
459.806025,0.0370161996
462.1404,0.0360623158
466.2904,0.0345452337
471.4779,0.0329076867
476.6654,0.0314930737
481.8529,0.0302515937
487.0404,0.0291472881
493.2654,0.027966327
499.4904,0.0269120188
505.7154,0.0259592521
511.7329,0.0251174934
518.1654,0.0242895111
525.6354,0.0234060081
532.6904,0.0226367429
539.384564,0.0219570128
547.73415,0.0211675485
554.2704,0.0205890115
567.420713,0.0195146602
582.983213,0.0183741467
600.23165,0.0172434831
617.998838,0.0162000916
633.561338,0.015370593
648.57915,0.0146344472
664.585008,0.0139112288
679.70415,0.0132788871
