energy [eV],cross section [b]
1e-05,237.879387
1.09524644e-05,227.30076
1.19049288e-05,218.018534
1.29380321e-05,209.133067
1.37342863e-05,202.980245
1.45305405e-05,197.34037
1.57249218e-05,189.697924
1.6723417e-05,183.947682
1.77219122e-05,178.690532
1.87204074e-05,173.859804
1.97189026e-05,169.400803
2.15970579e-05,161.867458
2.28491614e-05,157.369916
2.41012649e-05,153.227576
2.62974425e-05,146.689861
2.86526314e-05,140.531798
3.10078202e-05,135.089392
3.29767432e-05,130.994479
3.59301276e-05,125.495311
3.88835121e-05,120.635227
4.13525228e-05,116.978457
4.38215335e-05,113.635261
4.62905442e-05,110.563242
4.87595549e-05,107.727616
5.18556709e-05,104.46211
5.49517868e-05,101.476626
5.80479028e-05,98.7333042
6.11440188e-05,96.201082
6.50265188e-05,93.2849761
7.08502688e-05,89.3688606
7.66740189e-05,85.9078547
8.39769461e-05,82.0874885
9.12798734e-05,78.7353047
9.9201092e-05,75.5264064
0.000105306293,73.3043761
0.000114464094,70.3108665
0.000124397227,67.4453115
0.000132053091,65.4610322
0.000139708955,63.6421779
0.000147364819,61.966971
0.000155992942,60.2288714
0.000165593322,58.4569046
0.000175193703,56.8326627
0.000184794084,55.3366984
0.00020163306,52.9756689
0.00021969124,50.7517473
0.000237749419,48.7862778
0.000260394205,46.6167315
0.00028303899,44.7130612
0.000307600963,42.8907616
0.00032653186,41.6288939
0.000345462757,40.4722255
0.000373859103,38.9048548
0.000397598269,37.7255517
0.000421337434,36.6473759
0.0004450766,35.6566541
0.000468815765,34.742169
0.000513468797,33.1971746
0.000543237485,32.2747856
0.000573006173,31.4252441
0.000625220169,30.0844419
0.000681214647,28.821502
0.000737209125,27.7053344
0.000784020155,26.8655205
0.000854236698,25.7377126
0.000924453242,24.7409728
0.000983153828,23.9910174
0.00104185441,23.3053721
0.00112990529,22.3789019
0.00119606058,21.7512081
0.00126967055,21.1112837
0.00134328053,20.5247087
0.00141689051,19.9844598
0.0014998486,19.4239284
0.00159215482,18.8524752
0.00173061413,18.0826165
0.0018807959,17.3456652
0.00205442257,16.5965328
0.00222804925,15.9367709
0.0024310756,15.2568203
0.0025762264,14.8207997
0.0027939526,14.2316323
0.00304854572,13.6244366
0.00323056344,13.2350705
0.00341258116,12.8772873
0.00359459888,12.5470361
0.00382284738,12.1667195
0.00405109587,11.819016
0.00427934437,11.4995163
0.00450759286,11.2046026
0.00493692503,10.706356
0.00536625719,10.2691701
0.00583193813,9.85067245
0.00637031659,9.42525828
0.00690869505,9.05059627
0.00753823552,8.66447059
0.0079883165,8.41686675
0.00866343798,8.08229595
0.00917067711,7.85562124
0.00973507439,7.62453049
0.0105816703,7.31320736
0.0111460676,7.12566942
0.0118538164,6.90970166
0.0125615652,6.71225432
0.0132693141,6.5308233
0.0144208181,6.26470021
0.0157520835,5.99418015
0.017083349,5.75593444
0.0186400336,5.51040034
0.0203094279,5.27912697
0.0219788222,5.07473302
0.0236394111,4.89329627
0.0253,4.73003123
0.0269959257,4.5790953
0.0293113072,4.39458004
0.0310613801,4.2690306
0.0328114531,4.15366609
0.034561526,4.04718007
0.0378533883,3.86727796
0.0400479631,3.75987502
0.042242538,3.66095576
0.0460918014,3.50483774
0.0502197654,3.35778926
0.0543477295,3.22783327
0.0595241571,3.08438788
0.0629751089,2.99875072
0.0681515366,2.88270913
0.0724789974,2.79540101
0.0789701885,2.67815651
0.0854613797,2.57454168
0.0908879744,2.49658386
0.0963145691,2.42531344
0.101741164,2.35982617
0.107167759,2.2993802
0.113972657,2.22977328
0.124180004,2.1363012
0.130984902,2.0801559
0.13865399,2.02190533
0.151453907,1.93473274
0.164253824,1.85796574
0.179221112,1.77885639
0.189921761,1.72813128
0.205972735,1.6595952
0.224741572,1.58896948
0.238160085,1.54368503
0.258287853,1.48250128
0.273410453,1.44105318
0.290237141,1.39880168
0.307063828,1.36007668
0.323890515,1.32441382
0.342854112,1.28741621
0.374504871,1.23205415
0.395605377,1.198903
0.416705883,1.16830691
0.456395635,1.1166256
0.496085386,1.07128919
0.539135411,1.02790204
0.572315792,0.997865545
0.622086363,0.957411166
0.676070685,0.918698831
0.717678568,0.891900408
0.75928645,0.867342704
0.821698274,0.834076338
0.856553705,0.817106796
0.926264568,0.786098573
0.978440458,0.765100486
1.03040183,0.745801137
1.12854394,0.713071546
1.19397201,0.693542073
1.25940008,0.67556282
1.37416029,0.647203746
1.49722956,0.620512928
1.62029883,0.596943729
1.72318395,0.579223844
1.87751165,0.555448361
2.03183934,0.534458583
2.16085631,0.518681522
2.28987329,0.504270616
2.48339875,0.484820469
2.62880027,0.471659085
2.79058633,0.458256378
2.95237239,0.445985794
3.11415845,0.434698039
3.39792966,0.416912901
3.60080784,0.405529693
3.80368603,0.395086476
4.13376787,0.379800604
4.51537884,0.364307003
4.89698981,0.350705287
5.34321783,0.336737048
5.82175436,0.323633754
6.3002909,0.31210394
6.70034441,0.303464895
7.10039792,0.295597388
7.7004782,0.285019525
8.15133661,0.277892226
8.65299991,0.270663295
9.40549487,0.260992504
9.90715818,0.255209914
10.5816591,0.248144056
11.5479906,0.239215901
12.8179131,0.229211174
14.0012055,0.221291262
15.5789288,0.212377574
16.802,0.206506446
18.334,0.200183052
19.9919944,0.194399572
21.4605559,0.190038005
23.4853478,0.184997323
24.8628719,0.182118352
26.92852,0.178515601
28.62904,0.176116156
30.719938,0.173785734
32.888,0.172021897
35.92136,0.170572398
37.2219352,0.170295854
39.5352552,0.170302903
42.41704,0.171210408
45.61126,0.173436452
47.442,0.175338688
49.5690267,0.17818381
52.0933556,0.182557421
53.98364,0.186647121
55.23988,0.189806968
56.4808,0.193317188
57.95152,0.198037858
59.5448,0.203933846
60.5763466,0.208245557
62.05728,0.215216896
63.2216,0.221435811
64.4472,0.228793764
65.6728,0.237112415
66.8984,0.246550096
68.124,0.257301078
69.3496,0.269605738
69.9624,0.276431702
71.188,0.291653384
71.8008,0.300155431
72.4136,0.309334285
73.0264,0.31926252
