energy [eV],cross section [b]
1e-05,241.293184
1.06231466e-05,234.109169
1.12462932e-05,227.530838
1.18694398e-05,221.477601
1.24925863e-05,215.883125
1.36602932e-05,206.44995
1.44387645e-05,200.807404
1.52172357e-05,195.603579
1.65789833e-05,187.398296
1.80377512e-05,179.660781
1.9496519e-05,172.808793
2.0711438e-05,167.663745
2.19263569e-05,162.952475
2.37487353e-05,156.575507
2.58739427e-05,150.007375
2.73916906e-05,145.792234
2.89094386e-05,141.913553
3.04271866e-05,138.328827
3.23232463e-05,134.210338
3.4219306e-05,130.439079
3.61153658e-05,126.968847
3.80114255e-05,123.761616
4.1564429e-05,118.353713
4.51174325e-05,113.597913
4.89656416e-05,109.042686
5.34042618e-05,104.412859
5.78428821e-05,100.326732
6.30190787e-05,96.1181126
6.67157352e-05,93.4172023
7.22607199e-05,89.7613665
7.64180881e-05,87.2855225
8.10361681e-05,84.7618683
8.56542482e-05,82.4451638
9.02723282e-05,80.3085873
9.54659563e-05,78.0934614
0.000104119721,74.7776512
0.000109888897,72.7882028
0.000115658073,70.9495285
0.000126468863,67.8492278
0.000137279653,65.1227687
0.000148988671,62.511293
0.00015799232,60.7038831
0.000171497792,58.2645272
0.000186125384,55.9280457
0.000197373269,54.3109593
0.000208621155,52.8264789
0.000225492983,50.8116283
0.000239544501,49.298706
0.00025359602,47.913335
0.000267647538,46.6385441
0.000281699056,45.4603641
0.000308030027,43.473759
0.000325584007,42.2854476
0.000343137988,41.1895273
0.000373844439,39.4614962
0.000406738632,37.8319689
0.000439632824,36.3889267
0.000467028394,35.3053643
0.000508121747,33.8474151
0.000549215101,32.5563135
0.000583439253,31.5868404
0.000617663404,30.6990985
0.000668999631,29.497482
0.000707489115,28.683705
0.000750243932,27.8542086
0.000792998748,27.0927293
0.000835753565,26.3904521
0.000883836885,25.6623513
0.000937248709,24.9201848
0.00101736644,23.9185168
0.00110414086,22.9590809
0.00120422863,21.9839183
0.00130431641,21.1232595
0.00142103601,20.2367851
0.00150439302,19.667875
0.00162942853,18.8978104
0.0017752415,18.104644
0.00187937596,17.5956139
0.00198351043,17.1272076
0.00208764489,16.6942933
0.00221773577,16.196909
0.00234782665,15.7414495
0.00247791752,15.3223367
0.0026080084,14.9349792
0.00285178413,14.2818131
0.00309555986,13.7073854
0.00335958999,13.1571612
0.00366412893,12.5979004
0.00396866786,12.1042915
0.00432381277,11.5958584
0.00457744469,11.2695517
0.00495789259,10.8278547
0.00524313449,10.5287077
0.00555998636,10.2237692
0.00603526418,9.81218562
0.00635211605,9.56383377
0.006747946,9.27848598
0.00714377594,9.01717894
0.00753960588,8.77671436
0.00818268281,8.42388503
0.00892442377,8.06523722
0.00941891774,7.85003097
0.00991341171,7.65111864
0.010840038,7.31568236
0.0117666643,7.02064967
0.0127702805,6.73801553
0.0135420111,6.54237553
0.0143137417,6.36275634
0.0154713376,6.11892598
0.0164354287,5.93580605
0.0178815654,5.68936894
0.0188456565,5.54105336
0.0199299016,5.38725973
0.0217365003,5.15699373
0.0229408995,5.01880305
0.0241452986,4.89106069
0.0265159307,4.66548281
0.0289477921,4.46342931
0.0320433648,4.24019995
0.0348628279,4.0632436
0.0376822911,3.9064686
0.0400304502,3.78870017
0.0423786092,3.68082055
0.0459008479,3.53473195
0.0500083855,3.38417354
0.0529418435,3.28749779
0.0558753015,3.1984979
0.0588087595,3.1162053
0.0643057311,2.97735653
0.0679703789,2.89424316
0.0716350267,2.81754853
0.075756397,2.73798662
0.0803344898,2.65683418
0.0872016291,2.54721232
0.0946393329,2.44209953
0.103218166,2.33513633
0.111796999,2.24061269
0.118229004,2.17652649
0.125373791,2.11113725
0.136090972,2.02277033
0.147698604,1.93799283
0.156624291,1.87923087
0.165549979,1.82521884
0.174475666,1.77534336
0.184513756,1.72356547
0.195664248,1.67070998
0.212389986,1.59923813
0.223540478,1.55603209
0.237470327,1.50630935
0.258365099,1.43925377
0.279259872,1.37971071
0.305362847,1.31389715
0.322764831,1.27442224
0.348867806,1.22070225
0.370607384,1.18024865
0.403216752,1.12564613
0.42495633,1.09268792
0.449405297,1.05843023
0.476563652,1.02341302
0.503722008,0.991174609
0.530880364,0.961359192
0.561423447,0.930357893
0.612315162,0.883769706
0.663206878,0.842456968
0.722555393,0.799698349
0.786132308,0.759169912
0.849709223,0.723100125
0.902658563,0.695898761
0.982082573,0.659132747
1.06150658,0.626408394
1.127654,0.601730161
1.19380142,0.57905101
1.25994884,0.558112442
1.32609626,0.538701078
1.4087315,0.516328859
1.53268435,0.486109915
1.6566372,0.459241793
1.81148638,0.429524634
1.96633555,0.403309222
2.13405055,0.378142683
2.263015,0.360702252
2.39197944,0.344683532
2.52094388,0.329909829
2.66598108,0.314600276
2.82709102,0.29901226
2.98820096,0.28472763
3.14931091,0.271584223
3.33049988,0.257998935
3.43113387,0.250943355
3.63240186,0.23776825
3.73303585,0.231607782
3.93430384,0.220052039
4.16065572,0.20814848
4.28637361,0.201983908
4.53780938,0.190507349
4.78924516,0.180044391
5.04068093,0.170469241
5.35478924,0.159595968
5.51184339,0.154563108
5.8259517,0.145213397
5.98300586,0.140864854
6.29711417,0.132751312
6.49331543,0.128043564
6.88571794,0.119365409
7.27812046,0.111555595
7.47432172,0.107939133
7.86672424,0.101219998
8.11183036,0.0973391106
8.35693647,0.0936785073
8.72459565,0.0885643482
9.09225482,0.0838584143
9.58246706,0.0781451233
9.98067364,0.073921925
10.439975,0.0694604734
10.8992764,0.0653885155
11.2054774,0.0628680746
11.6647788,0.0593497836
11.9709797,0.0571642608
12.2771806,0.0550960381
12.6597048,0.0526646063
13.0422289,0.0503888868
13.4247531,0.0482558887
13.9985393,0.0452988341
14.3810635,0.0434742006
14.7635877,0.04175635
15.3373739,0.0393622538
16.0541813,0.0366469545
16.5320529,0.0349882773
17.2488603,0.0327016874
17.7267319,0.0312984672
18.4435393,0.0293557646
18.921411,0.0281586834
19.4588394,0.0268973121
20.0558246,0.0255925229
20.6528098,0.0243800624
21.2497951,0.0232515571
21.8467803,0.0221995564
22.4437655,0.0212174136
23.3392434,0.0198623486
24.3091231,0.0185368002
25.4278065,0.0171675378
26.5464899,0.0159462393
27.2922789,0.0152041251
28.4109623,0.014186208
29.1567513,0.0135646063
29.9025402,0.0129840385
30.8342235,0.0123111768
31.7659068,0.0116909932
32.6975901,0.0111182387
34.095115,0.0103380843
35.0267983,0.00986486333
35.9584816,0.0094251215
37.3560065,0.00882176758
38.5199199,0.00836521685
39.1018766,0.00815108665
40.26579,0.00774864935
42.0116601,0.00720306681
43.1755735,0.00687362816
44.9214436,0.0064244049
46.085357,0.00615163474
47.3943281,0.0058676035
48.848357,0.00557751045
50.3023858,0.00531138693
51.7564147,0.00506672101
53.937458,0.00473522879
55.3914868,0.00453518516
56.8455157,0.00435001771
59.2077736,0.00407735447
61.0242317,0.00388864303
61.9324607,0.00380040628
64.6571479,0.00355755444
67.381835,0.00334356498
69.1982931,0.00321479626
71.9229803,0.00303979372
73.9658223,0.00292124342
76.2350483,0.00280076762
78.5042742,0.00269082088
80.7735002,0.00259026121
83.0427261,0.00249809716
85.3119521,0.00241346483
87.5811781,0.00233560885
89.850404,0.00226386658
92.4024421,0.0021897644
96.6547173,0.0020799049
100.906992,0.00198467467
103.741843,0.00192817938
106.576693,0.00187661206
110.828968,0.00180745001
115.434549,0.00174221063
118.97601,0.00169798958
124.288201,0.00164004732
129.600392,0.00159082619
134.912584,0.00154908701
141.995506,0.00150337181
146.419707,0.00147982447
153.056008,0.00145078597
159.692309,0.00142841845
164.11651,0.00141682167
172.964911,0.00140076469
183.089334,0.00139289716
188.789556,0.00139298109
197.339889,0.00139884416
205.54372,0.0014107406
210.89744,0.0014217802
216.251159,0.00143542692
226.065,0.001467395
234.69,0.0015033108
243.315,0.00154717447
251.94,0.00159984961
257.69,0.0016404242
266.315,0.00171056866
273.015904,0.00177381081
280.678856,0.00185706651
286.434428,0.00192848292
290.271476,0.00198093293
295.065,0.00205258177
300.815,0.00214870427
306.565,0.00225771973
309.44,0.00231777392
315.19,0.00245071223
319.79,0.00257124568
322.09,0.00263694212
327.0695,0.00279340641
329.749,0.0028866844
333.59,0.00303318754
337.04,0.00317940914
339.432,0.00329004588
343.26051,0.00348519568
345.84702,0.00363134982
348.8965,0.00382075971
351.94975,0.00403165248
355.04325,0.00427052285
356.59,0.00440078239
358.453,0.00456840247
360.04,0.00472130602
361.972,0.00492132305
364.87,0.00525364813
366.802,0.00549979259
368.596,0.005748498
370.39,0.00601898647
371.54,0.00620506541
373.702,0.00658497106
375.496,0.00693374604
377.29,0.0073173663
379.20475,0.0077708181
380.8665,0.00820657348
381.89,0.00849697605
383.04,0.00884547007
384.7535,0.00941330677
386.619375,0.010107439
387.487625,0.0104611534
388.355875,0.0108366248
389.14075,0.0111963028
390.193,0.0117114319
390.99225,0.0121301788
392.191125,0.0128075695
393.39,0.0135509969
394.2525,0.0141316628
395.506,0.0150527329
396.472,0.0158326066
397.438,0.0166814545
398.404,0.0176077485
399.347,0.0185960752
399.8185,0.0191246709
400.75,0.0202436761
401.854,0.0217137046
402.452,0.022583434
403.05,0.0235106715
403.97,0.0250616995
404.453,0.0259427243
405.373,0.0277640401
406.04,0.0292154833
406.5,0.0302880935
407.19,0.0320182881
407.88,0.0339102092
408.57,0.0359847726
409.26,0.038266393
409.95,0.04078371
410.64,0.0435704981
411.33,0.0466668125
412.02,0.0501204456
412.71,0.0539887928
412.94,0.0553819957
413.4,0.0583412659
413.86,0.0615528997
414.32,0.0650465215
414.78,0.068856237
415.24,0.0730214726
415.7,0.077588004
416.1025,0.081954665
416.62,0.0881477165
417.1375,0.0950891503
417.31,0.097590298
417.655,0.102904874
417.8275,0.105730012
418.1725,0.111748448
418.345,0.11495616
418.69,0.121808711
418.92,0.126729795
419.265,0.13470065
419.495,0.14044723
419.84,0.149794064
420.07,0.156561938
420.415,0.16762118
420.645,0.17566785
420.99,0.188885436
421.22,0.198555
421.335,0.203674123
421.565,0.214532102
421.68,0.220293462
421.91,0.23254311
422.14,0.245855391
422.37,0.260356993
422.485,0.268098605
422.715,0.284665291
422.945,0.30283149
423.175,0.322810123
423.405,0.344850765
423.635,0.369247486
423.865,0.396348721
423.98,0.411040299
424.095,0.426569796
424.21,0.443002206
424.325,0.460408946
424.44,0.478868639
424.6125,0.50872462
424.7275,0.530216338
424.8425,0.553107015
424.9575,0.577520812
425.13,0.617304108
425.3025,0.661365958
425.4175,0.693427062
425.5325,0.727887947
425.6475,0.764994305
425.7625,0.805024097
425.8775,0.848292769
425.9925,0.895159489
426.1075,0.946034624
426.2225,1.00138875
426.36625,1.07771307
426.42375,1.11071258
426.51,1.16313632
426.639375,1.24903523
426.71125,1.30094262
426.783125,1.35616248
426.847813,1.40892988
426.919688,1.47126312
426.987969,1.53440038
427.05625,1.60169944
427.120937,1.6696338
427.184951,1.74121419
