energy [eV],cross section [b]
1e-05,310.32578
1.09867509e-05,296.062372
1.19735017e-05,283.600675
1.30468017e-05,271.685098
1.38777338e-05,263.425959
1.47086659e-05,255.876972
1.5955064e-05,245.6793
1.70046422e-05,237.976509
1.85790095e-05,227.670392
1.96285878e-05,221.499783
2.08162556e-05,215.088169
2.21420131e-05,208.549558
2.34677705e-05,202.573162
2.4793528e-05,197.082769
2.62937111e-05,191.377939
2.88056243e-05,182.843348
3.13175374e-05,175.357361
3.42700963e-05,167.633238
3.74429781e-05,160.373496
4.06158599e-05,153.982
4.32877089e-05,149.154196
4.72954824e-05,142.69473
4.99673314e-05,138.827237
5.29907069e-05,134.808692
5.63656091e-05,130.71055
5.97405112e-05,126.964781
6.31154133e-05,123.52362
6.69343405e-05,119.948058
7.33287687e-05,114.598915
7.75917209e-05,111.406364
8.18546731e-05,108.466579
8.993169e-05,103.481159
9.8008707e-05,99.125482
0.000106794169,94.9606877
0.000113595736,92.0739106
0.000120397304,89.4353493
0.000130599655,85.8710056
0.000139190943,83.1786858
0.000152077875,79.5764377
0.000160669163,77.4196538
0.00017039078,75.1786326
0.000181242724,72.8932226
0.000192094668,70.8043206
0.000202946613,68.8852891
0.000215226313,66.8913063
0.000235787496,63.90825
0.000256348678,61.2917074
0.000280516753,58.5919297
0.0002978311,56.8633104
0.00032380262,54.5352013
0.000354330126,52.1330325
0.000376200458,50.5949667
0.000409005957,48.5234956
0.000433753699,47.1189107
0.00046137885,45.6865045
0.000489004001,44.3772616
0.000516629152,43.174487
0.000547888856,41.9247357
0.000600230239,40.0550711
0.000635124495,38.9391914
0.00067001875,37.9116599
0.000736132908,36.1691253
0.000802247067,34.6467018
0.000874160176,33.1909964
0.000957671188,31.7108142
0.0010411822,30.4124944
0.00113934291,29.0728732
0.00120966662,28.2151374
0.00127999033,27.4290971
0.00135031404,26.7052903
0.00143914227,25.8679864
0.00152797051,25.104802
0.00161679875,24.4054097
0.00170562698,23.7613906
0.00187392987,22.6692334
0.00204223276,21.7150334
0.0022252977,20.8026496
0.00243788673,19.8749241
0.00265047576,19.0611832
0.00290035766,18.2215555
0.00307937655,17.6839566
0.00334790489,16.9599164
0.00355047672,16.4689722
0.00377660149,15.9683034
0.00400272627,15.5106835
0.00422885104,15.0902773
0.00448472632,14.653451
0.00477035211,14.2079719
0.00505597789,13.8007965
0.00534160368,13.4267325
0.0058452001,12.8352843
0.00638637538,12.2793939
0.00692755066,11.7899859
0.00761112732,11.2480544
0.00829470398,10.7745776
0.00903823796,10.3218501
0.00961387037,10.0080474
0.0101895028,9.72122661
0.0110529514,9.33377015
0.011780052,9.04110585
0.0125071527,8.77434895
0.0132342533,8.52988977
0.0139613539,8.30478564
0.0153389917,7.92304491
0.0162574169,7.69597635
0.0171758421,7.48737382
0.0187951484,7.15754575
0.020535289,6.84754987
0.0222754295,6.57463151
0.0245438574,6.26342555
0.0260092107,6.08442069
0.0281368427,5.84984977
0.0299877796,5.66643836
0.032764185,5.42104556
0.0346151219,5.27412522
0.0367095806,5.12147085
0.0390475612,4.96579802
0.0413855418,4.82351599
0.0437235223,4.69280985
0.0463691034,4.5570052
0.050798876,4.35385241
0.0552286486,4.17567824
0.0604355023,3.99185888
0.0660308968,3.81911753
0.0716262912,3.66706252
0.0763381115,3.55222866
0.0834058419,3.39861829
0.0904735724,3.26341896
0.0965377931,3.15948753
0.102489451,3.06661814
0.110349954,2.95571447
0.121797945,2.81390445
0.129315685,2.73125708
0.136833424,2.65555652
0.149099118,2.54464703
0.163342982,2.43199113
0.177586846,2.33329967
0.194329402,2.23161994
0.212321304,2.13622858
0.230313206,2.0524214
0.24546399,1.98925094
0.260614773,1.93179134
0.283340949,1.85461871
0.299355605,1.80575068
0.316234135,1.75845173
0.335371599,1.70936395
0.356767996,1.65942542
0.391639366,1.5874103
0.415812539,1.54320147
0.439985711,1.50293146
0.485816063,1.43564344
0.529130421,1.38100442
0.586294665,1.31944435
0.644147341,1.26687642
0.702000018,1.22212076
0.749651802,1.190089
0.816535572,1.15124899
0.856169345,1.13112901
0.93543689,1.09635999
0.986121222,1.07745567
1.04765743,1.05752361
1.1369403,1.03375137
1.20535597,1.01914992
1.28565875,1.00553899
1.39871585,0.992122086
1.49249555,0.985576736
1.63414284,0.982833593
1.73788715,0.985930864
1.88522122,0.997450967
2.0205299,1.01535131
2.133587,1.03581742
2.2466441,1.06154756
2.38128619,1.09956029
2.4727583,1.13035337
2.52928685,1.15156121
2.64234395,1.19940897
2.75540105,1.25527014
2.86845815,1.32027318
2.9249867,1.35663125
3.00788252,1.41515058
3.06630807,1.46047354
3.12283662,1.5078586
3.17936518,1.5590343
3.23589372,1.61435247
3.29242227,1.67421071
3.3772151,1.77351241
3.46200792,1.88584586
3.51853647,1.96903257
3.57506502,2.05973418
3.63159357,2.15882989
3.68812212,2.26733558
3.73051854,2.35559222
3.78613616,2.48135642
3.8294435,2.58799348
3.88597205,2.7400973
3.9425006,2.90873868
3.99902915,3.09636113
4.0555577,3.30588265
4.08382197,3.41992487
4.11208625,3.54081087
4.14035053,3.66909564
4.1686148,3.80539202
4.19687908,3.95037814
4.22514335,4.10480592
4.25340762,4.26951095
4.2816719,4.44542387
4.30993617,4.63358376
4.33820045,4.83515359
4.36646473,5.0514384
4.394729,5.28390675
4.42299327,5.53421582
4.45125755,5.80424141
4.47952182,6.09611339
4.5077861,6.41225826
4.53605038,6.7554501
4.55018251,6.93816547
4.57844679,7.32804418
4.60671106,7.75386272
4.63497534,8.22019066
4.66323961,8.73234918
4.67737175,9.00752031
4.70563603,9.60043255
4.7339003,10.2568687
4.74520601,10.5392863
4.764991,11.0636317
4.78194957,11.5461938
4.79909581,12.068244
4.81304027,12.5203914
4.83565169,13.3115919
4.8469574,13.7366296
4.86956882,14.652324
4.89218024,15.6659024
4.91479166,16.7918516
4.93175022,17.7203214
4.94305593,18.3839306
4.95436164,19.0865089
4.97132021,20.2203397
4.98262592,21.0346656
4.99393163,21.9003308
5.01089019,23.3048602
5.0221959,24.3192259
5.03350161,25.4026077
5.04480732,26.5614041
5.05611304,27.8027704
5.06741874,29.1347277
5.07872445,30.5662912
5.09003016,32.1076208
5.10133588,33.7701998
5.11264158,35.5670449
5.12394729,37.5129578
5.135253,39.6248247
5.14655871,41.9219762
5.15786442,44.4266209
5.16351728,45.7646075
5.17482299,48.629749
5.1861287,51.7742318
5.19178155,53.4626299
5.20308726,57.0978876
5.21439297,61.117902
5.22004583,63.2892248
5.23135154,67.9939771
5.23700439,70.5453763
5.24548368,74.6498047
5.25113653,77.5877327
5.25961582,82.329351
5.26526867,85.7347574
5.27374795,91.2503396
5.28222723,97.3112455
5.29070652,103.990405
5.2991858,111.373064
5.30766508,119.559297
5.31614436,128.667105
5.32179722,135.318961
5.32745007,142.489744
5.3302765,146.286272
5.33592936,154.338333
5.34158221,163.0569
5.34723507,172.514903
5.35006149,177.54662
5.35571435,188.272345
5.3613672,199.966071
5.36702006,212.742247
5.37267291,226.731682
5.37832577,242.084184
5.38397862,258.971631
5.38963148,277.591541
5.39528433,298.17118
5.39811076,309.276199
5.4023504,327.054012
5.40517683,339.710596
5.40941647,360.010836
5.4122429,374.490169
5.41648254,397.756754
5.41930897,414.381329
5.42354861,441.140826
5.42637504,460.291875
5.43061468,491.163803
5.43344111,513.287124
5.43768075,548.990001
5.44192039,587.976481
5.44616003,630.557063
5.45039967,677.053922
5.4532261,710.388137
5.45605253,745.70146
5.46029217,802.57538
5.4631186,843.2081
5.46594502,886.087576
5.47103259,969.045205
5.4744243,1028.46982
5.47781602,1091.07892
5.48120773,1156.65176
5.48459944,1224.82466
5.50042744,1555.83906
5.50494972,1643.30049
5.50834143,1702.46748
5.51060258,1737.82433
5.51286372,1769.27996
5.51512486,1796.32425
5.517386,1818.49493
5.51964714,1835.39604
5.52190829,1846.71474
5.5253,1852.78306
5.52869171,1845.56034
5.53095285,1833.48445
5.533214,1815.84436
5.53547514,1792.95936
5.53773628,1765.23118
5.53999742,1733.12693
5.54225857,1697.16065
5.54565028,1637.15914
5.55017256,1548.74158
5.56600056,1215.72467
5.57052284,1125.13091
5.57278398,1081.63989
5.57730627,998.758496
5.58069798,940.398121
5.58324176,898.820613
5.58606819,854.827094
5.58889462,813.122308
5.59313426,754.732497
5.59596069,718.475357
5.59878711,684.252702
5.60302676,636.527164
5.6072664,592.839559
5.61150604,552.86147
5.61574568,516.274403
5.61857211,493.616961
5.62281175,462.020176
5.62563818,442.432915
5.62987782,415.083269
5.63270424,398.104508
5.63694389,374.359843
5.63977031,359.594181
5.64259674,345.616901
5.64542317,332.378108
5.64966281,313.803659
5.65248924,302.214354
5.65814209,280.766424
5.66379495,261.396127
5.6694478,243.859599
5.67510066,227.945128
5.68075351,213.468708
5.68640637,200.270179
5.69205922,188.209892
5.69771208,177.165844
5.7005385,171.990998
5.70619136,162.275215
5.71184421,153.332649
5.71749707,145.085973
5.7203235,141.201953
5.72597635,133.873707
5.72880278,130.415302
5.73728206,120.786286
5.74576135,112.158891
5.75424063,104.401906
5.76271991,97.4044566
5.77119919,91.0724211
5.77967847,85.3255468
5.78533133,81.7850366
5.79381061,76.8655477
5.79946347,73.8236312
5.80794275,69.5822503
5.8135956,66.9507956
5.82207489,63.2700187
5.82772774,60.9793
5.83620702,57.7657151
5.84185988,55.76004
5.85316559,52.0449114
5.8644713,48.6834464
5.87577701,45.6326119
