energy [eV],cross section [b]
1e-05,31.0736998
1.08963831e-05,29.7681458
1.14939718e-05,28.983972
1.20915605e-05,28.2586746
1.27605716e-05,27.5079293
1.35010052e-05,26.7429869
1.46116557e-05,25.7065178
1.5810801e-05,24.7124628
1.71869363e-05,23.7024769
1.85630716e-05,22.8069938
2.01585036e-05,21.8858702
2.12952239e-05,21.2937357
2.30003043e-05,20.4892553
2.49771012e-05,19.6617399
2.6385538e-05,19.1297805
2.92024116e-05,18.1837564
3.09475147e-05,17.6636347
3.26926178e-05,17.1857352
3.61828241e-05,16.3358498
3.94261911e-05,15.6495031
4.15884358e-05,15.2372527
4.37506805e-05,14.8559543
4.75109008e-05,14.2559555
5.15295477e-05,13.6887817
5.55481945e-05,13.1843277
5.88676919e-05,12.8072078
6.38469379e-05,12.2976725
6.8826184e-05,11.8444832
7.2939159e-05,11.5056878
7.7052134e-05,11.1943949
8.1165109e-05,10.9070743
8.52780841e-05,10.6407991
9.0374206e-05,10.3364334
9.5470328e-05,10.0567754
0.00010056645,9.79865344
0.000105662572,9.55943817
0.000111976848,9.28600339
0.000121448262,8.91655934
0.000130919676,8.58796953
0.000142655094,8.22714805
0.000154390512,7.90829116
0.00016706099,7.60248246
0.000176754723,7.39107209
0.000191295322,7.10461871
0.000206994494,6.82988753
0.000219005373,6.63996153
0.000231016252,6.46504691
0.000243027131,6.303265
0.000256473523,6.1358068
0.000271355428,5.96518184
0.000293678286,5.73399122
0.000308560191,5.59400684
0.0003269994,5.43399784
0.000354658213,5.21780599
0.000382317025,5.02552127
0.000416587276,4.81437518
0.000450857526,4.62778599
0.000487858379,4.44883237
0.000516166416,4.32511891
0.000558628473,4.15749166
0.00058693651,4.05599448
0.000622011173,3.93997823
0.000657085836,3.83337989
0.00070969783,3.6885542
0.000748964538,3.59056074
0.00079242329,3.49071415
0.000835882042,3.39875924
0.000879340794,3.31370837
0.000954917105,3.17987503
0.00100876404,3.09384169
0.00106261098,3.01443366
0.00114981704,2.89786735
0.00124989444,2.77943292
0.00134997184,2.67442549
0.00146599726,2.56641135
0.00154866356,2.49697561
0.001672663,2.40263946
0.00176520939,2.33880874
0.00186763586,2.27377094
0.00202127558,2.18564709
0.00212370205,2.13228868
0.00225061209,2.0712974
0.00237752212,2.01525724
0.00250443216,1.96353265
0.00270996521,1.887604
0.00294583427,1.81045849
0.00326032634,1.72092588
0.00355257647,1.64862151
0.0038448266,1.58472634
0.00416036278,1.52344587
0.00452247106,1.46118331
0.00488457934,1.40597949
0.00515483711,1.36862691
0.00545394711,1.33056797
0.00590261212,1.27899947
0.00620172213,1.24777509
0.00657233004,1.21208409
0.00694293795,1.1792904
0.00731354586,1.1490221
0.00791375194,1.10459001
0.00860254647,1.05944583
0.00952093917,1.00705294
0.01037438,0.9647417
0.0112278209,0.927351375
0.0121492626,0.891491124
0.0132067061,0.855056162
0.0142641496,0.822751854
0.0150533675,0.800893773
0.0159268408,0.778622337
0.0172370508,0.748445344
0.0181105242,0.730173373
0.0191927887,0.709287611
0.0202750531,0.690097297
0.0213573176,0.672384799
0.0231546866,0.645760745
0.0253,0.617775471
0.0278034384,0.589306817
0.0302956915,0.564546973
0.0327879446,0.542666759
0.0354787767,0.521681914
0.0385667667,0.500360749
0.0416547568,0.481456771
0.0439594632,0.468665758
0.046510216,0.455632852
0.0503363453,0.437973727
0.0528870981,0.427281239
0.0560475713,0.415059194
0.0592080446,0.403829298
0.0623685178,0.393464193
0.0655289911,0.383858296
0.0694449296,0.372878279
0.0733608681,0.362789584
0.0772768066,0.353477798
0.0836187384,0.339808631
0.0908967185,0.325920383
0.0981746987,0.313606639
0.106612476,0.300940294
0.115630151,0.288966888
0.124647827,0.278317518
0.13209664,0.270356249
0.139545454,0.263041245
0.150718674,0.253102983
0.159057752,0.24637844
0.168287096,0.23952672
0.177516441,0.233216537
0.186745785,0.227380116
0.197078199,0.221338907
0.208513684,0.215183442
0.219949168,0.209514481
0.231384653,0.204271139
0.251271367,0.196020358
0.272524824,0.188220937
0.293778281,0.181283972
0.320112069,0.17366652
0.346445856,0.166934967
0.37487788,0.160478849
0.396630211,0.156015612
0.418382543,0.151905124
0.451011039,0.146306285
0.47796295,0.142120681
0.50491486,0.138274835
0.558818681,0.131435421
0.592213054,0.127675098
0.625607427,0.124220007
0.692396174,0.118075498
0.754461394,0.113113282
0.816526614,0.108728136
0.883537097,0.104522389
0.960438107,0.100249182
1.03733912,0.0964603789
1.12649484,0.0925630303
1.19001689,0.090057626
1.28529997,0.0866537069
1.35641404,0.0843504764
1.43512012,0.082003658
1.51382619,0.0798422964
1.59253227,0.0778431826
1.68064512,0.0757738961
1.77816474,0.0736654422
1.87568437,0.0717236019
1.97320399,0.0699275245
2.08237894,0.0680683947
2.26362435,0.0652842893
2.44486976,0.062815739
2.65499789,0.0602764162
2.87956738,0.0578759219
3.10413688,0.055740795
3.28963659,0.0541445574
3.56788616,0.0519877548
3.84613573,0.0500693623
4.07597646,0.0486351449
4.30581719,0.0473172998
4.53565792,0.0461008904
4.76549864,0.0449735336
5.05027946,0.0436848512
5.33506028,0.0425007214
5.61984109,0.0414077252
5.90462191,0.0403947375
6.25747545,0.0392367787
6.78675575,0.0376721152
7.31603606,0.03628035
7.97183313,0.034751911
8.62763021,0.0334010834
9.33568021,0.0321053857
9.87738411,0.0312095556
10.68994,0.0299956034
11.567239,0.0288311674
12.2384294,0.028026073
12.9096197,0.027284532
13.5808101,0.0265985933
14.3322196,0.0258885085
15.1638483,0.0251649067
15.9954769,0.0244984119
16.8271056,0.0238818804
17.7581286,0.0232436333
18.788546,0.0225932228
20.3341722,0.0217117778
22.0029515,0.0208662123
23.9180371,0.0200068865
25.8331227,0.0192447917
28.0533906,0.0184606726
29.6352966,0.0179564941
32.0081556,0.0172713582
34.7591463,0.0165664114
36.719184,0.0161131367
40.6392594,0.0153068326
43.0678156,0.014863414
45.4963719,0.014455922
50.3534844,0.0137310984
54.8670854,0.0131456358
57.8761527,0.012793951
60.8852201,0.0124686656
66.118095,0.0119568361
71.7106068,0.0114731129
77.3031186,0.0110430607
84.2324392,0.0105711708
88.8519863,0.0102880033
95.7813069,0.00990279758
101.50509,0.00961534423
110.090764,0.00922799009
115.814546,0.00899484361
122.338219,0.00875023141
130.9375,0.00845782814
135.875,0.0083036149
145.75,0.0080215287
151.658238,0.00786792292
160.886079,0.00764840128
169.673282,0.00746058333
178.019845,0.00730001487
190.1875,0.00709566209
200.0625,0.00695565186
209.9375,0.00684010242
219.8125,0.00675207243
225.743749,0.00671466746
232.65,0.00668873714
237.25175,0.00668400603
244.5,0.0067019808
