energy [eV],cross section [b]
1e-05,22378.9087
1.05887226e-05,21747.8843
1.14718064e-05,20894.0552
1.23548903e-05,20133.489
1.30822505e-05,19565.7783
1.38096108e-05,19043.5325
1.45369711e-05,18560.9901
1.52643314e-05,18113.3627
1.6162977e-05,17602.613
1.70616226e-05,17132.7664
1.79602683e-05,16698.6396
1.94140473e-05,16061.245
2.10794475e-05,15413.7157
2.27448478e-05,14838.6759
2.46717036e-05,14247.4375
2.67292873e-05,13688.0721
2.8786871e-05,13189.8053
3.04816191e-05,12817.883
3.21763672e-05,12475.7459
3.47184893e-05,12010.3089
3.66127846e-05,11695.4753
3.87066272e-05,11374.7335
4.28943125e-05,10805.2126
4.52346936e-05,10521.9671
4.78216132e-05,10233.4061
5.29954524e-05,9721.02644
5.7485023e-05,9333.68839
6.22791891e-05,8967.23089
6.70733553e-05,8640.80065
7.2996495e-05,8282.79627
7.89196347e-05,7965.89233
8.53077192e-05,7661.81573
9.01863686e-05,7451.6866
9.50650179e-05,7257.94757
0.000102382992,6993.73272
0.00010841051,6796.51395
0.000114438028,6615.089
0.000126493063,6291.95278
0.000137663461,6031.25313
0.000152557325,5729.2506
0.000160881093,5579.05221
0.000170081696,5426.03473
0.0001838826,5218.41583
0.000198766825,5019.2001
0.000215817691,4816.8157
0.000232868557,4637.08671
0.000252596284,4452.29366
0.000266640389,4333.43133
0.000287706546,4171.73224
0.000303404268,4062.35414
0.000320755605,3950.92278
0.000355458281,3753.05945
0.000374852643,3654.65321
0.000396290031,3554.39952
0.000439164806,3376.38343
0.000476369156,3241.80869
0.000516097641,3114.48691
0.000555826127,3001.07064
0.000604910234,2876.68225
0.000653994342,2766.57233
0.000706931372,2660.9175
0.000747359956,2587.90461
0.000787788541,2520.5858
0.000848431417,2428.77707
0.000898380489,2360.24669
0.000973304097,2267.51709
0.00107908347,2153.4232
0.00117165077,2066.53196
0.00129507383,1965.49994
0.00140943971,1883.98599
0.00156192754,1789.55333
0.00169424803,1718.16229
0.00183554582,1650.61632
0.0019768436,1590.44506
0.00209322485,1545.52909
0.00220960609,1504.20836
0.00238417796,1447.99329
0.00258615633,1390.19051
0.00272994408,1353.00843
0.00301751958,1286.77817
0.00328399186,1233.33947
0.00363928823,1171.42736
0.00383785352,1140.63271
0.00405733591,1109.25766
0.00438655949,1066.68272
0.00474162591,1025.82582
0.00514837803,984.313249
0.00555513015,947.442175
0.00585822678,922.498243
0.00619325197,897.083116
0.00669578975,862.593729
0.00723777491,829.493837
0.00765169485,806.616332
0.00847953473,765.984732
0.00894219147,745.772012
0.00945358502,725.176169
0.0104763721,688.594945
0.0110479794,670.396093
0.0116798006,651.851502
0.0126275322,626.682256
0.0136496574,602.522863
0.0148205694,577.969222
0.0159914815,556.15471
0.0173462182,533.71511
0.0183106509,519.275336
0.0197572999,499.622967
0.0214310623,479.405314
0.0226226083,466.394079
0.0238141543,454.366722
0.0251528501,441.881239
0.0266985671,428.642828
0.0280971342,417.612701
0.0308942683,397.828902
0.0336224912,380.945443
0.0354413065,370.781441
0.0372601218,361.364898
0.0404166558,346.544751
0.0437873453,332.507297
0.0471580348,319.988262
0.0513224847,306.240304
0.0540987846,297.960699
0.0582632345,286.655858
0.0616933226,278.206578
0.0668384548,266.757498
0.0702685429,259.823732
0.074102505,252.642052
0.0783403412,245.315878
0.0825781775,238.551806
0.0868160137,232.280667
0.0915528318,225.783814
0.099406532,216.034287
0.109878132,204.666429
0.118850307,196.121308
0.13011892,186.639431
0.139749276,179.440433
0.151737424,171.430613
0.163725573,164.293827
0.172658697,159.45261
0.182532848,154.50832
0.197344073,147.778608
0.207218223,143.686096
0.219417628,139.003967
0.231617032,134.684349
0.243816437,130.681913
0.263551956,124.784715
0.286160302,118.766764
0.301232532,115.122916
0.316304763,111.732798
0.339512,106.94431
0.365151532,102.173684
0.390791063,97.862339
0.413797815,94.3265821
0.436804567,91.0630744
0.471314694,86.6062731
0.503565553,82.8469217
0.524313035,80.6072643
0.565808,76.4903032
0.588839321,74.3890361
0.614075562,72.2192959
0.64919383,69.4066534
0.701871233,65.5793808
0.76454675,61.5392684
0.82171361,58.2573351
0.880932831,55.1958561
0.937506831,52.5444217
0.99143561,50.2310634
1.0450413,48.1123565
1.0983239,46.1639167
1.169264,43.7835069
1.244696,41.4853977
1.282412,40.415992
1.33756654,38.9380542
1.38988215,37.622582
1.45071454,36.1888478
1.508708,34.9092663
1.58414,33.3597507
1.64568804,32.1824615
1.71718415,30.9034821
1.77272,29.970113
1.885868,28.2144272
1.999016,26.6323666
2.12156217,25.0889997
2.263028,23.4982944
2.376176,22.3551554
2.52704,20.9879932
2.602472,20.3654543
2.753336,19.2314213
2.828768,18.7164716
2.979632,17.7843771
3.055064,17.3656536
3.130496,16.978009
3.2384228,16.4778176
3.319076,16.1470687
3.394508,15.8728388
3.46994,15.6350114
3.545372,15.4371377
3.620804,15.2842928
3.696236,15.1836792
3.771668,15.1455555
3.809384,15.1543129
3.884816,15.2396641
3.94139,15.3762951
3.997964,15.5925058
4.03568,15.7915464
4.092254,16.1946336
4.12997,16.5507158
4.167686,16.9957501
4.205402,17.5521348
4.233689,18.0603253
4.252547,18.4513538
4.2695192,18.8447709
4.299692,19.658476
4.3147784,20.1296669
4.3298648,20.651166
4.3449512,21.2297152
4.3600376,21.8732378
4.375124,22.5910963
4.3902104,23.3944167
4.4052968,24.296502
4.4203832,25.3133628
4.4354696,26.4644044
4.4430128,27.097451
4.4580992,28.4958554
4.4731856,30.0984417
4.4807288,30.9885959
4.488272,31.9457563
4.4995868,33.5221079
4.5109016,35.2911329
4.5184448,36.5930823
4.525988,38.0058988
4.5373028,40.3613335
4.544846,42.1111589
4.5523892,44.0253117
4.5561608,45.0504153
4.563704,47.2512779
4.5712472,49.6752929
4.5787904,52.3531827
4.5863336,55.321085
4.5938768,58.6217236
4.60142,62.30588
4.6089632,66.434257
4.6127348,68.6872823
4.6165064,71.0798538
4.620278,73.6235175
4.6240496,76.3310158
4.6278212,79.2164367
4.6315928,82.2953831
4.6353644,85.5851681
4.639136,89.1050389
4.6429076,92.8764342
4.6466792,96.9232814
4.6504508,101.27234
4.6542224,105.953601
4.657994,111.000744
4.6617656,116.451679
4.6655372,122.349167
4.667423,125.480235
4.6711946,132.140168
4.6749662,139.379876
4.6787378,147.265698
4.6825094,155.87322
4.6843952,160.474125
4.6881668,170.329831
4.6919384,181.146944
4.6938242,186.953255
4.6975958,199.445433
4.6994816,206.168626
4.7032532,220.672967
4.705139,228.500233
4.7089106,245.433216
4.7117393,259.364868
4.714568,274.472319
4.7173967,290.87629
4.7202254,308.710472
4.7230541,328.122498
4.7258828,349.274749
4.7287115,372.344845
4.7305973,388.88499
4.7324831,406.42365
4.7353118,434.743074
4.7371976,455.059963
4.7390834,476.605652
4.7419121,511.377358
4.7437979,536.291581
4.7456837,562.666459
4.7475695,590.55945
4.7503982,635.349056
4.75303832,680.428357
4.75530128,721.598823
4.75831856,780.026568
4.76133584,842.16914
4.76435312,907.370133
4.77265064,1092.00104
4.77566792,1155.12214
4.77793088,1198.43327
4.77943952,1224.66947
4.78094816,1248.34434
4.7824568,1269.08565
4.78396544,1286.54824
4.78547408,1300.42722
4.78698272,1310.47057
4.78849136,1316.49013
4.78992457,1318.37541
4.79226296,1313.36776
4.7937716,1304.90741
4.79528024,1292.51852
4.79678888,1276.42588
4.79829752,1256.91254
4.79980616,1234.30776
4.8013148,1208.974
4.80357776,1166.69531
4.80659504,1104.37119
4.81564688,902.522238
4.8201728,805.581553
4.82319008,745.151981
4.82469872,716.405842
4.827716,662.012031
4.8296018,630.143768
4.8314876,599.902584
4.8343163,557.520621
4.8362021,531.183404
4.8380879,506.312849
4.8409166,471.615609
4.8437453,439.844712
4.846574,410.767891
4.8494027,384.157689
4.8512885,367.680114
4.8541172,344.704859
4.856003,330.464983
4.8578888,317.023658
4.8597746,304.330325
4.8626033,286.589644
4.8644891,275.564764
4.8663749,265.134178
4.8682607,255.26017
4.8710894,241.416387
4.8729752,232.784952
4.8767468,216.824817
4.8805184,202.427445
4.88429,189.408076
4.8880616,177.606356
4.8918332,166.882993
4.8956048,157.116832
4.8993764,148.202324
4.903148,140.047344
4.9050338,136.229093
4.9088054,129.065504
4.912577,122.478251
4.9163486,116.409157
4.9182344,113.552653
4.922006,108.166563
4.9257776,103.18142
4.931435,96.374064
4.9370924,90.2747003
4.94323586,84.3455593
4.9484072,79.8436287
4.9540646,75.3671277
4.959722,71.3044676
4.9653794,67.607105
4.9710368,64.2333014
4.9766942,61.1470288
4.9823516,58.3170711
4.9861232,56.5592773
4.9936664,53.3209856
4.997438,51.8279319
5.0049812,49.0664382
5.0087528,47.7882947
5.016296,45.4157811
5.0200676,44.3138238
5.0276108,42.2616573
5.035154,40.3921956
5.0389256,39.5194086
5.0464688,37.8861798
5.0577836,35.6871852
5.0653268,34.3681096
5.0766416,32.5804948
5.0841848,31.5015628
5.091728,30.5028262
5.1030428,29.1389585
5.110586,28.309821
5.1219008,27.1723896
5.129444,26.4779389
5.1445304,25.2236647
5.1596168,24.1257812
5.16716,23.6280831
5.1822464,22.7227966
5.1897896,22.3109443
5.204876,21.5595913
5.2275056,20.590448
5.2501352,19.7806832
5.2727648,19.1036917
5.2916228,18.6259578
5.318024,18.0702343
5.336882,17.7440223
5.365169,17.3512088
5.393456,17.0612232
5.421743,16.8633389
5.45003,16.7502668
