energy [eV],cross section [b]
347.968645,2.98862118
347.974274,3.19029245
347.979904,3.41035224
347.985533,3.6506417
347.991163,3.9131316
347.996793,4.1998981
348.002422,4.51307965
348.008051,4.85480722
348.011805,5.09948952
348.015557,5.35830003
348.019311,5.63169899
348.02494,6.06987098
348.027942,6.31749596
348.033947,6.84154024
348.03695,7.11749499
348.042954,7.69494964
348.048959,8.3010953
348.065472,10.0194117
348.071477,10.6077834
348.075981,11.0119543
348.078983,11.257051
348.081986,11.4784728
348.084988,11.6727553
348.08799,11.8366826
348.090993,11.9674108
348.093995,12.0625843
348.096998,12.120439
348.1,12.139882
348.104504,12.096417
348.107506,12.0198249
348.110508,11.9067142
348.113511,11.7591554
348.116513,11.5797614
348.119516,11.3715767
348.122518,11.1379563
348.127022,10.7476054
348.133026,10.1714745
348.154043,7.99618992
348.160048,7.40345323
348.16305,7.11878148
348.169055,6.57607604
348.172058,6.31880178
348.178813,5.77528924
348.182566,5.4944531
348.186319,5.22839332
348.191949,4.85608946
348.195702,4.62498524
348.199455,4.40687737
348.205084,4.10271969
348.210713,3.82425931
348.216343,3.56937281
348.221972,3.33601589
348.225726,3.1914474
348.231355,2.98975205
348.235108,2.86465866
348.240738,2.68990276
348.24449,2.58135594
348.25012,2.42947124
348.253873,2.33496836
348.259503,2.20249923
348.263256,2.11992449
348.268885,2.00395923
348.272638,1.93153436
348.280144,1.79734713
348.28765,1.67597342
348.295156,1.56592439
348.302662,1.46590644
348.310168,1.37479421
348.317674,1.29160706
348.32518,1.21548893
348.332686,1.14569098
348.336439,1.1129537
348.343945,1.05143063
348.351451,0.994732815
348.358957,0.94238343
348.36271,0.917705801
348.373969,0.849093295
348.385228,0.787741736
348.396487,0.73268381
348.407746,0.683104459
348.419005,0.638313694
348.430264,0.597724761
348.441523,0.560836515
348.449029,0.538085462
348.460288,0.506439757
348.467794,0.486851622
348.479053,0.459512409
348.486559,0.442533869
348.497818,0.418762538
348.505324,0.403954793
