energy [eV],cross section [b]
1e-05,1454.86219
1.06231466e-05,1411.5469
1.15578665e-05,1353.26588
1.24925863e-05,1301.65489
1.32710576e-05,1262.90104
1.40495288e-05,1227.41453
1.52172357e-05,1179.38158
1.60927273e-05,1146.85222
1.70652392e-05,1113.69473
1.80377512e-05,1083.25631
1.90102631e-05,1055.18456
2.0711438e-05,1010.92162
2.19263569e-05,982.515603
2.31412758e-05,956.377018
2.51150687e-05,918.027591
2.73916906e-05,879.050166
2.96683126e-05,844.650058
3.23232463e-05,809.218756
3.4219306e-05,786.480502
3.70633956e-05,755.703018
3.919576e-05,734.859587
4.1564429e-05,713.613679
4.51174325e-05,684.939381
4.74861015e-05,667.638287
5.04451817e-05,647.761087
5.34042618e-05,629.559744
5.6363342e-05,612.811277
5.93224222e-05,597.332145
6.30190787e-05,579.548198
6.85640634e-05,555.619783
7.41090481e-05,534.429899
8.10361681e-05,511.078255
8.79632882e-05,490.542468
9.54659563e-05,470.872799
0.000101235133,457.259403
0.000109888897,438.88625
0.00011926167,421.288009
0.000126468863,409.108253
0.000133676057,397.927307
0.00014088325,387.61572
0.000148988671,376.925058
0.00015799232,366.027975
0.000166995968,356.024519
0.000175999617,346.79887
0.000191749326,332.252088
0.000208621155,318.534632
0.000225492983,306.387118
0.000246570261,293.00036
0.000267647538,281.227871
0.000290476046,269.951925
0.000308030027,262.14785
0.000325584007,254.983766
0.000351914978,245.260179
0.000373844439,237.958925
0.000395773901,231.273263
0.000417703363,225.121287
0.000439632824,219.435575
0.000480726178,209.848611
0.000508121747,204.114108
0.000535517317,198.8255
0.000583439253,190.486585
0.00063477548,182.623121
0.000686111707,175.659658
0.000750243932,167.985856
0.000814376157,161.237463
0.000883836885,154.773752
0.000937248709,150.300252
0.000990660533,146.193635
0.00107077827,140.619893
0.00113750345,136.434712
0.00120422863,132.602424
0.00127095381,129.076076
0.001337679,125.817017
0.00146271451,120.321812
0.00154607152,117.034858
0.00162942853,114.003514
0.0017752415,109.223842
0.00193144319,104.716762
0.00208764489,100.725602
0.00228278121,96.3273901
0.00241287209,93.6966273
0.0026080084,90.1260568
0.00277052556,87.445052
0.00301430128,83.837859
0.00325807701,80.643622
0.00346110297,78.2452092
0.00366412893,76.0490796
0.00386715488,74.0283166
0.00407018084,72.1607646
0.00432381277,70.0152161
0.00470426066,67.1285135
0.00495789259,65.3916148
0.00524313449,63.5909412
0.0057184123,60.8956923
0.00619369012,58.517145
0.006747946,56.0675029
0.00714377594,54.4955531
0.00773752085,52.3680036
0.00842992979,50.1769083
0.00892442377,48.7708976
0.00966616472,46.8679768
0.0102222871,45.5794005
0.010840038,44.2660695
0.0114577889,43.0605614
0.0120755397,41.9488986
0.0127702805,40.796493
0.0139278764,39.071729
0.014699607,38.0370593
0.0154713376,37.0809283
0.0169174742,35.4690361
0.0183636109,34.0518567
0.0199299016,32.6947908
0.0211343007,31.7557841
0.0229408995,30.4887849
0.0247226493,29.3781693
0.0265159307,28.3757024
0.0277318614,27.7521914
0.0301637227,26.6206061
0.0320433648,25.8360242
0.0339230069,25.1178244
0.035802649,24.4571688
0.0376822911,23.8467831
0.0412045297,22.8180584
0.0435526888,22.2030376
0.0459008479,21.6360725
0.0500083855,20.7426035
0.0544085725,19.9007131
0.0588087595,19.1557684
0.0643057311,18.3355648
0.0698027028,17.6149978
0.075756397,16.9255584
0.0803344898,16.4488732
0.0849125827,16.0116607
0.0894906755,15.6087981
0.09514,15.1527809
0.100019152,14.7908157
0.104898305,14.4547335
0.11465661,13.8490022
0.125373791,13.2682389
0.132518579,12.9214996
0.139663366,12.6022031
0.152161447,12.0997962
0.165549979,11.6273755
0.17893851,11.2102827
0.190089002,10.8979838
0.20681474,10.47916
0.223540478,10.1097794
0.237470327,9.83348755
0.251400175,9.58139919
0.272294948,9.24175237
0.287847388,9.01447951
0.30502242,8.78504661
0.322197452,8.57527214
0.34796,8.29207672
0.381477173,7.97053812
0.403216752,7.78551685
0.42495633,7.61618252
0.462984475,7.35208944
0.503722008,7.10688322
0.558539656,6.82603904
0.60078,6.64066897
0.660323087,6.4161554
0.701363088,6.28224976
0.764940003,6.10247778
0.807324613,5.99856193
0.879588323,5.84602027
0.931564968,5.7528111
1.00952994,5.63491474
1.08396329,5.54345926
1.16133907,5.46714676
1.2711772,5.38707774
1.34266813,5.35062751
1.422445,5.32301412
1.548855,5.30495116
1.6566372,5.31247128
1.801675,5.35373597
1.928085,5.41787671
2.06956833,5.52068415
2.180905,5.62519617
2.24411,5.69413702
2.37052,5.85398942
2.433725,5.94548678
2.54117805,6.12004195
2.686545,6.39775426
2.812955,6.68294189
2.939365,7.01472696
3.00257,7.20026886
3.0973775,7.50608286
3.17942294,7.80020362
3.22986588,7.99602173
3.318595,8.3711042
3.3818,8.66451534
3.445005,8.98216301
3.50821,9.32649207
3.6030175,9.89920265
3.6662225,10.3232789
3.7294275,10.7856373
3.7926325,11.2907572
3.8558375,11.8438139
3.9190425,12.4508121
3.9822475,13.1187499
4.03493784,13.7280214
4.1086575,14.6716736
4.1718625,15.5777194
4.2350675,16.5875477
4.2982725,17.717437
4.34567625,18.6553063
4.37727875,19.3289336
4.40888125,20.0450482
4.44048375,20.8072851
4.47208625,21.6196788
4.50368875,22.4867179
4.53529125,23.4134075
4.56689375,24.4053422
4.59849625,25.4687919
4.63009875,26.6108017
4.66170125,27.8393105
4.69330375,29.1632899
4.72490625,30.5929105
4.75650875,32.1397395
4.78811125,33.816977
4.81971375,35.6397416
4.85131625,37.6254144
4.88291875,39.7940585
4.91452125,42.1689309
4.94612375,44.7771138
4.961925,46.1783938
4.9935275,49.1976538
5.02513,52.5402691
5.04068093,54.3181146
5.05989275,56.6481945
5.07885425,59.1052532
5.100976,62.1889346
5.113617,64.0654015
5.138899,68.0936622
5.15154,70.2576163
5.176822,74.9194863
5.202104,80.0795189
5.227386,85.8114254
5.2463475,90.5378759
5.2589885,93.9159587
5.2716295,97.4923503
5.290591,103.263854
5.303232,107.408901
5.315873,111.815195
5.3348345,118.964182
5.3474755,124.127139
5.3601165,129.641276
5.3727575,135.539148
5.3853985,141.857157
5.3980395,148.63611
5.4106805,155.921872
5.4233215,163.76613
5.4359625,172.227304
5.4486035,181.371614
5.4612445,191.274361
5.4738855,202.021448
5.4865265,213.711214
5.4991675,226.456637
5.505488,233.265175
5.518129,247.844658
5.53077,263.845294
5.5370905,272.436555
5.5497315,290.933976
5.556052,300.900108
5.56553275,316.840482
5.57185325,328.183064
5.581334,346.375144
5.5876545,359.356758
5.59713525,380.240004
5.606616,402.993692
5.61609675,427.844796
5.62241725,445.705116
5.631898,474.653921
5.64137875,506.494169
5.6508595,541.616457
5.66034025,580.477988
5.669821,623.61627
5.67930175,671.666074
5.68562225,706.794198
5.69194275,744.694617
5.695103,764.773743
5.7014235,807.388367
5.707744,853.573014
5.7140645,903.722643
5.71722475,930.422166
5.72354525,987.379163
5.72986575,1049.54146
5.73618625,1117.53123
5.74250675,1192.06035
5.74882725,1273.94479
