energy [eV],cross section [b]
1e-05,501.451398
1.09498588e-05,479.208582
1.18997175e-05,459.685198
1.29297747e-05,440.994697
1.41202286e-05,421.995657
1.53106825e-05,405.257975
1.62048307e-05,393.918698
1.71994912e-05,382.358761
1.86914819e-05,366.781124
1.96861423e-05,357.395051
2.0932746e-05,346.589772
2.21793497e-05,336.708779
2.34259533e-05,327.627393
2.4672557e-05,319.243279
2.623492e-05,309.591459
2.85784645e-05,296.626124
3.09220089e-05,285.164192
3.38591631e-05,272.5152
3.67963172e-05,261.412688
3.99814609e-05,250.783818
4.24355426e-05,243.424317
4.61166652e-05,233.506993
5.01085919e-05,224.01275
5.31842819e-05,217.438872
5.62599719e-05,211.41173
6.08735069e-05,203.242568
6.47282559e-05,197.097848
6.85830049e-05,191.478748
7.24377539e-05,186.314367
7.62925029e-05,181.546509
8.35392132e-05,173.493673
9.07859235e-05,166.425386
9.86444873e-05,159.658637
0.000107726758,152.780185
0.000116809029,146.720439
0.000127424966,140.475815
0.00013501348,136.470963
0.00014639625,131.058092
0.000154945833,127.391035
0.000164456484,123.652617
0.000173967136,120.225116
0.000183477787,117.067694
0.000194192942,113.792094
0.0002061126,110.452751
0.000218032258,107.391134
0.000229951916,104.570765
0.000243381174,101.644833
0.000265789458,97.2657453
0.000288197742,93.4078774
0.000314389974,89.4323085
0.000342474179,85.6869851
0.000370558385,82.3759529
0.000394023594,79.8854444
0.000417488803,77.6079745
0.000452686616,74.5297957
0.000479123643,72.444422
0.000508532487,70.3184672
0.000537941332,68.3693237
0.000567350177,66.573768
0.000600483588,64.7110069
0.000637341566,62.8119968
0.000674199544,61.0709235
0.000711057522,59.4670424
0.000775680455,56.9360416
0.000844971371,54.5516239
0.000914262288,52.4436928
0.00100110429,50.1174526
0.0010879463,48.0756212
0.00118212054,46.1208958
0.00125467968,44.7674306
0.00132723882,43.5265304
0.00143607753,41.8446195
0.00152701558,40.5795114
0.00161795364,39.4226209
0.0017088917,38.3593503
0.00179982975,37.3777179
0.00197078816,35.7197565
0.00208476043,34.7296465
0.00219873271,33.8175546
0.0023985598,32.37823
0.00261282123,31.022264
0.00282708266,29.8235297
0.00309561559,28.5006478
0.00327463754,27.7106423
0.00354317047,26.639872
0.00376753791,25.8344547
0.00410408906,24.7525338
0.0043284565,24.1024659
0.00458123959,23.4280669
0.00486243833,22.740544
0.00514363706,22.110201
0.0054248358,21.5295274
0.00574164775,20.9271198
0.0062702855,20.0255279
0.00679892324,19.2312477
0.00741682875,18.4127343
0.00807936815,17.6416249
0.00874190754,16.9599299
0.00929547938,16.4471689
0.0101258371,15.7583746
0.0109561949,15.1494496
0.0116499841,14.6914253
0.0123437733,14.2725803
0.0133844571,13.7064783
0.0141661132,13.3229611
0.0150356361,12.9319805
0.0159051591,12.5735169
0.0167746821,12.2432992
0.018299213,11.7221996
0.0193889824,11.3880037
0.0204787518,11.0808521
0.0225013909,10.5710914
0.0243671303,10.1583217
0.0261658672,9.80293768
0.027887612,9.49549947
0.030455245,9.08640177
0.033022878,8.72599645
0.0349514234,8.48183243
0.037096759,8.23291679
0.0403147623,7.89748921
0.0424600979,7.69538205
0.0451488376,7.46271539
0.0478375774,7.24995084
0.0505263172,7.05440376
0.0548999499,6.76756324
0.0599546288,6.47598701
0.0633244147,6.30131354
0.0666942006,6.14005131
0.0730292078,5.86768144
0.0793642149,5.62861115
0.0862340987,5.39973913
0.0915271901,5.24126617
0.0968202815,5.09597274
0.104759919,4.89904208
0.111393727,4.75091334
0.12134444,4.55193059
0.127978248,4.4323722
0.135452214,4.3083385
0.1479234,4.12270298
0.156237523,4.01149472
0.164551647,3.90882467
0.180181729,3.73541574
0.190601784,3.63185789
0.201021839,3.53645971
0.219291277,3.38591591
0.238880391,3.24408969
0.258469506,3.11870795
0.274836808,3.02439695
0.29120411,2.93815272
0.315755063,2.82158586
0.344451782,2.70146124
0.364964851,2.62442115
0.38547792,2.5536148
0.405990988,2.4882444
0.444554399,2.37783345
0.470263339,2.31189674
0.495972279,2.25115501
0.524937201,2.18813905
0.557158104,2.12389597
0.605489459,2.03732348
0.657901522,1.95444244
0.718475001,1.8701912
0.779048479,1.79596601
0.824545131,1.74567954
0.875156117,1.69441345
0.951072595,1.6253278
1.03339885,1.55918719
1.09682937,1.51338957
1.1602599,1.47139972
1.22369043,1.43271754
1.2951543,1.39258641
1.37465151,1.35167305
1.49389732,1.29653783
1.57339453,1.26331555
1.67302804,1.22506855
1.8224783,1.17368857
1.97192855,1.12826362
2.15923392,1.07813081
2.28410416,1.04819035
2.47140953,1.00760667
2.62790886,0.977078157
2.86265786,0.936065936
3.09740686,0.899806004
3.2935468,0.872529563
3.48968674,0.847584493
3.68582668,0.824656376
3.88196662,0.803487135
4.12778796,0.77911505
4.49651996,0.74637227
4.7423413,0.726696716
5.01929538,0.706282844
5.48142561,0.675726572
5.94355583,0.648803003
6.48372312,0.621053398
6.86984699,0.60325411
7.44903281,0.579193336
8.12602213,0.554393726
8.60994951,0.538486293
9.33584059,0.516982468
9.88105632,0.502411712
10.4875604,0.487555153
11.0940645,0.473932084
11.7005686,0.461380622
12.3838851,0.448357421
13.5240786,0.428862413
14.2842075,0.417181342
15.0443365,0.406395588
16.3820405,0.389267613
18.0306814,0.370835894
19.4519881,0.356862109
20.6459607,0.346255071
22.4369196,0.33195976
24.3790926,0.318272844
25.8754932,0.308795449
27.3718939,0.300106223
29.616495,0.288329394
31.4919275,0.279471993
33.36736,0.271373508
35.2427925,0.263931927
37.118225,0.257063498
40.6439321,0.245468229
42.9944036,0.238548047
45.344875,0.232176928
49.4659464,0.222132449
53.8847,0.212683587
58.3034535,0.2043453
63.8329765,0.195178006
66.912473,0.190583331
71.5317178,0.184270184
77.6986376,0.176762357
82.3258091,0.171711845
86.9529807,0.167086936
91.5801522,0.162833884
98.7646961,0.156864822
105.94924,0.151552294
110.363124,0.148568068
122.045138,0.141533634
132.947333,0.135908723
140.215463,0.132574144
147.497264,0.129519305
158.430248,0.125399524
173.000743,0.120645036
188.313376,0.116394705
203.743483,0.112746686
218.548929,0.10974627
237.640303,0.106482622
251.948447,0.104418342
272.772301,0.101911881
286.73228,0.100521562
309.33016,0.0987015398
320.6291,0.0979719569
343.420804,0.0968298715
377.1238,0.0958697526
399.72168,0.0956681021
427.94258,0.0958795652
456.16348,0.0965856871
484.46373,0.0977833971
512.71108,0.0994742376
540.691969,0.101656227
563.55631,0.10383585
591.80366,0.107060103
620.05101,0.110929626
642.64889,0.114543026
670.89624,0.119792015
698.687902,0.125866688
724.566205,0.132471408
738.68988,0.136518691
749.98882,0.140007708
764.112495,0.1447123
775.411435,0.148775229
789.53511,0.154265449
803.658785,0.160260562
814.957725,0.16545919
826.256665,0.171052377
837.555605,0.177078669
848.854545,0.183581679
860.153485,0.190610901
871.452425,0.19822268
883.617218,0.207142976
894.223476,0.215604423
905.349245,0.225245748
916.648185,0.235934396
927.947125,0.247640504
942.0708,0.263908094
953.36974,0.278423441
959.01921,0.286245021
966.928468,0.297892481
973.707832,0.308579751
980.487196,0.319977613
991.786136,0.340732243
1003.08508,0.36399218
1009.86444,0.379322857
1016.6438,0.395812424
1021.16338,0.407508195
1027.94274,0.426205044
1034.72211,0.446419519
1041.50147,0.468321498
1048.28084,0.492105388
1055.0602,0.517994492
1061.83956,0.546246311
1068.61893,0.577159016
1075.39829,0.611079377
1082.17766,0.648412569
1088.95702,0.689634344
1092.77862,0.714792799
1097.46405,0.747734357
1100.25596,0.768550618
1104.77554,0.804294647
1111.5549,0.8631701
1118.33426,0.929275471
1122.85384,0.977961601
1127.37342,1.03083491
1129.6332,1.05899332
1134.15278,1.11909616
1138.67236,1.18476482
1143.19193,1.25670634
1147.71151,1.33574284
1152.23108,1.42283438
1156.75066,1.51910748
1161.27024,1.62589041
1165.78981,1.74475764
1168.0496,1.80929566
1170.30939,1.87758571
1172.56918,1.94992121
1174.82896,2.02662438
1177.08875,2.10804966
1179.34854,2.19458753
1181.60833,2.28666897
1183.86812,2.38477044
1186.1279,2.48941965
1189.51759,2.65996901
1191.77737,2.78369477
1195.16706,2.9862396
1197.42684,3.13385792
1200.81653,3.37670723
1203.07631,3.55460033
1204.20621,3.64884042
1206.466,3.84883885
1207.59589,3.95500552
1209.85568,4.18079498
1210.98557,4.30091061
1213.24536,4.55694042
1214.37525,4.69345246
1216.63504,4.98512071
1217.76494,5.14100573
1220.02472,5.47489352
1221.15462,5.65378881
1223.41441,6.03795619
1224.5443,6.24432573
1226.80409,6.68868381
1228.49893,7.05230841
1230.75872,7.58253304
1232.45356,8.01803795
1233.58345,8.32819774
1234.71335,8.6554526
1236.40819,9.18091669
1237.53808,9.55610142
1238.66798,9.95275761
1239.79787,10.3723354
1240.92776,10.8163806
1242.05766,11.286538
1243.18755,11.7845524
1244.31744,12.3122689
1245.44734,12.8716308
1246.57723,13.4646746
1247.70713,14.0935208
1248.83702,14.7603608
1249.96691,15.4674367
1251.09681,16.2170136
1252.79165,17.4259773
1253.92154,18.2915001
1255.61638,19.6840051
1257.31123,21.1943017
1259.34504,23.1664488
1261.15287,25.0648247
1262.9607,27.0918665
1264.76853,29.2299928
1270.64398,36.4759324
1271.99985,38.053468
1273.35572,39.5180436
1274.25964,40.4103961
1275.16355,41.2204317
1276.06747,41.9355723
1276.97138,42.5440262
1277.8753,43.0352309
1278.77921,43.4002818
1279.68313,43.6323161
1280.76783,43.7290045
1281.49096,43.6818597
1282.39487,43.4981363
1283.29879,43.1789933
1284.2027,42.7302431
1285.10662,42.1599063
1286.01053,41.4778602
1286.91445,40.6954271
1287.81836,39.8249332
1289.17424,38.3823261
1290.98207,36.271177
1296.40556,29.5041366
1299.1173,26.2772345
1300.92513,24.2707082
1302.73296,22.3986425
1303.63688,21.5150863
1304.76677,20.4601285
1306.46162,18.979426
1308.15646,17.6168598
1309.28635,16.7711327
1310.98119,15.5912445
1312.11109,14.8604877
1313.24098,14.1716974
1314.37087,13.5225617
1315.50077,12.9108091
1316.63066,12.334233
1317.76056,11.7907077
1318.89045,11.2782003
1320.02034,10.7947772
1321.15024,10.3386075
1322.28013,9.90796394
1323.41002,9.50122182
1324.53992,9.11685658
1325.66981,8.75344041
1327.36465,8.24469923
1328.49455,7.92800598
1329.62444,7.62796414
1331.88423,7.07371668
1334.14402,6.57440828
1335.27391,6.34327453
1337.5337,5.9143727
1338.66359,5.7152834
1340.92338,5.34485561
1342.05328,5.17244724
1344.31306,4.85083077
1345.44296,4.70075335
1347.70275,4.42009729
1348.83264,4.28880931
1351.09243,4.04270808
1352.22232,3.9273133
1354.48211,3.71051606
1355.612,3.60863447
1357.87179,3.4168156
1359.00169,3.32648155
1361.26147,3.15605956
1364.65116,2.9236359
1366.91094,2.78249708
1369.17073,2.65124043
1371.43052,2.52898774
1374.56863,2.37269642
1377.07999,2.25779528
1379.33978,2.1613874
1381.59957,2.07103414
1383.85935,1.98624977
1386.11914,1.90659542
1388.37893,1.83167391
1390.63872,1.76112512
1392.89851,1.69462203
1395.15829,1.63186716
1397.41808,1.5725895
1399.67787,1.51654175
1403.06755,1.43803719
1407.58713,1.34271553
1412.1067,1.25681553
1416.62628,1.17915708
1421.14586,1.10873747
1425.66543,1.04470064
1430.18501,0.986312414
1432.4448,0.9590354
1436.96437,0.907961633
1439.22416,0.884037731
1443.74374,0.839129539
1446.00352,0.81804195
1452.78289,0.759693484
1459.56225,0.707882119
1466.34162,0.661691281
1473.12098,0.620359129
1479.90034,0.583248422
1484.41992,0.56058485
1491.19928,0.529359797
1497.97865,0.501102441
1504.75801,0.475465551
1509.27759,0.459681335
1516.05695,0.437771167
1520.57653,0.42424149
1529.61568,0.399495382
1534.13526,0.388172686
