energy [eV],cross section [b]
1e-05,22498.7732
1.06087594e-05,21843.5709
1.15218985e-05,20959.9172
1.24350376e-05,20175.471
1.31920323e-05,19587.8954
1.39490269e-05,19048.8196
1.50845188e-05,18317.6133
1.5933679e-05,17822.6608
1.68750046e-05,17318.2554
1.78163303e-05,16854.3684
1.87576559e-05,16425.8497
2.03988608e-05,15750.9358
2.15694028e-05,15317.387
2.27399448e-05,14917.7551
2.46382735e-05,14331.2479
2.68216336e-05,13735.2366
2.90049937e-05,13207.8456
3.15427913e-05,12665.0305
3.33528023e-05,12316.3361
3.60678188e-05,11843.3577
3.8098202e-05,11523.1945
4.03489575e-05,11196.9123
4.37250907e-05,10755.56
4.59758462e-05,10488.7281
4.87746691e-05,10183.0348
5.1573492e-05,9902.5678
5.43723149e-05,9644.03738
5.71711379e-05,9404.72462
6.06514847e-05,9130.55659
6.58720049e-05,8760.77924
7.10925252e-05,8432.50135
7.75842617e-05,8071.43502
8.40759983e-05,7753.01711
9.10946557e-05,7447.7828
9.64763216e-05,7236.64969
0.00010454882,6951.0443
0.000113276547,6677.25914
0.000119968669,6487.8766
0.000126660791,6313.69616
0.000133352913,6152.7859
0.000140859813,5986.09944
0.000149181492,5816.2167
0.00015750317,5659.96807
0.000165824849,5515.62096
0.000180333727,5288.25079
0.000190681766,5142.17626
0.000201029805,5007.51602
0.000217811756,4809.861
0.000237113494,4608.96891
0.000256415232,4431.1737
0.000278850333,4248.14287
0.000294851522,4130.54589
0.000318853306,3971.00461
0.00033680267,3862.98847
0.000356700209,3752.88853
0.000376597747,3651.61264
0.000396495286,3558.0398
0.000418815388,3461.094
0.000443558052,3362.27338
0.000468300717,3271.36841
0.000493043381,3187.37364
0.000520798512,3100.34673
0.000566949906,2969.99776
0.000613101301,2854.60421
0.000666744721,2735.77846
0.000724134154,2623.50976
0.000781523587,2523.78862
0.000829099571,2449.05544
0.000900463547,2348.20625
0.000971827523,2258.61696
0.00103098844,2191.46908
0.00109014935,2129.82867
0.00114931027,2072.97855
0.00120847118,2020.32596
0.001282038,1959.96855
0.00135560482,1904.55496
0.00142917165,1853.44171
0.00156444135,1768.96693
0.00168784712,1700.85462
0.00186866094,1613.40188
0.00203929568,1541.66963
0.00220993042,1478.32073
0.00239441523,1417.50734
0.00253587186,1375.38749
0.00267732848,1336.60653
0.00288951343,1283.79106
0.00306541528,1244.17028
0.00332926805,1190.64575
0.0035051699,1158.3183
0.00370248813,1124.78753
0.00403059005,1074.49165
0.00424932466,1044.19117
0.00446805927,1016.10328
0.00487605524,968.762479
0.00528405121,926.912552
0.00572516337,886.700463
0.00623250789,845.733453
0.00673985242,809.391676
0.0071192622,784.74114
0.00753985209,759.576478
0.00817073692,725.466802
0.0085913268,704.805444
0.00911433191,681.098708
0.00963733701,659.314855
0.0101603421,639.207414
0.0106833472,620.572373
0.011333706,599.19881
0.0123092443,570.335842
0.0132847825,544.685469
0.0144978679,516.457419
0.0157109534,491.565265
0.0170225025,467.723145
0.0180281534,451.253941
0.0195366297,429.023531
0.0211369955,408.163675
0.0223264254,394.190373
0.0235158552,381.341469
0.0253,363.892757
0.0266692879,351.78905
0.0277941726,342.577734
0.030043942,325.881088
0.0327314104,308.495979
0.0356319568,292.296852
0.0385325032,278.281291
0.041676826,265.123625
0.0438543,257.065052
0.0464859464,248.317856
0.0498543264,238.498477
0.052948926,230.65361
0.0567495719,222.340842
0.0610779117,214.395501
0.06406458,209.733379
0.06743296,205.185202
0.07080134,201.315662
0.0733759766,198.775613
0.077874938,195.128997
0.081074899,193.100067
0.08427486,191.505477
0.08764324,190.268581
0.0927282467,189.20833
0.0960966267,189.013883
0.10111676,189.442577
0.10448514,190.199561
0.1082882,191.49974
0.11212,193.285151
0.117442556,196.56104
0.1221378,200.232846
0.12469542,202.54938
0.1280638,205.950696
0.13311637,211.827526
0.13648475,216.285884
0.14153732,223.833286
0.1449057,229.471769
0.14884136,236.715759
0.15332665,245.891663
0.15669503,253.472823
0.160905505,263.844542
0.16343179,270.575682
0.165958075,277.710524
0.171010645,293.270945
0.176063215,310.694169
0.180095557,326.056414
0.18532626,348.079416
0.19037883,371.778633
0.1954314,398.036936
0.20048397,426.991969
0.20553654,458.715204
0.20890492,481.389104
0.2122733,505.229538
0.21901006,555.987676
0.23416777,676.337072
0.238378245,707.388569
0.24258872,735.202923
0.2459571,754.18527
0.248483385,766.047029
0.25100967,775.561147
0.253367536,782.104841
0.25606224,786.605866
0.258420106,787.805162
0.260862182,786.27677
0.263304257,781.917123
0.265156866,776.749767
0.267009475,770.026402
0.268862084,761.811752
0.270883112,751.24622
0.27458833,727.952358
0.278798805,696.332281
0.282167185,668.048062
0.285535565,637.939909
0.2964828,535.687437
0.30153537,489.811684
0.30490375,460.549471
0.30827213,432.585558
0.31164051,406.045079
0.31500889,380.995166
0.31837727,357.457283
0.32174565,335.418178
0.32511403,314.839211
0.32679822,305.080179
0.3301666,286.581896
0.33185079,277.824597
0.33521917,261.246117
0.33690336,253.405367
0.34027174,238.571558
0.34195593,231.558908
0.34532431,218.294037
0.3470085,212.023099
0.35062522,199.318642
0.354587355,186.511307
0.35711364,178.904531
0.359639925,171.702718
0.363074,162.519325
0.36721878,152.292645
0.37227135,140.970652
0.37563973,134.053256
0.3806923,124.525248
0.38406068,118.687474
0.38742906,113.224018
0.39079744,108.106125
0.39416582,103.307478
0.3975342,98.8039886
0.40090258,94.5736071
0.40427096,90.5961398
0.40763934,86.853086
0.41100772,83.3274875
0.41606029,78.4131475
0.41942867,75.3659051
0.42279705,72.4870271
0.42784962,68.4593694
0.43458638,63.5780909
0.44132314,59.189924
0.447723062,55.4216462
0.451259861,53.4893917
0.45479666,51.6552722
0.46153342,48.4109394
0.465912314,46.462385
0.470291208,44.6288255
0.47500694,42.773
0.479905,40.9656665
0.485196289,39.139697
0.488648879,38.0138261
0.493827763,36.4149447
0.499090857,34.8926105
0.506164455,32.9949437
0.513238053,31.251045
0.516774852,30.4317466
0.52384845,28.8895161
0.5322694,27.2062022
0.539952087,25.7999844
0.547815864,24.4749968
0.558248031,22.8759138
0.5659532,21.7983132
0.5738708,20.7727794
0.58259,19.7299481
0.58925,18.9888809
0.595510734,18.3323723
0.603847475,17.5136709
0.612268425,16.745559
0.620226223,16.0691723
0.627720868,15.4723691
0.636141818,14.8444621
0.6501627,13.8890639
0.666172027,12.9187155
0.680141282,12.1625911
0.69226745,11.5658867
0.7054913,10.9710023
0.7150971,10.5716873
0.726961764,10.1128262
0.741935227,9.58249752
0.751917536,9.25616863
0.761899846,8.94960076
0.7746115,8.58539785
0.783550548,8.34543718
0.8017398,7.8943216
0.813832196,7.61939257
0.827896588,7.32211588
0.840024092,7.08348835
0.858075955,6.75567815
0.8691074,6.57003149
0.889827637,6.24827511
0.908799711,5.98131166
0.936475,5.63306275
0.96173785,5.35209314
0.98210415,5.14782632
0.998284773,4.99814461
1.0293272,4.73866561
1.05186137,4.57051928
1.0712102,4.43815085
1.104894,4.23121069
1.12882579,4.1003343
1.16730799,3.91444627
1.19192,3.80972751
1.213535,3.72598946
1.24427241,3.61911111
1.273313,3.5303246
1.30199572,3.45348261
1.340863,3.36565068
1.37896013,3.29719996
1.41744234,3.24585476
1.441732,3.22300225
1.47516565,3.20445106
1.51364786,3.20328572
1.5405854,3.21661441
1.56367473,3.23799798
1.58676405,3.26879079
1.60985338,3.30858897
1.68296957,3.46717149
1.70990712,3.51434799
1.72568482,3.5311808
1.74069288,3.53721692
1.75223755,3.53440479
1.7661584,3.52201378
1.79071975,3.47720589
1.81380908,3.41305485
1.83305018,3.34877041
1.89462171,3.12792935
1.91771104,3.05267493
1.93695214,2.9958445
1.97543435,2.89915283
2.01391656,2.82363789
2.056085,2.76141319
2.09088097,2.72323998
2.11012207,2.7064065
2.1653412,2.67203574
2.2255687,2.65355665
2.28329201,2.65047637
2.36025642,2.66451156
2.4261328,2.69079441
2.49494415,2.73116304
2.55266746,2.77495223
2.62963187,2.84767656
2.7040465,2.93447169
2.7793013,3.04035542
2.84128401,3.14289538
2.87976622,3.21433814
2.91824843,3.29234921
2.9818114,3.43722671
3.052114,3.62429514
3.1135083,3.81510074
3.1477169,3.93441233
3.1749026,4.03673386
3.2362969,4.29572315
3.282686,4.52130945
3.2976912,4.600629
3.32838835,4.7737215
3.349765,4.90361097
3.37443408,5.06405308
3.40513123,5.28120807
3.4240286,5.42559151
3.45117695,5.64894839
3.4818741,5.9268795
3.51257125,6.23568386
3.53749,6.51241554
3.56501,6.84918906
3.58931413,7.17765937
3.620312,7.64566672
3.64551968,8.07343145
3.66017268,8.34439291
3.67373129,8.61137651
3.69675415,9.10457176
3.72067355,9.67753528
3.73412465,10.0307322
3.74639225,10.37464
3.76919622,11.0759513
3.7845448,11.5993954
3.7968132,12.0515687
3.81036247,12.5897863
