energy [eV],cross section [b]
1e-05,1053.80762
1.09799506e-05,1005.68365
1.19599012e-05,963.602748
1.30252121e-05,923.357094
1.38492331e-05,895.466692
1.46732541e-05,869.960003
1.59092855e-05,835.482727
1.69486398e-05,809.460477
1.79879941e-05,785.727521
1.90273483e-05,763.966752
2.00667026e-05,743.919333
2.20331403e-05,709.947352
2.33440988e-05,689.725234
2.46550573e-05,671.13825
2.69640749e-05,641.76025
2.94443825e-05,614.136587
3.19246901e-05,589.798239
3.40103314e-05,571.428512
3.71387933e-05,546.832384
4.02672553e-05,525.16151
4.28979167e-05,508.805104
4.55285781e-05,493.887659
4.81592395e-05,480.209851
5.0789901e-05,467.608988
5.41080072e-05,453.045262
5.90851667e-05,433.545192
6.2403273e-05,421.862335
6.61549233e-05,409.726722
7.24327148e-05,391.570136
7.87105064e-05,375.631635
8.60819736e-05,359.19001
9.40002786e-05,343.730259
0.000101918584,330.109198
0.000108576929,319.828532
0.000118564447,306.063287
0.000125222792,297.816292
0.000132751117,289.249711
0.000141149422,280.514021
0.000149547727,272.52498
0.000157946032,265.181953
0.00016744166,257.554379
0.000183331088,246.142504
0.000193924039,239.32689
0.000204516991,233.047943
0.000224558646,222.40784
0.000244600301,213.10395
0.000266387718,204.205927
0.000291666662,195.158903
0.000316945605,187.217188
0.0003360002,181.833158
0.000357256761,176.342884
0.000389141602,168.967162
0.000410398163,164.535173
0.000437209491,159.412867
0.00046402082,154.741262
0.000490832149,150.457927
0.000534552312,144.177471
0.000585278816,137.791934
0.000619096485,133.978308
0.000652914155,130.465017
0.000716896517,124.511621
0.000780878879,119.306001
0.000850434535,114.3276
0.000904236031,110.877669
0.000958037527,107.72269
0.00103873977,103.458283
0.00110660068,100.239792
0.00117446159,97.3045608
0.0012423225,94.6133483
0.00131018342,92.1341265
0.00139577775,89.2688332
0.00148137209,86.6557407
0.00156696642,84.2599112
0.00165256076,82.0528274
0.00181450355,78.3130067
0.00197644634,75.043113
0.00215249544,71.9161317
0.00235675715,68.7370955
0.00256101886,65.9467454
0.0028008657,63.0686736
0.00297262531,61.2255631
0.00323026472,58.7419524
0.00342446645,57.0584078
0.00364111031,55.341827
0.00385775416,53.7721559
0.00407439802,52.3295883
0.00431934858,50.831315
0.00472923448,48.5901078
0.00500249174,47.2518324
0.005275749,46.0191248
0.00579274635,43.9306809
0.00630974369,42.1050465
0.00687177498,40.3595882
0.00752387416,38.5855154
0.00817597333,37.0287699
0.00866750833,35.9737337
0.00921584556,34.8981996
0.0100383514,33.4538781
0.0105866886,32.5863484
0.0112783174,31.584054
0.0119699462,30.6703179
0.012661575,29.8328636
0.0133532038,29.0616712
0.0142255692,28.1707712
0.0155341172,26.9786916
0.0164064825,26.2649759
0.0173928312,25.5240249
0.0190433292,24.4163554
0.0206938272,23.4450044
0.0222579949,22.6268823
0.0242859983,21.6872824
0.0260477385,20.9626607
0.0275476077,20.4019448
0.029804,19.6404668
0.0318008377,19.0361849
0.0337976753,18.4870066
0.0360056788,17.9345369
0.0382136823,17.4314192
0.0404216858,16.9708019
0.0426296893,16.5470943
0.0468071883,15.8306604
0.0495921876,15.4052491
0.052377187,15.0150126
0.0572824625,14.3999165
0.0625516262,13.823717
0.0678207899,13.3180612
0.0722515248,12.9378392
0.0788976273,12.4309449
0.0855437297,11.986733
0.091132305,11.6531641
0.0967208804,11.3503876
0.105103743,10.9448169
0.111422522,10.6716879
0.118471505,10.3948913
0.125520488,10.143457
0.132569471,9.91395755
0.146273515,9.52040891
0.154735029,9.30655685
0.163196544,9.11142057
0.177265272,8.82226879
0.194086914,8.52445021
0.21651577,8.19155431
0.238493942,7.92105063
0.259457853,7.70352723
0.282016383,7.50507581
0.299857736,7.36986459
0.31769909,7.25099376
0.34446112,7.09885591
0.363908969,7.00525307
0.394151878,6.88376329
0.424394786,6.78738488
0.448155878,6.72684837
0.483380258,6.65850077
0.504924515,6.62795203
0.558928515,6.58424335
0.596846,6.57859223
0.623848,6.58595376
0.691219885,6.64232682
0.762199971,6.75647621
0.807357394,6.85714959
0.850352183,6.97315416
0.92087,7.20685574
0.947872,7.3111312
1.001876,7.54559639
1.0626305,7.85343202
1.09968145,8.06598328
1.13178473,8.26658463
1.163888,8.48349203
1.204391,8.7821942
1.244894,9.11129924
1.285397,9.47387122
1.3259,9.8734828
1.352902,10.1624994
1.38705039,10.5564189
1.433908,11.1541992
1.474411,11.7311092
1.514914,12.3716997
1.555417,13.0848817
1.59592,13.8812741
1.636423,14.7736041
1.676926,15.7772237
1.703928,16.5171792
1.72672131,17.1914635
1.74951462,17.915908
1.771433,18.6645126
