energy [eV],cross section [b]
1e-05,7.77579948
1.06165099e-05,7.54664931
1.15412747e-05,7.2379931
1.21577845e-05,7.05208977
1.28503113e-05,6.85943317
1.40031267e-05,6.57101628
1.47716704e-05,6.39779396
1.5540214e-05,6.23758613
1.69773183e-05,5.96774844
1.84144226e-05,5.73015013
1.99696587e-05,5.50249596
2.17611586e-05,5.27113388
2.35526585e-05,5.06669879
2.48942554e-05,4.92828124
2.63831159e-05,4.78720484
2.86164068e-05,4.59660838
3.1033277e-05,4.41398889
3.28892965e-05,4.28763456
3.47453159e-05,4.1715449
3.66013353e-05,4.06440138
3.86862056e-05,3.95336567
4.09999268e-05,3.84019709
4.44705085e-05,3.68730454
4.67842296e-05,3.59497036
4.96685236e-05,3.48902781
5.39949644e-05,3.34632738
5.83214053e-05,3.21981609
6.37147636e-05,3.080527
6.73103358e-05,2.99712032
7.2703694e-05,2.88381116
7.71859485e-05,2.79882623
8.39093302e-05,2.68435489
8.83915847e-05,2.61540891
9.342651e-05,2.54395835
9.90141061e-05,2.4711353
0.000104601702,2.40422819
0.000110189298,2.34247709
0.000116465856,2.27848277
0.000126914135,2.18267998
0.000133879655,2.1251411
0.000140845174,2.07192523
0.00015387004,1.98229384
0.000166894906,1.90337134
0.000180990433,1.82775195
0.000197227282,1.75090093
0.000213464131,1.68299418
0.000225623388,1.63701633
0.000239117335,1.5901553
0.000259358255,1.52684529
0.000272852202,1.48861141
0.000289673809,1.44474254
0.000306495417,1.40453667
0.000323317024,1.36751088
0.000350623573,1.3131808
0.000382078396,1.25796582
0.000403048278,1.22480387
0.000424018161,1.19413343
0.000463229868,1.14247528
0.000502441575,1.09698909
0.000544876536,1.05340662
0.000577464181,1.02325193
0.000610051827,0.995546923
0.000658933296,0.957909274
0.000699557184,0.929680019
0.000760493015,0.891656331
0.000801116903,0.868754701
0.000846749797,0.84502113
0.000897391696,0.820831662
0.000948033594,0.798607277
0.000998675493,0.778095556
0.00105556164,0.756838709
0.00115025722,0.725016112
0.00124495281,0.696897177
0.0013552166,0.667945153
0.00147326449,0.640626364
0.00159131239,0.61640685
0.00168941836,0.59824156
0.00183657733,0.573773634
0.0019837363,0.552081557
0.0021060356,0.535811912
0.0022283349,0.520900768
0.00241178385,0.500698225
0.0025491629,0.487019623
0.00270162169,0.473078269
0.00285408048,0.460269472
0.00300653927,0.448447751
0.00327282439,0.429817368
0.00346288012,0.417855957
0.00365293585,0.406840631
0.00396145369,0.390677207
0.00431684003,0.374250524
0.00467222636,0.359735655
0.00508603914,0.34479075
0.00538138982,0.335195556
0.00582441582,0.322195394
0.00615618381,0.313393332
0.00652436913,0.304422191
0.00707664709,0.292302039
0.00744483241,0.284982492
0.00790381367,0.276584178
0.00836279493,0.268887115
0.0088217762,0.26179885
0.00956684139,0.25139783
0.0104250932,0.240827406
0.010997261,0.234478841
0.0115694289,0.228607256
0.0126393289,0.218717759
0.013709229,0.210009831
0.0148670762,0.201666355
0.0157562373,0.195893509
0.0166453984,0.190589634
0.0179791401,0.183384245
0.0190875718,0.17798001
0.0207502194,0.17070072
0.0218586511,0.166316412
0.0231346502,0.161664782
0.0253,0.154591923
0.0279399684,0.147107331
0.0305237583,0.140743541
0.032246285,0.136932888
0.0339688116,0.133415895
0.0369773834,0.127873308
0.0401983461,0.122643392
0.0434193088,0.118006804
0.0460961521,0.114529239
0.0487729953,0.11134205
0.0527882601,0.10702385
0.0574636451,0.102577718
0.0608006084,0.0997231342
0.0641375718,0.0970943348
0.0674745351,0.0946630433
0.0737143426,0.0905680278
0.0778742143,0.0881159242
0.0820340859,0.0858527872
0.086706878,0.0835074395
0.0918925904,0.0811170424
0.0996711591,0.0778875816
0.108089136,0.074793287
0.117785931,0.0716485995
0.127482725,0.0688699103
0.138773698,0.0660089014
0.146832406,0.0641720287
0.158920468,0.0616833244
0.17299584,0.0591208924
0.183041857,0.0574757179
0.193087874,0.0559606707
0.203133891,0.0545594543
0.221918999,0.0521993947
0.234442404,0.0507861891
0.246965808,0.0494818914
0.261033374,0.048130216
0.2766451,0.0467525802
0.300062689,0.044891379
0.325405234,0.0431080821
0.354597693,0.0412957491
0.383790151,0.0396943525
0.417781927,0.0380455204
0.442042883,0.0369869137
0.478434317,0.0355526557
0.520808599,0.0340759154
0.551052403,0.0331277988
0.581296206,0.032254678
0.61154001,0.0314471611
0.668093078,0.030087073
0.705795123,0.0292726561
0.743497168,0.0285210054
0.785847949,0.0277420556
0.832847467,0.0269481498
0.903346745,0.0258755823
0.979641155,0.0248479191
1.06752583,0.0238035344
1.15541051,0.0228807157
1.25774366,0.021930574
1.33078192,0.0213205575
1.4403393,0.0204940841
1.56790821,0.0196431444
1.65895799,0.0190968208
1.75000777,0.0185937177
1.84105755,0.0181284221
2.01131207,0.0173447461
2.12481508,0.0168754925
2.2383181,0.0164424108
2.36581626,0.0159936076
2.50730956,0.0155361962
2.71954952,0.0149182487
2.94923588,0.0143261914
3.21381505,0.0137245227
3.47839422,0.0131929093
3.7864709,0.0126455797
4.00635453,0.0122941941
4.33617997,0.0118181441
4.72022957,0.0113280298
4.99433737,0.0110133819
5.26844516,0.0107236396
5.54255296,0.0104556836
6.05510875,0.0100044081
6.3968126,0.00973421171
6.73851646,0.00948485845
7.12235308,0.00922647067
7.54832246,0.00896314692
8.18727653,0.00860744168
8.87875346,0.00826668453
9.67527612,0.00792044838
10.4717988,0.00761457828
11.3992719,0.00729972577
12.0612374,0.00709762759
13.0541857,0.00682388297
14.2103773,0.00654212591
15.0355861,0.00636128776
15.860795,0.0061948006
16.6860038,0.00604086725
18.2290667,0.00578170991
19.2577753,0.0056266029
20.2864839,0.00548350747
21.4420343,0.00533528046
22.7244265,0.00518428463
24.6480148,0.00498043157
26.7297246,0.00478529349
29.1276774,0.00458719771
31.5256302,0.00441237974
33.3213802,0.00429415526
35.3142451,0.00417379481
38.3035425,0.00401143797
41.5385641,0.0038561999
44.0228774,0.00374901205
46.5071906,0.00365071866
48.9915039,0.00356018193
51.7821379,0.00346656741
54.8790927,0.00337140906
57.9760474,0.00328424268
61.0730021,0.00320405013
64.5518175,0.00312124432
68.4124935,0.00303721211
74.2035075,0.00292438061
82.0320917,0.0027925696
88.8287798,0.00269375745
97.3151192,0.00258676968
103.314692,0.00252027381
109.314265,0.00246021232
118.313625,0.00238049298
124.110059,0.00233488246
132.5,0.00227577216
141.864889,0.00221827061
151.229778,0.00216858595
158.172333,0.00213625685
172.057444,0.00208186667
188.523638,0.00203320926
197.767728,0.00201275849
211.633864,0.00199079991
225.5,0.00197903713
235.014311,0.00197686529
248.883944,0.00198254538
258.130367,0.001992436
272.0,0.00201714164
282.484884,0.00204440526
292.969768,0.00207991822
305.734884,0.00213576673
315.308721,0.00218806436
320.825,0.0022227902
327.8,0.00227205063
337.1,0.0023481467
342.51725,0.00239864674
347.9345,0.00245424397
355.7,0.00254388608
360.35,0.00260383205
365.217269,0.00267220164
373.4165,0.00280204398
380.2055,0.00292558444
383.6,0.00299357682
388.168625,0.0030924085
392.818625,0.00320252681
399.072875,0.00336782373
403.4555,0.00349700971
407.222,0.0036179911
411.128,0.00375428298
416.987,0.0039821719
420.893,0.00415191884
426.473,0.00442322004
430.1,0.00462037185
434.75,0.00490093846
438.6095,0.00516096961
440.423,0.00529272109
444.05,0.00557670926
447.921125,0.00591359429
450.246125,0.0061348833
452.315375,0.00634513425
454.315644,0.00656133769
456.640644,0.00683010297
459.13925,0.00714194638
462.033875,0.00753648945
463.78925,0.00779505796
466.422312,0.00821339987
468.71825,0.00861129434
470.944438,0.00903009437
473.36825,0.00952745164
475.792063,0.0100734045
478.34375,0.0107078729
480.878,0.0114073807
482.831,0.0120001809
483.8075,0.0123160321
485.7605,0.0129905448
487.213625,0.0135328646
488.6435,0.0141037045
489.59675,0.014506478
491.48,0.0153594651
493.061,0.016140285
494.3165,0.0168071477
495.5255,0.0174923011
497.06,0.0184287123
498.9665,0.0197087591
499.943,0.0204202671
501.71,0.0218162081
502.64,0.0226127561
503.57,0.0234563337
504.965,0.0248182661
505.895,0.0257968431
506.825,0.0268375104
508.22,0.0285268581
509.15,0.0297476102
510.08,0.0310520684
511.01,0.0324480832
511.94,0.0339444483
512.87,0.0355510412
513.8,0.0372789865
514.73,0.0391408504
515.66,0.0411508711
516.59,0.0433252328
517.52,0.0456823943
518.45,0.048243484
519.38,0.0510327769
520.31,0.0540782748
521.24,0.0574124146
522.17,0.0610729398
523.21625,0.0656363967
523.91375,0.0689756142
524.2625,0.0707436695
524.96,0.0744944079
525.30875,0.076484913
526.00625,0.0807178162
526.355,0.0829697882
527.0525,0.0877713489
527.40125,0.0903327566
527.9825,0.0948623773
528.4475,0.0987401323
529.145,0.105025766
529.61,0.109560911
530.3075,0.116943486
530.7725,0.122293717
531.47,0.131044586
531.935,0.137417908
532.6325,0.147897876
533.0975,0.15557317
533.33,0.159639355
533.795,0.168270369
534.0275,0.172853548
534.4925,0.182606019
534.9575,0.193216349
535.4225,0.204788311
535.655,0.210971679
536.12,0.224216912
536.585,0.238761067
537.05,0.254779905
537.515,0.272479964
537.98,0.292105266
538.445,0.313945781
538.6775,0.325802522
538.91,0.338348224
539.1425,0.351637365
539.375,0.365729914
539.6075,0.380692016
539.84,0.396596764
540.0725,0.4135251
540.305,0.431566846
540.5375,0.450821897
540.88625,0.482226544
541.235,0.51704774
541.4675,0.54241013
541.7,0.569693955
541.9325,0.599098428
542.165,0.630849271
542.3975,0.665203057
542.63,0.702452414
542.8625,0.74293228
543.095,0.787027459
543.3275,0.835181804
543.44375,0.860938722
543.618125,0.901873928
543.7925,0.94580848
543.90875,0.976911309
544.14125,1.04391582
544.37375,1.11807716
544.49,1.15816453
544.7225,1.24510433
544.83875,1.29230041
544.955,1.34223747
545.07125,1.39513194
545.245625,1.48054646
545.361875,1.54193095
545.478125,1.60722047
545.623438,1.69484273
545.76875,1.78984242
545.914062,1.89307135
546.059375,2.00550786
546.204687,2.12828002
546.357266,2.26974649
546.513477,2.4297262
546.669688,2.60725083
546.749609,2.70570397
546.833164,2.81472011
546.916719,2.93046359
546.996641,3.04798983
547.069297,3.16107923
547.149219,3.29290493
547.229141,3.43315379
547.309062,3.58255824
547.381719,3.72700841
547.468906,3.91218107
547.556094,4.11150193
547.643281,4.32644789
547.730469,4.55869342
547.81475,4.80142982
547.90775,5.0924607
548.00075,5.41075302
548.09375,5.7598142
548.18675,6.1437331
548.27975,6.56729935
548.32625,6.7956745
548.396,7.1611978
548.489,7.69618967
548.5355,7.98640458
548.60525,8.45342776
548.65175,8.78785411
548.69825,9.14247256
548.74475,9.51893626
548.8145,10.1286366
548.861,10.5681297
548.93075,11.2828111
548.97725,11.8001586
549.047,12.6452511
549.0935,13.2598812
549.16325,14.2689586
549.221375,15.2000531
549.25625,15.8028914
549.291125,16.4421095
549.34925,17.5965151
549.384125,18.3481051
549.419,19.1485634
549.453875,20.0021866
549.48875,20.9137505
549.523625,21.8885743
549.5585,22.932596
549.593375,24.0524605
549.62825,25.2556211
549.663125,26.5504593
549.698,27.9464259
549.732875,29.454206
549.779375,31.6596869
549.81425,33.4783955
549.8375,34.7781781
549.86075,36.1540923
549.895625,38.3739321
549.918875,39.9676044
549.942125,41.6610318
549.965375,43.4625654
549.988625,45.3814308
550.011875,47.4278378
550.035125,49.6131062
550.058375,51.9498101
550.081625,54.4519433
550.104875,57.1351103
550.128125,60.0167475
550.151375,63.1163778
550.174625,66.4559067
550.197875,70.0599663
550.2095,71.9697351
550.23275,76.0237396
550.256,80.418573
550.267625,82.7554176
550.290875,87.7339199
550.314125,93.1575869
550.32575,96.0523827
550.349,102.243878
550.360625,105.556486
550.383875,112.659466
550.3955,116.469354
550.412937,122.537371
550.424563,126.835387
550.442,133.693645
550.459437,141.087989
550.476875,149.071264
550.494312,157.702241
550.51175,167.046274
550.529188,177.176002
550.540812,184.405129
550.552437,192.045148
550.569875,204.337046
550.5815,213.130354
550.593125,222.440573
550.610563,237.451936
550.622188,248.211544
550.633812,259.619254
550.65125,278.038581
550.662875,291.254607
550.6745,305.273442
550.686125,320.142172
550.69775,335.908207
550.709375,352.618439
550.721,370.318145
550.732625,389.049566
550.750063,419.16113
550.7675,451.770085
550.7861,489.343754
550.8047,529.729887
550.8233,572.698316
550.8419,617.798632
550.89305,745.627361
550.91165,789.385835
550.9256,819.439129
550.9349,837.660668
550.9442,854.118986
550.9535,868.556413
550.9628,880.733834
550.9721,890.439837
550.9814,897.499413
550.9907,901.781585
551.0,903.205355
551.0093,901.743489
551.0186,897.423801
551.0279,890.327846
551.0372,880.587107
551.0465,868.377033
551.0558,853.909395
551.0651,837.42358
551.0744,819.177431
551.08835,789.092817
551.10695,745.302885
551.1581,617.438994
551.1767,572.33952
551.1953,529.376525
551.2139,488.999032
551.2325,451.436096
551.249937,418.838339
551.267375,388.738536
551.284813,361.042783
551.30225,335.620952
551.313875,319.862661
551.3255,305.001509
551.337125,290.990059
551.34875,277.781205
551.360375,265.328795
551.372,253.588081
551.383625,242.516035
551.39525,232.07155
551.406875,222.215564
551.4185,212.911115
551.430125,204.123351
551.44175,195.819503
551.453375,187.968825
551.470812,176.980038
551.482438,170.140395
551.494062,163.661133
551.5115,154.56881
551.53475,143.508157
551.546375,138.391491
551.569625,128.902935
551.58125,124.501367
551.6045,116.316888
551.616125,112.509951
551.639375,105.412563
551.651,102.102604
551.67425,95.9161381
551.685875,93.0237302
551.709125,87.604605
551.72075,85.064869
551.744,80.2955368
551.76725,75.9045693
551.778875,73.8389894
551.802125,69.9461682
551.825375,66.3454332
551.837,64.6458016
551.86025,61.4321728
551.8835,58.4470071
551.90675,55.6696428
551.941625,51.8534404
551.964875,49.5191385
551.988125,47.3361554
552.011375,45.2919256
552.034625,43.3751365
552.057875,41.5755851
552.081125,39.8840519
552.104375,38.2921916
552.127625,36.7924371
552.150875,35.3779155
552.174125,34.0423741
552.197375,32.7801155
552.23225,31.0128828
552.27875,28.8681626
552.32525,26.9362601
552.37175,25.1901865
552.41825,23.6070603
552.4415,22.8703946
552.488,21.4960325
552.51125,20.8544763
552.55775,19.6539821
552.581,19.0919519
552.6275,18.0373789
552.65075,17.5423364
552.69725,16.6111006
552.7205,16.1728699
552.767,15.3465688
552.79025,14.9568247
