energy [eV],cross section [b]
1e-05,21218.682
1.08925334e-05,20330.7721
1.14875557e-05,19797.2311
1.20825779e-05,19303.6045
1.31167319e-05,18527.0083
1.42216962e-05,17792.719
1.53266605e-05,17139.3421
1.62386309e-05,16651.1076
1.71506013e-05,16202.3524
1.85185569e-05,15592.4391
2.01035696e-05,14965.1438
2.12325971e-05,14561.8254
2.34906521e-05,13844.2566
2.55872712e-05,13264.9311
2.69850173e-05,12916.8171
2.83827634e-05,12594.7455
2.99468475e-05,12261.4276
3.16772696e-05,11921.8202
3.42729028e-05,11461.4815
3.70744639e-05,11019.9218
4.02878808e-05,10571.3013
4.35012978e-05,10173.3566
4.58985164e-05,9904.11866
4.85506756e-05,9629.80033
5.25289144e-05,9257.9611
5.6822772e-05,8901.29044
6.01061687e-05,8654.74673
6.33895654e-05,8427.61535
6.66729621e-05,8217.47562
7.03470977e-05,7999.99801
7.4411972e-05,7778.41663
8.05092836e-05,7478.06237
8.45741579e-05,7296.13499
8.96065086e-05,7088.28996
9.71550346e-05,6807.34756
0.000104703561,6557.36235
0.000114048703,6282.95431
0.000120278798,6118.06355
0.00012962394,5893.38866
0.000137336853,5725.50055
0.000148906223,5498.56745
0.000160475592,5296.64005
0.000170024247,5145.74992
0.000179572902,5007.06074
0.000189121557,4879.01212
0.000198670212,4760.30951
0.000210491532,4624.69618
0.000228223512,4441.38847
0.000240044832,4330.63645
0.000253272941,4216.01687
0.00027522529,4044.36765
0.000297177639,3892.1072
0.000322613224,3735.50679
0.000349790427,3587.43677
0.000376967631,3455.68215
0.000399398044,3357.22831
0.000433043664,3224.1485
0.000455474077,3143.74328
0.000480573809,3060.53006
0.00050834286,2975.74624
0.000549996437,2860.82083
0.000577765488,2791.20902
0.000612143821,2711.6798
0.000646522154,2638.58094
0.000680900486,2571.09006
0.00073655916,2472.01111
0.000800400183,2371.34673
0.000864241206,2282.05225
0.00093821205,2190.21174
0.0010172478,2103.37317
0.00109628356,2026.10232
0.00116151487,1968.36103
0.00122674618,1915.28812
0.00132459315,1843.1544
0.00143796575,1768.96347
0.0015187227,1721.26167
0.00168023659,1636.39051
0.00183020332,1567.86822
0.00193018113,1526.69252
0.00203015895,1488.59648
0.00214203457,1449.1694
0.002265808,1408.99749
0.00245146814,1354.54285
0.00265185787,1302.30779
0.00288170678,1249.23542
0.00311155569,1202.15613
0.00328302366,1170.3025
0.00347272699,1137.84679
0.00375728199,1093.85119
0.00406441252,1051.64818
0.00429926694,1022.47458
0.00453412135,995.596992
0.00476897576,970.729142
0.00503177889,944.991884
0.00532253075,918.767794
0.0056132826,894.607407
0.00590403445,872.253424
0.00622938707,849.117753
0.00658934046,825.544276
0.00712927053,793.588204
0.00771203666,762.933188
0.0083804749,731.785191
0.00904891315,704.153074
0.00954757006,685.456504
0.0100992584,666.405835
0.0109267909,640.580378
0.0118199767,615.805868
0.0125029718,598.679275
0.0131859669,582.900021
0.0138689619,568.300173
0.0146332365,553.189435
0.0154787904,537.792406
0.0163243444,523.606657
0.0171698984,510.481239
0.018116077,496.896582
0.0191628804,483.054645
0.0207330854,464.2904
0.0226599165,443.983911
0.0244199722,427.575455
0.0265477721,409.959926
0.0285680961,395.08982
0.0301724961,384.36111
0.032579096,369.78001
0.0353675574,354.784692
0.0373538188,345.14466
0.0413263416,327.997066
0.0438831708,318.21735
0.04644,309.259399
0.0511623789,294.52322
0.055728792,282.103507
0.0587730675,274.645969
0.0618173429,267.750814
