energy [eV],cross section [b]
1e-05,652.875141
1.06161497e-05,633.645879
1.15403744e-05,607.743304
1.21565241e-05,592.141396
1.28486019e-05,575.97309
1.40006108e-05,551.768162
1.47686168e-05,537.229952
1.55366227e-05,523.783505
1.69725556e-05,501.137043
1.79298443e-05,487.575491
1.88871329e-05,475.058515
2.0558999e-05,455.333014
2.23488318e-05,436.719625
2.41386646e-05,420.216886
2.56259678e-05,407.840153
2.7113271e-05,396.49632
2.93442258e-05,381.126185
3.19417412e-05,365.300966
3.37956049e-05,355.140335
3.56494687e-05,345.782953
3.75033325e-05,337.128275
4.09694828e-05,322.552093
4.32802497e-05,313.823329
4.55910165e-05,305.766896
4.81865391e-05,297.417989
5.10668173e-05,288.908754
5.53872346e-05,277.412006
6.00625885e-05,266.396225
6.54478154e-05,255.20108
7.08330424e-05,245.308238
7.48656078e-05,238.610142
7.93405874e-05,231.78342
8.60530569e-05,222.559899
9.33169778e-05,213.722246
9.88948604e-05,207.607575
0.000104472743,201.989388
0.000110050626,196.80394
0.00011631587,191.430245
0.000123268477,185.953356
0.000130221084,180.921165
0.000137173691,176.276578
0.000149316141,168.957174
0.000162315359,162.050433
0.000175314578,155.926876
0.000191517583,149.18517
0.000207720588,143.248537
0.000225254723,137.560263
0.000238718987,133.624612
0.00025218325,130.008519
0.000272379646,125.095759
0.000289162311,121.411285
0.000305944976,118.034298
0.00032272764,114.924279
0.000339510305,112.047811
0.000370888683,107.203272
0.000391807602,104.30218
0.000412726521,101.624543
0.000449260573,97.4048568
0.000488372463,93.4230731
0.000527484353,89.8928004
0.000576235755,86.0061603
0.000624987157,82.58365
0.000677743647,79.3043206
0.000718254759,77.0353903
0.000758765871,74.9506867
0.000819532539,72.1184459
0.000870028015,69.9943202
0.000920523491,68.0474632
0.000971018967,66.254515
0.00102151444,64.5962101
0.00111592532,61.8032979
0.00117886591,60.1307971
0.00124180649,58.58712
0.0013517297,56.1544392
0.00146940908,53.8589109
0.00158708845,51.8236818
0.00173377107,49.5830038
0.00183155949,48.2412015
0.00197824211,46.4182527
0.00210013144,45.0510763
0.00228296545,43.2094353
0.00246579945,41.5766252
0.00261772962,40.352049
0.00276965979,39.2296695
0.00292158996,38.1960195
0.00307352013,37.2399923
0.00326289499,36.1431425
0.00354695729,34.6656419
0.00373633215,33.775698
0.00394904367,32.853446
0.00430311593,31.4727785
0.00465718819,30.2527199
0.00506943685,28.9965363
0.00536366143,28.1899992
0.0058049983,27.0971948
0.00631884973,25.9720332
0.00668558887,25.2496191
0.00723569758,24.2707955
0.00764762997,23.6080679
0.0081047556,22.9326131
0.00856188123,22.3120016
0.00901900686,21.7391922
0.00953246406,21.1455874
0.0103871472,20.2569241
0.010956936,19.7231655
0.0115267247,19.2294895
0.012592053,18.3980407
0.0136573813,17.6658794
0.0148102298,16.9643468
0.0156954891,16.4789635
0.0170233781,15.8231653
0.0184603575,15.1948009
0.0195637977,14.7600417
0.0206672379,14.3605822
0.0217706782,13.9918903
0.0230667987,13.5930731
0.0245555996,13.1745209
0.0271929807,12.5192856
0.028681161,12.1901312
0.0303955344,11.8413292
0.0321099079,11.5208473
0.0338242813,11.2250496
0.0368183658,10.7588999
0.0400237124,10.3190288
0.0432290591,9.92903429
0.0472243951,9.49966847
0.0512197311,9.1215733
0.0555432972,8.75929299
0.0588633146,8.50863363
0.062183332,8.27832525
0.0671633582,7.96543004
0.0713016267,7.73076272
0.0754398953,7.51567788
0.0795781639,7.31759507
0.0837164325,7.1343861
0.0914537112,6.82582274
0.096611897,6.64104117
0.101770083,6.47049073
0.110778648,6.20171677
0.120422855,5.94809171
0.130067063,5.72322221
0.142088181,5.47564804
0.154109299,5.25763348
0.167117991,5.04873471
0.177107219,4.90419695
0.187096447,4.77139253
0.202080288,4.59096267
0.21453146,4.45564031
0.226982632,4.33160839
0.239433804,4.21737918
0.251884975,4.11172568
0.275164805,3.93377854
0.290684691,3.82721323
0.306204577,3.72885324
0.333309436,3.57384165
0.36232681,3.42756188
0.391344183,3.29786238
0.427513176,3.15506161
0.463682169,3.02930518
0.502822563,2.90880136
0.532878029,2.82542077
0.562933495,2.74880603
0.608016694,2.64471143
0.645479627,2.56663651
0.682942559,2.49507235
0.720405492,2.42916113
0.757868425,2.36819536
0.82791249,2.26550689
0.874608534,2.20400649
0.921304577,2.14723825
1.00285734,2.05776668
1.09016446,1.97332633
1.17747158,1.89844898
1.2862964,1.81599824
1.39512122,1.74337897
1.51288636,1.6737833
1.60331688,1.62562163
1.6937474,1.58136315
1.82939317,1.52122204
1.94211118,1.47610714
2.0548292,1.43474881
2.16754721,1.39665227
2.28026522,1.36140943
2.49101295,1.30203633
2.63151143,1.26647013
2.77200991,1.2336351
3.01738488,1.18187258
3.28007346,1.13300618
3.54276205,1.08966061
3.87019284,1.04191453
4.19762363,0.999845741
4.55195393,0.959512713
4.82404017,0.931591349
5.0961264,0.905924879
5.50425574,0.871034388
5.84340032,0.844850222
6.18254489,0.820837242
6.52168947,0.798709763
6.86083404,0.77823214
7.49492921,0.743715651
7.91765932,0.723027366
8.34038943,0.703919105
9.07867062,0.673777673
9.86904482,0.645299911
10.659419,0.620018925
11.3161988,0.601036556
12.3013686,0.575433444
13.2865383,0.552698488
14.105188,0.535623843
14.9238377,0.519954596
16.1518123,0.498691309
17.0713442,0.484271625
18.0917582,0.469554234
19.1121723,0.456011958
20.1325863,0.443494684
21.9146985,0.423730585
23.8225563,0.405034014
25.730414,0.388415687
28.1084822,0.370069751
30.4865504,0.353867
33.0599848,0.338296284
35.0360958,0.327494756
38.0002625,0.312861303
40.6077802,0.301302356
42.502,0.293563329
46.1654732,0.279934206
47.9972098,0.273696391
51.3640511,0.263089447
55.9693649,0.250118058
59.0395742,0.24230329
62.1097834,0.235058989
67.8501225,0.222821654
73.5904615,0.212007008
79.8023884,0.201610607
86.9574908,0.191011132
94.1125932,0.181617446
100.34797,0.174247905
104.198314,0.170025376
111.899,0.162233726
118.185067,0.156439197
123.98596,0.151484066
131.397035,0.1456346
138.80811,0.140259202
146.219185,0.135298908
153.846133,0.130575871
165.610362,0.123949414
177.37459,0.118006997
192.632309,0.111150186
204.146616,0.106512932
221.418078,0.100281863
237.372539,0.0951789363
250.693,0.0913255307
260.604969,0.0886688892
280.428908,0.083826862
297.778158,0.0800375511
312.652719,0.0770760648
330.542065,0.0738215813
340.99413,0.0720591072
351.446195,0.0703897929
368.795445,0.0678068721
397.187584,0.0640261526
420.289334,0.0613025558
435.690501,0.0596400178
458.884,0.0573415054
476.23325,0.0557675482
493.5825,0.0543058063
528.281,0.0516818988
562.267674,0.049449435
588.825418,0.0479062125
615.02725,0.0465366277
649.72575,0.0449311605
683.959553,0.0435539219
