energy [eV],cross section [b]
1e-05,91.6619405
1.09728715e-05,87.5041984
1.16214524e-05,85.0273856
1.22700334e-05,82.7496472
1.34111678e-05,79.1508738
1.46364337e-05,75.7654776
1.58616995e-05,72.7803481
1.7404839e-05,69.4790652
1.84335986e-05,67.5124544
1.99767381e-05,64.8524902
2.12723914e-05,62.8464534
2.32158712e-05,60.1584197
2.45115245e-05,58.5468775
2.59752449e-05,56.8733825
2.84229264e-05,54.3693904
3.00547141e-05,52.8728282
3.16865017e-05,51.4934131
3.47691911e-05,49.1576939
3.78518804e-05,47.1134636
4.12011529e-05,45.1579319
4.50835917e-05,43.1697402
4.89660306e-05,41.4229667
5.18900666e-05,40.2389376
5.5149846e-05,39.0316072
6.00395152e-05,37.4084702
6.53520306e-05,35.8557606
6.94575025e-05,34.7799424
7.35629744e-05,33.7954908
7.76684462e-05,32.8901647
8.23064643e-05,31.9500349
8.74770285e-05,30.9914036
9.52328749e-05,29.702618
0.000103659427,28.4697524
0.000113427391,27.216296
0.000123195355,26.1150418
0.000134652737,24.9792953
0.000142854131,24.2516499
0.000155156221,23.2703529
0.000169586019,22.2583208
0.00017991512,21.6099361
0.00019024422,21.0151006
0.000200573321,20.4668271
0.000213582125,19.8337356
0.000226590929,19.2559779
0.000239599733,18.7259363
0.000252608538,18.2373848
0.000277184101,17.410136
0.000293567811,16.9173346
0.00030995152,16.464142
0.000338777549,15.748108
0.00036972881,15.0745284
0.000400680071,14.4805879
0.000426667418,14.0326618
0.000465648439,13.4324529
0.00050462946,12.9032082
0.000537358767,12.504073
0.000570088074,12.1398231
0.000602817381,11.8056559
0.000635546688,11.4976462
0.000676767038,11.1419871
0.000738597562,10.6654132
0.000779817911,10.3796951
0.000826385207,10.0829928
0.000904256572,9.63904691
0.000982127937,9.24900693
0.00107346754,8.84674987
0.00117154126,8.46834247
0.00126961498,8.13467467
0.00135195979,7.88303546
0.00147547701,7.5458451
0.00155782182,7.34369072
0.00165084809,7.13376446
0.00175455581,6.91970644
