energy [eV],cross section [b]
1e-05,185.639024
1.09867509e-05,177.106556
1.19735017e-05,169.651882
1.30468017e-05,162.523902
1.42931998e-05,155.276072
1.5539598e-05,148.918749
1.64798531e-05,144.608092
1.75294313e-05,140.212054
1.91037986e-05,134.310323
2.01533769e-05,130.766153
2.14791343e-05,126.666237
2.28048918e-05,122.929254
2.41306493e-05,119.504635
2.54564067e-05,116.351155
2.71310155e-05,112.703193
2.96429286e-05,107.822324
3.21548418e-05,103.525193
3.53277236e-05,98.7668961
3.85006054e-05,94.6096526
4.19517844e-05,90.6345958
4.46236334e-05,87.879333
4.86314069e-05,84.1803627
5.29907069e-05,80.6434957
5.63656091e-05,78.191959
5.97405112e-05,75.9512145
6.31154133e-05,73.8926886
6.69343405e-05,71.7537632
7.11972927e-05,69.5724713
7.54602448e-05,67.578735
7.9723197e-05,65.7471304
8.7239351e-05,62.8511067
9.5316368e-05,60.1291945
0.000103393385,57.7328155
0.000113595736,55.0792581
0.000123798087,52.7608899
0.000134895299,50.5441215
0.000143486587,49.0075952
0.000152077875,47.6031851
0.000164964807,45.7060148
0.000175816752,44.272991
0.000186668696,42.9668211
0.000197520641,41.7698302
0.000208372585,40.6676094
0.000228933768,38.7984137
0.000242641223,37.6865673
0.000256348678,36.6651368
0.000280516753,35.0501118
0.000306488273,33.5321835
0.000332459793,32.1957951
0.000365265292,30.715986
0.000387135625,29.8357568
0.000419941123,28.6466847
0.000447566275,27.7485215
0.000489004001,26.5468042
0.000516629152,25.8272967
0.000547888856,25.0796875
0.000582783111,24.3172699
0.000617677367,23.6204078
0.000652571623,22.9802148
0.000692056803,22.3150179
0.000758170961,21.3198638
0.000824285119,20.4469793
0.00090199718,19.5463273
0.000985508192,18.6998231
0.0010690192,17.9545583
0.00113934291,17.3916238
0.00120966662,16.8785213
0.00131515218,16.1874733
0.00139472816,15.7189001
0.00148355639,15.2410457
0.00157238463,14.8042787
0.00166121286,14.4030298
0.00176172795,13.9861093
0.00187392987,13.5609305
0.0019861318,13.17231
0.00209833373,12.8152923
0.00229616071,12.2507969
0.00250874974,11.7202392
0.00272133877,11.2531344
0.00298986711,10.7358998
0.00325839545,10.2840003
0.00355047672,9.85190456
0.00377660149,9.5524024
0.00400272627,9.2786524
0.00422885104,9.02716377
0.00448472632,8.76585265
0.00477035211,8.49936549
0.00505597789,8.25579175
0.00534160368,8.03202544
0.00566480834,7.79951941
0.00602559186,7.5624079
0.00656676714,7.2440829
0.00715540954,6.93970793
0.0078389862,6.63021499
0.00852256286,6.35874783
